21610,15:51:52.983968,1036.881860,958.871810,0.036873,18,976,41,n/a,n/a,0,0,12159.346300,0.419941,n/a,11869.834583
21611,15:51:53.052012,1036.959816,958.949766,0.077956,18,968,41,n/a,n/a,0,0,12160.234132,0.887832,n/a,11870.722415
21612,15:51:53.109821,1037.008948,958.998898,0.049132,18,963,41,-3.968617,-1.983865,0,0,12160.793692,0.559560,5.819126000000324,11871.281975
21613,15:51:53.158066,1037.050049,959.039999,0.041101,18,962,41,n/a,n/a,0,0,12161.261787,0.468094,n/a,11871.750070
21614,15:51:53.183918,1037.091265,959.081215,0.041216,18,959,41,n/a,n/a,0,0,12161.731193,0.469406,n/a,11872.219476
21615,15:51:53.210345,1037.115582,959.105532,0.024317,18,959,39,n/a,n/a,41.996926539,-93.639274981,12162.001379,0.270187,n/a,11872.489662
21616,15:51:53.233970,1037.136064,959.126014,0.020482,18,956,39,n/a,n/a,0,0,12162.223268,0.221889,n/a,11872.711551
21617,15:51:53.273968,1037.181873,959.171823,0.045809,18,955,39,n/a,n/a,0,0,12162.719533,0.496264,n/a,11873.207816
21618,15:51:53.321419,1037.225951,959.215901,0.044078,18,955,39,n/a,n/a,0,0,12163.197046,0.477513,n/a,11873.685329
21619,15:51:53.360485,1037.262819,959.252769,0.036868,18,954,39,n/a,n/a,0,0,12163.596447,0.399402,n/a,11874.084730
21620,15:51:53.385159,1037.287387,959.277337,0.024568,18,952,39,n/a,n/a,0,0,12163.862602,0.266154,n/a,11874.350885
21621,15:51:53.413422,1037.316062,959.306012,0.028675,18,951,39,n/a,n/a,0,0,12164.173246,0.310644,n/a,11874.661529
21622,15:51:53.442541,1037.348832,959.338782,0.032770,18,945,39,n/a,n/a,0,0,12164.528256,0.355010,n/a,11875.016539
21623,15:51:53.470154,1037.373584,959.363534,0.024752,18,944,39,n/a,n/a,0,0,12164.796401,0.268146,n/a,11875.284684
21624,15:51:53.505758,1037.406185,959.396135,0.032601,18,938,39,n/a,n/a,0,0,12165.149580,0.353179,n/a,11875.637863
21625,15:51:53.533196,1037.438951,959.428901,0.032766,18,936,39,n/a,n/a,0,0,12165.504544,0.354964,n/a,11875.992827
21626,15:51:53.570302,1037.475817,959.465767,0.036866,18,930,39,n/a,n/a,0,0,12165.903925,0.399381,n/a,11876.392208
21627,15:51:53.611000,1037.512959,959.502909,0.037142,18,923,39,-3.968168,0.00044900000000014373,0,0,12166.306297,0.402372,5.512604999999894,11876.794580
21628,15:51:53.634862,1037.537286,959.527236,0.024327,18,920,39,n/a,n/a,0,0,12166.569840,0.263543,n/a,11877.058123
21629,15:51:53.666485,1037.574129,959.564079,0.036843,18,915,39,n/a,n/a,0,0,12166.968973,0.399133,n/a,11877.457256
21630,15:51:53.716180,1037.619319,959.609269,0.045190,18,903,37,n/a,n/a,0,0,12167.445980,0.477007,n/a,11877.934263
21631,15:51:53.744352,1037.651970,959.641920,0.032651,18,898,37,n/a,n/a,0,0,12167.781559,0.335579,n/a,11878.269842
21632,15:51:53.847350,1037.733886,959.723836,0.081916,18,894,37,n/a,n/a,0,0,12168.623472,0.841913,n/a,11879.111755
21633,15:51:53.882049,1037.778943,959.768893,0.045057,18,880,37,n/a,n/a,0,0,12169.086558,0.463086,n/a,11879.574841
21634,15:51:53.927454,1037.828098,959.818048,0.049155,18,876,37,n/a,n/a,0,0,12169.591762,0.505204,n/a,11880.080045
21635,15:51:53.963435,1037.869070,959.859020,0.040972,18,868,37,n/a,n/a,0,0,12170.012863,0.421101,n/a,11880.501146
21636,15:51:53.993906,1037.898107,959.888057,0.029037,18,865,37,n/a,n/a,0,0,12170.311299,0.298436,n/a,11880.799582
21637,15:51:54.017792,1037.922410,959.912360,0.024303,18,866,37,n/a,n/a,0,0,12170.561080,0.249780,n/a,11881.049363
21638,15:51:54.063797,1037.946901,959.936851,0.024491,18,864,37,n/a,n/a,0,0,12170.812793,0.251714,n/a,11881.301076
21639,15:51:54.094070,1038.000662,959.990612,0.053761,18,860,37,n/a,n/a,0,0,12171.365337,0.552544,n/a,11881.853620
21640,15:51:54.150625,1038.049296,960.039246,0.048634,18,857,37,-3.728998,0.2391700000000001,0,0,12171.865187,0.499850,5.558890000000247,11882.353470
21641,15:51:54.198365,1038.102905,960.092855,0.053609,18,853,34,n/a,n/a,0,0,12172.393830,0.528643,n/a,11882.882113
21642,15:51:54.264260,1038.168094,960.158044,0.065189,18,847,34,n/a,n/a,41.997007929,-93.639250005,12173.009505,0.615675,n/a,11883.497788
21643,15:51:54.297247,1038.200861,960.190811,0.032767,18,846,34,n/a,n/a,41.997008,-93.63925,12173.318970,0.309464,n/a,11883.807253
21644,15:51:54.329368,1038.233631,960.223581,0.032770,18,840,34,n/a,n/a,0,0,12173.628466,0.309496,n/a,11884.116749
21645,15:51:54.355044,1038.254121,960.244071,0.020490,18,840,34,n/a,n/a,0,0,12173.821982,0.193516,n/a,11884.310265
21646,15:51:54.401023,1038.299271,960.289221,0.045150,18,830,34,n/a,n/a,0,0,12174.248399,0.426417,n/a,11884.736682
21647,15:51:54.433348,1038.331958,960.321908,0.032687,18,828,34,n/a,n/a,0,0,12174.557109,0.308710,n/a,11885.045392
21648,15:51:54.471792,1038.373037,960.362987,0.041079,18,821,34,n/a,n/a,0,0,12174.945078,0.387969,n/a,11885.433361
21649,15:51:54.508547,1038.413871,960.403821,0.040834,18,820,34,n/a,n/a,0,0,12175.330732,0.385654,n/a,11885.819014
21650,15:51:54.538631,1038.438454,960.428404,0.024583,18,815,34,n/a,n/a,0,0,12175.562905,0.232174,n/a,11886.051188
21651,15:51:54.574147,1038.479407,960.469357,0.040953,18,810,34,n/a,n/a,0,0,12175.949683,0.386778,n/a,11886.437966
21652,15:51:54.625941,1038.520623,960.510573,0.041216,18,808,34,n/a,n/a,0,0,12176.338944,0.389261,n/a,11886.827227
21653,15:51:54.684927,1038.577723,960.567673,0.057100,18,804,32,-9.462047,-5.733049,0,0,12176.862361,0.523417,4.997174000000086,11887.350644
21654,15:51:54.724801,1038.630972,960.620922,0.053249,18,803,32,n/a,n/a,0,0,12177.335687,0.473326,n/a,11887.823970
21655,15:51:54.755939,1038.655688,960.645638,0.024716,18,803,32,n/a,n/a,0,0,12177.555384,0.219697,n/a,11888.043667
21656,15:51:54.806205,1038.688567,960.678517,0.032879,18,807,32,n/a,n/a,0,0,12177.847642,0.292259,n/a,11888.335925
21657,15:51:54.845328,1038.737721,960.727671,0.049154,18,808,32,n/a,n/a,0,0,12178.284565,0.436923,n/a,11888.772848
21658,15:51:54.888197,1038.783457,960.773407,0.045736,18,810,32,n/a,n/a,0,0,12178.691108,0.406543,n/a,11889.179391
21659,15:51:54.912293,1038.819403,960.809353,0.035946,18,812,32,n/a,n/a,0,0,12179.010629,0.319521,n/a,11889.498912
21660,15:51:54.941580,1038.839900,960.829850,0.020497,18,815,32,n/a,n/a,0,0,12179.192823,0.182194,n/a,11889.681106
21661,15:51:54.994057,1038.872654,960.862604,0.032754,18,819,32,n/a,n/a,0,0,12179.483972,0.291148,n/a,11889.972255
21662,15:51:55.037964,1038.938345,960.928295,0.065691,18,819,32,n/a,n/a,0,0,12180.067892,0.583920,n/a,11890.556175
21663,15:51:55.066007,1038.970988,960.960938,0.032643,18,821,32,n/a,n/a,0,0,12180.358050,0.290159,n/a,11890.846333
21664,15:51:55.083444,1038.991453,960.981403,0.020465,18,825,32,n/a,n/a,0,0,12180.539963,0.181912,n/a,11891.028246
21665,15:51:55.112407,1039.016024,961.005974,0.024571,18,824,30,n/a,n/a,0,0,12180.751546,0.211583,n/a,11891.239829
21666,15:51:55.142664,1039.040600,961.030550,0.024576,18,822,30,n/a,n/a,0,0,12180.956345,0.204800,n/a,11891.444628
21667,15:51:55.251484,1039.102448,961.092398,0.061848,18,823,30,-3.811521,5.650526,41.997072361,-93.63921132,12181.471745,0.515399,4.609383999999409,11891.960028
21668,15:51:55.284647,1039.188067,961.178017,0.085619,18,823,30,n/a,n/a,0,0,12182.185238,0.713493,n/a,11892.673521
21669,15:51:55.309780,1039.217285,961.207235,0.029218,18,825,30,n/a,n/a,0,0,12182.428721,0.243483,n/a,11892.917004
21670,15:51:55.356152,1039.257705,961.247655,0.040420,18,829,30,n/a,n/a,0,0,12182.765553,0.336832,n/a,11893.253836
21671,15:51:55.412370,1039.311106,961.301056,0.053401,18,836,30,n/a,n/a,0,0,12183.210561,0.445008,n/a,11893.698844
21672,15:51:55.451801,1039.343741,961.333691,0.032635,18,844,30,n/a,n/a,0,0,12183.482521,0.271960,n/a,11893.970804
21673,15:51:55.524063,1039.417466,961.407416,0.073725,18,855,30,n/a,n/a,0,0,12184.096896,0.614375,n/a,11894.585179
21674,15:51:55.551028,1039.450479,961.440429,0.033013,18,880,30,n/a,n/a,0,0,12184.372003,0.275107,n/a,11894.860286
21675,15:51:55.586515,1039.491602,961.481552,0.041123,18,895,28,n/a,n/a,0,0,12184.703273,0.331270,n/a,11895.191556
21676,15:51:55.616355,1039.524268,961.514218,0.032666,18,914,28,n/a,n/a,0,0,12184.957342,0.254069,n/a,11895.445625
21677,15:51:55.673659,1039.560847,961.550797,0.036579,18,932,28,n/a,n/a,0,0,12185.241844,0.284503,n/a,11895.730127
21678,15:51:55.704171,1039.601957,961.591907,0.041110,18,947,28,n/a,n/a,0,0,12185.561589,0.319745,n/a,11896.049872
21679,15:51:55.729642,1039.634566,961.624516,0.032609,18,963,28,-3.758564,0.05295700000000014,0,0,12185.815214,0.253625,4.343469000001278,11896.303497
21680,15:51:55.764292,1039.659141,961.649091,0.024575,18,969,28,n/a,n/a,0,0,12186.006353,0.191139,n/a,11896.494636
21681,15:51:55.805860,1039.696009,961.685959,0.036868,18,983,28,n/a,n/a,0,0,12186.293105,0.286752,n/a,11896.781388
21682,15:51:55.854482,1039.749262,961.739212,0.053253,18,988,28,n/a,n/a,0,0,12186.707295,0.414189,n/a,11897.195578
21683,15:51:55.895013,1039.802515,961.792465,0.053253,18,992,28,n/a,n/a,0,0,12187.121484,0.414189,n/a,11897.609767
21684,15:51:55.935719,1039.839440,961.829390,0.036925,18,991,28,n/a,n/a,0,0,12187.408679,0.287195,n/a,11897.896962
21685,15:51:55.956858,1039.859869,961.849819,0.020429,18,990,28,n/a,n/a,0,0,12187.567571,0.158891,n/a,11898.055854
21686,15:51:55.986103,1039.888534,961.878484,0.028665,18,988,28,n/a,n/a,0,0,12187.790521,0.222951,n/a,11898.278804
21687,15:51:56.064207,1039.949981,961.939931,0.061447,18,988,26,n/a,n/a,0,0,12188.251373,0.460852,n/a,11898.739656
21688,15:51:56.112999,1040.012395,962.002345,0.062414,18,977,26,n/a,n/a,0,0,12188.702142,0.450769,n/a,11899.190425
21689,15:51:56.137531,1040.040098,962.030048,0.027703,18,975,26,n/a,n/a,0,0,12188.902220,0.200078,n/a,11899.390502
21690,15:51:56.169740,1040.064676,962.054626,0.024578,18,974,26,n/a,n/a,0,0,12189.079726,0.177507,n/a,11899.568009
21691,15:51:56.198272,1040.101543,962.091493,0.036867,18,968,26,n/a,n/a,0,0,12189.345989,0.266263,n/a,11899.834272
21692,15:51:56.242811,1040.134314,962.124264,0.032771,18,967,26,n/a,n/a,41.997124549,-93.63915799,12189.582667,0.236679,n/a,11900.070950
21693,15:51:56.272678,1040.179372,962.169322,0.045058,18,963,26,-3.671031,0.08753299999999964,0,0,12189.908086,0.325419,4.092871999999261,11900.396369
21694,15:51:56.309471,1040.217246,962.207196,0.037874,18,961,26,n/a,n/a,41.9971245,-93.639158,12190.181621,0.273534,n/a,11900.669904
21695,15:51:56.354370,1040.249009,962.238959,0.031763,18,957,26,n/a,n/a,0,0,12190.411021,0.229400,n/a,11900.899304
21696,15:51:56.396274,1040.298417,962.288367,0.049408,18,954,26,n/a,n/a,0,0,12190.767856,0.356835,n/a,11901.256139
21697,15:51:56.462625,1040.355543,962.345493,0.057126,18,948,26,n/a,n/a,0,0,12191.180433,0.412577,n/a,11901.668716
21698,15:51:56.498739,1040.396478,962.386428,0.040935,18,947,26,n/a,n/a,0,0,12191.476075,0.295642,n/a,11901.964358
21699,15:51:56.547001,1040.441535,962.431485,0.045057,18,948,26,n/a,n/a,0,0,12191.801485,0.325410,n/a,11902.289768
21700,15:51:56.575307,1040.474313,962.464263,0.032778,18,944,26,n/a,n/a,0,0,12192.038215,0.236730,n/a,11902.526498
21701,15:51:56.605074,1040.502980,962.492930,0.028667,18,944,26,n/a,n/a,0,0,12192.245255,0.207039,n/a,11902.733538
21702,15:51:56.627967,1040.535868,962.525818,0.032888,18,944,26,n/a,n/a,0,0,12192.482780,0.237526,n/a,11902.971063
21703,15:51:56.652108,1040.556231,962.546181,0.020363,18,944,26,n/a,n/a,0,0,12192.629846,0.147065,n/a,11903.118128
21704,15:51:56.692612,1040.593344,962.583294,0.037113,19,943,26,n/a,n/a,0,0,12192.897883,0.268038,n/a,11903.386166
21705,15:51:56.728499,1040.634202,962.624152,0.040858,19,946,26,n/a,n/a,0,0,12193.192969,0.295086,n/a,11903.681252
21706,15:51:56.754777,1040.654542,962.644492,0.020340,19,950,26,n/a,n/a,0,0,12193.339869,0.146900,n/a,11903.828152
21707,15:51:56.791034,1040.695525,962.685475,0.040983,19,954,26,0.0,0.0,0,0,12193.635859,0.295990,3.727773000000525,11904.124142
21708,15:51:56.852154,1040.744660,962.734610,0.049135,20,961,26,n/a,n/a,0,0,12193.990722,0.354864,n/a,11904.479005
21709,15:51:56.881041,1040.785623,962.775573,0.040963,20,970,26,n/a,n/a,0,0,12194.286566,0.295843,n/a,11904.774849
21710,15:51:56.906242,1040.807396,962.797346,0.021773,21,977,26,n/a,n/a,0,0,12194.443816,0.157250,n/a,11904.932099
21711,15:51:56.981015,1040.863458,962.853408,0.056062,21,986,26,n/a,n/a,0,0,12194.848708,0.404892,n/a,11905.336991
21712,15:51:57.005940,1040.909066,962.899016,0.045608,21,1025,25,n/a,n/a,0,0,12195.171765,0.323057,n/a,11905.660048
21713,15:51:57.045896,1040.949482,962.939432,0.040416,21,1040,25,n/a,n/a,0,0,12195.452432,0.280667,n/a,11905.940715
21714,15:51:57.073025,1040.978150,962.968100,0.028668,22,1054,25,n/a,n/a,0,0,12195.651515,0.199083,n/a,11906.139798
21715,15:51:57.123109,1041.019112,963.009062,0.040962,22,1076,25,n/a,n/a,0,0,12195.935973,0.284458,n/a,11906.424256
21716,15:51:57.152713,1041.060334,963.050284,0.041222,22,1113,25,n/a,n/a,0,0,12196.222236,0.286263,n/a,11906.710519
21717,15:51:57.209489,1041.109249,963.099199,0.048915,22,1138,25,n/a,n/a,41.997165503,-93.639090822,12196.561924,0.339689,n/a,11907.050207
21718,15:51:57.242552,1041.142005,963.131955,0.032756,22,1191,25,n/a,n/a,0,0,12196.789395,0.227471,n/a,11907.277678
21719,15:51:57.286156,1041.191156,963.181106,0.049151,22,1238,25,n/a,n/a,0,0,12197.130723,0.341328,n/a,11907.619006
21720,15:51:57.344576,1041.248506,963.238456,0.057350,22,1283,25,-1.808381,0.0,0,0,12197.528986,0.398263,3.8931269999993674,11908.017269
21721,15:51:57.367126,1041.273091,963.263041,0.024585,22,1299,25,n/a,n/a,0,0,12197.699716,0.170729,n/a,11908.187999
21722,15:51:57.390064,1041.297664,963.287614,0.024573,22,1316,25,n/a,n/a,0,0,12197.870362,0.170646,n/a,11908.358645
21723,15:51:57.427232,1041.330697,963.320647,0.033033,22,1336,25,n/a,n/a,0,0,12198.099757,0.229395,n/a,11908.588040
21724,15:51:57.457256,1041.355260,963.345210,0.024563,22,1346,25,n/a,n/a,0,0,12198.270334,0.170577,n/a,11908.758617
21725,15:51:57.499504,1041.404164,963.394114,0.048904,22,1365,25,n/a,n/a,0,0,12198.609945,0.339611,n/a,11909.098228
21726,15:51:57.543046,1041.445240,963.435190,0.041076,23,1391,25,n/a,n/a,0,0,12198.895194,0.285250,n/a,11909.383477
21727,15:51:57.593606,1041.477908,963.467858,0.032668,24,1408,25,n/a,n/a,0,0,12199.122056,0.226862,n/a,11909.610339
21728,15:51:57.633855,1041.527053,963.517003,0.049145,24,1438,25,n/a,n/a,0,0,12199.463341,0.341285,n/a,11909.951624
21729,15:51:57.659153,1041.564167,963.554117,0.037114,24,1469,25,n/a,n/a,0,0,12199.721076,0.257735,n/a,11910.209359
21730,15:51:57.688343,1041.588496,963.578446,0.024329,24,1488,25,n/a,n/a,0,0,12199.890027,0.168951,n/a,11910.378310
21731,15:51:57.744403,1041.626214,963.616164,0.037718,24,1508,25,n/a,n/a,0,0,12200.151958,0.261931,n/a,11910.640241
21732,15:51:57.792241,1041.690906,963.680856,0.064692,24,1544,25,n/a,n/a,0,0,12200.601209,0.449250,n/a,11911.089491
21733,15:51:57.829340,1041.731876,963.721826,0.040970,24,1560,25,n/a,n/a,0,0,12200.885723,0.284514,n/a,11911.374006
21734,15:51:57.859591,1041.764958,963.754908,0.033082,24,1569,25,0.0,0.0,0,0,12201.115459,0.229736,3.586472999999387,11911.603742
21735,15:51:57.903844,1041.809699,963.799649,0.044741,24,1583,25,n/a,n/a,0,0,12201.426160,0.310701,n/a,11911.914443
21736,15:51:57.955256,1041.858985,963.848935,0.049286,24,1598,27,n/a,n/a,0,0,12201.782115,0.355955,n/a,11912.270398
21737,15:51:57.981793,1041.887523,963.877473,0.028538,24,1609,27,n/a,n/a,0,0,12201.996150,0.214035,n/a,11912.484433
21738,15:51:58.010734,1041.908004,963.897954,0.020481,24,1610,27,n/a,n/a,0,0,12202.149757,0.153607,n/a,11912.638040
21739,15:51:58.047786,1041.949220,963.939170,0.041216,24,1615,27,n/a,n/a,0,0,12202.458878,0.309121,n/a,11912.947161
21740,15:51:58.076526,1041.977641,963.967591,0.028421,24,1620,27,n/a,n/a,0,0,12202.672035,0.213157,n/a,11913.160318
21741,15:51:58.169049,1042.067759,964.057709,0.090118,24,1624,27,n/a,n/a,0,0,12203.347919,0.675884,n/a,11913.836202
21742,15:51:58.193155,1042.096438,964.086388,0.028679,24,1625,27,n/a,n/a,0,0,12203.563013,0.215093,n/a,11914.051296
21743,15:51:58.232569,1042.137628,964.127578,0.041190,24,1625,27,n/a,n/a,41.997197473,-93.639011081,12203.871937,0.308924,n/a,11914.360220
21744,15:51:58.256775,1042.161985,964.151935,0.024357,24,1627,27,n/a,n/a,0,0,12204.054615,0.182678,n/a,11914.542898
21745,15:51:58.300621,1042.203988,964.193938,0.042003,24,1622,27,n/a,n/a,0,0,12204.369637,0.315022,n/a,11914.857920
21746,15:51:58.331308,1042.235843,964.225793,0.031855,24,1622,27,n/a,n/a,0,0,12204.608550,0.238913,n/a,11915.096833
21747,15:51:58.368014,1042.268479,964.258429,0.032636,24,1622,27,3.972029,0.0,0,0,12204.853320,0.244769,3.7378610000014305,11915.341603
21748,15:51:58.418962,1042.297158,964.287108,0.028679,24,1616,27,n/a,n/a,0,0,12205.068411,0.215092,n/a,11915.556694
21749,15:51:58.468501,1042.362699,964.352649,0.065541,24,1616,27,n/a,n/a,0,0,12205.559969,0.491558,n/a,11916.048252
21750,15:51:58.491758,1042.399566,964.389516,0.036867,24,1612,27,n/a,n/a,0,0,12205.836473,0.276504,n/a,11916.324756
21751,15:51:58.525653,1042.420969,964.410919,0.021403,24,1616,27,n/a,n/a,0,0,12205.996994,0.160521,n/a,11916.485277
21752,15:51:58.552995,1042.457165,964.447115,0.036196,24,1617,27,n/a,n/a,0,0,12206.268464,0.271470,n/a,11916.756747
21753,15:51:58.589149,1042.481485,964.471435,0.024320,24,1625,27,n/a,n/a,0,0,12206.450865,0.182401,n/a,11916.939148
21754,15:51:58.632811,1042.538834,964.528784,0.057349,24,1623,27,n/a,n/a,0,0,12206.880982,0.430117,n/a,11917.369265
21755,15:51:58.663286,1042.563418,964.553368,0.024584,24,1626,27,n/a,n/a,0,0,12207.065363,0.184380,n/a,11917.553646
21756,15:51:58.712158,1042.612705,964.602655,0.049287,23,1622,27,n/a,n/a,0,0,12207.435014,0.369651,n/a,11917.923297
21757,15:51:58.749011,1042.650068,964.640018,0.037363,23,1620,27,n/a,n/a,0,0,12207.715237,0.280223,n/a,11918.203520
21758,15:51:58.787519,1042.690412,964.680362,0.040344,22,1616,27,n/a,n/a,0,0,12208.017817,0.302580,n/a,11918.506100
21759,15:51:58.812845,1042.719079,964.709029,0.028667,22,1612,27,n/a,n/a,0,0,12208.232819,0.215002,n/a,11918.721102
21760,15:51:58.846554,1042.747746,964.737696,0.028667,22,1604,27,n/a,n/a,0,0,12208.447821,0.215002,n/a,11918.936104
21761,15:51:58.886277,1042.780521,964.770471,0.032775,22,1601,27,0.0,0.0,0,0,12208.693635,0.245814,3.840314999999464,11919.181918
21762,15:51:58.925650,1042.825582,964.815532,0.045061,22,1584,27,n/a,n/a,0,0,12209.031592,0.337957,n/a,11919.519875
21763,15:51:58.976546,1042.874729,964.864679,0.049147,22,1569,27,n/a,n/a,0,0,12209.400195,0.368603,n/a,11919.888478
21764,15:51:59.007453,1042.907500,964.897450,0.032771,22,1564,27,n/a,n/a,0,0,12209.645977,0.245782,n/a,11920.134260
21765,15:51:59.046711,1042.952565,964.942515,0.045065,22,1555,27,n/a,n/a,0,0,12209.983965,0.337989,n/a,11920.472248
21766,15:51:59.078578,1042.977381,964.967331,0.024816,22,1548,27,n/a,n/a,0,0,12210.170084,0.186118,n/a,11920.658367
21767,15:51:59.107584,1043.009911,964.999861,0.032530,22,1546,27,n/a,n/a,0,0,12210.414059,0.243976,n/a,11920.902342
21768,15:51:59.145652,1043.042724,965.032674,0.032813,22,1536,27,n/a,n/a,0,0,12210.660157,0.246098,n/a,11921.148440
21769,15:51:59.173365,1043.075466,965.065416,0.032742,21,1534,27,n/a,n/a,0,0,12210.905723,0.245565,n/a,11921.394006
21770,15:51:59.202640,1043.104124,965.094074,0.028658,21,1529,27,n/a,n/a,41.997226756,-93.638918978,12211.120657,0.214934,n/a,11921.608940
21771,15:51:59.234489,1043.137470,965.127420,0.033346,21,1516,27,n/a,n/a,0,0,12211.370751,0.250095,n/a,11921.859034
21772,15:51:59.288280,1043.173770,965.163720,0.036300,21,1507,27,n/a,n/a,0,0,12211.643003,0.272251,n/a,11922.131286
21773,15:51:59.322423,1043.227021,965.216971,0.053251,22,1489,27,n/a,n/a,0,0,12212.042384,0.399381,n/a,11922.530667
21774,15:51:59.356749,1043.264121,965.254071,0.037100,22,1477,30,n/a,n/a,0,0,12212.336093,0.293709,n/a,11922.824376
21775,15:51:59.384873,1043.288476,965.278426,0.024355,22,1476,30,5.906037,0.0,0,0,12212.539051,0.202958,3.8454149999997753,11923.027333
21776,15:51:59.407398,1043.313043,965.302993,0.024567,22,1472,30,n/a,n/a,0,0,12212.743777,0.204726,n/a,11923.232060
21777,15:51:59.450380,1043.349902,965.339852,0.036859,22,1473,30,n/a,n/a,0,0,12213.050935,0.307159,n/a,11923.539218
21778,15:51:59.481985,1043.387016,965.376966,0.037114,22,1476,30,n/a,n/a,0,0,12213.360218,0.309283,n/a,11923.848501
21779,15:51:59.514798,1043.415443,965.405393,0.028427,22,1481,30,n/a,n/a,0,0,12213.597110,0.236893,n/a,11924.085393
21780,15:51:59.540851,1043.448463,965.438413,0.033020,22,1486,30,n/a,n/a,0,0,12213.872277,0.275167,n/a,11924.360560
21781,15:51:59.581704,1043.468696,965.458646,0.020233,22,1488,30,n/a,n/a,0,0,12214.040885,0.168608,n/a,11924.529168
21782,15:51:59.634932,1043.535049,965.524999,0.066353,22,1494,30,n/a,n/a,0,0,12214.593827,0.552942,n/a,11925.082110
21783,15:51:59.696990,1043.603885,965.593835,0.068836,22,1502,30,n/a,n/a,0,0,12215.167460,0.573633,n/a,11925.655743
21784,15:51:59.745647,1043.644835,965.634785,0.040950,21,1502,30,n/a,n/a,0,0,12215.508709,0.341249,n/a,11925.996992
21785,15:51:59.778026,1043.677608,965.667558,0.032773,22,1497,30,n/a,n/a,0,0,12215.781817,0.273108,n/a,11926.270100
21786,15:51:59.842447,1043.747248,965.737198,0.069640,21,1489,30,n/a,n/a,0,0,12216.362152,0.580335,n/a,11926.850435
21787,15:51:59.885499,1043.792303,965.782253,0.045055,21,1476,30,0.0,0.0,0,0,12216.737610,0.375458,4.198560000000725,11927.225893
21788,15:51:59.921671,1043.820977,965.810927,0.028674,21,1471,30,n/a,n/a,0,0,12216.976559,0.238949,n/a,11927.464842
21789,15:51:59.968160,1043.866279,965.856229,0.045302,21,1465,30,n/a,n/a,0,0,12217.354077,0.377518,n/a,11927.842360
21790,15:52:00.006958,1043.903053,965.893003,0.036774,21,1454,30,n/a,n/a,0,0,12217.660526,0.306449,n/a,11928.148809
21791,15:52:00.068744,1043.956404,965.946354,0.053351,21,1448,30,n/a,n/a,0,0,12218.105117,0.444591,n/a,11928.593400
21792,15:52:00.129627,1044.029887,966.019837,0.073483,21,1440,30,n/a,n/a,0,0,12218.717477,0.612360,n/a,11929.205760
21793,15:52:00.200020,1044.083352,966.073302,0.053465,21,1436,30,n/a,n/a,41.997254979,-93.638818205,12219.163018,0.445541,n/a,11929.651301
21794,15:52:00.251999,1044.124102,966.114052,0.040750,21,1433,30,n/a,n/a,0,0,12219.502602,0.339584,n/a,11929.990885
21795,15:52:00.328319,1044.218320,966.208270,0.094218,21,1431,32,n/a,n/a,0,0,12220.313923,0.811322,n/a,11930.802206
21796,15:52:00.448041,1044.271578,966.261528,0.053258,21,1429,32,n/a,n/a,0,0,12220.787327,0.473404,n/a,11931.275610
21797,15:52:00.497268,1044.394467,966.384417,0.122889,22,1435,32,3.321354,0.0,0,0,12221.879674,1.092347,5.142063999999664,11932.367957
21798,15:52:00.518138,1044.423134,966.413084,0.028667,22,1433,32,n/a,n/a,0,0,12222.134492,0.254818,n/a,11932.622775
21799,15:52:00.587792,1044.444598,966.434548,0.021464,22,1434,32,n/a,n/a,0,0,12222.325284,0.190792,n/a,11932.813567
21800,15:52:00.656343,1044.562407,966.552357,0.117809,22,1450,32,n/a,n/a,0,0,12223.372473,1.047190,n/a,11933.860756
21801,15:52:00.740196,1044.632056,966.622006,0.069649,22,1461,32,n/a,n/a,0,0,12223.991576,0.619102,n/a,11934.479858
21802,15:52:00.789005,1044.681205,966.671155,0.049149,22,1476,32,n/a,n/a,0,0,12224.428456,0.436880,n/a,11934.916739
21803,15:52:00.877325,1044.742897,966.732847,0.061692,22,1494,32,n/a,n/a,0,0,12224.976829,0.548373,n/a,11935.465112
21804,15:52:00.920473,1044.808185,966.798135,0.065288,22,1511,32,n/a,n/a,0,0,12225.557168,0.580338,n/a,11936.045451
21805,15:52:01.068032,1044.968191,966.958141,0.160006,21,1513,32,0.0,0.0,0,0,12226.979443,1.422276,5.099769000000379,11937.467726
21806,15:52:01.117273,1045.004824,966.994774,0.036633,21,1504,32,n/a,n/a,0,0,12227.305070,0.325627,n/a,11937.793353
21807,15:52:01.171349,1045.045778,967.035728,0.040954,21,1498,32,n/a,n/a,0,0,12227.669105,0.364034,n/a,11938.157388
21808,15:52:01.225385,1045.127705,967.117655,0.081927,21,1476,34,n/a,n/a,41.997283819,-93.638709176,12228.420103,0.750998,n/a,11938.908386
21809,15:52:01.291799,1045.189139,967.179089,0.061434,20,1458,34,n/a,n/a,0,0,12229.000313,0.580210,n/a,11939.488596
21810,15:52:01.348296,1045.246488,967.236438,0.057349,20,1446,34,n/a,n/a,0,0,12229.541942,0.541629,n/a,11940.030225
21811,15:52:01.450157,1045.348895,967.338845,0.102407,20,1414,34,n/a,n/a,0,0,12230.509119,0.967177,n/a,11940.997402
21812,15:52:01.513866,1045.410356,967.400306,0.061461,20,1400,34,n/a,n/a,0,0,12231.089584,0.580465,n/a,11941.577867
21813,15:52:01.546654,1045.451493,967.441443,0.041137,20,1380,34,n/a,n/a,0,0,12231.478100,0.388516,n/a,11941.966383
