18:46:37.089464, 18:46:37.166616, 1185, 18:46:37.167224, 18:46:37.186198, 1555976797.170617, 1555976797.186187, 47, 18:46:37.186683, 18:46:37.191482, 17, 0, 0, 2019-04-22T23:46:37.000Z, 18:46:37.192933, 200, 583.609816, 583.609816
18:46:37.193913, 18:46:37.199366, 1178, 18:46:37.200054, 18:46:37.203410, 1555976797.203135, 1555976797.203400, 47, 18:46:37.203908, 18:46:37.207504, 17, 41.997442333, -93.638296333, 2019-04-22T23:46:38.000Z, 18:46:38.090412, 201, 583.881050, 583.881050
18:46:38.091566, 18:46:38.168204, 1089, 18:46:38.168816, 18:46:38.187251, 1555976798.173947, 1555976798.187239, 45, 18:46:38.187839, 18:46:38.192318, 17, 0, 0, 2019-04-22T23:46:38.000Z, 18:46:38.193957, 202, 591.708971, 591.708971
18:46:38.194851, 18:46:38.198800, 1082, 18:46:38.199352, 18:46:38.203068, 1555976798.202753, 1555976798.203059, 45, 18:46:38.203510, 18:46:38.207031, 17, 41.9974175, -93.638432667, 2019-04-22T23:46:39.000Z, 18:46:39.093383, 203, 591.939019, 591.939019
18:46:39.094902, 18:46:39.167982, 1012, 18:46:39.168588, 18:46:39.184051, 1555976799.173432, 1555976799.184042, 43, 18:46:39.184515, 18:46:39.190113, 17, 0, 0, 2019-04-22T23:46:39.000Z, 18:46:39.191515, 204, 599.421337, 599.421337
18:46:39.192860, 18:46:39.198535, 994, 18:46:39.198980, 18:46:39.202739, 1555976799.202364, 1555976799.202730, 43, 18:46:39.203287, 18:46:39.207276, 17, 41.997393167, -93.638554833, 2019-04-22T23:46:40.000Z, 18:46:40.090270, 205, 599.642121, 599.642121
18:46:40.091099, 18:46:40.154231, 920, 18:46:40.154941, 18:46:40.170669, 1555976800.156541, 1555976800.170658, 39, 18:46:40.171154, 18:46:40.176327, 17, 0, 0, 2019-04-22T23:46:40.000Z, 18:46:40.177745, 206, 606.393513, 606.393513
18:46:40.178954, 18:46:40.182565, 916, 18:46:40.183076, 18:46:40.185508, 1555976800.185216, 1555976800.185499, 39, 18:46:40.185933, 18:46:40.189592, 17, 41.997379333, -93.638662167, 2019-04-22T23:46:41.000Z, 18:46:41.090076, 207, 606.591980, 606.591980
18:46:41.091045, 18:46:41.163093, 838, 18:46:41.163710, 18:46:41.179342, 1555976801.168319, 1555976801.179331, 35, 18:46:41.179807, 18:46:41.184949, 17, 0, 0, 2019-04-22T23:46:41.000Z, 18:46:41.186340, 208, 612.850159, 612.850159
18:46:41.187130, 18:46:41.193141, 832, 18:46:41.193645, 18:46:41.197247, 1555976801.196988, 1555976801.197238, 35, 18:46:41.197673, 18:46:41.201341, 17, 41.997380167, -93.6387535, 2019-04-22T23:46:42.000Z, 18:46:42.093033, 209, 613.028235, 613.028235
18:46:42.093943, 18:46:42.166800, 812, 18:46:42.167407, 18:46:42.183544, 1555976802.171895, 1555976802.183534, 30, 18:46:42.184008, 18:46:42.188545, 17, 0, 0, 2019-04-22T23:46:42.000Z, 18:46:42.189993, 210, 618.406772, 618.406772
18:46:42.190769, 18:46:42.192669, 823, 18:46:42.193157, 18:46:42.196733, 1555976802.196474, 1555976802.196723, 30, 18:46:42.197162, 18:46:42.200822, 17, 41.997390167, -93.6388235, 2019-04-22T23:46:43.000Z, 18:46:43.090203, 211, 618.537633, 618.537633
18:46:43.091163, 18:46:43.162931, 829, 18:46:43.163544, 18:46:43.179411, 1555976803.167284, 1555976803.179401, 22, 18:46:43.179901, 18:46:43.184495, 17, 0, 0, 2019-04-22T23:46:43.000Z, 18:46:43.185880, 212, 622.627619, 622.627619
18:46:43.186650, 18:46:43.192342, 815, 18:46:43.192846, 18:46:43.196340, 1555976803.196095, 1555976803.196331, 22, 18:46:43.196769, 18:46:43.200321, 17, 41.997404, -93.638873333, 2019-04-22T23:46:44.000Z, 18:46:44.092521, 213, 622.740107, 622.740107
18:46:44.093472, 18:46:44.166218, 988, 18:46:44.166826, 18:46:44.182579, 1555976804.170869, 1555976804.182569, 17, 18:46:44.183042, 18:46:44.187514, 17, 0, 0, 2019-04-22T23:46:44.000Z, 18:46:44.188906, 214, 625.869011, 625.869011
18:46:44.189682, 18:46:44.191618, 1028, 18:46:44.192109, 18:46:44.195935, 1555976804.195692, 1555976804.195926, 17, 18:46:44.196365, 18:46:44.199801, 17, 41.9974185, -93.638913333, 2019-04-22T23:46:45.000Z, 18:46:45.088968, 215, 625.943902, 625.943902
18:46:45.089925, 18:46:45.162448, 1430, 18:46:45.163067, 18:46:45.178969, 1555976805.166263, 1555976805.178959, 13, 18:46:45.179431, 18:46:45.183397, 20, 0, 0, 2019-04-22T23:46:45.000Z, 18:46:45.184794, 216, 628.332884, 628.332884
18:46:45.185569, 18:46:45.191094, 1451, 18:46:45.191599, 18:46:45.195191, 1555976805.194931, 1555976805.195182, 13, 18:46:45.195622, 18:46:45.199285, 20, 41.997436667, -93.638951667, 2019-04-22T23:46:46.000Z, 18:46:46.089593, 217, 628.399024, 628.399024
18:46:46.090596, 18:46:46.164408, 1722, 18:46:46.165008, 18:46:46.180962, 1555976806.169849, 1555976806.180951, 12, 18:46:46.181454, 18:46:46.187378, 24, 0, 0, 2019-04-22T23:46:46.000Z, 18:46:46.188765, 218, 630.512851, 630.512851
18:46:46.189537, 18:46:46.194822, 1788, 18:46:46.195333, 18:46:46.199541, 1555976806.199263, 1555976806.199532, 12, 18:46:46.200019, 18:46:46.202866, 24, 41.997458833, -93.638995667, 2019-04-22T23:46:47.000Z, 18:46:47.091674, 219, 630.575492, 630.575492
18:46:47.092613, 18:46:47.164520, 1656, 18:46:47.165125, 18:46:47.181763, 1555976807.169326, 1555976807.181753, 14, 18:46:47.182225, 18:46:47.185966, 23, 0, 0, 2019-04-22T23:46:47.000Z, 18:46:47.187367, 220, 632.910829, 632.910829
18:46:47.188139, 18:46:47.190316, 1669, 18:46:47.190816, 18:46:47.194159, 1555976807.193903, 1555976807.194150, 14, 18:46:47.194591, 18:46:47.198273, 23, 41.997485667, -93.6390485, 2019-04-22T23:46:48.000Z, 18:46:48.093577, 221, 632.971892, 632.971892
18:46:48.094518, 18:46:48.167732, 1546, 18:46:48.168342, 18:46:48.184490, 1555976808.172911, 1555976808.184480, 19, 18:46:48.184970, 18:46:48.189661, 21, 0, 0, 2019-04-22T23:46:48.000Z, 18:46:48.191093, 222, 636.084170, 636.084170
18:46:48.191860, 18:46:48.197757, 1539, 18:46:48.198255, 18:46:48.201844, 1555976808.201584, 1555976808.201834, 19, 18:46:48.202274, 18:46:48.205925, 21, 41.997512333, -93.6391105, 2019-04-22T23:46:49.000Z, 18:46:49.091878, 223, 636.180854, 636.180854
18:46:49.092815, 18:46:49.164482, 1730, 18:46:49.165085, 18:46:49.180774, 1555976809.168312, 1555976809.180764, 19, 18:46:49.181277, 18:46:49.185680, 21, 0, 0, 2019-04-22T23:46:49.000Z, 18:46:49.187076, 224, 639.440577, 639.440577
18:46:49.187853, 18:46:49.193617, 1705, 18:46:49.194133, 18:46:49.197238, 1555976809.196975, 1555976809.197230, 19, 18:46:49.197654, 18:46:49.201322, 21, 41.997530333, -93.6391845, 2019-04-22T23:46:50.000Z, 18:46:50.088778, 225, 639.537226, 639.537226
18:46:50.089687, 18:46:50.162529, 1527, 18:46:50.163136, 18:46:50.179206, 1555976810.167919, 1555976810.179196, 22, 18:46:50.179663, 18:46:50.184481, 20, 0, 0, 2019-04-22T23:46:50.000Z, 18:46:50.185904, 226, 643.215725, 643.215725
18:46:50.187100, 18:46:50.192845, 1522, 18:46:50.193647, 18:46:50.196746, 1555976810.196464, 1555976810.196738, 22, 18:46:50.197178, 18:46:50.200837, 20, 41.9975345, -93.639268, 2019-04-22T23:46:51.000Z, 18:46:51.088110, 227, 643.327174, 643.327174
18:46:51.088703, 18:46:51.122836, 1516, 18:46:51.123206, 18:46:51.126425, 1555976811.126292, 1555976811.126420, 24, 18:46:51.126769, 18:46:51.130507, 20, 0, 0, 2019-04-22T23:46:51.000Z, 18:46:51.131287, 228, 647.215806, 647.215806
18:46:51.131748, 18:46:51.134781, 1520, 18:46:51.135288, 18:46:51.140033, 1555976811.139300, 1555976811.140023, 24, 18:46:51.140476, 18:46:51.142996, 20, 41.9975145, -93.639345333, 2019-04-22T23:46:52.000Z, 18:46:52.089151, 229, 647.271211, 647.271211
18:46:52.090701, 18:46:52.172168, 1386, 18:46:52.172775, 18:46:52.194408, 1555976812.175411, 1555976812.194397, 26, 18:46:52.194888, 18:46:52.201208, 18, 0, 0, 2019-04-22T23:46:52.000Z, 18:46:52.202631, 230, 651.972085, 651.972085
18:46:52.203412, 18:46:52.208329, 1379, 18:46:52.208839, 18:46:52.212339, 1555976812.211847, 1555976812.212330, 26, 18:46:52.212784, 18:46:52.216210, 18, 41.997478, -93.639409333, 2019-04-22T23:46:53.000Z, 18:46:53.091353, 231, 652.140208, 652.140208
18:46:53.092292, 18:46:53.165355, 1290, 18:46:53.165958, 18:46:53.181612, 1555976813.170845, 1555976813.181602, 23, 18:46:53.182073, 18:46:53.187248, 17, 0, 0, 2019-04-22T23:46:53.000Z, 18:46:53.188641, 232, 656.165631, 656.165631
18:46:53.189404, 18:46:53.195170, 1271, 18:46:53.195681, 18:46:53.199298, 1555976813.199054, 1555976813.199289, 23, 18:46:53.199721, 18:46:53.203370, 17, 41.9974305, -93.639452333, 2019-04-22T23:46:54.000Z, 18:46:54.090615, 233, 656.280774, 656.280774
18:46:54.091558, 18:46:54.164325, 1531, 18:46:54.164930, 18:46:54.180579, 1555976814.169837, 1555976814.180569, 23, 18:46:54.181068, 18:46:54.187441, 23, 0, 0, 2019-04-22T23:46:54.000Z, 18:46:54.188826, 234, 660.243307, 660.243307
18:46:54.189586, 18:46:54.194654, 1625, 18:46:54.195158, 18:46:54.199069, 1555976814.198824, 1555976814.199060, 23, 18:46:54.199493, 18:46:54.202850, 23, 41.997369833, -93.639471333, 2019-04-22T23:46:55.000Z, 18:46:55.088790, 235, 660.361625, 660.361625
18:46:55.089717, 18:46:55.162103, 1583, 18:46:55.162755, 18:46:55.179052, 1555976815.165222, 1555976815.179042, 23, 18:46:55.179519, 18:46:55.183692, 20, 0, 0, 2019-04-22T23:46:55.000Z, 18:46:55.185082, 236, 664.306259, 664.306259
18:46:55.185846, 18:46:55.190111, 1560, 18:46:55.190608, 18:46:55.194146, 1555976815.193892, 1555976815.194137, 23, 18:46:55.194576, 18:46:55.198231, 20, 41.997303333, -93.639461, 2019-04-22T23:46:56.000Z, 18:46:56.089447, 237, 664.423285, 664.423285
18:46:56.090434, 18:46:56.162393, 1658, 18:46:56.163010, 18:46:56.179078, 1555976816.164710, 1555976816.179068, 25, 18:46:56.179536, 18:46:56.185657, 21, 0, 0, 2019-04-22T23:46:56.000Z, 18:46:56.187073, 238, 668.655632, 668.655632
18:46:56.187855, 18:46:56.193635, 1654, 18:46:56.194138, 18:46:56.197853, 1555976816.197614, 1555976816.197844, 25, 18:46:56.198274, 18:46:56.201828, 21, 41.997240167, -93.6394205, 2019-04-22T23:46:57.000Z, 18:46:57.088804, 239, 668.801617, 668.801617
18:46:57.089854, 18:46:57.171943, 1294, 18:46:57.172553, 18:46:57.193430, 1555976817.176485, 1555976817.193417, 27, 18:46:57.193938, 18:46:57.199328, 21, 0, 0, 2019-04-22T23:46:57.000Z, 18:46:57.200796, 240, 673.416511, 673.416511
18:46:57.201858, 18:46:57.205851, 1311, 18:46:57.206365, 18:46:57.209558, 1555976817.209252, 1555976817.209549, 27, 18:46:57.210134, 18:46:57.213740, 21, 41.997189833, -93.63935, 2019-04-22T23:46:58.000Z, 18:46:58.089480, 241, 673.573520, 673.573520
18:46:58.090400, 18:46:58.162487, 1486, 18:46:58.163082, 18:46:58.179406, 1555976818.168517, 1555976818.179397, 29, 18:46:58.179865, 18:46:58.184407, 21, 0, 0, 2019-04-22T23:46:58.000Z, 18:46:58.185798, 242, 678.436461, 678.436461
18:46:58.186569, 18:46:58.188508, 1484, 18:46:58.189008, 18:46:58.193112, 1555976818.192809, 1555976818.193103, 29, 18:46:58.193545, 18:46:58.196702, 21, 41.997161833, -93.639254833, 2019-04-22T23:46:59.000Z, 18:46:59.090210, 243, 678.561482, 678.561482
18:46:59.091126, 18:46:59.163081, 1534, 18:46:59.163684, 18:46:59.180019, 1555976819.167260, 1555976819.180009, 29, 18:46:59.180515, 18:46:59.184893, 22, 0, 0, 2019-04-22T23:46:59.000Z, 18:46:59.186288, 244, 683.576595, 683.576595
18:46:59.187055, 18:46:59.192885, 1534, 18:46:59.193398, 18:46:59.196206, 1555976819.195946, 1555976819.196198, 29, 18:46:59.196626, 18:46:59.200661, 22, 41.997162167, -93.639147167, 2019-04-22T23:47:00.000Z, 18:47:00.087889, 245, 683.724231, 683.724231
18:47:00.088458, 18:47:00.119954, 1606, 18:47:00.120319, 18:47:00.125911, 1555976820.125799, 1555976820.125906, 31, 18:47:00.126137, 18:47:00.129988, 22, 0, 0, 2019-04-22T23:47:00.000Z, 18:47:00.130757, 246, 688.768110, 688.768110
18:47:00.131214, 18:47:00.134067, 1608, 18:47:00.134345, 18:47:00.138176, 1555976820.138063, 1555976820.138171, 31, 18:47:00.138385, 18:47:00.142671, 22, 41.997182667, -93.6390355, 2019-04-22T23:47:01.000Z, 18:47:01.088723, 247, 688.835581, 688.835581
18:47:01.089765, 18:47:01.161443, 1781, 18:47:01.162049, 18:47:01.178385, 1555976821.166237, 1555976821.178375, 33, 18:47:01.178850, 18:47:01.183482, 24, 0, 0, 2019-04-22T23:47:01.000Z, 18:47:01.184865, 248, 694.777729, 694.777729
18:47:01.185768, 18:47:01.191186, 1802, 18:47:01.191721, 18:47:01.195172, 1555976821.194908, 1555976821.195163, 33, 18:47:01.195598, 18:47:01.199253, 24, 41.997212833, -93.638921, 2019-04-22T23:47:02.000Z, 18:47:02.093506, 249, 694.945639, 694.945639
18:47:02.094478, 18:47:02.166966, 1644, 18:47:02.167629, 18:47:02.183521, 1555976822.169820, 1555976822.183510, 35, 18:47:02.183982, 18:47:02.188114, 21, 0, 0, 2019-04-22T23:47:02.000Z, 18:47:02.189497, 250, 700.926003, 700.926003
18:47:02.190309, 18:47:02.194646, 1618, 18:47:02.195145, 18:47:02.198759, 1555976822.198501, 1555976822.198750, 35, 18:47:02.199184, 18:47:02.202865, 21, 41.997247167, -93.638798167, 2019-04-22T23:47:03.000Z, 18:47:03.095347, 251, 701.104153, 701.104153
18:47:03.096317, 18:47:03.168370, 1736, 18:47:03.168975, 18:47:03.185101, 1555976823.173761, 1555976823.185090, 39, 18:47:03.185574, 18:47:03.190078, 22, 0, 0, 2019-04-22T23:47:03.000Z, 18:47:03.191494, 252, 707.703712, 707.703712
18:47:03.192344, 18:47:03.194221, 1725, 18:47:03.194709, 18:47:03.198316, 1555976823.198072, 1555976823.198308, 39, 18:47:03.198740, 18:47:03.202583, 22, 41.997282167, -93.638668833, 2019-04-22T23:47:04.000Z, 18:47:04.091912, 253, 707.871976, 707.871976
18:47:04.092847, 18:47:04.165284, 1650, 18:47:04.165889, 18:47:04.182036, 1555976824.168802, 1555976824.182026, 41, 18:47:04.182492, 18:47:04.186183, 21, 0, 0, 2019-04-22T23:47:04.000Z, 18:47:04.187568, 254, 714.860334, 714.860334
18:47:04.188328, 18:47:04.193844, 1647, 18:47:04.194347, 18:47:04.197888, 1555976824.197654, 1555976824.197879, 41, 18:47:04.198315, 18:47:04.201839, 20, 41.997316167, -93.638529667, 2019-04-22T23:47:05.000Z, 18:47:05.088622, 255, 715.070267, 715.070267
18:47:05.089765, 18:47:05.172083, 1621, 18:47:05.172868, 18:47:05.193243, 1555976825.176477, 1555976825.193232, 41, 18:47:05.193731, 18:47:05.200066, 18, 0, 0, 2019-04-22T23:47:05.000Z, 18:47:05.201486, 256, 722.192413, 722.192413
18:47:05.202429, 18:47:05.205599, 1610, 18:47:05.206092, 18:47:05.210323, 1555976825.209599, 1555976825.210314, 41, 18:47:05.210772, 18:47:05.213618, 18, 41.997342333, -93.638384333, 2019-04-22T23:47:06.000Z, 18:47:06.091849, 257, 722.433417, 722.433417
18:47:06.092779, 18:47:06.175601, 1538, 18:47:06.176314, 18:47:06.197627, 1555976826.180056, 1555976826.197616, 45, 18:47:06.198134, 18:47:06.203477, 18, 0, 0, 2019-04-22T23:47:06.000Z, 18:47:06.204906, 258, 730.033833, 730.033833
18:47:06.205691, 18:47:06.209849, 1534, 18:47:06.210522, 18:47:06.213112, 1555976826.212825, 1555976826.213103, 45, 18:47:06.213554, 18:47:06.217453, 18, 41.997358667, -93.638232833, 2019-04-22T23:47:07.000Z, 18:47:07.090815, 259, 730.295529, 730.295529
18:47:07.091415, 18:47:07.130805, 1262, 18:47:07.131876, 18:47:07.142492, 1555976827.134484, 1555976827.142482, 45, 18:47:07.143157, 18:47:07.147054, 18, 0, 0, 2019-04-22T23:47:07.000Z, 18:47:07.148788, 260, 737.656000, 737.656000
18:47:07.149687, 18:47:07.156285, 1247, 18:47:07.156808, 18:47:07.159368, 1555976827.159059, 1555976827.159359, 45, 18:47:07.159795, 18:47:07.163435, 18, 41.997375833, -93.6380775, 2019-04-22T23:47:08.000Z, 18:47:08.089577, 261, 737.852259, 737.852259
18:47:08.090715, 18:47:08.171855, 1182, 18:47:08.172466, 18:47:08.193524, 1555976828.174938, 1555976828.193513, 47, 18:47:08.194018, 18:47:08.201766, 17, 0, 0, 2019-04-22T23:47:08.000Z, 18:47:08.203616, 262, 746.247370, 746.247370
18:47:08.204422, 18:47:08.208309, 1166, 18:47:08.208927, 18:47:08.212284, 1555976828.211912, 1555976828.212275, 47, 18:47:08.212733, 18:47:08.216712, 17, 41.9974005, -93.637921, 2019-04-22T23:47:09.000Z, 18:47:09.087650, 263, 746.555771, 746.555771
18:47:09.088921, 18:47:09.170386, 1141, 18:47:09.170998, 18:47:09.191879, 1555976829.174419, 1555976829.191868, 46, 18:47:09.192460, 18:47:09.197655, 17, 0, 0, 2019-04-22T23:47:09.000Z, 18:47:09.199205, 264, 754.450408, 754.450408
18:47:09.200044, 18:47:09.204631, 1148, 18:47:09.205153, 18:47:09.207591, 1555976829.207187, 1555976829.207582, 46, 18:47:09.208013, 18:47:09.211891, 17, 41.997431, -93.637769833, 2019-04-22T23:47:10.000Z, 18:47:10.086915, 265, 754.717912, 754.717912
18:47:10.087996, 18:47:10.170299, 1120, 18:47:10.170904, 18:47:10.191832, 1555976830.173927, 1555976830.191822, 47, 18:47:10.192414, 18:47:10.198144, 17, 0, 0, 2019-04-22T23:47:10.000Z, 18:47:10.199694, 266, 762.744243, 762.744243
18:47:10.200540, 18:47:10.203062, 1108, 18:47:10.203754, 18:47:10.206961, 1555976830.206676, 1555976830.206951, 47, 18:47:10.207393, 18:47:10.211051, 17, 41.9974635, -93.6376325, 2019-04-22T23:47:11.000Z, 18:47:11.089234, 267, 763.017403, 763.017403
18:47:11.090228, 18:47:11.172417, 1021, 18:47:11.173317, 18:47:11.192839, 1555976831.177617, 1555976831.192828, 43, 18:47:11.193328, 18:47:11.199300, 17, 0, 0, 2019-04-22T23:47:11.000Z, 18:47:11.200774, 268, 770.576659, 770.576659
18:47:11.201701, 18:47:11.206535, 1009, 18:47:11.207056, 18:47:11.210572, 1555976831.210267, 1555976831.210563, 43, 18:47:11.211019, 18:47:11.214732, 17, 41.997493333, -93.6375115, 2019-04-22T23:47:12.000Z, 18:47:12.085622, 269, 770.825816, 770.825816
18:47:12.086575, 18:47:12.169782, 938, 18:47:12.170427, 18:47:12.191614, 1555976832.173143, 1555976832.191504, 40, 18:47:12.192104, 18:47:12.199530, 17, 0, 0, 2019-04-22T23:47:12.000Z, 18:47:12.201109, 270, 777.772490, 777.772490
18:47:12.202064, 18:47:12.205932, 922, 18:47:12.206444, 18:47:12.210085, 1555976832.209755, 1555976832.210076, 40, 18:47:12.210539, 18:47:12.214358, 17, 41.997516167, -93.637413333, 2019-04-22T23:47:13.000Z, 18:47:13.089545, 271, 778.032390, 778.032390
18:47:13.090525, 18:47:13.173540, 799, 18:47:13.174145, 18:47:13.193976, 1555976833.176461, 1555976833.193965, 34, 18:47:13.194457, 18:47:13.200903, 17, 0, 0, 2019-04-22T23:47:13.000Z, 18:47:13.202471, 272, 784.089221, 784.089221
18:47:13.203849, 18:47:13.209994, 794, 18:47:13.210629, 18:47:13.213619, 1555976833.213332, 1555976833.213611, 34, 18:47:13.214057, 18:47:13.217697, 17, 41.997522833, -93.637343, 2019-04-22T23:47:14.000Z, 18:47:14.087568, 273, 784.311699, 784.311699
18:47:14.088797, 18:47:14.170625, 816, 18:47:14.171334, 18:47:14.192940, 1555976834.176202, 1555976834.192929, 26, 18:47:14.193424, 18:47:14.198807, 17, 0, 0, 2019-04-22T23:47:14.000Z, 18:47:14.200272, 274, 789.051754, 789.051754
18:47:14.201499, 18:47:14.204905, 814, 18:47:14.205419, 18:47:14.209980, 1555976834.209360, 1555976834.209970, 26, 18:47:14.210434, 18:47:14.213108, 17, 41.997511667, -93.637286, 2019-04-22T23:47:15.000Z, 18:47:15.086738, 275, 789.204751, 789.204751
18:47:15.087823, 18:47:15.169366, 1121, 18:47:15.170095, 18:47:15.191876, 1555976835.175432, 1555976835.191862, 19, 18:47:15.192362, 18:47:15.197648, 18, 0, 0, 2019-04-22T23:47:15.000Z, 18:47:15.199053, 276, 792.723161, 792.723161
18:47:15.199857, 18:47:15.204629, 1166, 18:47:15.205262, 18:47:15.208494, 1555976835.208202, 1555976835.208484, 18, 18:47:15.209112, 18:47:15.212570, 18, 41.9974845, -93.637242667, 2019-04-22T23:47:16.000Z, 18:47:16.090767, 277, 792.829107, 792.829107
18:47:16.091867, 18:47:16.175017, 1540, 18:47:16.175630, 18:47:16.196278, 1555976836.179328, 1555976836.196268, 18, 18:47:16.196849, 18:47:16.202293, 18, 0, 0, 2019-04-22T23:47:16.000Z, 18:47:16.204225, 278, 795.931316, 795.931316
18:47:16.205032, 18:47:16.208302, 1562, 18:47:16.208909, 18:47:16.212073, 1555976836.211787, 1555976836.212064, 18, 18:47:16.212524, 18:47:16.216742, 18, 41.997445833, -93.637211667, 2019-04-22T23:47:17.000Z, 18:47:17.086547, 279, 796.035004, 796.035004
18:47:17.087604, 18:47:17.169957, 1171, 18:47:17.170668, 18:47:17.191518, 1555976837.174415, 1555976837.191508, 18, 18:47:17.192210, 18:47:17.198178, 19, 0, 0, 2019-04-22T23:47:17.000Z, 18:47:17.199592, 280, 799.110066, 799.110066
18:47:17.200435, 18:47:17.204570, 1202, 18:47:17.205084, 18:47:17.207687, 1555976837.207314, 1555976837.207679, 18, 18:47:17.208117, 18:47:17.211879, 19, 41.997400333, -93.637181333, 2019-04-22T23:47:18.000Z, 18:47:18.086867, 281, 799.215160, 799.215160
18:47:18.087489, 18:47:18.121510, 1613, 18:47:18.121878, 18:47:18.125904, 1555976838.125339, 1555976838.125898, 20, 18:47:18.126137, 18:47:18.128935, 22, 0, 0, 2019-04-22T23:47:18.000Z, 18:47:18.129707, 282, 802.402747, 802.402747
18:47:18.130207, 18:47:18.133026, 1609, 18:47:18.133366, 18:47:18.138016, 1555976838.137889, 1555976838.138011, 20, 18:47:18.138293, 18:47:18.141222, 22, 41.997347833, -93.637148333, 2019-04-22T23:47:19.000Z, 18:47:19.085288, 283, 802.447291, 802.447291
18:47:19.086349, 18:47:19.169185, 1578, 18:47:19.169934, 18:47:19.191062, 1555976839.173871, 1555976839.191051, 22, 18:47:19.191748, 18:47:19.196703, 21, 0, 0, 2019-04-22T23:47:19.000Z, 18:47:19.198518, 284, 806.412161, 806.412161
18:47:19.199312, 18:47:19.202689, 1578, 18:47:19.203499, 18:47:19.206437, 1555976839.206150, 1555976839.206428, 22, 18:47:19.206874, 18:47:19.211136, 21, 41.997290167, -93.637111167, 2019-04-22T23:47:20.000Z, 18:47:20.084635, 285, 806.538189, 806.538189
18:47:20.085583, 18:47:20.168447, 1589, 18:47:20.169053, 18:47:20.189008, 1555976840.172882, 1555976840.188993, 24, 18:47:20.189565, 18:47:20.196032, 21, 0, 0, 2019-04-22T23:47:20.000Z, 18:47:20.197799, 286, 810.581158, 810.581158
18:47:20.198698, 18:47:20.201828, 1590, 18:47:20.202342, 18:47:20.206089, 1555976840.205720, 1555976840.206080, 24, 18:47:20.206532, 18:47:20.210745, 21, 41.997229167, -93.637069333, 2019-04-22T23:47:21.000Z, 18:47:21.086531, 287, 810.721023, 810.721023
18:47:21.087484, 18:47:21.170030, 1698, 18:47:21.170742, 18:47:21.192360, 1555976841.176447, 1555976841.192348, 26, 18:47:21.192843, 18:47:21.198127, 23, 0, 0, 2019-04-22T23:47:21.000Z, 18:47:21.199666, 288, 815.125247, 815.125247
18:47:21.200513, 18:47:21.205401, 1736, 18:47:21.205925, 18:47:21.210311, 1555976841.209658, 1555976841.210301, 26, 18:47:21.210754, 18:47:21.213690, 23, 41.997165333, -93.637020167, 2019-04-22T23:47:22.000Z, 18:47:22.087088, 289, 815.278489, 815.278489
18:47:22.088007, 18:47:22.169948, 1690, 18:47:22.170561, 18:47:22.192538, 1555976842.176172, 1555976842.192528, 28, 18:47:22.193018, 18:47:22.198637, 23, 0, 0, 2019-04-22T23:47:22.000Z, 18:47:22.200107, 290, 820.006652, 820.006652
18:47:22.201034, 18:47:22.204886, 1694, 18:47:22.205405, 18:47:22.209089, 1555976842.208705, 1555976842.209080, 28, 18:47:22.209719, 18:47:22.213086, 23, 41.997101167, -93.636959167, 2019-04-22T23:47:23.000Z, 18:47:23.084377, 291, 820.168313, 820.168313
18:47:23.085327, 18:47:23.167665, 1702, 18:47:23.168373, 18:47:23.187903, 1555976843.171324, 1555976843.187892, 30, 18:47:23.188398, 18:47:23.194725, 23, 0, 0, 2019-04-22T23:47:23.000Z, 18:47:23.196142, 292, 825.219092, 825.219092
18:47:23.197268, 18:47:23.200295, 1702, 18:47:23.200795, 18:47:23.204640, 1555976843.204101, 1555976843.204631, 30, 18:47:23.205079, 18:47:23.208477, 23, 41.997036833, -93.636884167, 2019-04-22T23:47:24.000Z, 18:47:24.089843, 293, 825.393599, 825.393599
18:47:24.090829, 18:47:24.172052, 1730, 18:47:24.172773, 18:47:24.193807, 1555976844.174908, 1555976844.193797, 34, 18:47:24.194300, 18:47:24.200547, 23, 0, 0, 2019-04-22T23:47:24.000Z, 18:47:24.201955, 294, 831.101584, 831.101584
18:47:24.203092, 18:47:24.208284, 1732, 18:47:24.209078, 18:47:24.212068, 1555976844.211781, 1555976844.212059, 34, 18:47:24.212512, 18:47:24.217161, 23, 41.996976, -93.636796, 2019-04-22T23:47:25.000Z, 18:47:25.090273, 295, 831.324074, 831.324074
18:47:25.091206, 18:47:25.148456, 1763, 18:47:25.148942, 18:47:25.154493, 1555976845.153910, 1555976845.154487, 36, 18:47:25.154853, 18:47:25.158100, 23, 0, 0, 2019-04-22T23:47:25.000Z, 18:47:25.158974, 296, 837.270536, 837.270536
18:47:25.159439, 18:47:25.162211, 1762, 18:47:25.162502, 18:47:25.166317, 1555976845.166173, 1555976845.166312, 36, 18:47:25.166631, 18:47:25.170640, 23, 41.996919333, -93.6366945, 2019-04-22T23:47:26.000Z, 18:47:26.092181, 297, 837.348883, 837.348883
18:47:26.093114, 18:47:26.175405, 1724, 18:47:26.176114, 18:47:26.196088, 1555976846.177977, 1555976846.196077, 38, 18:47:26.196773, 18:47:26.203225, 22, 0, 0, 2019-04-22T23:47:26.000Z, 18:47:26.204970, 298, 844.094244, 844.094244
18:47:26.205773, 18:47:26.211018, 1726, 18:47:26.211537, 18:47:26.216739, 1555976846.215744, 1555976846.216728, 38, 18:47:26.217177, 18:47:26.219221, 22, 41.996869333, -93.636578833, 2019-04-22T23:47:27.000Z, 18:47:27.089534, 299, 844.348938, 844.348938
