1555981815.369220,1555981815.377146,720,0,18,0,0,2019-04-23T01:10:15.000Z,137,187.281837,187.2818370,187.281837,0.000000
1555981943.835833,1555981943.840201,1091,47,17,42.001067833,-93.6130265,2019-04-23T01:12:23.000Z,228,1333.377658,1146.095821
1555981944.856437,1555981944.865300,963,39,17,42.001078,-93.612880667,2019-04-23T01:12:24.000Z,229,1340.756561,1153.474724
1555981945.498923,1555981945.502853,844,37,17,42.001087667,-93.612756167,2019-04-23T01:12:25.000Z,230,1345.024930,1157.743093
1555981946.125892,1555981946.134332,795,34,17,42.001093333,-93.612652833,2019-04-23T01:12:26.000Z,231,1348.880595,1161.598758
1555981946.985851,1555981947.004391,798,29,17,42.001096,-93.612562,2019-04-23T01:12:27.000Z,232,1353.472352,1166.190515
1555981947.711111,1555981947.719339,873,25,17,42.0010955,-93.612485333,2019-04-23T01:12:28.000Z,233,1356.802056,1169.520219
1555981948.272082,1555981948.279459,788,23,17,0,0,2019-04-23T01:12:28.000Z,234,1359.135107,1171.853270
1555981948.837377,1555981948.843045,750,21,17,42.001103,-93.612427,2019-04-23T01:12:29.000Z,235,1361.285496,1174.003659
1555981949.734622,1555981949.744233,942,15,17,0,0,2019-04-23T01:12:29.000Z,236,1363.881691,1176.599854
1555981950.570963,1555981950.572142,880,11,17,42.001118667,-93.612395333,2019-04-23T01:12:30.000Z,237,1365.643427,1178.361591
1555981951.647390,1555981951.658201,854,8,18,42.0011385,-93.612385333,2019-04-23T01:12:31.000Z,238,1367.296274,1180.014438
1555981952.212671,1555981952.217545,921,8,20,42.001158667,-93.612390333,2019-04-23T01:12:32.000Z,239,1368.098834,1180.816997
1555981952.859916,1555981952.865442,1238,8,19,42.001173833,-93.612411667,2019-04-23T01:12:33.000Z,240,1369.017762,1181.735925
1555981953.670941,1555981953.674500,1246,8,19,0,0,2019-04-23T01:12:33.000Z,241,1370.169218,1182.887381
1555981954.735937,1555981954.738309,1257,10,21,42.001181167,-93.6124455,2019-04-23T01:12:34.000Z,242,1371.977081,1184.695244
1555981955.563789,1555981955.574729,1739,12,22,42.001181667,-93.612487667,2019-04-23T01:12:35.000Z,243,1373.676221,1186.394385
1555981956.632529,1555981956.648044,1826,16,24,42.001180833,-93.6125395,2019-04-23T01:12:36.000Z,244,1376.545986,1189.264150
1555981957.177332,1555981957.179469,1852,19,25,42.001178833,-93.6126035,2019-04-23T01:12:37.000Z,245,1378.319959,1191.038122
1555981957.919062,1555981957.936060,1918,22,26,42.001176667,-93.612682167,2019-04-23T01:12:38.000Z,246,1381.130062,1193.848226
1555981958.553676,1555981958.554610,2048,26,28,0,0,2019-04-23T01:12:38.000Z,247,1383.960362,1196.678526
1555981959.508106,1555981959.516788,2245,30,27,42.0011735,-93.612775833,2019-04-23T01:12:39.000Z,248,1388.894530,1201.612694
1555981960.134828,1555981960.137939,2314,32,28,42.001172167,-93.612886,2019-04-23T01:12:40.000Z,249,1392.405335,1205.123498
1555981960.757456,1555981960.764153,2348,34,28,42.001171333,-93.6130095,2019-04-23T01:12:41.000Z,250,1396.114199,1208.832362
1555981961.548032,1555981961.567988,2071,37,28,0,0,2019-04-23T01:12:41.000Z,251,1401.213902,1213.932065
1555981962.350898,1555981962.367477,2105,41,27,42.0011705,-93.613144333,2019-04-23T01:12:42.000Z,252,1406.931844,1219.650007
1555981963.161957,1555981963.169663,2135,41,27,42.001168167,-93.613288833,2019-04-23T01:12:43.000Z,253,1412.833300,1225.551463
1555981963.850119,1555981963.862070,2163,45,27,42.001166,-93.6134415,2019-04-23T01:12:44.000Z,254,1418.222841,1230.941004
1555981964.419767,1555981964.427322,2175,45,27,0,0,2019-04-23T01:12:44.000Z,255,1422.772111,1235.490274
1555981965.042135,1555981965.045427,2189,47,26,42.001162333,-93.613602667,2019-04-23T01:12:45.000Z,256,1427.915292,1240.633455
1555981965.652489,1555981965.655212,2182,49,28,42.001158333,-93.613771667,2019-04-23T01:12:46.000Z,257,1433.175827,1245.893990
1555981966.598682,1555981966.602640,2272,51,28,0,0,2019-04-23T01:12:46.000Z,258,1441.666741,1254.384904
1555981967.254118,1555981967.258961,2260,53,28,42.001155333,-93.6139485,2019-04-23T01:12:47.000Z,259,1447.781110,1260.499273
1555981967.959362,1555981967.962238,2150,53,28,42.001153167,-93.614133833,2019-04-23T01:12:48.000Z,260,1454.414540,1267.132703
1555981968.597691,1555981968.604333,2092,55,28,42.001151833,-93.614326667,2019-04-23T01:12:49.000Z,261,1460.595889,1273.314053
1555981969.179353,1555981969.180180,2110,57,27,0,0,2019-04-23T01:12:49.000Z,262,1466.434949,1279.153113
1555981969.707775,1555981969.713879,2148,59,28,42.001150667,-93.614526,2019-04-23T01:12:50.000Z,263,1471.927115,1284.645278
1555981970.273047,1555981970.277850,2180,59,27,0,0,2019-04-23T01:12:50.000Z,264,1477.845895,1290.564058
1555981971.055436,1555981971.061523,1861,59,25,42.001150333,-93.614732167,2019-04-23T01:12:51.000Z,265,1486.038038,1298.756201
1555981971.948419,1555981971.953982,1824,61,26,42.0011495,-93.614942667,2019-04-23T01:12:52.000Z,266,1495.636229,1308.354392
1555981972.530097,1555981972.544421,1922,63,27,0,0,2019-04-23T01:12:52.000Z,267,1502.094829,1314.812992
1555981973.111756,1555981973.135860,1889,63,27,42.001148167,-93.615156,2019-04-23T01:12:53.000Z,268,1508.598101,1321.316264
1555981973.710257,1555981973.725856,1779,63,28,42.001145833,-93.615373333,2019-04-23T01:12:54.000Z,269,1515.289674,1328.007837
1555981974.393855,1555981974.396386,1694,65,28,0,0,2019-04-23T01:12:54.000Z,270,1523.122568,1335.840731
1555981975.164205,1555981975.167250,1644,65,28,42.001142167,-93.615594833,2019-04-23T01:12:55.000Z,271,1532.008936,1344.727099
1555981976.020098,1555981976.026776,1698,65,27,42.001139,-93.615820333,2019-04-23T01:12:56.000Z,272,1541.882083,1354.600246
1555981976.585377,1555981976.605186,1729,67,27,0,0,2019-04-23T01:12:56.000Z,273,1548.559877,1361.278040
1555981977.289958,1555981977.290695,1690,67,27,42.001135833,-93.61605,2019-04-23T01:12:57.000Z,274,1556.937650,1369.655813
1555981977.920750,1555981977.931718,1711,69,28,42.001132333,-93.616283167,2019-04-23T01:12:58.000Z,275,1564.613258,1377.331421
1555981978.486290,1555981978.490979,1730,69,27,0,0,2019-04-23T01:12:58.000Z,276,1571.538506,1384.256669
1555981979.449418,1555981979.462497,1741,70,26,42.001128333,-93.6165205,2019-04-23T01:12:59.000Z,277,1583.466134,1396.184297
1555981980.337542,1555981980.363535,1764,72,26,42.001123667,-93.6167615,2019-04-23T01:13:00.000Z,278,1594.745857,1407.464020
1555981980.939698,1555981980.953989,1776,72,26,42.001118833,-93.6170055,2019-04-23T01:13:01.000Z,279,1602.440071,1415.158235
1555981981.497499,1555981981.505705,1782,72,26,0,0,2019-04-23T01:13:01.000Z,280,1609.567529,1422.285692
1555981982.451213,1555981982.456914,1788,74,20,42.001113667,-93.6172515,2019-04-23T01:13:02.000Z,281,1622.018793,1434.736957
1555981983.172196,1555981983.178315,1771,72,20,42.001108833,-93.617496667,2019-04-23T01:13:03.000Z,282,1631.286986,1444.005149
1555981983.864487,1555981983.869273,1751,72,20,42.001105167,-93.617739667,2019-04-23T01:13:04.000Z,283,1640.132927,1452.851090
1555981984.573070,1555981984.575719,1736,72,20,0,0,2019-04-23T01:13:04.000Z,284,1649.187044,1461.905207
1555981985.298288,1555981985.300376,1721,71,20,42.001101833,-93.617979333,2019-04-23T01:13:05.000Z,285,1658.352995,1471.071158
1555981985.974002,1555981985.979712,1704,70,20,42.001098667,-93.618215833,2019-04-23T01:13:06.000Z,286,1666.773348,1479.491511
1555981986.559748,1555981986.562230,1688,70,20,0,0,2019-04-23T01:13:06.000Z,287,1674.049977,1486.768140
1555981987.207458,1555981987.212360,1675,69,20,42.001095167,-93.6184485,2019-04-23T01:13:07.000Z,288,1682.006416,1494.724579
1555981988.071269,1555981988.097674,1657,68,20,42.001092333,-93.618678167,2019-04-23T01:13:08.000Z,289,1692.464128,1505.182291
1555981988.628615,1555981988.639554,1644,68,20,42.001091,-93.618905667,2019-04-23T01:13:09.000Z,290,1699.190123,1511.908286
1555981989.373876,1555981989.390286,1631,66,20,0,0,2019-04-23T01:13:09.000Z,291,1707.976844,1520.695007
1555981990.017121,1555981990.027897,1615,66,20,42.001090667,-93.6191305,2019-04-23T01:13:10.000Z,292,1715.511149,1528.229312
1555981990.811638,1555981990.813911,1599,66,20,42.001091167,-93.619352333,2019-04-23T01:13:11.000Z,293,1724.817297,1537.535460
1555981991.540861,1555981991.545897,1580,65,20,0,0,2019-04-23T01:13:11.000Z,294,1733.257376,1545.975539
1555981992.282219,1555981992.300855,1572,65,21,42.001091333,-93.6195715,2019-04-23T01:13:12.000Z,295,1741.809307,1554.527470
1555981993.085818,1555981993.096177,1562,63,21,42.001090667,-93.6197885,2019-04-23T01:13:13.000Z,296,1750.855998,1563.574161
1555981994.031331,1555981994.039268,1557,65,20,42.00109,-93.620003833,2019-04-23T01:13:14.000Z,297,1761.690001,1574.408164
1555981994.592755,1555981994.597898,1551,64,21,42.0010895,-93.620218333,2019-04-23T01:13:15.000Z,298,1768.088328,1580.806492
1555981995.440562,1555981995.445413,1554,63,24,0,0,2019-04-23T01:13:15.000Z,299,1777.599990,1590.318153
1555981996.325221,1555981996.343151,1576,65,24,42.001088667,-93.620434333,2019-04-23T01:13:16.000Z,300,1787.736708,1600.454871
1555981996.870021,1555981996.885068,1597,64,24,42.0010865,-93.6206535,2019-04-23T01:13:17.000Z,301,1793.945579,1606.663742
1555981997.615544,1555981997.634114,1602,66,24,0,0,2019-04-23T01:13:17.000Z,302,1802.620337,1615.338500
1555981998.205457,1555981998.213293,1630,66,23,42.001084,-93.620876167,2019-04-23T01:13:18.000Z,303,1809.529965,1622.248128
1555981998.901767,1555981998.905577,1640,66,23,42.0010825,-93.621101833,2019-04-23T01:13:19.000Z,304,1817.685818,1630.403982
1555981999.553068,1555981999.557225,1657,66,23,0,0,2019-04-23T01:13:19.000Z,305,1825.314482,1638.032645
1555982000.220997,1555982000.241638,1671,68,23,42.001081833,-93.621331,2019-04-23T01:13:20.000Z,306,1833.323447,1646.041611
1555982000.970385,1555982000.976216,1682,67,23,42.001081167,-93.6215615,2019-04-23T01:13:21.000Z,307,1842.262906,1654.981069
1555982001.584815,1555982001.599065,1694,67,23,42.001082,-93.621795167,2019-04-23T01:13:22.000Z,308,1849.568743,1662.286907
1555982002.260685,1555982002.267957,1706,69,22,0,0,2019-04-23T01:13:22.000Z,309,1857.792871,1670.511034
1555982002.891524,1555982002.907933,1712,70,23,42.001082667,-93.622032333,2019-04-23T01:13:23.000Z,310,1865.605346,1678.323509
1555982003.645230,1555982003.657346,1732,69,22,0,0,2019-04-23T01:13:23.000Z,311,1874.863833,1687.581996
1555982004.919396,1555982004.926945,1738,70,22,42.001081667,-93.62227,2019-04-23T01:13:24.000Z,312,1890.643433,1703.361596
1555982005.631929,1555982005.633815,1745,70,21,42.001080167,-93.622509833,2019-04-23T01:13:25.000Z,313,1899.495116,1712.213280
1555982006.635464,1555982006.636164,1753,72,21,42.0010785,-93.622750667,2019-04-23T01:13:26.000Z,314,1912.240631,1724.958794
1555982007.541108,1555982007.547306,1765,71,21,42.001077333,-93.622992333,2019-04-23T01:13:27.000Z,315,1923.686964,1736.405127
1555982008.245631,1555982008.261744,1759,71,21,42.001077,-93.623235,2019-04-23T01:13:28.000Z,316,1932.564172,1745.282335
1555982008.888424,1555982008.891753,1753,71,22,42.001077667,-93.623477667,2019-04-23T01:13:29.000Z,317,1940.663562,1753.381725
1555982009.474326,1555982009.476009,1753,71,21,0,0,2019-04-23T01:13:29.000Z,318,1948.046107,1760.764271
1555982010.031283,1555982010.050006,1750,70,21,42.001078,-93.623720167,2019-04-23T01:13:30.000Z,319,1954.986582,1767.704746
1555982010.686686,1555982010.693513,1750,70,22,42.001077167,-93.623962333,2019-04-23T01:13:31.000Z,320,1963.128550,1775.846714
1555982011.371379,1555982011.386732,1748,72,21,0,0,2019-04-23T01:13:31.000Z,321,1971.824572,1784.542736
1555982012.009814,1555982012.019039,1744,71,21,42.001076167,-93.624203667,2019-04-23T01:13:32.000Z,322,1979.893683,1792.611846
1555982013.001062,1555982013.013982,1744,71,22,42.001074667,-93.6244445,2019-04-23T01:13:33.000Z,323,1992.383712,1805.101876
1555982013.853215,1555982013.864201,1739,70,22,42.001073333,-93.624685167,2019-04-23T01:13:34.000Z,324,2003.002749,1815.720913
1555982014.483910,1555982014.492875,1741,72,22,0,0,2019-04-23T01:13:34.000Z,325,2011.012967,1823.731130
1555982015.315774,1555982015.318289,1740,71,21,42.001072667,-93.624925667,2019-04-23T01:13:35.000Z,326,2021.526802,1834.244965
1555982015.966990,1555982015.977600,1741,71,21,42.0010715,-93.6251655,2019-04-23T01:13:36.000Z,327,2029.732325,1842.450488
1555982016.765521,1555982016.771244,1739,70,21,42.001071167,-93.625405167,2019-04-23T01:13:37.000Z,328,2039.683155,1852.401318
1555982017.379957,1555982017.390739,1736,70,21,0,0,2019-04-23T01:13:37.000Z,329,2047.316194,1860.034357
1555982018.170641,1555982018.184212,1734,72,21,42.001071,-93.625644667,2019-04-23T01:13:38.000Z,330,2057.358369,1870.076532
1555982019.088101,1555982019.093851,1733,71,22,42.001072167,-93.625884167,2019-04-23T01:13:39.000Z,331,2068.954043,1881.672206
1555982019.890959,1555982019.895965,1732,70,22,42.001072833,-93.626123833,2019-04-23T01:13:40.000Z,332,2078.958795,1891.676958
1555982020.595511,1555982020.599695,1731,70,22,0,0,2019-04-23T01:13:40.000Z,333,2087.711331,1900.429494
1555982021.197832,1555982021.210153,1727,70,22,42.001075,-93.626361833,2019-04-23T01:13:41.000Z,334,2095.193870,1907.912033
1555982021.889929,1555982021.905654,1721,69,21,42.0010785,-93.626600667,2019-04-23T01:13:42.000Z,335,2103.695555,1916.413718
1555982022.754524,1555982022.758322,1720,70,21,0,0,2019-04-23T01:13:42.000Z,336,2114.402922,1927.121086
1555982023.606256,1555982023.625044,1718,70,21,42.001082,-93.626839167,2019-04-23T01:13:43.000Z,337,2124.983852,1937.702016
1555982024.139287,1555982024.141593,1712,69,21,42.001085167,-93.6270765,2019-04-23T01:13:44.000Z,338,2131.531579,1944.249742
1555982024.959109,1555982024.973083,1704,71,21,42.0010885,-93.627313,2019-04-23T01:13:45.000Z,339,2141.798332,1954.516495
1555982025.630363,1555982025.633980,1698,70,20,0,0,2019-04-23T01:13:45.000Z,340,2150.163109,1962.881272
1555982026.227856,1555982026.234197,1694,69,19,42.001091833,-93.627548,2019-04-23T01:13:46.000Z,341,2157.502683,1970.220846
1555982026.961067,1555982026.963096,1685,69,19,42.001095333,-93.6277815,2019-04-23T01:13:47.000Z,342,2166.481123,1979.199287
1555982027.866362,1555982027.873041,1669,68,19,42.0010985,-93.628012667,2019-04-23T01:13:48.000Z,343,2177.441062,1990.159225
1555982028.652837,1555982028.672268,1656,68,19,0,0,2019-04-23T01:13:48.000Z,344,2186.932164,1999.650327
1555982029.226315,1555982029.230145,1626,67,19,42.001102333,-93.628241,2019-04-23T01:13:49.000Z,345,2193.773190,2006.491353
1555982030.066055,1555982030.068928,1599,67,21,42.001106,-93.628465167,2019-04-23T01:13:50.000Z,346,2203.758062,2016.476225
1555982030.860731,1555982030.862916,1588,65,20,42.0011085,-93.628685833,2019-04-23T01:13:51.000Z,347,2212.986358,2025.704521
1555982032.060921,1555982032.071677,1569,63,20,0,0,2019-04-23T01:13:51.000Z,348,2226.497757,2039.215920
1555982032.810535,1555982032.814173,1559,65,20,42.0011135,-93.629119833,2019-04-23T01:13:53.000Z,349,2235.087084,2047.805247
1555982033.433173,1555982033.440369,1554,63,21,0,0,2019-04-23T01:13:53.000Z,350,2242.096565,2054.814729
1555982033.962227,1555982033.972078,1554,63,21,42.001116833,-93.629335,2019-04-23T01:13:54.000Z,351,2248.011685,2060.729848
1555982034.486523,1555982034.495573,1558,63,21,0,0,2019-04-23T01:13:54.000Z,352,2253.873603,2066.591766
1555982035.018418,1555982035.039665,1562,63,21,42.0011195,-93.62955,2019-04-23T01:13:55.000Z,353,2259.820487,2072.538650
1555982035.550928,1555982035.563213,1554,63,20,42.0011205,-93.629764833,2019-04-23T01:13:56.000Z,354,2265.774245,2078.492408
1555982036.079515,1555982036.084395,1558,63,22,42.0011215,-93.629980833,2019-04-23T01:13:57.000Z,355,2271.684140,2084.402303
1555982036.591380,1555982037.080303,1566,65,22,0,0,2019-04-23T01:13:57.000Z,356,2277.549258,2090.267421
1555982037.107515,1555982037.119497,1569,64,21,0,0,2019-04-23T01:13:57.000Z,357,2283.431447,2096.149611
1555982037.640242,1555982037.647469,1569,63,21,42.001121167,-93.630197833,2019-04-23T01:13:58.000Z,358,2289.408184,2102.126347
1555982038.168435,1555982038.176420,1580,64,21,0,0,2019-04-23T01:13:58.000Z,359,2295.387035,2108.105198
1555982038.688657,1555982038.703545,1578,63,20,42.001120167,-93.630415167,2019-04-23T01:13:59.000Z,360,2301.223476,2113.941639
1555982039.212975,1555982039.226927,1572,65,20,0,0,2019-04-23T01:13:59.000Z,361,2307.231286,2119.949449
1555982039.741387,1555982039.768789,1570,64,20,42.0011175,-93.630631667,2019-04-23T01:14:00.000Z,362,2313.253387,2125.971551
1555982040.261622,1555982040.275576,1567,64,20,0,0,2019-04-23T01:14:00.000Z,363,2319.162230,2131.880393
1555982040.790034,1555982040.796034,1566,64,21,42.001111667,-93.6308465,2019-04-23T01:14:01.000Z,364,2325.163948,2137.882111
1555982041.314350,1555982041.323298,1563,63,21,0,0,2019-04-23T01:14:01.000Z,365,2331.046318,2143.764481
1555982041.838680,1555982041.850756,1556,63,20,42.001105,-93.631060333,2019-04-23T01:14:02.000Z,366,2336.908621,2149.626784
1555982042.371198,1555982042.380122,1552,63,20,0,0,2019-04-23T01:14:02.000Z,367,2342.862467,2155.580630
1555982042.895502,1555982042.910900,1544,63,20,42.0010995,-93.631273,2019-04-23T01:14:03.000Z,368,2348.724478,2161.442641
1555982043.415743,1555982043.426113,1534,63,19,0,0,2019-04-23T01:14:03.000Z,369,2354.541062,2167.259225
1555982044.083662,1555982044.091284,1521,63,19,42.001096667,-93.631483833,2019-04-23T01:14:04.000Z,370,2362.008767,2174.726930
1555982044.722444,1555982044.752416,1520,62,18,42.001095,-93.6316925,2019-04-23T01:14:05.000Z,371,2369.061985,2181.780148
1555982045.377844,1555982045.392226,1500,62,18,0,0,2019-04-23T01:14:05.000Z,372,2376.273408,2188.991571
1555982046.328958,1555982046.330626,1472,60,18,42.001093167,-93.6318985,2019-04-23T01:14:06.000Z,373,2386.474399,2199.192562
1555982047.151478,1555982047.152750,1444,60,18,42.00109,-93.632100667,2019-04-23T01:14:07.000Z,374,2395.232714,2207.950877
1555982047.860158,1555982047.879733,1405,59,17,42.001085,-93.632298333,2019-04-23T01:14:08.000Z,375,2402.680415,2215.398578
1555982048.650732,1555982048.654799,1362,58,17,0,0,2019-04-23T01:14:08.000Z,376,2410.848460,2223.566623
1555982049.388305,1555982049.392897,1322,56,17,42.001075833,-93.63249,2019-04-23T01:14:09.000Z,377,2418.235571,2230.953734
1555982050.014823,1555982050.029767,1302,55,17,42.0010605,-93.6326755,2019-04-23T01:14:10.000Z,378,2424.375061,2237.093224
1555982050.612823,1555982050.616484,1273,54,17,42.001035333,-93.632854667,2019-04-23T01:14:11.000Z,379,2430.128966,2242.847129
1555982051.210889,1555982051.214721,1329,54,17,0,0,2019-04-23T01:14:11.000Z,380,2435.860433,2248.578596
1555982051.870458,1555982051.873022,1254,53,17,42.001000833,-93.633026,2019-04-23T01:14:12.000Z,381,2442.089693,2254.807857
1555982052.424281,1555982052.427028,1221,52,17,0,0,2019-04-23T01:14:12.000Z,382,2447.221957,2259.940121
1555982053.107456,1555982053.114400,1158,50,18,42.000961833,-93.633185333,2019-04-23T01:14:13.000Z,383,2453.336796,2266.054959
1555982053.910323,1555982053.911427,1062,47,17,42.000923667,-93.633324167,2019-04-23T01:14:14.000Z,384,2460.126473,2272.844636
1555982054.700918,1555982054.710088,973,41,17,0,0,2019-04-23T01:14:14.000Z,385,2466.062036,2278.780200
1555982055.622735,1555982055.626807,840,35,17,42.0008895,-93.6334395,2019-04-23T01:14:15.000Z,386,2472.001213,2284.719376
1555982056.857038,1555982056.871369,848,27,17,42.000859167,-93.6335275,2019-04-23T01:14:16.000Z,387,2478.296539,2291.014702
1555982057.728022,1555982057.736160,794,21,17,42.000828167,-93.633582,2019-04-23T01:14:17.000Z,388,2481.744184,2294.462347
1555982058.301939,1555982058.304656,808,19,20,42.000791167,-93.633612333,2019-04-23T01:14:18.000Z,389,2483.723666,2296.441829
1555982058.892087,1555982058.900441,1203,17,22,42.000747667,-93.633620833,2019-04-23T01:14:19.000Z,390,2485.549664,2298.267827
1555982059.456639,1555982059.467539,1584,19,24,0,0,2019-04-23T01:14:19.000Z,391,2487.409724,2300.127887
1555982060.321091,1555982060.325609,1798,19,27,42.000699667,-93.633605833,2019-04-23T01:14:20.000Z,392,2490.324581,2303.042744
1555982060.992738,1555982061.010694,1921,22,27,42.0006445,-93.633572833,2019-04-23T01:14:21.000Z,393,2492.869170,2305.587333
1555982061.713804,1555982061.718899,1925,27,26,42.0005825,-93.633528,2019-04-23T01:14:22.000Z,394,2496.185183,2308.903346
1555982062.328352,1555982062.330774,1880,29,25,0,0,2019-04-23T01:14:22.000Z,395,2499.300600,2312.018763
1555982063.323495,1555982063.337532,1834,33,23,42.000511667,-93.6334715,2019-04-23T01:14:23.000Z,396,2504.975065,2317.693228
1555982064.195998,1555982064.212253,1764,35,22,42.000435833,-93.633412333,2019-04-23T01:14:24.000Z,397,2510.327225,2323.045388
1555982064.826821,1555982064.846299,1670,35,20,42.000355,-93.633349833,2019-04-23T01:14:25.000Z,398,2514.245532,2326.963695
1555982065.498605,1555982065.516137,1406,37,17,0,0,2019-04-23T01:14:25.000Z,399,2518.604870,2331.323034
1555982066.174498,1555982066.182487,1258,37,17,42.000272167,-93.633285167,2019-04-23T01:14:26.000Z,400,2523.043026,2335.761189
1555982067.001933,1555982067.003031,1208,37,17,42.0001905,-93.633223167,2019-04-23T01:14:27.000Z,401,2528.476261,2341.194424
1555982068.124385,1555982068.141596,1238,36,18,0,0,2019-04-23T01:14:27.000Z,402,2535.690787,2348.408950
1555982068.853438,1555982068.860262,1270,37,18,42.000026833,-93.633107667,2019-04-23T01:14:29.000Z,403,2540.449881,2353.168044
1555982069.422811,1555982069.436693,1268,36,18,0,0,2019-04-23T01:14:29.000Z,404,2544.109509,2356.827673
1555982070.328317,1555982070.346313,1268,36,20,41.999944333,-93.633058833,2019-04-23T01:14:30.000Z,405,2549.894686,2362.612849
1555982070.881075,1555982070.899676,1413,35,21,41.999862,-93.6330165,2019-04-23T01:14:31.000Z,406,2553.349423,2366.067586
1555982071.606646,1555982071.610149,1526,35,21,0,0,2019-04-23T01:14:31.000Z,407,2557.856250,2370.574413
1555982072.261513,1555982072.271215,1582,35,22,41.999777333,-93.632979667,2019-04-23T01:14:32.000Z,408,2561.923904,2374.642067
1555982072.900546,1555982072.908523,1626,35,21,41.999689167,-93.632947,2019-04-23T01:14:33.000Z,409,2565.893206,2378.611370
1555982073.486299,1555982073.491765,1569,37,21,0,0,2019-04-23T01:14:33.000Z,410,2569.694273,2382.412436
1555982074.285223,1555982074.292043,1426,37,21,41.999597333,-93.632917667,2019-04-23T01:14:34.000Z,411,2574.940294,2387.658457
1555982074.858949,1555982074.860501,1390,37,22,41.999502667,-93.632892667,2019-04-23T01:14:35.000Z,412,2578.707584,2391.425747
1555982075.591768,1555982075.597467,1433,39,22,0,0,2019-04-23T01:14:35.000Z,413,2583.723097,2396.441260
1555982076.390530,1555982076.391176,1444,39,22,41.9994055,-93.632872667,2019-04-23T01:14:36.000Z,414,2589.251566,2401.969729
1555982077.205690,1555982077.212361,1458,41,21,41.999304833,-93.632857667,2019-04-23T01:14:37.000Z,415,2595.119962,2407.838125
1555982077.947347,1555982077.951856,1457,40,21,41.9992015,-93.632849667,2019-04-23T01:14:38.000Z,416,2600.413424,2413.131588
1555982078.783069,1555982078.785796,1471,42,21,0,0,2019-04-23T01:14:38.000Z,417,2606.578164,2419.296327
1555982079.454527,1555982079.460316,1500,42,21,41.999095833,-93.632846167,2019-04-23T01:14:39.000Z,418,2611.583013,2424.301176
1555982080.245108,1555982080.256891,1521,44,21,41.998988333,-93.632848167,2019-04-23T01:14:40.000Z,419,2617.695375,2430.413538
1555982080.957844,1555982080.977684,1540,43,21,41.998878667,-93.632857333,2019-04-23T01:14:41.000Z,420,2623.161885,2435.880048
1555982081.629891,1555982081.642642,1570,45,20,41.998768,-93.632875833,2019-04-23T01:14:42.000Z,421,2628.477071,2441.195234
1555982082.154206,1555982082.167567,1599,44,20,0,0,2019-04-23T01:14:42.000Z,422,2632.591488,2445.309651
1555982082.686438,1555982082.693964,1541,44,20,41.998657,-93.632905833,2019-04-23T01:14:43.000Z,423,2636.747498,2449.465661
1555982083.210784,1555982083.225471,1391,44,20,0,0,2019-04-23T01:14:43.000Z,424,2640.841927,2453.560090
1555982083.735351,1555982083.743748,1213,44,20,41.998547833,-93.6329465,2019-04-23T01:14:44.000Z,425,2644.938084,2457.656247
1555982084.267624,1555982084.277566,1233,44,20,0,0,2019-04-23T01:14:44.000Z,426,2649.094412,2461.812575
1555982084.788004,1555982084.800859,1219,44,19,41.99844,-93.632993833,2019-04-23T01:14:45.000Z,427,2653.157873,2465.876036
