9089,19:37:19.522897,622,0,16,0,0,1577.134558,527.875684,0.073161,12856.956793,4561.321709
9090,19:37:19.671037,622,0,16,0,0,1577.282698,528.023824,0.148140,12856.956793,4561.321709
9091,19:37:19.771991,620,0,16,0,0,1577.383652,528.124778,0.100954,12856.956793,4561.321709
9092,19:37:19.978593,622,0,16,0,0,1577.590254,528.331380,0.206602,12856.956793,4561.321709
9093,19:37:20.018499,623,0,16,0,0,1577.630160,528.371286,0.039906,12856.956793,4561.321709
9094,19:37:20.176250,626,0,16,42.008429667,-93.609775167,1577.787911,528.529037,0.157751,12856.956793,4561.321709
9095,19:37:20.242558,621,0,16,0,0,1577.854219,528.595345,0.066308,12856.956793,4561.321709
9096,19:37:20.357759,620,0,16,0,0,1577.969420,528.710546,0.115201,12856.956793,4561.321709
9097,19:37:20.434061,631,0,16,0,0,1578.045722,528.786848,0.076302,12856.956793,4561.321709
9098,19:37:20.522929,636,0,16,0,0,1578.134590,528.875716,0.088868,12856.956793,4561.321709
9099,19:37:20.587010,638,0,16,0,0,1578.198671,528.939797,0.064081,12856.956793,4561.321709
9100,19:37:20.649504,640,0,16,0,0,1578.261165,529.002291,0.062494,12856.956793,4561.321709
9101,19:37:20.699865,646,0,16,0,0,1578.311526,529.052652,0.050361,12856.956793,4561.321709
9102,19:37:20.796375,654,0,16,0,0,1578.408036,529.149162,0.096510,12856.956793,4561.321709
9103,19:37:20.869607,660,0,16,0,0,1578.481268,529.222394,0.073232,12856.956793,4561.321709
9104,19:37:20.976046,664,0,16,0,0,1578.587707,529.328833,0.106439,12856.956793,4561.321709
9105,19:37:21.018874,666,0,18,0,0,1578.630535,529.371661,0.042828,12856.956793,4561.321709
9106,19:37:21.073409,672,0,19,0,0,1578.685070,529.426196,0.054535,12856.956793,4561.321709
9107,19:37:21.253331,748,0,19,42.008429833,-93.609775333,1578.864992,529.606118,0.179922,12856.956793,4561.321709
9108,19:37:21.348878,897,0,19,0,0,1578.960539,529.701665,0.095547,12856.956793,4561.321709
9109,19:37:21.393089,944,0,19,0,0,1579.004750,529.745876,0.044211,12856.956793,4561.321709
9110,19:37:21.500849,1002,0,19,0,0,1579.112510,529.853636,0.107760,12856.956793,4561.321709
9111,19:37:21.546208,1100,0,19,0,0,1579.157869,529.898995,0.045359,12856.956793,4561.321709
9112,19:37:21.648906,1142,0,19,0,0,1579.260567,530.001693,0.102698,12856.956793,4561.321709
9113,19:37:21.709895,1201,0,19,0,0,1579.321556,530.062682,0.060989,12856.956793,4561.321709
9114,19:37:21.814257,1221,0,18,0,0,1579.425918,530.167044,0.104362,12856.956793,4561.321709
9115,19:37:21.909177,1226,0,19,0,0,1579.520838,530.261964,0.094920,12856.956793,4561.321709
9116,19:37:21.974044,1212,0,18,0,0,1579.585705,530.326831,0.064867,12856.956793,4561.321709
9117,19:37:22.069324,1201,0,18,0,0,1579.680985,530.422111,0.095280,12856.956793,4561.321709
9118,19:37:22.116227,1184,0,18,42.00843,-93.6097805,1579.727888,530.469014,0.046903,12856.956793,4561.321709
9119,19:37:22.161256,1174,0,19,0,0,1579.772917,530.514043,0.045029,12856.956793,4561.321709
9120,19:37:22.280112,1154,0,18,0,0,1579.891773,530.632899,0.118856,12856.956793,4561.321709
9121,19:37:22.346803,1141,0,18,0,0,1579.958464,530.699590,0.066691,12856.956793,4561.321709
9122,19:37:22.407433,1126,0,18,0,0,1580.019094,530.760220,0.060630,12856.956793,4561.321709
9123,19:37:22.500420,1114,0,18,0,0,1580.112081,530.853207,0.092987,12856.956793,4561.321709
9124,19:37:22.547034,1091,0,16,0,0,1580.158695,530.899821,0.046614,12856.956793,4561.321709
9125,19:37:22.605390,1072,0,17,0,0,1580.217051,530.958177,0.058356,12856.956793,4561.321709
9126,19:37:22.666017,1036,0,18,0,0,1580.277678,531.018804,0.060627,12856.956793,4561.321709
9127,19:37:22.714028,1007,0,19,0,0,1580.325689,531.066815,0.048011,12856.956793,4561.321709
9128,19:37:22.862298,996,0,20,0,0,1580.473959,531.215085,0.148270,12856.956793,4561.321709
9129,19:37:23.008523,1130,4,22,0,0,1580.620184,531.361310,0.146225,12857.077405,4561.442321
9130,19:37:23.062627,1198,4,22,0,0,1580.674288,531.415414,0.054104,12857.115209,4561.480125
9131,19:37:23.113028,1280,4,22,42.008430167,-93.609795667,1580.724689,531.465815,0.050401,12857.158921,4561.523836
9132,19:37:23.171677,1322,4,22,0,0,1580.783338,531.524464,0.058649,12857.190808,4561.555723
9133,19:37:23.240741,1424,4,22,0,0,1580.852402,531.593528,0.069064,12857.246056,4561.610972
9134,19:37:23.337305,1490,4,22,0,0,1580.948966,531.690092,0.096564,12857.312935,4561.677851
9135,19:37:23.393946,1531,4,21,0,0,1581.005607,531.746733,0.056641,12857.351086,4561.716002
9136,19:37:23.442146,1550,4,21,0,0,1581.053807,531.794933,0.048200,12857.388706,4561.753622
9137,19:37:23.474457,1554,6,21,0,0,1581.086118,531.827244,0.032311,12857.424886,4561.789802
9138,19:37:23.523080,1552,6,22,0,0,1581.134741,531.875867,0.048623,12857.477234,4561.842150
9139,19:37:23.591588,1548,6,22,0,0,1581.203249,531.944375,0.068508,12857.508032,4561.872948
9140,19:37:23.675944,1548,6,22,0,0,1581.287605,532.028731,0.084356,12857.621171,4561.986087
9141,19:37:23.722690,1549,6,22,0,0,1581.334351,532.075477,0.046746,12857.682228,4562.047144
9142,19:37:23.786171,1556,6,24,0,0,1581.397832,532.138958,0.063481,12857.736303,4562.101219
9143,19:37:23.838912,1576,6,24,0,0,1581.450573,532.191699,0.052741,12857.804358,4562.169274
9144,19:37:23.885483,1616,6,24,0,0,1581.497144,532.238270,0.046571,12857.861064,4562.225980
9145,19:37:23.936684,1652,9,24,0,0,1581.548345,532.289471,0.051201,12857.921735,4562.286651
9146,19:37:24.005755,1695,9,24,0,0,1581.617416,532.358542,0.069071,12858.019875,4562.384791
9147,19:37:24.061680,1734,9,24,0,0,1581.673341,532.414467,0.055925,12858.124563,4562.489479
9148,19:37:24.135466,1758,9,23,42.008430667,-93.609826,1581.747127,532.488253,0.073786,12858.249238,4562.614154
9149,19:37:24.204232,1768,9,23,0,0,1581.815893,532.557019,0.068766,12858.347021,4562.711937
9150,19:37:24.269967,1776,9,23,0,0,1581.881628,532.622754,0.065735,12858.458247,4562.823163
9151,19:37:24.362617,1776,9,23,0,0,1581.974278,532.715404,0.092650,12858.608704,4562.973619
9152,19:37:24.393384,1773,9,22,0,0,1582.005045,532.746171,0.030767,12858.668184,4563.033100
9153,19:37:24.445436,1775,11,22,0,0,1582.057097,532.798223,0.052052,12858.751985,4563.116901
9154,19:37:24.534515,1779,11,22,0,0,1582.146176,532.887302,0.089079,12858.895924,4563.260840
9155,19:37:24.640692,1786,11,23,0,0,1582.252353,532.993479,0.106177,12859.127823,4563.492739
9156,19:37:24.688230,1792,11,22,0,0,1582.299891,533.041017,0.047538,12859.231770,4563.596685
9157,19:37:24.720377,1796,11,22,0,0,1582.332038,533.073164,0.032147,12859.303729,4563.668644
9158,19:37:24.760044,1798,11,22,0,0,1582.371705,533.112831,0.039667,12859.383722,4563.748638
9159,19:37:24.828258,1807,11,22,0,0,1582.439919,533.181045,0.068214,12859.488422,4563.853338
9160,19:37:24.904844,1816,11,23,0,0,1582.516505,533.257631,0.076586,12859.641304,4564.006220
9161,19:37:24.943063,1826,11,23,0,0,1582.554724,533.295850,0.038219,12859.735558,4564.100474
9162,19:37:24.992973,1838,11,23,0,0,1582.604634,533.345760,0.049910,12859.841041,4564.205957
9163,19:37:25.084354,1863,11,23,0,0,1582.696015,533.437141,0.091381,12859.999900,4564.364816
9164,19:37:25.166252,1872,11,24,42.008431167,-93.6098725,1582.777913,533.519039,0.081898,12860.127398,4564.492314
9165,19:37:25.229813,1896,11,24,0,0,1582.841474,533.582600,0.063561,12860.264145,4564.629061
9166,19:37:25.275096,1910,11,24,0,0,1582.886757,533.627883,0.045283,12860.383353,4564.748269
9167,19:37:25.362242,1922,14,24,0,0,1582.973903,533.715029,0.087146,12860.557922,4564.922837
9168,19:37:25.429722,1922,14,24,0,0,1583.041383,533.782509,0.067480,12860.690195,4565.055111
9169,19:37:25.480344,1908,14,25,0,0,1583.092005,533.833131,0.050622,12860.883738,4565.248654
9170,19:37:25.606014,1898,14,25,0,0,1583.217675,533.958801,0.125670,12861.158394,4565.523310
9171,19:37:25.674768,1894,14,25,0,0,1583.286429,534.027555,0.068754,12861.372075,4565.736990
9172,19:37:25.754211,1893,14,25,0,0,1583.365872,534.106998,0.079443,12861.565784,4565.930700
9173,19:37:25.856940,1888,17,25,0,0,1583.468601,534.209727,0.102729,12861.839127,4566.204043
9174,19:37:25.922264,1877,17,25,0,0,1583.533925,534.275051,0.065324,12861.987007,4566.351923
9175,19:37:25.952443,1867,17,25,0,0,1583.564104,534.305230,0.030179,12862.160386,4566.525302
9176,19:37:26.007649,1862,17,25,0,0,1583.619310,534.360436,0.055206,12862.234921,4566.599836
9177,19:37:26.055424,1856,17,25,0,0,1583.667085,534.408211,0.047775,12862.444263,4566.809179
9178,19:37:26.126952,1851,17,25,42.008431667,-93.609931667,1583.738613,534.479739,0.071528,12862.618004,4566.982920
9179,19:37:26.205745,1857,17,25,0,0,1583.817406,534.558532,0.078793,12862.913873,4567.278789
9180,19:37:26.251095,1866,17,25,0,0,1583.862756,534.603882,0.045350,12863.037445,4567.402361
9181,19:37:26.310149,1872,17,25,0,0,1583.921810,534.662936,0.059054,12863.198615,4567.563531
9182,19:37:26.368166,1880,17,25,0,0,1583.979827,534.720953,0.058017,12863.408243,4567.773159
9183,19:37:26.449909,1888,17,25,0,0,1584.061570,534.802696,0.081743,12863.531801,4567.896717
9184,19:37:26.551339,1899,17,25,0,0,1584.163000,534.904126,0.101430,12863.964323,4568.329239
9185,19:37:26.666438,1916,17,25,0,0,1584.278099,535.019225,0.115099,12864.310337,4568.675253
9186,19:37:26.772280,1934,17,27,0,0,1584.383941,535.125067,0.105842,12864.471233,4568.836149
9187,19:37:26.870153,1966,19,27,0,0,1584.481814,535.222940,0.097873,12864.904318,4569.269234
9188,19:37:26.918982,1991,19,26,0,0,1584.530643,535.271769,0.048829,12865.138187,4569.503103
9189,19:37:26.962033,2001,19,26,0,0,1584.573694,535.314820,0.043051,12865.275987,4569.640903
9190,19:37:27.006881,2004,19,26,0,0,1584.618542,535.359668,0.044848,12865.427703,4569.792619
9191,19:37:27.049729,2010,19,26,0,0,1584.661390,535.402516,0.042848,12865.579611,4569.944527
9192,19:37:27.091356,2012,19,26,0,0,1584.703017,535.444143,0.041627,12865.718514,4570.083430
9193,19:37:27.250385,2020,19,26,42.008431667,-93.610004333,1584.862046,535.603172,0.159029,12866.022235,4570.387151
9194,19:37:27.351300,2022,22,26,0,0,1584.962961,535.704087,0.100915,12866.673716,4571.038632
9195,19:37:27.655103,2065,22,26,0,0,1585.266764,536.007890,0.303803,12867.777315,4572.142231
9196,19:37:27.686819,2066,22,26,0,0,1585.298480,536.039606,0.031716,12867.968720,4572.333636
9197,19:37:27.804247,2070,25,26,0,0,1585.415908,536.157034,0.117428,12868.342633,4572.707548
9198,19:37:27.979028,2070,25,25,0,0,1585.590689,536.331815,0.174781,12869.160140,4573.525056
9199,19:37:28.164413,2089,25,26,42.0084315,-93.610093833,1585.776074,536.517200,0.185385,12869.958916,4574.323832
9200,19:37:28.332102,2092,27,25,0,0,1585.943763,536.684889,0.167689,12870.499645,4574.864561
9201,19:37:28.487957,2096,27,25,0,0,1586.099618,536.840744,0.155855,12871.479857,4575.844773
9202,19:37:28.664816,2112,27,25,0,0,1586.276477,537.017603,0.176859,12872.088356,4576.453272
9203,19:37:28.825921,2120,29,25,0,0,1586.437582,537.178708,0.161105,12873.171828,4577.536744
9204,19:37:28.968836,2102,29,25,0,0,1586.580497,537.321623,0.142915,12873.990936,4578.355852
9205,19:37:29.004945,2106,29,25,0,0,1586.616606,537.357732,0.036109,12874.224778,4578.589694
9206,19:37:29.045591,2117,29,25,0,0,1586.657252,537.398378,0.040646,12874.432978,4578.797894
9207,19:37:29.082719,2122,29,25,0,0,1586.694380,537.435506,0.037128,12874.622698,4578.987614
9208,19:37:29.131330,2133,31,25,42.008431667,-93.610199833,1586.742991,537.484117,0.048611,12874.800476,4579.165392
9209,19:37:29.164568,2146,31,25,0,0,1586.776229,537.517355,0.033238,12875.070899,4579.435815
9210,19:37:29.192183,2157,31,25,0,0,1586.803844,537.544970,0.027615,12875.255883,4579.620799
9211,19:37:29.268829,2169,31,25,0,0,1586.880490,537.621616,0.076646,12875.611744,4579.976660
9212,19:37:29.307818,2179,31,25,0,0,1586.919479,537.660605,0.038989,12875.859677,4580.224593
9213,19:37:29.349920,2185,31,25,0,0,1586.961581,537.702707,0.042102,12876.085049,4580.449965
9214,19:37:29.387245,2186,31,25,0,0,1586.998906,537.740032,0.037325,12876.310348,4580.675264
9215,19:37:29.424821,2186,31,24,0,0,1587.036482,537.777608,0.037576,12876.490633,4580.855549
9216,19:37:29.459722,2162,31,25,0,0,1587.071383,537.812509,0.034901,12876.716070,4581.080985
9217,19:37:29.506120,2141,31,26,0,0,1587.117781,537.858907,0.046398,12876.941424,4581.306339
9218,19:37:29.543597,2117,31,26,0,0,1587.155258,537.896384,0.037477,12877.166723,4581.531639
9219,19:37:29.588828,2105,34,26,0,0,1587.200489,537.941615,0.045231,12877.433439,4581.798355
9220,19:37:29.660487,2088,34,26,0,0,1587.272148,538.013274,0.071659,12877.754710,4582.119626
9221,19:37:29.692009,2066,34,26,0,0,1587.303670,538.044796,0.031522,12878.075982,4582.440898
9222,19:37:29.730406,2047,34,25,0,0,1587.342067,538.083193,0.038397,12878.273758,4582.638673
9223,19:37:29.769952,2026,34,25,0,0,1587.381613,538.122739,0.039546,12878.546901,4582.911817
9224,19:37:29.855735,1993,34,25,0,0,1587.467396,538.208522,0.085783,12879.015270,4583.380186
9225,19:37:29.905823,1976,34,25,0,0,1587.517484,538.258610,0.050088,12879.262359,4583.627275
9226,19:37:29.938192,1962,34,25,0,0,1587.549853,538.290979,0.032369,12879.535982,4583.900898
9227,19:37:29.983765,1957,34,25,0,0,1587.595426,538.336552,0.045573,12879.807575,4584.172491
9228,19:37:30.012125,1948,34,25,0,0,1587.623786,538.364912,0.028360,12880.004602,4584.369518
9229,19:37:30.082953,1950,36,26,0,0,1587.694614,538.435740,0.070828,12880.443374,4584.808290
9230,19:37:30.124415,1954,36,26,42.008432,-93.610320167,1587.736076,538.477202,0.041462,12880.626544,4584.991459
9231,19:37:30.170730,1970,36,26,0,0,1587.782391,538.523517,0.046315,12880.995944,4585.360859
9232,19:37:30.211105,1977,36,25,0,0,1587.822766,538.563892,0.040375,12881.202285,4585.567201
9233,19:37:30.251409,1983,36,25,0,0,1587.863070,538.604196,0.040304,12881.468222,4585.833138
9234,19:37:30.290659,1995,36,26,0,0,1587.902320,538.643446,0.039250,12881.727260,4586.092176
9235,19:37:30.313300,2001,36,26,0,0,1587.924961,538.666087,0.022641,12881.908896,4586.273812
9236,19:37:30.358813,1998,36,26,0,0,1587.970474,538.711600,0.045513,12882.120183,4586.485099
9237,19:37:30.391975,2006,36,26,0,0,1588.003636,538.744762,0.033162,12882.406150,4586.771066
9238,19:37:30.421739,2010,36,26,0,0,1588.033400,538.774526,0.029764,12882.623895,4586.988811
9239,19:37:30.472612,2004,36,26,0,0,1588.084273,538.825399,0.050873,12882.825158,4587.190074
9240,19:37:30.514889,2012,36,26,0,0,1588.126550,538.867676,0.042277,12883.191228,4587.556144
9241,19:37:30.555805,2019,38,26,0,0,1588.167466,538.908592,0.040916,12883.443509,4587.808425
9242,19:37:30.598252,2017,38,26,0,0,1588.209913,538.951039,0.042447,12883.686267,4588.051183
9243,19:37:30.637682,2021,38,26,0,0,1588.249343,538.990469,0.039430,12884.017072,4588.381988
9244,19:37:30.679269,2023,38,26,0,0,1588.290930,539.032056,0.041587,12884.294856,4588.659772
9245,19:37:30.712435,2023,38,26,0,0,1588.324096,539.065222,0.033166,12884.541957,4588.906873
9246,19:37:30.741623,2022,38,26,0,0,1588.353284,539.094410,0.029188,12884.735168,4589.100084
9247,19:37:30.763174,2023,38,26,0,0,1588.374835,539.115961,0.021551,12884.873321,4589.238237
9248,19:37:30.802912,2026,38,26,0,0,1588.414573,539.155699,0.039738,12885.121846,4589.486762
9249,19:37:30.834382,2029,38,26,0,0,1588.446043,539.187169,0.031470,12885.316822,4589.681738
9250,19:37:30.878978,2031,38,26,0,0,1588.490639,539.231765,0.044596,12885.648592,4590.013507
9251,19:37:30.934511,2030,38,26,0,0,1588.546172,539.287298,0.055533,12885.952354,4590.317270
9252,19:37:30.965114,2036,38,26,0,0,1588.576775,539.317901,0.030603,12886.254646,4590.619562
9253,19:37:31.048854,2036,38,26,0,0,1588.660515,539.401641,0.083740,12886.781090,4591.146006
9254,19:37:31.112419,2039,38,26,42.008431167,-93.610452667,1588.724080,539.465206,0.063565,12887.166507,4591.531423
9255,19:37:31.158686,2047,38,26,0,0,1588.770347,539.511473,0.046267,12887.470113,4591.835029
9256,19:37:31.190083,2048,38,26,0,0,1588.801744,539.542870,0.031397,12887.746286,4592.111202
9257,19:37:31.226764,2040,38,26,0,0,1588.838425,539.579551,0.036681,12887.995005,4592.359921
9258,19:37:31.293093,2048,38,26,0,0,1588.904754,539.645880,0.066329,12888.276662,4592.641578
9259,19:37:31.329341,2055,38,26,0,0,1588.941002,539.682128,0.036248,12888.630274,4592.995190
9260,19:37:31.430141,2055,38,26,0,0,1589.041802,539.782928,0.100800,12888.906521,4593.271437
9261,19:37:31.490415,2067,40,26,0,0,1589.102076,539.843202,0.060274,12889.687590,4594.052506
9262,19:37:31.557712,2071,40,26,0,0,1589.169373,539.910499,0.067297,12890.235523,4594.600439
9263,19:37:31.606228,2076,40,26,0,0,1589.217889,539.959015,0.048516,12890.585159,4594.950075
9264,19:37:31.645415,2076,40,26,0,0,1589.257076,539.998202,0.039187,12890.877038,4595.241954
9265,19:37:31.731598,2076,40,26,0,0,1589.343259,540.084385,0.086183,12891.340510,4595.705426
9266,19:37:31.815287,2082,40,27,0,0,1589.426948,540.168074,0.083689,12892.156386,4596.521301
9267,19:37:31.942604,2094,42,27,0,0,1589.554265,540.295391,0.127317,12893.002490,4597.367406
9268,19:37:32.056106,2113,42,27,0,0,1589.667767,540.408893,0.113502,12893.794490,4598.159406
9269,19:37:32.106246,2120,42,27,42.008430333,-93.610594667,1589.717907,540.459033,0.050140,12894.191504,4598.556420
9270,19:37:32.176224,2130,42,27,0,0,1589.787885,540.529011,0.069978,12894.680921,4599.045837
9271,19:37:32.247171,2136,42,27,0,0,1589.858832,540.599958,0.070947,12895.321120,4599.686036
9272,19:37:32.284033,2148,42,27,0,0,1589.895694,540.636820,0.036862,12895.626506,4599.991422
9273,19:37:32.365970,2148,42,27,0,0,1589.977631,540.718757,0.081937,12896.145455,4600.510371
9274,19:37:32.429811,2154,42,27,0,0,1590.041472,540.782598,0.063841,12896.572962,4600.937878
9275,19:37:32.587268,2148,42,27,0,0,1590.198929,540.940055,0.157457,12897.489888,4601.854804
9276,19:37:32.741827,2138,42,26,0,0,1590.353488,541.094614,0.154559,12898.954406,4603.319322
9277,19:37:32.802955,2148,42,27,0,0,1590.414616,541.155742,0.061128,12899.290306,4603.655222
9278,19:37:32.853237,2161,42,27,0,0,1590.464898,541.206024,0.050282,12899.843379,4604.208295
9279,19:37:32.898453,2165,44,27,0,0,1590.510114,541.251240,0.045216,12900.126847,4604.491762
9280,19:37:32.947945,2173,44,28,0,0,1590.559606,541.300732,0.049492,12900.508610,4604.873526
9281,19:37:32.989427,2194,44,28,0,0,1590.601088,541.342214,0.041482,12900.924445,4605.289361
9282,19:37:33.067816,2203,44,28,0,0,1590.679477,541.420603,0.078389,12901.244209,4605.609125
9283,19:37:33.172470,2208,44,27,42.0084305,-93.610746167,1590.784131,541.525257,0.104654,12902.299882,4606.664798
9284,19:37:33.212930,2162,44,27,0,0,1590.824591,541.565717,0.040460,12902.651709,4607.016625
9285,19:37:33.239757,2166,44,27,0,0,1590.851418,541.592544,0.026827,12902.875582,4607.240498
9286,19:37:33.308073,2181,44,27,0,0,1590.919734,541.660860,0.068316,12903.262415,4607.627331
9287,19:37:33.370580,2193,46,27,0,0,1590.982241,541.723367,0.062507,12903.822327,4608.187243
9288,19:37:33.429805,2199,46,27,0,0,1591.041466,541.782592,0.059225,12904.357400,4608.722316
9289,19:37:33.457137,2202,46,28,0,0,1591.068798,541.809924,0.027332,12904.626887,4608.991803
9290,19:37:33.528294,2211,46,27,0,0,1591.139955,541.881081,0.071157,12905.193310,4609.558226
9291,19:37:33.562456,2220,46,27,0,0,1591.174117,541.915243,0.034162,12905.434120,4609.799036
9292,19:37:33.658017,2220,46,27,0,0,1591.269678,542.010804,0.095561,12906.273246,4610.638162
9293,19:37:33.723863,2212,46,27,0,0,1591.335524,542.076650,0.065846,12906.765002,4611.129918
9294,19:37:33.762891,2203,46,27,0,0,1591.374552,542.115678,0.039028,12907.132919,4611.497835
9295,19:37:33.802425,2198,46,27,0,0,1591.414086,542.155212,0.039534,12907.366944,4611.731860
9296,19:37:33.845349,2203,48,27,0,0,1591.457010,542.198136,0.042924,12907.678127,4612.043042
9297,19:37:33.915978,2204,48,27,0,0,1591.527639,542.268765,0.070629,12908.131746,4612.496662
9298,19:37:33.945739,2211,48,27,0,0,1591.557400,542.298526,0.029761,12908.655167,4613.020083
9299,19:37:34.005142,2212,48,26,0,0,1591.616803,542.357929,0.059403,12909.073903,4613.438819
9300,19:37:34.078521,2207,48,27,0,0,1591.690182,542.431308,0.073379,12909.771749,4614.136665
9301,19:37:34.143666,2213,48,27,42.008431,-93.610908167,1591.755327,542.496453,0.065145,12910.155627,4614.520543
9302,19:37:34.239239,2217,48,27,0,0,1591.850900,542.592026,0.095573,12910.609239,4614.974155
9303,19:37:34.338759,2221,48,27,0,0,1591.950420,542.691546,0.099520,12911.935239,4616.300155
9304,19:37:34.409883,2221,48,27,0,0,1592.021544,542.762670,0.071124,12912.600170,4616.965085
9305,19:37:34.471685,2215,48,27,0,0,1592.083346,542.824472,0.061802,12913.086687,4617.451603
9306,19:37:34.525059,2216,48,27,0,0,1592.136720,542.877846,0.053374,12913.540264,4617.905180
9307,19:37:34.568790,2217,48,27,0,0,1592.180451,542.921577,0.043731,12913.994199,4618.359115
9308,19:37:34.639544,2221,48,26,0,0,1592.251205,542.992331,0.070754,12914.552231,4618.917147
9309,19:37:34.669689,2220,48,26,0,0,1592.281350,543.022476,0.030145,12914.831332,4619.196247
9310,19:37:34.696926,2222,48,26,0,0,1592.308587,543.049713,0.027237,12915.007870,4619.372786
9311,19:37:34.775274,2216,48,26,0,0,1592.386935,543.128061,0.078348,12915.564332,4619.929248
9312,19:37:34.845546,2213,50,25,0,0,1592.457207,543.198333,0.070272,12916.176731,4620.541647
9313,19:37:34.890917,2199,50,26,0,0,1592.502578,543.243704,0.045371,12916.724064,4621.088980
9314,19:37:34.953536,2207,50,26,0,0,1592.565197,543.306323,0.062619,12917.230684,4621.595600
9315,19:37:34.989271,2204,50,26,0,0,1592.600932,543.342058,0.035735,12917.595419,4621.960335
9316,19:37:35.030363,2209,50,26,0,0,1592.642024,543.383150,0.041092,12917.921297,4622.286213
9317,19:37:35.082810,2209,50,26,0,0,1592.694471,543.435597,0.052447,12918.431423,4622.796338
9318,19:37:35.150506,2208,50,26,42.008431333,-93.6110795,1592.762167,543.503293,0.067696,12918.829993,4623.194908
9319,19:37:35.194765,2207,50,25,0,0,1592.806426,543.547552,0.044259,12919.449972,4623.814888
9320,19:37:35.223270,2208,50,25,0,0,1592.834931,543.576057,0.028505,12919.738491,4624.103407
9321,19:37:35.269352,2202,50,25,0,0,1592.881013,543.622139,0.046082,12920.103157,4624.468073
9322,19:37:35.348487,2203,50,26,0,0,1592.960148,543.701274,0.079135,12920.647400,4625.012316
9323,19:37:35.379342,2204,50,26,0,0,1592.991003,543.732129,0.030855,12921.120835,4625.485751
9324,19:37:35.415736,2207,50,26,0,0,1593.027397,543.768523,0.036394,12921.447058,4625.811974
9325,19:37:35.533686,2209,50,26,0,0,1593.145347,543.886473,0.117950,12921.737921,4626.102837
9326,19:37:35.586404,2213,50,26,0,0,1593.198065,543.939191,0.052718,12922.864637,4627.229553
9327,19:37:35.640512,2216,50,26,0,0,1593.252173,543.993299,0.054108,12923.308542,4627.673458
9328,19:37:35.671475,2221,50,26,0,0,1593.283136,544.024262,0.030963,12923.664330,4628.029246
9329,19:37:35.776047,2223,52,26,0,0,1593.387708,544.128834,0.104572,12924.458576,4628.823492
9330,19:37:35.826841,2220,52,26,0,0,1593.438502,544.179628,0.050794,12925.058422,4629.423338
9331,19:37:35.901881,2222,52,26,0,0,1593.513542,544.254668,0.075040,12925.434231,4629.799146
9332,19:37:35.950085,2226,52,26,0,0,1593.561746,544.302872,0.048204,12926.114666,4630.479582
9333,19:37:35.998459,2226,52,26,0,0,1593.610120,544.351246,0.048374,12926.530471,4630.895387
9334,19:37:36.048945,2223,52,26,0,0,1593.660606,544.401732,0.050486,12927.135263,4631.500179
9335,19:37:36.155153,2229,52,26,42.008431167,-93.611258333,1593.766814,544.507940,0.106208,12927.891307,4632.256223
9336,19:37:36.191156,2229,54,25,0,0,1593.802817,544.543943,0.036003,12928.514429,4632.879345
9337,19:37:36.262522,2226,54,25,0,0,1593.874183,544.615309,0.071366,12928.867689,4633.232605
9338,19:37:36.335726,2211,54,24,0,0,1593.947387,544.688513,0.073204,12929.692125,4634.057040
9339,19:37:36.382650,2195,54,24,0,0,1593.994311,544.735437,0.046924,12930.283253,4634.648169
9340,19:37:36.416071,2179,54,24,0,0,1594.027732,544.768858,0.033421,12930.559493,4634.924409
9341,19:37:36.457232,2159,54,24,0,0,1594.068893,544.810019,0.041161,12931.026796,4635.391712
9342,19:37:36.533888,2148,54,23,0,0,1594.145549,544.886675,0.076656,12931.500115,4635.865031
9343,19:37:36.637701,2113,54,23,0,0,1594.249362,544.990488,0.103813,12932.479178,4636.844094
9344,19:37:36.688668,2094,54,24,0,0,1594.300329,545.041455,0.050967,12933.149465,4637.514381
9345,19:37:36.738402,2091,54,23,0,0,1594.350063,545.091189,0.049734,12933.696109,4638.061025
9346,19:37:36.829322,2097,54,23,0,0,1594.440983,545.182109,0.090920,12934.324199,4638.689115
9347,19:37:36.918316,2091,54,22,0,0,1594.529977,545.271103,0.088994,12935.384077,4639.748993
9348,19:37:36.973758,2080,54,22,0,0,1594.585419,545.326545,0.055442,12935.895713,4640.260629
9349,19:37:37.069191,2061,54,22,0,0,1594.680852,545.421978,0.095433,12936.758011,4641.122927
9350,19:37:37.116390,2058,54,22,42.008430667,-93.611443667,1594.728051,545.469177,0.047199,12937.268391,4641.633307
9351,19:37:37.197218,2057,54,22,0,0,1594.808879,545.550005,0.080828,12938.014233,4642.379149
9352,19:37:37.298770,2065,54,22,0,0,1594.910431,545.651557,0.101552,12938.807906,4643.172821
9353,19:37:37.365653,2058,54,22,0,0,1594.977314,545.718440,0.066883,12939.662901,4644.027817
9354,19:37:37.462435,1950,54,22,0,0,1595.074096,545.815222,0.096782,12940.565797,4644.930712
9355,19:37:37.487557,1866,54,22,0,0,1595.099218,545.840344,0.025122,12940.919104,4645.284020
9356,19:37:37.531624,1831,54,22,0,0,1595.143285,545.884411,0.044067,12941.312941,4645.677857
9357,19:37:37.592473,1762,54,22,0,0,1595.204134,545.945260,0.060849,12941.821952,4646.186867
9358,19:37:37.620557,1727,56,22,0,0,1595.232218,545.973344,0.028084,12942.185540,4646.550456
9359,19:37:37.674535,1698,56,22,0,0,1595.286196,546.027322,0.053978,12942.714763,4647.079679
