1555982663.782408,1555982663.789350,672,0,17,41.999841167,-93.633154667,2019-04-23T01:24:24.000Z,150,189.471290,189.4712900,189.471290,0.000000
1555982935.400446,1555982935.411552,1581,40,20,0,0,2019-04-23T01:28:55.000Z,446,2595.564935,2406.093645
1555982935.928636,1555982935.938568,1540,40,20,41.999182,-93.632858833,2019-04-23T01:28:56.000Z,447,2599.314432,2409.843143
1555982936.469584,1555982936.480756,1502,40,20,0,0,2019-04-23T01:28:56.000Z,448,2603.154495,2413.683205
1555982937.001851,1555982937.005735,1504,42,20,41.9990765,-93.6328585,2019-04-23T01:28:57.000Z,449,2607.080786,2417.609496
1555982937.517972,1555982937.528821,1486,42,19,0,0,2019-04-23T01:28:57.000Z,450,2610.927798,2421.456508
1555982938.042296,1555982938.054288,1454,42,19,41.998970833,-93.632864,2019-04-23T01:28:58.000Z,451,2614.835954,2425.364664
1555982938.574801,1555982938.592466,1444,41,19,41.998865,-93.632875,2019-04-23T01:28:59.000Z,452,2618.731129,2429.259839
1555982939.090948,1555982939.096390,1462,41,19,0,0,2019-04-23T01:28:59.000Z,453,2622.486737,2433.015447
1555982939.619343,1555982939.634369,1465,41,19,41.998761167,-93.632893667,2019-04-23T01:29:00.000Z,454,2626.331462,2436.860173
1555982940.143658,1555982940.148642,1454,41,19,0,0,2019-04-23T01:29:00.000Z,455,2630.146501,2440.675211
1555982940.667991,1555982940.680975,1456,41,19,41.998660167,-93.632919,2019-04-23T01:29:01.000Z,456,2633.961670,2444.490381
1555982941.188200,1555982941.212804,1440,40,19,0,0,2019-04-23T01:29:01.000Z,457,2637.674582,2448.203293
1555982941.716612,1555982941.728587,1436,42,19,41.99856,-93.632951667,2019-04-23T01:29:02.000Z,458,2641.572437,2452.101147
1555982942.245001,1555982942.248840,1425,41,19,0,0,2019-04-23T01:29:02.000Z,459,2645.437505,2455.966215
1555982942.781609,1555982942.790625,1391,41,17,41.998462,-93.6329905,2019-04-23T01:29:03.000Z,460,2649.341990,2459.870700
1555982943.305954,1555982943.314164,1354,40,17,0,0,2019-04-23T01:29:03.000Z,461,2653.084421,2463.613131
1555982943.834745,1555982943.847589,1355,40,17,41.9983655,-93.633033667,2019-04-23T01:29:04.000Z,462,2656.838184,2467.366894
1555982944.370980,1555982944.384285,1304,40,17,0,0,2019-04-23T01:29:04.000Z,463,2660.644791,2471.173501
1555982944.899384,1555982944.907484,1269,39,17,41.998274833,-93.633082667,2019-04-23T01:29:05.000Z,464,2664.322418,2474.851128
1555982945.415512,1555982945.427433,1204,38,17,0,0,2019-04-23T01:29:05.000Z,465,2667.823009,2478.351719
1555982945.944091,1555982945.954786,986,37,18,41.998192,-93.6331325,2019-04-23T01:29:06.000Z,466,2671.314240,2481.842950
1555982946.468241,1555982946.481966,1177,35,17,0,0,2019-04-23T01:29:06.000Z,467,2674.610399,2485.139109
1555982946.992561,1555982946.995090,1095,34,17,41.998119167,-93.633184,2019-04-23T01:29:07.000Z,468,2677.794349,2488.323059
1555982947.517099,1555982947.519372,1036,32,17,0,0,2019-04-23T01:29:07.000Z,469,2680.813679,2491.342389
1555982948.045424,1555982948.056418,974,31,17,41.998057167,-93.633234667,2019-04-23T01:29:08.000Z,470,2683.740665,2494.269376
1555982948.573703,1555982948.583158,888,29,17,41.998008667,-93.6332755,2019-04-23T01:29:09.000Z,471,2686.500271,2497.028982
1555982949.093922,1555982949.102633,806,27,17,0,0,2019-04-23T01:29:09.000Z,472,2689.033127,2499.561837
1555982949.618247,1555982949.631727,797,23,17,41.997968,-93.6333005,2019-04-23T01:29:10.000Z,473,2691.254227,2501.782937
1555982950.138466,1555982950.149242,909,19,17,0,0,2019-04-23T01:29:10.000Z,474,2693.088640,2503.617350
1555982950.670979,1555982950.688966,1178,17,17,41.997927167,-93.633301833,2019-04-23T01:29:11.000Z,475,2694.736308,2505.265018
1555982951.207591,1555982951.208370,1244,17,17,0,0,2019-04-23T01:29:11.000Z,476,2696.355254,2506.883964
1555982951.789250,1555982951.799636,1193,16,17,41.997889,-93.6332795,2019-04-23T01:29:12.000Z,477,2698.029318,2508.558028
1555982952.317660,1555982952.329237,1104,15,17,0,0,2019-04-23T01:29:12.000Z,478,2699.456352,2509.985062
1555982952.850417,1555982952.859660,1048,17,18,41.997858833,-93.633246833,2019-04-23T01:29:13.000Z,479,2701.022558,2511.551268
1555982953.366300,1555982953.377835,1210,16,20,0,0,2019-04-23T01:29:13.000Z,480,2702.507314,2513.036025
1555982953.894715,1555982953.906850,1442,14,20,41.997835333,-93.633211,2019-04-23T01:29:14.000Z,481,2703.860970,2514.389680
1555982954.423206,1555982954.433543,1358,13,19,0,0,2019-04-23T01:29:14.000Z,482,2705.100640,2515.629350
1555982954.955609,1555982954.957944,1168,13,18,41.997812667,-93.633175,2019-04-23T01:29:15.000Z,483,2706.328947,2516.857657
1555982955.479957,1555982955.488804,1032,15,17,0,0,2019-04-23T01:29:15.000Z,484,2707.684322,2518.213032
1555982956.008372,1555982956.014281,904,14,17,41.997792,-93.633136,2019-04-23T01:29:16.000Z,485,2709.017591,2519.546301
1555982956.537751,1555982956.549076,898,14,17,41.997772167,-93.633098167,2019-04-23T01:29:17.000Z,486,2710.332869,2520.861579
1555982957.049095,1555982957.077868,885,14,17,0,0,2019-04-23T01:29:17.000Z,487,2711.603337,2522.132047
1555982957.569028,1555982957.579334,892,13,18,41.997753667,-93.633056667,2019-04-23T01:29:18.000Z,488,2712.822933,2523.351643
1555982958.089252,1555982958.112594,912,13,18,0,0,2019-04-23T01:29:18.000Z,489,2714.023142,2524.551852
1555982958.617638,1555982958.620028,914,13,17,41.997736333,-93.6330135,2019-04-23T01:29:19.000Z,490,2715.242181,2525.770891
1555982959.154271,1555982959.159067,876,15,17,0,0,2019-04-23T01:29:19.000Z,491,2716.629310,2527.158020
1555982959.666550,1555982959.677228,872,15,17,41.997719833,-93.632971167,2019-04-23T01:29:20.000Z,492,2717.993016,2528.521726
1555982960.190785,1555982960.204909,955,14,17,0,0,2019-04-23T01:29:20.000Z,493,2719.315738,2529.844449
1555982960.731320,1555982960.742868,1054,14,17,41.997704833,-93.632933667,2019-04-23T01:29:21.000Z,494,2720.658734,2531.187444
1555982961.259733,1555982961.273541,1074,13,17,0,0,2019-04-23T01:29:21.000Z,495,2721.898222,2532.426932
1555982961.788605,1555982961.797605,980,12,17,41.997690833,-93.6329025,2019-04-23T01:29:22.000Z,496,2723.044927,2533.573637
1555982962.316562,1555982962.324822,948,12,17,0,0,2019-04-23T01:29:22.000Z,497,2724.169280,2534.697990
1555982962.844985,1555982962.851199,870,10,17,41.997677167,-93.632876333,2019-04-23T01:29:23.000Z,498,2725.147841,2535.676551
1555982963.365199,1555982963.379601,793,8,17,0,0,2019-04-23T01:29:23.000Z,499,2725.926557,2536.455267
1555982963.893612,1555982963.905205,754,8,17,41.997668667,-93.632857833,2019-04-23T01:29:24.000Z,500,2726.676772,2537.205483
1555982964.422024,1555982964.438345,759,7,17,0,0,2019-04-23T01:29:24.000Z,501,2727.353597,2537.882307
1555982964.954537,1555982964.965419,747,5,17,41.997663333,-93.632845,2019-04-23T01:29:25.000Z,502,2727.867209,2538.395919
1555982965.487047,1555982965.494993,743,4,17,0,0,2019-04-23T01:29:25.000Z,503,2728.265769,2538.794479
1555982966.011378,1555982966.022073,759,3,17,41.997661333,-93.632840833,2019-04-23T01:29:26.000Z,504,2728.565156,2539.093866
1555982966.547946,1555982966.556300,755,3,17,41.9976605,-93.63284,2019-04-23T01:29:27.000Z,505,2728.850829,2539.379539
1555982967.080482,1555982967.085526,738,3,17,0,0,2019-04-23T01:29:27.000Z,506,2729.134355,2539.663065
1555982967.608902,1555982967.623700,726,3,17,41.997660333,-93.6328395,2019-04-23T01:29:28.000Z,507,2729.415690,2539.944400
1555982968.142193,1555982968.151175,725,3,17,0,0,2019-04-23T01:29:28.000Z,508,2729.699618,2540.228328
1555982968.673912,1555982968.684532,728,0,17,41.99766,-93.632839167,2019-04-23T01:29:29.000Z,509,2729.761159,2540.289869
