18:50:31.134601, 18:50:31.140461, 818, 18:50:31.140935, 18:50:31.144570, 1555977031.144289, 1555977031.144561, 32, 18:50:31.144993, 18:50:31.149109, 17, 0, 0, 2019-04-22T23:50:31.000Z, 18:50:31.149454, 100, 216.939055, 216.939055
18:50:32.089131, 18:50:32.171340, 903, 18:50:32.172213, 18:50:32.192373, 1555977032.176545, 1555977032.192363, 26, 18:50:32.192859, 18:50:32.198951, 17, 42.000542667, -93.633467667, 2019-04-22T23:50:32.000Z, 18:50:32.199337, 101, 221.941036, 221.941036
18:50:32.201211, 18:50:32.205486, 901, 18:50:32.205968, 18:50:32.209607, 1555977032.209327, 1555977032.209598, 26, 18:50:32.210094, 18:50:32.213803, 17, 0, 0, 2019-04-22T23:50:32.000Z, 18:50:32.214338, 102, 222.092299, 222.092299
18:50:33.089618, 18:50:33.164035, 807, 18:50:33.164640, 18:50:33.181405, 1555977033.167832, 1555977033.181394, 21, 18:50:33.181875, 18:50:33.186110, 17, 42.000587167, -93.633500333, 2019-04-22T23:50:33.000Z, 18:50:33.186492, 103, 225.849401, 225.849401
18:50:33.188347, 18:50:33.192670, 797, 18:50:33.193160, 18:50:33.196776, 1555977033.196515, 1555977033.196766, 21, 18:50:33.197205, 18:50:33.200861, 17, 0, 0, 2019-04-22T23:50:33.000Z, 18:50:33.201210, 104, 225.956299, 225.956299
18:50:34.090447, 18:50:34.164267, 1003, 18:50:34.164886, 18:50:34.182080, 1555977034.167321, 1555977034.182070, 16, 18:50:34.182552, 18:50:34.188061, 17, 42.000615667, -93.633521667, 2019-04-22T23:50:34.000Z, 18:50:34.188458, 105, 228.900178, 228.900178
18:50:34.190380, 18:50:34.196586, 980, 18:50:34.197074, 18:50:34.200383, 1555977034.200095, 1555977034.200373, 16, 18:50:34.200798, 18:50:34.204447, 17, 0, 0, 2019-04-22T23:50:34.000Z, 18:50:34.204799, 106, 228.993240, 228.993240
18:50:35.088619, 18:50:35.162469, 670, 18:50:35.163090, 18:50:35.181417, 1555977035.166814, 1555977035.181405, 9, 18:50:35.181902, 18:50:35.187541, 17, 42.0006285, -93.633532333, 2019-04-22T23:50:35.000Z, 18:50:35.187932, 107, 230.798379, 230.798379
18:50:35.189760, 18:50:35.196364, 671, 18:50:35.196862, 18:50:35.199824, 1555977035.199575, 1555977035.199815, 9, 18:50:35.200303, 18:50:35.203927, 17, 0, 0, 2019-04-22T23:50:35.000Z, 18:50:35.204278, 108, 230.850706, 230.850706
18:50:36.089388, 18:50:36.170760, 758, 18:50:36.171561, 18:50:36.192071, 1555977036.174732, 1555977036.192060, 4, 18:50:36.192544, 18:50:36.198174, 17, 42.000630833, -93.633534833, 2019-04-22T23:50:36.000Z, 18:50:36.198555, 109, 231.731056, 231.731056
18:50:36.200427, 18:50:36.203721, 754, 18:50:36.204198, 18:50:36.208831, 1555977036.208160, 1555977036.208821, 4, 18:50:36.209263, 18:50:36.211632, 17, 0, 0, 2019-04-22T23:50:36.000Z, 18:50:36.211973, 110, 231.754785, 231.754785
18:50:37.088644, 18:50:37.169266, 698, 18:50:37.170012, 18:50:37.192289, 1555977037.173981, 1555977037.192278, 3, 18:50:37.192865, 18:50:37.198342, 16, 42.000630667, -93.633535333, 2019-04-22T23:50:37.000Z, 18:50:37.198725, 111, 232.306257, 232.306257
18:50:37.200744, 18:50:37.204543, 690, 18:50:37.205011, 18:50:37.207145, 1555977037.206750, 1555977037.207042, 3, 18:50:37.207753, 18:50:37.211767, 16, 0, 0, 2019-04-22T23:50:37.000Z, 18:50:37.212114, 112, 232.323704, 232.323704
18:50:38.092024, 18:50:38.173802, 630, 18:50:38.174401, 18:50:38.196176, 1555977038.177808, 1555977038.196165, 3, 18:50:38.196655, 18:50:38.203018, 17, 42.000630333, -93.6335355, 2019-04-22T23:50:38.000Z, 18:50:38.203412, 113, 232.840702, 232.840702
18:50:38.205234, 18:50:38.210604, 631, 18:50:38.211089, 18:50:38.214807, 1555977038.214433, 1555977038.214797, 3, 18:50:38.215241, 18:50:38.218889, 17, 0, 0, 2019-04-22T23:50:38.000Z, 18:50:38.219419, 114, 232.860202, 232.860202
18:50:39.085764, 18:50:39.119265, 835, 18:50:39.119623, 18:50:39.123913, 1555977039.123785, 1555977039.123907, 0, 18:50:39.124159, 18:50:39.128705, 23, 42.000631333, -93.633536667, 2019-04-22T23:50:39.000Z, 18:50:39.129277, 115, 232.965451, 232.965451
18:50:39.131290, 18:50:39.136365, 922, 18:50:39.136936, 18:50:39.140564, 1555977039.140188, 1555977039.140555, 0, 18:50:39.141361, 18:50:39.144546, 23, 0, 0, 2019-04-22T23:50:39.000Z, 18:50:39.144893, 116, 232.965451, 232.965451
18:50:40.088222, 18:50:40.168657, 1339, 18:50:40.169256, 18:50:40.190628, 1555977040.172440, 1555977040.190617, 0, 18:50:40.191221, 18:50:40.197544, 22, 42.000639333, -93.633542833, 2019-04-22T23:50:40.000Z, 18:50:40.197932, 117, 232.965451, 232.965451
18:50:40.199752, 18:50:40.205480, 1385, 18:50:40.205971, 18:50:40.209596, 1555977040.209317, 1555977040.209586, 0, 18:50:40.210077, 18:50:40.214243, 22, 0, 0, 2019-04-22T23:50:40.000Z, 18:50:40.214691, 118, 232.965451, 232.965451
18:50:41.089805, 18:50:41.171872, 1564, 18:50:41.172475, 18:50:41.192485, 1555977041.176027, 1555977041.192473, 8, 18:50:41.192964, 18:50:41.199188, 22, 42.000658167, -93.633557667, 2019-04-22T23:50:41.000Z, 18:50:41.199569, 119, 234.039573, 234.039573
18:50:41.201987, 18:50:41.204982, 1599, 18:50:41.205457, 18:50:41.209073, 1555977041.208792, 1555977041.209064, 8, 18:50:41.209495, 18:50:41.214441, 22, 0, 0, 2019-04-22T23:50:41.000Z, 18:50:41.214802, 120, 234.086091, 234.086091
18:50:42.090670, 18:50:42.172266, 1650, 18:50:42.172864, 18:50:42.192875, 1555977042.175753, 1555977042.192862, 13, 18:50:42.193340, 18:50:42.199554, 21, 42.000684667, -93.633581833, 2019-04-22T23:50:42.000Z, 18:50:42.199984, 121, 236.130438, 236.130438
18:50:42.202359, 18:50:42.204887, 1652, 18:50:42.205360, 18:50:42.208570, 1555977042.208288, 1555977042.208560, 13, 18:50:42.208998, 18:50:42.212746, 21, 0, 0, 2019-04-22T23:50:42.000Z, 18:50:42.213292, 122, 236.205499, 236.205499
18:50:43.089784, 18:50:43.171672, 1593, 18:50:43.172264, 18:50:43.193154, 1555977043.174997, 1555977043.193143, 15, 18:50:43.193725, 18:50:43.200289, 23, 42.000713667, -93.633616667, 2019-04-22T23:50:43.000Z, 18:50:43.200888, 123, 238.704323, 238.704323
18:50:43.203126, 18:50:43.208089, 1609, 18:50:43.208575, 18:50:43.212146, 1555977043.211860, 1555977043.212137, 15, 18:50:43.212570, 18:50:43.216227, 23, 0, 0, 2019-04-22T23:50:43.000Z, 18:50:43.216578, 124, 238.802453, 238.802453
18:50:44.088280, 18:50:44.169331, 1600, 18:50:44.169971, 18:50:44.191609, 1555977044.174485, 1555977044.191598, 17, 18:50:44.192188, 18:50:44.198919, 22, 42.000737, -93.6336675, 2019-04-22T23:50:44.000Z, 18:50:44.199301, 125, 241.632393, 241.632393
18:50:44.201488, 18:50:44.208624, 1582, 18:50:44.209104, 18:50:44.211972, 1555977044.211573, 1555977044.211963, 17, 18:50:44.212401, 18:50:44.215716, 22, 0, 0, 2019-04-22T23:50:44.000Z, 18:50:44.216065, 126, 241.744286, 241.744286
18:50:45.087702, 18:50:45.168329, 1635, 18:50:45.168924, 18:50:45.190252, 1555977045.173968, 1555977045.190241, 19, 18:50:45.190730, 18:50:45.196591, 22, 42.000747833, -93.633733333, 2019-04-22T23:50:45.000Z, 18:50:45.196976, 127, 244.915140, 244.915140
18:50:45.198801, 18:50:45.203232, 1636, 18:50:45.203726, 18:50:45.207138, 1555977045.206735, 1555977045.207128, 19, 18:50:45.207932, 18:50:45.211436, 22, 0, 0, 2019-04-22T23:50:45.000Z, 18:50:45.211787, 128, 245.025627, 245.025627
18:50:46.089244, 18:50:46.170458, 1833, 18:50:46.171253, 18:50:46.192293, 1555977046.173588, 1555977046.192282, 21, 18:50:46.192866, 18:50:46.199639, 25, 42.000738833, -93.6338075, 2019-04-22T23:50:46.000Z, 18:50:46.200068, 129, 248.554343, 248.554343
18:50:46.202416, 18:50:46.206832, 1862, 18:50:46.207590, 18:50:46.210606, 1555977046.210324, 1555977046.210597, 21, 18:50:46.211032, 18:50:46.214781, 25, 0, 0, 2019-04-22T23:50:46.000Z, 18:50:46.215129, 130, 248.691252, 248.691252
18:50:47.087004, 18:50:47.120220, 1954, 18:50:47.120816, 18:50:47.130369, 1555977047.123810, 1555977047.130358, 23, 18:50:47.130824, 18:50:47.136361, 25, 42.0007115, -93.633881833, 2019-04-22T23:50:47.000Z, 18:50:47.136746, 131, 252.349426, 252.349426
18:50:47.138785, 18:50:47.144544, 1958, 18:50:47.145034, 18:50:47.148963, 1555977047.148377, 1555977047.148954, 23, 18:50:47.149391, 18:50:47.152839, 25, 0, 0, 2019-04-22T23:50:47.000Z, 18:50:47.153472, 132, 252.449702, 252.449702
18:50:48.091810, 18:50:48.173205, 2050, 18:50:48.173912, 18:50:48.194265, 1555977048.176525, 1555977048.194253, 29, 18:50:48.194940, 18:50:48.201274, 25, 42.000673167, -93.6339595, 2019-04-22T23:50:48.000Z, 18:50:48.201852, 133, 257.503178, 257.503178
18:50:48.203687, 18:50:48.209570, 2048, 18:50:48.210107, 18:50:48.214361, 1555977048.213648, 1555977048.214350, 29, 18:50:48.214787, 18:50:48.218098, 25, 0, 0, 2019-04-22T23:50:48.000Z, 18:50:48.218442, 134, 257.694235, 257.694235
18:50:49.092406, 18:50:49.174132, 2043, 18:50:49.174724, 18:50:49.195879, 1555977049.180112, 1555977049.195868, 31, 18:50:49.196350, 18:50:49.201709, 26, 42.0006275, -93.634045333, 2019-04-22T23:50:49.000Z, 18:50:49.202197, 135, 262.936704, 262.936704
18:50:49.204018, 18:50:49.209057, 1995, 18:50:49.209539, 18:50:49.213352, 1555977049.212882, 1555977049.213341, 31, 18:50:49.214079, 18:50:49.217254, 25, 0, 0, 2019-04-22T23:50:49.000Z, 18:50:49.217602, 136, 263.116991, 263.116991
18:50:50.088072, 18:50:50.162919, 1944, 18:50:50.163531, 18:50:50.180772, 1555977050.167302, 1555977050.180762, 35, 18:50:50.181253, 18:50:50.185720, 26, 42.000574333, -93.634134833, 2019-04-22T23:50:50.000Z, 18:50:50.186115, 137, 268.898006, 268.898006
18:50:50.187954, 18:50:50.192131, 1951, 18:50:50.192617, 18:50:50.196258, 1555977050.195997, 1555977050.196249, 35, 18:50:50.196678, 18:50:50.200361, 26, 0, 0, 2019-04-22T23:50:50.000Z, 18:50:50.200707, 138, 269.076244, 269.076244
18:50:51.092475, 18:50:51.166891, 2018, 18:50:51.167493, 18:50:51.184924, 1555977051.171418, 1555977051.184913, 37, 18:50:51.185396, 18:50:51.188287, 26, 42.000514667, -93.6342285, 2019-04-22T23:50:51.000Z, 18:50:51.188666, 139, 275.405943, 275.405943
18:50:51.190595, 18:50:51.195761, 2024, 18:50:51.196240, 18:50:51.199849, 1555977051.199563, 1555977051.199840, 37, 18:50:51.200320, 18:50:51.203909, 26, 0, 0, 2019-04-22T23:50:51.000Z, 18:50:51.204260, 140, 275.590753, 275.590753
18:50:52.093351, 18:50:52.167530, 2070, 18:50:52.168141, 18:50:52.184631, 1555977052.170380, 1555977052.184622, 41, 18:50:52.185106, 18:50:52.189138, 26, 42.000446167, -93.6343265, 2019-04-22T23:50:52.000Z, 18:50:52.189526, 141, 282.504829, 282.504829
18:50:52.191414, 18:50:52.196120, 2078, 18:50:52.196599, 18:50:52.199316, 1555977052.199049, 1555977052.199307, 41, 18:50:52.199735, 18:50:52.203515, 26, 0, 0, 2019-04-22T23:50:52.000Z, 18:50:52.203871, 142, 282.713430, 282.713430
18:50:53.091544, 18:50:53.166639, 2082, 18:50:53.167254, 18:50:53.184038, 1555977053.170117, 1555977053.184027, 41, 18:50:53.184528, 18:50:53.188101, 26, 42.0003685, -93.634428333, 2019-04-22T23:50:53.000Z, 18:50:53.188485, 143, 289.779148, 289.779148
18:50:53.190392, 18:50:53.194698, 2083, 18:50:53.195183, 18:50:53.198801, 1555977053.198536, 1555977053.198792, 41, 18:50:53.199225, 18:50:53.203040, 26, 0, 0, 2019-04-22T23:50:53.000Z, 18:50:53.203407, 144, 289.985932, 289.985932
18:50:54.092400, 18:50:54.166291, 2068, 18:50:54.166908, 18:50:54.183692, 1555977054.169591, 1555977054.183681, 45, 18:50:54.184164, 18:50:54.188627, 26, 42.000281833, -93.634531667, 2019-04-22T23:50:54.000Z, 18:50:54.189018, 145, 297.591031, 297.591031
18:50:54.190939, 18:50:54.194181, 2070, 18:50:54.194652, 18:50:54.198288, 1555977054.198023, 1555977054.198279, 45, 18:50:54.198714, 18:50:54.202376, 26, 0, 0, 2019-04-22T23:50:54.000Z, 18:50:54.202726, 146, 297.818093, 297.818093
18:50:55.093063, 18:50:55.166468, 2103, 18:50:55.167070, 18:50:55.183570, 1555977055.168862, 1555977055.183559, 47, 18:50:55.184051, 18:50:55.191057, 25, 42.000187, -93.6346335, 2019-04-22T23:50:55.000Z, 18:50:55.191462, 147, 305.840999, 305.840999
18:50:55.193328, 18:50:55.197765, 2104, 18:50:55.198252, 18:50:55.202327, 1555977055.202077, 1555977055.202317, 49, 18:50:55.202759, 18:50:55.206200, 25, 0, 0, 2019-04-22T23:50:55.000Z, 18:50:55.206542, 148, 306.127272, 306.127272
18:50:56.092456, 18:50:56.166522, 2154, 18:50:56.167148, 18:50:56.184817, 1555977056.172428, 1555977056.184805, 49, 18:50:56.185314, 18:50:56.189064, 25, 42.000083333, -93.634733, 2019-04-22T23:50:56.000Z, 18:50:56.189458, 149, 314.565432, 314.565432
18:50:56.191392, 18:50:56.197254, 2148, 18:50:56.197738, 18:50:56.201369, 1555977056.201103, 1555977056.201360, 49, 18:50:56.201858, 18:50:56.205550, 25, 0, 0, 2019-04-22T23:50:56.000Z, 18:50:56.205901, 150, 314.814790, 314.814790
18:50:57.088354, 18:50:57.162080, 2158, 18:50:57.162688, 18:50:57.180772, 1555977057.167817, 1555977057.180761, 53, 18:50:57.181252, 18:50:57.185255, 25, 41.999975, -93.6348295, 2019-04-22T23:50:57.000Z, 18:50:57.185633, 151, 323.758387, 323.758387
18:50:57.187490, 18:50:57.192640, 2158, 18:50:57.193131, 18:50:57.196873, 1555977057.196622, 1555977057.196864, 53, 18:50:57.197296, 18:50:57.200852, 25, 0, 0, 2019-04-22T23:50:57.000Z, 18:50:57.201207, 152, 324.029321, 324.029321
18:50:58.088527, 18:50:58.120410, 2017, 18:50:58.120789, 18:50:58.126670, 1555977058.126555, 1555977058.126665, 53, 18:50:58.126902, 18:50:58.130530, 24, 41.999863167, -93.634925167, 2019-04-22T23:50:58.000Z, 18:50:58.130736, 153, 332.776145, 332.776145
18:50:58.131798, 18:50:58.134629, 2008, 18:50:58.134882, 18:50:58.138854, 1555977058.138738, 1555977058.138849, 53, 18:50:58.139065, 18:50:58.142817, 24, 0, 0, 2019-04-22T23:50:58.000Z, 18:50:58.143009, 154, 332.890737, 332.890737
18:50:59.089580, 18:50:59.164501, 1908, 18:50:59.165141, 18:50:59.182327, 1555977059.171053, 1555977059.182316, 53, 18:50:59.182819, 18:50:59.187524, 23, 41.999747667, -93.635022, 2019-04-22T23:50:59.000Z, 18:50:59.187911, 155, 342.600552, 342.600552
18:50:59.189818, 18:50:59.196247, 1908, 18:50:59.196730, 18:50:59.199819, 1555977059.199556, 1555977059.199807, 53, 18:50:59.200285, 18:50:59.203912, 23, 0, 0, 2019-04-22T23:50:59.000Z, 18:50:59.204261, 156, 342.868649, 342.868649
18:51:00.086643, 18:51:00.160513, 1694, 18:51:00.161129, 18:51:00.179409, 1555977060.166309, 1555977060.179399, 57, 18:51:00.179910, 18:51:00.183252, 22, 41.999629667, -93.635121333, 2019-04-22T23:51:00.000Z, 18:51:00.183635, 157, 352.498881, 352.498881
18:51:00.185497, 18:51:00.191103, 1648, 18:51:00.191602, 18:51:00.195443, 1555977060.195194, 1555977060.195433, 57, 18:51:00.195872, 18:51:00.199529, 22, 0, 0, 2019-04-22T23:51:00.000Z, 18:51:00.199926, 158, 352.791073, 352.791073
18:51:01.091131, 18:51:01.166674, 1566, 18:51:01.167361, 18:51:01.184260, 1555977061.170117, 1555977061.184249, 56, 18:51:01.184796, 18:51:01.191975, 22, 41.999511167, -93.6352225, 2019-04-22T23:51:01.000Z, 18:51:01.192500, 159, 362.517734, 362.517734
18:51:01.194463, 18:51:01.198895, 1556, 18:51:01.199374, 18:51:01.203264, 1555977061.202634, 1555977061.203254, 56, 18:51:01.203713, 18:51:01.207007, 22, 0, 0, 2019-04-22T23:51:01.000Z, 18:51:01.207353, 160, 362.840899, 362.840899
18:51:02.098893, 18:51:02.132519, 1561, 18:51:02.132879, 18:51:02.136697, 1555977062.136570, 1555977062.136691, 56, 18:51:02.136929, 18:51:02.140787, 21, 41.999392333, -93.6353235, 2019-04-22T23:51:02.000Z, 18:51:02.140984, 161, 372.122608, 372.122608
18:51:02.142230, 18:51:02.144873, 1553, 18:51:02.145130, 18:51:02.149030, 1555977062.148905, 1555977062.149025, 56, 18:51:02.149246, 18:51:02.153074, 21, 0, 0, 2019-04-22T23:51:02.000Z, 18:51:02.153249, 162, 372.245197, 372.245197
18:51:03.097268, 18:51:03.177214, 1484, 18:51:03.177997, 18:51:03.199018, 1555977063.181134, 1555977063.199008, 56, 18:51:03.199491, 18:51:03.204827, 20, 41.999273333, -93.635425333, 2019-04-22T23:51:03.000Z, 18:51:03.205218, 163, 382.503768, 382.503768
18:51:03.207041, 18:51:03.210130, 1488, 18:51:03.210620, 18:51:03.216735, 1555977063.215572, 1555977063.216725, 56, 18:51:03.217161, 18:51:03.222360, 20, 0, 0, 2019-04-22T23:51:03.000Z, 18:51:03.222715, 164, 382.846024, 382.846024
18:51:04.095613, 18:51:04.175872, 1416, 18:51:04.176549, 18:51:04.197940, 1555977064.180619, 1555977064.197929, 56, 18:51:04.198415, 18:51:04.203216, 20, 41.999153833, -93.6355275, 2019-04-22T23:51:04.000Z, 18:51:04.203605, 165, 392.436922, 392.436922
18:51:04.205428, 18:51:04.209564, 1420, 18:51:04.210101, 18:51:04.213680, 1555977064.213392, 1555977064.213670, 56, 18:51:04.214284, 18:51:04.218083, 20, 0, 0, 2019-04-22T23:51:04.000Z, 18:51:04.218431, 166, 392.762629, 392.762629
18:51:05.089918, 18:51:05.171574, 1448, 18:51:05.172471, 18:51:05.192535, 1555977065.176007, 1555977065.192525, 55, 18:51:05.193012, 18:51:05.199664, 20, 41.9990345, -93.635629333, 2019-04-22T23:51:05.000Z, 18:51:05.200091, 167, 402.195662, 402.195662
18:51:05.202337, 18:51:05.205161, 1440, 18:51:05.205637, 18:51:05.209340, 1555977065.208779, 1555977065.209331, 55, 18:51:05.209765, 18:51:05.213148, 20, 0, 0, 2019-04-22T23:51:05.000Z, 18:51:05.213493, 168, 402.515544, 402.515544
18:51:06.089175, 18:51:06.161481, 1428, 18:51:06.162081, 18:51:06.179575, 1555977066.167363, 1555977066.179564, 57, 18:51:06.180089, 18:51:06.183930, 20, 41.9989155, -93.6357325, 2019-04-22T23:51:06.000Z, 18:51:06.184314, 169, 412.138364, 412.138364
18:51:06.186118, 18:51:06.188043, 1434, 18:51:06.188507, 18:51:06.192137, 1555977066.191877, 1555977066.192127, 57, 18:51:06.192562, 18:51:06.196215, 20, 0, 0, 2019-04-22T23:51:06.000Z, 18:51:06.196559, 170, 412.386341, 412.386341
18:51:07.087285, 18:51:07.168442, 1435, 18:51:07.169033, 18:51:07.189452, 1555977067.171119, 1555977067.189441, 57, 18:51:07.190075, 18:51:07.196791, 20, 41.998796167, -93.635832667, 2019-04-22T23:51:07.000Z, 18:51:07.197179, 171, 422.292100, 422.292100
18:51:07.199140, 18:51:07.203914, 1436, 18:51:07.204402, 18:51:07.208038, 1555977067.207754, 1555977067.208029, 57, 18:51:07.208828, 18:51:07.212116, 20, 0, 0, 2019-04-22T23:51:07.000Z, 18:51:07.212481, 172, 422.662690, 422.662690
18:51:08.083738, 18:51:08.115158, 1429, 18:51:08.115519, 18:51:08.118093, 1555977068.117096, 1555977068.118088, 56, 18:51:08.118348, 18:51:08.121296, 20, 41.998676167, -93.635933333, 2019-04-22T23:51:08.000Z, 18:51:08.121500, 173, 431.735061, 431.735061
18:51:08.122537, 18:51:08.125519, 1434, 18:51:08.125772, 18:51:08.129501, 1555977068.129384, 1555977068.129496, 56, 18:51:08.129701, 18:51:08.133578, 20, 0, 0, 2019-04-22T23:51:08.000Z, 18:51:08.133772, 174, 431.857183, 431.857183
18:51:09.089767, 18:51:09.170263, 1420, 18:51:09.170857, 18:51:09.192058, 1555977069.173958, 1555977069.192046, 56, 18:51:09.192527, 18:51:09.197759, 20, 41.998559, -93.636036333, 2019-04-22T23:51:09.000Z, 18:51:09.198141, 175, 442.238443, 442.238443
18:51:09.200149, 18:51:09.203634, 1414, 18:51:09.204104, 18:51:09.207027, 1555977069.206742, 1555977069.207018, 56, 18:51:09.207446, 18:51:09.211735, 20, 0, 0, 2019-04-22T23:51:09.000Z, 18:51:09.212086, 176, 442.564259, 442.564259
18:51:10.090846, 18:51:10.173086, 1424, 18:51:10.173681, 18:51:10.193962, 1555977070.177534, 1555977070.193952, 55, 18:51:10.194433, 18:51:10.201097, 20, 41.998443167, -93.636143333, 2019-04-22T23:51:10.000Z, 18:51:10.201485, 177, 452.077422, 452.077422
18:51:10.203928, 18:51:10.206487, 1419, 18:51:10.206957, 18:51:10.210684, 1555977070.210306, 1555977070.210673, 55, 18:51:10.211115, 18:51:10.215635, 20, 0, 0, 2019-04-22T23:51:10.000Z, 18:51:10.215985, 178, 452.397302, 452.397302
18:51:11.088825, 18:51:11.169292, 1394, 18:51:11.170112, 18:51:11.191805, 1555977071.172937, 1555977071.191792, 55, 18:51:11.192364, 18:51:11.198173, 19, 41.9983305, -93.6362565, 2019-04-22T23:51:11.000Z, 18:51:11.198661, 179, 461.793353, 461.793353
18:51:11.200554, 18:51:11.206062, 1385, 18:51:11.206555, 18:51:11.210117, 1555977071.209803, 1555977071.210108, 57, 18:51:11.210558, 18:51:11.214163, 19, 0, 0, 2019-04-22T23:51:11.000Z, 18:51:11.214808, 180, 462.163437, 462.163437
18:51:12.090951, 18:51:12.171936, 1381, 18:51:12.172715, 18:51:12.193204, 1555977072.176823, 1555977072.193193, 55, 18:51:12.193673, 18:51:12.199775, 18, 41.998223, -93.6363755, 2019-04-22T23:51:12.000Z, 18:51:12.200296, 181, 471.676942, 471.676942
18:51:12.202125, 18:51:12.205454, 1361, 18:51:12.205932, 18:51:12.209696, 1555977072.209288, 1555977072.209687, 55, 18:51:12.210180, 18:51:12.213647, 18, 0, 0, 2019-04-22T23:51:12.000Z, 18:51:12.213996, 182, 471.993826, 471.993826
18:51:13.091053, 18:51:13.171460, 1388, 18:51:13.172056, 18:51:13.193282, 1555977073.175999, 1555977073.193272, 55, 18:51:13.193753, 18:51:13.199780, 18, 41.998122167, -93.636501833, 2019-04-22T23:51:13.000Z, 18:51:13.200205, 183, 481.429702, 481.429702
18:51:13.202404, 18:51:13.209605, 1391, 18:51:13.210146, 18:51:13.213362, 1555977073.212992, 1555977073.213353, 55, 18:51:13.213787, 18:51:13.217233, 18, 0, 0, 2019-04-22T23:51:13.000Z, 18:51:13.217583, 184, 481.790783, 481.790783
18:51:14.090855, 18:51:14.171775, 1436, 18:51:14.172582, 18:51:14.193903, 1555977074.175726, 1555977074.193890, 54, 18:51:14.194476, 18:51:14.200978, 20, 41.998027667, -93.636634, 2019-04-22T23:51:14.000Z, 18:51:14.201372, 185, 491.054126, 491.054126
18:51:14.203833, 18:51:14.208718, 1448, 18:51:14.209291, 18:51:14.212644, 1555977074.212357, 1555977074.212634, 54, 18:51:14.213191, 18:51:14.216719, 20, 0, 0, 2019-04-22T23:51:14.000Z, 18:51:14.217071, 186, 491.405174, 491.405174
18:51:15.090630, 18:51:15.123602, 1504, 18:51:15.123965, 18:51:15.127700, 1555977075.125803, 1555977075.127695, 53, 18:51:15.127982, 18:51:15.130037, 20, 41.997940833, -93.636772167, 2019-04-22T23:51:15.000Z, 18:51:15.130242, 187, 500.032164, 500.032164
18:51:15.131529, 18:51:15.134111, 1504, 18:51:15.134359, 18:51:15.138458, 1555977075.138333, 1555977075.138453, 53, 18:51:15.138669, 18:51:15.142376, 20, 0, 0, 2019-04-22T23:51:15.000Z, 18:51:15.142611, 188, 500.150020, 500.150020
18:51:16.091879, 18:51:16.173661, 1494, 18:51:16.174257, 18:51:16.195473, 1555977076.179745, 1555977076.195462, 52, 18:51:16.195940, 18:51:16.200529, 20, 41.997862333, -93.6369175, 2019-04-22T23:51:16.000Z, 18:51:16.200919, 189, 509.800758, 509.800758
18:51:16.203046, 18:51:16.207830, 1472, 18:51:16.208305, 18:51:16.211609, 1555977076.211326, 1555977076.211600, 52, 18:51:16.212038, 18:51:16.216786, 20, 0, 0, 2019-04-22T23:51:16.000Z, 18:51:16.217138, 190, 510.092200, 510.092200
18:51:17.091301, 18:51:17.173262, 1339, 18:51:17.173859, 18:51:17.193579, 1555977077.178051, 1555977077.193566, 52, 18:51:17.194155, 18:51:17.200216, 19, 41.997792167, -93.637070167, 2019-04-22T23:51:17.000Z, 18:51:17.200610, 191, 519.013521, 519.013521
18:51:17.202766, 18:51:17.207000, 1334, 18:51:17.207482, 18:51:17.211533, 1555977077.211077, 1555977077.211523, 52, 18:51:17.211971, 18:51:17.216118, 19, 0, 0, 2019-04-22T23:51:17.000Z, 18:51:17.216465, 192, 519.318298, 519.318298
18:51:18.093220, 18:51:18.174341, 1368, 18:51:18.174934, 18:51:18.194828, 1555977078.177531, 1555977078.194818, 52, 18:51:18.195396, 18:51:18.201853, 19, 41.997729, -93.6372265, 2019-04-22T23:51:18.000Z, 18:51:18.202242, 193, 528.237117, 528.237117
18:51:18.204562, 18:51:18.206985, 1398, 18:51:18.207550, 18:51:18.210585, 1555977078.210304, 1555977078.210576, 52, 18:51:18.211014, 18:51:18.214857, 19, 0, 0, 2019-04-22T23:51:18.000Z, 18:51:18.215395, 194, 528.539560, 528.539560
18:51:19.090420, 18:51:19.172315, 1379, 18:51:19.173284, 18:51:19.193937, 1555977079.177025, 1555977079.193925, 52, 18:51:19.194474, 18:51:19.200652, 19, 41.9976725, -93.637386667, 2019-04-22T23:51:19.000Z, 18:51:19.201064, 195, 537.460844, 537.460844
18:51:19.203352, 18:51:19.205967, 1380, 18:51:19.206437, 18:51:19.210120, 1555977079.209798, 1555977079.210111, 51, 18:51:19.210561, 18:51:19.214157, 19, 0, 0, 2019-04-22T23:51:19.000Z, 18:51:19.214605, 196, 537.758734, 537.758734
18:51:20.091265, 18:51:20.173091, 1294, 18:51:20.173677, 18:51:20.194427, 1555977080.176504, 1555977080.194414, 51, 18:51:20.195092, 18:51:20.201153, 19, 41.997623167, -93.637547833, 2019-04-22T23:51:20.000Z, 18:51:20.201549, 197, 546.508317, 546.508317
18:51:20.204146, 18:51:20.209824, 1276, 18:51:20.210367, 18:51:20.213675, 1555977080.213368, 1555977080.213666, 51, 18:51:20.214090, 18:51:20.218164, 19, 0, 0, 2019-04-22T23:51:20.000Z, 18:51:20.218510, 198, 546.841970, 546.841970
18:51:21.090763, 18:51:21.171555, 1258, 18:51:21.172152, 18:51:21.194177, 1555977081.175993, 1555977081.194166, 51, 18:51:21.194652, 18:51:21.199989, 18, 41.997579833, -93.6377095, 2019-04-22T23:51:21.000Z, 18:51:21.200374, 199, 555.554618, 555.554618
