1555546422.279379,88,1091,15,18,0,0,2019-04-18T00:13:42.000Z,250,3082.469572,845.009971
1555546423.581971,88,1436,15,18,41.997665,-93.6339225,2019-04-18T00:13:43.000Z,251,3085.937120,848.477519
1555546424.491351,88,1005,14,18,41.997692667,-93.6339535,2019-04-18T00:13:44.000Z,252,3088.231621,850.772019
1555546425.707933,88,1141,14,19,41.997726667,-93.633974333,2019-04-18T00:13:45.000Z,253,3091.254301,853.794700
1555546426.326705,88,1099,14,18,41.997764167,-93.633979333,2019-04-18T00:13:46.000Z,254,3092.791683,855.332081
1555546427.739666,88,1138,16,19,41.997801333,-93.633965,2019-04-18T00:13:47.000Z,255,3096.694769,859.235168
1555546428.673609,88,1347,16,20,41.997834333,-93.633939667,2019-04-18T00:13:48.000Z,256,3099.346706,861.887105
1555546429.013611,88,1376,16,20,41.997867667,-93.6339055,2019-04-18T00:13:49.000Z,257,3100.312144,862.852543
1555546429.337448,88,1376,16,20,0,0,2019-04-18T00:13:49.000Z,258,3101.231681,863.772080
1555546429.681294,88,1380,16,20,41.997902833,-93.633866833,2019-04-18T00:13:50.000Z,259,3102.208034,864.748433
1555546429.997263,88,1384,18,20,0,0,2019-04-18T00:13:50.000Z,260,3103.192999,865.733398
1555546430.316219,88,1398,18,20,0,0,2019-04-18T00:13:50.000Z,261,3104.211887,866.752285
1555546430.656679,88,1398,18,20,41.997941333,-93.633824833,2019-04-18T00:13:51.000Z,262,3105.299467,867.839865
1555546430.971606,88,1390,18,20,0,0,2019-04-18T00:13:51.000Z,263,3106.305484,868.845882
1555546431.287021,88,1391,18,20,0,0,2019-04-18T00:13:51.000Z,264,3107.313059,869.853458
1555546431.627007,88,1388,20,20,41.997983,-93.633777,2019-04-18T00:13:52.000Z,265,3108.493566,871.033965
1555546431.934226,88,1380,19,20,0,0,2019-04-18T00:13:52.000Z,266,3109.541335,872.081734
1555546432.253985,88,1372,19,20,0,0,2019-04-18T00:13:52.000Z,267,3110.619534,873.159933
1555546432.593973,88,1384,21,20,41.998028333,-93.6337295,2019-04-18T00:13:53.000Z,268,3111.860386,874.400784
1555546432.905039,88,1401,21,19,0,0,2019-04-18T00:13:53.000Z,269,3113.019683,875.560082
1555546433.228641,88,1403,21,19,0,0,2019-04-18T00:13:53.000Z,270,3114.225700,876.766098
1555546433.572728,88,1398,21,18,41.998077167,-93.633679833,2019-04-18T00:13:54.000Z,271,3115.508060,878.048459
1555546433.888939,88,1402,23,19,0,0,2019-04-18T00:13:54.000Z,272,3116.774368,879.314767
1555546434.203549,88,1399,23,18,0,0,2019-04-18T00:13:54.000Z,273,3118.058540,880.598939
1555546434.547635,88,1428,23,19,41.998127,-93.633629833,2019-04-18T00:13:55.000Z,274,3119.463028,882.003427
1555546434.858979,88,1433,23,18,0,0,2019-04-18T00:13:55.000Z,275,3120.733868,883.274267
1555546435.174618,88,1449,25,18,0,0,2019-04-18T00:13:55.000Z,276,3122.109918,884.650317
1555546435.518440,88,1436,25,19,41.998179167,-93.633580833,2019-04-18T00:13:56.000Z,277,3123.635363,886.175762
1555546435.829777,87,1423,25,18,0,0,2019-04-18T00:13:56.000Z,278,3125.016681,887.557079
1555546436.133012,87,1415,24,18,0,0,2019-04-18T00:13:56.000Z,279,3126.319936,888.860335
1555546436.468782,87,1384,24,18,41.998234333,-93.633536833,2019-04-18T00:13:57.000Z,280,3127.750067,890.290466
1555546436.784188,87,1358,26,18,0,0,2019-04-18T00:13:57.000Z,281,3129.181076,891.721475
1555546437.091505,87,1364,25,18,0,0,2019-04-18T00:13:57.000Z,282,3130.556415,893.096814
1555546437.427296,87,1344,25,18,41.998289167,-93.633497667,2019-04-18T00:13:58.000Z,283,3132.046228,894.586626
1555546437.734648,87,1341,25,18,0,0,2019-04-18T00:13:58.000Z,284,3133.409865,895.950264
1555546438.041734,87,1349,25,18,0,0,2019-04-18T00:13:58.000Z,285,3134.772323,897.312721
1555546438.517142,87,1356,25,18,0,0,2019-04-18T00:13:58.000Z,286,3136.881579,899.421978
1555546439.155912,87,1339,24,18,41.998346,-93.633463667,2019-04-18T00:13:59.000Z,287,3139.626909,902.167308
1555546439.778546,87,1376,24,18,41.9984015,-93.633433,2019-04-18T00:14:00.000Z,288,3142.278870,904.819268
1555546440.085764,87,1406,24,19,0,0,2019-04-18T00:14:00.000Z,289,3143.587390,906.127789
1555546440.421899,87,1419,24,19,0,0,2019-04-18T00:14:00.000Z,290,3145.019077,907.559476
1555546440.757545,87,1448,24,19,41.998459,-93.633401333,2019-04-18T00:14:01.000Z,291,3146.448680,908.989079
1555546441.072963,87,1428,24,18,0,0,2019-04-18T00:14:01.000Z,292,3147.792127,910.332526
1555546441.404758,87,1476,26,18,0,0,2019-04-18T00:14:01.000Z,293,3149.297493,911.837892
1555546441.744745,87,1422,26,18,41.9985195,-93.633369833,2019-04-18T00:14:02.000Z,294,3150.866260,913.406659
1555546442.047874,86,1385,26,18,0,0,2019-04-18T00:14:02.000Z,295,3152.264957,914.805356
1555546442.383763,86,1267,25,18,0,0,2019-04-18T00:14:02.000Z,296,3153.768165,916.308563
1555546442.727976,86,1076,25,18,41.998582333,-93.633340333,2019-04-18T00:14:03.000Z,297,3155.295344,917.835743
1555546443.043260,86,1041,25,19,0,0,2019-04-18T00:14:03.000Z,298,3156.694174,919.234573
1555546443.370972,86,1070,27,18,0,0,2019-04-18T00:14:03.000Z,299,3158.239173,920.779572
1555546443.710940,86,1070,27,18,41.998648,-93.633314333,2019-04-18T00:14:04.000Z,300,3159.868186,922.408585
1555546444.022264,86,1088,27,18,0,0,2019-04-18T00:14:04.000Z,301,3161.359948,923.900347
1555546444.349956,86,1082,27,18,0,0,2019-04-18T00:14:04.000Z,302,3162.930139,925.470538
1555546444.685848,86,1080,27,18,41.998716667,-93.633292667,2019-04-18T00:14:05.000Z,303,3164.539621,927.080020
1555546444.993314,86,1076,27,18,0,0,2019-04-18T00:14:05.000Z,304,3166.012896,928.553295
1555546445.316704,86,1038,29,17,0,0,2019-04-18T00:14:05.000Z,305,3167.652304,930.192702
1555546445.661104,86,1015,28,17,41.998786,-93.6332775,2019-04-18T00:14:06.000Z,306,3169.376961,931.917359
1555546445.972077,86,996,28,17,0,0,2019-04-18T00:14:06.000Z,307,3170.922227,933.462626
1555546446.287496,86,955,28,17,0,0,2019-04-18T00:14:06.000Z,308,3172.489588,935.029987
1555546446.627466,86,963,28,17,41.9988525,-93.633267333,2019-04-18T00:14:07.000Z,309,3174.178945,936.719343
1555546446.934690,86,965,26,17,0,0,2019-04-18T00:14:07.000Z,310,3175.620243,938.160641
1555546447.254197,86,956,26,17,0,0,2019-04-18T00:14:07.000Z,311,3177.094510,939.634909
1555546447.594196,86,955,26,17,41.998917667,-93.633260833,2019-04-18T00:14:08.000Z,312,3178.663334,941.203733
1555546447.905506,86,952,26,17,0,0,2019-04-18T00:14:08.000Z,313,3180.099779,942.640178
1555546448.229111,86,958,26,17,0,0,2019-04-18T00:14:08.000Z,314,3181.592957,944.133355
1555546448.565049,86,944,25,17,41.998981,-93.633257833,2019-04-18T00:14:09.000Z,315,3183.096383,945.636781
1555546448.872226,86,936,25,17,0,0,2019-04-18T00:14:09.000Z,316,3184.459244,946.999643
1555546449.191802,86,1008,25,19,0,0,2019-04-18T00:14:09.000Z,317,3185.877116,948.417515
1555546449.536058,86,1153,25,19,41.999043833,-93.633258167,2019-04-18T00:14:10.000Z,318,3187.404486,949.944885
1555546449.843028,86,1217,24,19,0,0,2019-04-18T00:14:10.000Z,319,3188.723794,951.264193
1555546450.154342,86,1241,24,19,0,0,2019-04-18T00:14:10.000Z,320,3190.049761,952.590159
1555546450.494331,86,1240,26,19,41.999108833,-93.633258667,2019-04-18T00:14:11.000Z,321,3191.592303,954.132702
1555546450.805656,87,1219,25,19,0,0,2019-04-18T00:14:11.000Z,322,3192.985579,955.525978
1555546451.121055,87,1216,25,19,0,0,2019-04-18T00:14:11.000Z,323,3194.384918,956.925317
1555546451.456943,87,1186,25,18,41.999175333,-93.633257833,2019-04-18T00:14:12.000Z,324,3195.875163,958.415562
1555546451.764267,87,1176,27,19,0,0,2019-04-18T00:14:12.000Z,325,3197.324043,959.864442
1555546452.067290,87,1165,27,19,0,0,2019-04-18T00:14:12.000Z,326,3198.776029,961.316428
1555546452.403178,87,1138,26,18,41.999242167,-93.633258667,2019-04-18T00:14:13.000Z,327,3200.338841,962.879240
1555546452.714633,87,1130,26,19,0,0,2019-04-18T00:14:13.000Z,328,3201.775956,964.316355
1555546453.021726,87,1093,26,18,0,0,2019-04-18T00:14:13.000Z,329,3203.192943,965.733342
1555546453.341241,87,1090,26,18,41.999308333,-93.633264333,2019-04-18T00:14:14.000Z,330,3204.667248,967.207647
1555546453.653049,87,1094,26,18,0,0,2019-04-18T00:14:14.000Z,331,3206.105993,968.646391
1555546453.960289,87,1111,26,18,41.999373833,-93.633276,2019-04-18T00:14:15.000Z,332,3207.523659,970.064057
1555546454.267595,87,1091,26,18,0,0,2019-04-18T00:14:15.000Z,333,3208.941630,971.482028
1555546454.574840,87,1084,26,18,0,0,2019-04-18T00:14:15.000Z,334,3210.359319,972.899717
1555546454.877318,87,1098,26,18,0,0,2019-04-18T00:14:15.000Z,335,3211.755011,974.295410
1555546455.196821,87,1099,25,18,41.999438,-93.633293,2019-04-18T00:14:16.000Z,336,3213.184886,975.725285
1555546455.508673,87,1097,25,18,0,0,2019-04-18T00:14:16.000Z,337,3214.568489,977.108887
1555546455.815649,87,1058,25,18,0,0,2019-04-18T00:14:16.000Z,338,3215.930458,978.470857
1555546456.118487,88,1013,27,18,41.9995025,-93.633314667,2019-04-18T00:14:17.000Z,339,3217.358189,979.898588
1555546456.430657,88,1017,27,18,0,0,2019-04-18T00:14:17.000Z,340,3218.854004,981.394402
1555546456.732917,88,1016,27,18,0,0,2019-04-18T00:14:17.000Z,341,3220.302334,982.842732
1555546457.040144,88,977,26,17,41.9995665,-93.63334,2019-04-18T00:14:18.000Z,342,3221.731792,984.272191
1555546457.343257,88,962,26,17,0,0,2019-04-18T00:14:18.000Z,343,3223.130415,985.670814
1555546457.650731,88,965,26,17,0,0,2019-04-18T00:14:18.000Z,344,3224.549162,987.089560
1555546457.961807,88,949,26,17,0,0,2019-04-18T00:14:18.000Z,345,3225.984528,988.524926
1555546458.269010,88,947,25,17,41.999627333,-93.633365667,2019-04-18T00:14:19.000Z,346,3227.359356,989.899755
1555546458.580959,88,920,25,17,0,0,2019-04-18T00:14:19.000Z,347,3228.743389,991.283788
1555546458.883458,88,914,25,17,0,0,2019-04-18T00:14:19.000Z,348,3230.085494,992.625893
1555546459.203204,88,892,25,17,0,0,2019-04-18T00:14:19.000Z,349,3231.504120,994.044519
1555546459.534746,88,890,25,17,41.999684,-93.633386,2019-04-18T00:14:20.000Z,350,3232.975082,995.515481
1555546459.846085,88,867,24,17,0,0,2019-04-18T00:14:20.000Z,351,3234.313168,996.853567
1555546460.149193,88,854,23,17,0,0,2019-04-18T00:14:20.000Z,352,3235.562085,998.102484
1555546460.493269,88,826,23,17,41.999734,-93.633389,2019-04-18T00:14:21.000Z,353,3236.966531,999.506929
1555546460.800493,88,816,23,17,0,0,2019-04-18T00:14:21.000Z,354,3238.220555,1000.760953
1555546461.103612,88,804,21,17,0,0,2019-04-18T00:14:21.000Z,355,3239.373623,1001.914022
1555546461.439512,88,806,21,17,41.999774167,-93.633370833,2019-04-18T00:14:22.000Z,356,3240.625473,1003.165871
1555546461.750819,88,824,20,17,0,0,2019-04-18T00:14:22.000Z,357,3241.742431,1004.282829
1555546462.058044,88,992,18,17,0,0,2019-04-18T00:14:22.000Z,358,3242.747549,1005.287948
1555546462.647903,88,1178,18,17,0,0,2019-04-18T00:14:22.000Z,359,3244.631821,1007.172220
1555546463.499919,88,1146,16,17,41.999804833,-93.633338667,2019-04-18T00:14:23.000Z,360,3247.116868,1009.657266
1555546464.102307,88,1075,15,17,41.9998265,-93.6333005,2019-04-18T00:14:24.000Z,361,3248.743688,1011.284086
1555546464.650964,88,1026,14,17,41.999840833,-93.633258833,2019-04-18T00:14:25.000Z,362,3250.128030,1012.668429
1555546464.962408,88,1016,14,17,0,0,2019-04-18T00:14:25.000Z,363,3250.901834,1013.442233
1555546465.445642,88,1020,14,17,0,0,2019-04-18T00:14:25.000Z,364,3252.102462,1014.642860
1555546466.035495,88,1030,13,17,41.999850667,-93.633218833,2019-04-18T00:14:26.000Z,365,3253.486068,1016.026466
1555546466.989921,88,951,13,17,0,0,2019-04-18T00:14:26.000Z,366,3255.688023,1018.228421
1555546467.588220,88,926,12,17,41.999857167,-93.633181333,2019-04-18T00:14:27.000Z,367,3256.985260,1019.525659
1555546468.108205,88,848,11,17,41.999862167,-93.6331495,2019-04-18T00:14:28.000Z,368,3258.020416,1020.560815
1555546468.624821,88,766,10,17,41.999865333,-93.633125667,2019-04-18T00:14:29.000Z,369,3258.957181,1021.497579
1555546468.935640,88,748,9,17,0,0,2019-04-18T00:14:29.000Z,370,3259.465619,1022.006018
1555546469.480441,88,740,8,17,41.999866833,-93.633104,2019-04-18T00:14:30.000Z,371,3260.260121,1022.800520
1555546469.791971,88,778,7,17,0,0,2019-04-18T00:14:30.000Z,372,3260.659148,1023.199547
1555546470.136089,88,776,6,17,0,0,2019-04-18T00:14:30.000Z,373,3261.038847,1023.579245
1555546470.828108,88,772,6,17,41.999867,-93.633083333,2019-04-18T00:14:31.000Z,374,3261.775719,1024.316117
1555546471.159915,88,734,6,17,0,0,2019-04-18T00:14:31.000Z,375,3262.129032,1024.669430
1555546471.864517,88,746,6,17,41.9998675,-93.633076333,2019-04-18T00:14:32.000Z,376,3262.879302,1025.419701
1555546472.269987,88,752,5,17,0,0,2019-04-18T00:14:32.000Z,377,3263.254738,1025.795136
1555546472.872140,88,739,3,17,41.999867333,-93.633075667,2019-04-18T00:14:33.000Z,378,3263.621791,1026.162189
1555546473.220484,88,735,3,17,0,0,2019-04-18T00:14:33.000Z,379,3263.807252,1026.347650
1555546473.933058,88,711,3,17,41.999867667,-93.633075167,2019-04-18T00:14:34.000Z,380,3264.186631,1026.727030
1555546474.268963,88,698,3,17,0,0,2019-04-18T00:14:34.000Z,381,3264.365470,1026.905868
1555546474.903973,88,701,3,17,41.999867667,-93.6330745,2019-04-18T00:14:35.000Z,382,3264.703554,1027.243952
