893,19:11:50.804937,1227,28,20,0,0,48.416598,48.416598,0.040931,104.497768,104.497768
894,19:11:50.867382,1236,28,20,0,0,48.479043,48.479043,0.062445,104.787195,104.787195
895,19:11:50.915306,1241,28,20,0,0,48.526967,48.526967,0.047924,105.047360,105.047360
896,19:11:50.956778,1247,28,20,0,0,48.568439,48.568439,0.041472,105.211451,105.211451
897,19:11:51.028525,1248,28,20,0,0,48.640186,48.640186,0.071747,105.617310,105.617310
898,19:11:51.052456,1254,28,19,0,0,48.664117,48.664117,0.023931,105.739939,105.739939
899,19:11:51.081890,1257,28,19,0,0,48.693551,48.693551,0.029434,105.881916,105.881916
900,19:11:51.143550,1258,28,19,41.998927833,-93.633273333,48.755211,48.755211,0.061660,106.166936,106.166936
901,19:11:51.208211,1258,28,19,0,0,48.819872,48.819872,0.064661,106.434226,106.434226
902,19:11:51.246696,1257,28,20,0,0,48.858357,48.858357,0.038485,106.716493,106.716493
903,19:11:51.334869,1259,28,20,0,0,48.946530,48.946530,0.088173,107.143958,107.143958
904,19:11:51.363497,1262,28,20,0,0,48.975158,48.975158,0.028628,107.286408,107.286408
905,19:11:51.401245,1264,28,20,0,0,49.012906,49.012906,0.037748,107.428888,107.428888
906,19:11:51.466767,1270,28,19,0,0,49.078428,49.078428,0.065522,107.795173,107.795173
907,19:11:51.520045,1271,28,19,0,0,49.131706,49.131706,0.053278,108.039451,108.039451
908,19:11:51.576431,1272,27,19,0,0,49.188092,49.188092,0.056386,108.316538,108.316538
909,19:11:51.634207,1272,27,19,0,0,49.245868,49.245868,0.057776,108.532441,108.532441
910,19:11:51.685775,1272,27,19,0,0,49.297436,49.297436,0.051568,108.846501,108.846501
911,19:11:51.724625,1270,27,19,0,0,49.336286,49.336286,0.038850,109.004176,109.004176
912,19:11:51.763552,1268,27,19,0,0,49.375213,49.375213,0.038927,109.199810,109.199810
913,19:11:51.792391,1266,27,19,0,0,49.404052,49.404052,0.028839,109.356823,109.356823
914,19:11:51.899389,1266,27,19,0,0,49.511050,49.511050,0.106998,109.670907,109.670907
915,19:11:51.943208,1263,27,20,0,0,49.554869,49.554869,0.043819,110.084232,110.084232
916,19:11:52.062943,1264,27,20,0,0,49.674604,49.674604,0.119735,110.280087,110.280087
917,19:11:52.093248,1266,27,19,0,0,49.704909,49.704909,0.030305,110.809307,110.809307
918,19:11:52.144967,1265,27,19,41.998995333,-93.633265167,49.756628,49.756628,0.051719,111.046643,111.046643
919,19:11:52.232850,1260,27,19,0,0,49.844511,49.844511,0.087883,111.476656,111.476656
920,19:11:52.352379,1251,27,19,0,0,49.964040,49.964040,0.119529,111.790727,111.790727
921,19:11:52.399361,1238,27,18,0,0,50.011022,50.011022,0.046982,112.222594,112.222594
922,19:11:52.450938,1230,27,19,0,0,50.062599,50.062599,0.051577,112.458061,112.458061
923,19:11:52.586642,1224,27,19,0,0,50.198303,50.198303,0.135704,113.066536,113.066536
924,19:11:52.716832,1212,27,19,0,0,50.328493,50.328493,0.130190,113.715059,113.715059
925,19:11:52.775740,1212,27,19,0,0,50.387401,50.387401,0.058908,114.008684,114.008684
926,19:11:52.811382,1212,27,19,0,0,50.423043,50.423043,0.035642,114.244212,114.244212
927,19:11:52.849271,1211,27,19,0,0,50.460932,50.460932,0.037889,114.420876,114.420876
928,19:11:52.975920,1208,27,18,0,0,50.587581,50.587581,0.126649,114.657048,114.657048
929,19:11:53.020641,1202,29,18,0,0,50.632302,50.632302,0.044721,115.280575,115.280575
930,19:11:53.068689,1197,29,18,0,0,50.680350,50.680350,0.048048,115.511220,115.511220
931,19:11:53.087084,1195,29,18,0,0,50.698745,50.698745,0.018395,115.637708,115.637708
932,19:11:53.199000,1186,29,18,41.999065167,-93.633259667,50.810661,50.810661,0.111916,115.975038,115.975038
933,19:11:53.232980,1179,29,18,0,0,50.844641,50.844641,0.033980,116.397100,116.397100
934,19:11:53.295145,1173,29,18,0,0,50.906806,50.906806,0.062165,116.691820,116.691820
935,19:11:53.333909,1169,29,18,0,0,50.945570,50.945570,0.038764,116.902636,116.902636
936,19:11:53.377623,1166,29,18,0,0,50.989284,50.989284,0.043714,117.134531,117.134531
937,19:11:53.436862,1163,28,18,0,0,51.048523,51.048523,0.059239,117.401202,117.401202
938,19:11:53.503825,1156,28,18,0,0,51.115486,51.115486,0.066963,117.686172,117.686172
939,19:11:53.531512,1153,28,18,0,0,51.143173,51.143173,0.027687,117.910196,117.910196
940,19:11:53.569796,1152,28,18,0,0,51.181457,51.181457,0.038284,118.072920,118.072920
941,19:11:53.611834,1152,28,18,0,0,51.223495,51.223495,0.042038,118.276476,118.276476
942,19:11:53.646765,1149,28,18,0,0,51.258426,51.258426,0.034931,118.459663,118.459663
943,19:11:53.682867,1152,28,18,0,0,51.294528,51.294528,0.036102,118.642900,118.642900
944,19:11:53.726153,1152,28,18,0,0,51.337814,51.337814,0.043286,118.846441,118.846441
945,19:11:53.768983,1154,28,18,0,0,51.380644,51.380644,0.042830,119.050016,119.050016
946,19:11:53.814706,1155,28,18,0,0,51.426367,51.426367,0.045723,119.294219,119.294219
947,19:11:53.853260,1152,28,18,0,0,51.464921,51.464921,0.038554,119.477431,119.477431
948,19:11:53.900344,1152,28,18,0,0,51.512005,51.512005,0.047084,119.701360,119.701360
949,19:11:53.938294,1146,28,18,0,0,51.549955,51.549955,0.037950,119.864169,119.864169
950,19:11:53.980035,1139,28,18,0,0,51.591696,51.591696,0.041741,120.128846,120.128846
951,19:11:54.027206,1126,28,18,0,0,51.638867,51.638867,0.047171,120.335174,120.335174
952,19:11:54.075350,1116,28,18,0,0,51.687011,51.687011,0.048144,120.576638,120.576638
953,19:11:54.129956,1112,28,18,41.9991375,-93.633257167,51.741617,51.741617,0.054606,120.761059,120.761059
954,19:11:54.169430,1107,28,18,0,0,51.781091,51.781091,0.039474,121.065129,121.065129
955,19:11:54.207981,1108,28,18,0,0,51.819642,51.819642,0.038551,121.232267,121.232267
956,19:11:54.320397,1108,28,18,0,0,51.932058,51.932058,0.112416,121.553640,121.553640
957,19:11:54.370674,1109,30,18,0,0,51.982335,51.982335,0.050277,122.069507,122.069507
958,19:11:54.417954,1110,30,18,0,0,52.029615,52.029615,0.047280,122.332473,122.332473
959,19:11:54.453086,1108,30,18,0,0,52.064747,52.064747,0.035132,122.505659,122.505659
960,19:11:54.495323,1104,30,18,0,0,52.106984,52.106984,0.042237,122.768099,122.768099
961,19:11:54.527113,1101,30,18,0,0,52.138774,52.138774,0.031790,122.920011,122.920011
962,19:11:54.568917,1098,30,18,0,0,52.180578,52.180578,0.041804,123.116305,123.116305
963,19:11:54.618454,1092,30,18,0,0,52.230115,52.230115,0.049537,123.334389,123.334389
964,19:11:54.670422,1088,30,18,0,0,52.282083,52.282083,0.051968,123.574468,123.574468
965,19:11:54.751410,1086,30,18,0,0,52.363071,52.363071,0.080988,124.054997,124.054997
966,19:11:54.786395,1081,30,18,0,0,52.398056,52.398056,0.034985,124.250408,124.250408
967,19:11:54.825382,1077,30,18,0,0,52.437043,52.437043,0.038987,124.475206,124.475206
968,19:11:54.903362,1078,29,18,0,0,52.515023,52.515023,0.077980,124.935764,124.935764
969,19:11:54.946672,1075,29,18,0,0,52.558333,52.558333,0.043310,125.146584,125.146584
970,19:11:54.984737,1075,29,18,0,0,52.596398,52.596398,0.038065,125.273093,125.273093
971,19:11:55.015353,1074,29,18,0,0,52.627014,52.627014,0.030616,125.505133,125.505133
972,19:11:55.062112,1072,29,18,0,0,52.673773,52.673773,0.046759,125.716916,125.716916
973,19:11:55.109747,1074,29,18,41.999210167,-93.633258167,52.721408,52.721408,0.047635,125.948060,125.948060
974,19:11:55.169501,1077,29,18,0,0,52.781162,52.781162,0.059754,126.243027,126.243027
975,19:11:55.244204,1080,29,18,0,0,52.855865,52.855865,0.074703,126.645919,126.645919
976,19:11:55.292617,1078,29,18,0,0,52.904278,52.904278,0.048413,126.875432,126.875432
977,19:11:55.335884,1079,29,18,0,0,52.947545,52.947545,0.043267,127.086252,127.086252
978,19:11:55.370706,1076,29,18,0,0,52.982367,52.982367,0.034822,127.339275,127.339275
979,19:11:55.438122,1076,29,18,0,0,53.049783,53.049783,0.067416,127.614639,127.614639
980,19:11:55.478510,1076,29,18,0,0,53.090171,53.090171,0.040388,127.866313,127.866313
981,19:11:55.546778,1074,29,18,0,0,53.158439,53.158439,0.068268,128.203647,128.203647
982,19:11:55.602702,1070,29,18,0,0,53.214363,53.214363,0.055924,128.519819,128.519819
983,19:11:55.647619,1070,29,18,0,0,53.259280,53.259280,0.044917,128.690418,128.690418
984,19:11:55.678708,1076,29,18,0,0,53.290369,53.290369,0.031089,128.899319,128.899319
985,19:11:55.730510,1074,29,18,0,0,53.342171,53.342171,0.051802,129.089085,129.089085
986,19:11:55.775746,1080,29,18,0,0,53.387407,53.387407,0.045236,129.385478,129.385478
987,19:11:55.811557,1083,28,18,0,0,53.423218,53.423218,0.035811,129.549545,129.549545
988,19:11:55.845737,1084,28,18,0,0,53.457398,53.457398,0.034180,129.732375,129.732375
989,19:11:55.891543,1083,28,18,0,0,53.503204,53.503204,0.045806,129.996181,129.996181
990,19:11:55.934236,1083,28,18,0,0,53.545897,53.545897,0.042693,130.199702,130.199702
991,19:11:55.966580,1080,28,18,0,0,53.578241,53.578241,0.032344,130.342192,130.342192
992,19:11:56.008670,1080,28,18,0,0,53.620331,53.620331,0.042090,130.546423,130.546423
993,19:11:56.081112,1076,28,18,0,0,53.692773,53.692773,0.072442,130.871773,130.871773
994,19:11:56.134678,1077,28,18,41.999282333,-93.633263333,53.746339,53.746339,0.053566,131.156440,131.156440
995,19:11:56.207972,1072,28,18,0,0,53.819633,53.819633,0.073294,131.544336,131.544336
996,19:11:56.285720,1072,28,18,0,0,53.897381,53.897381,0.077748,131.929871,131.929871
997,19:11:56.333598,1072,28,18,0,0,53.945259,53.945259,0.047878,132.092729,132.092729
998,19:11:56.399997,1074,28,18,0,0,54.011658,54.011658,0.066399,132.316683,132.316683
999,19:11:56.443929,1072,28,18,0,0,54.055590,54.055590,0.043932,132.667032,132.667032
1000,19:11:56.510540,1070,28,18,0,0,54.122201,54.122201,0.066611,133.029093,133.029093
1001,19:11:56.561176,1068,28,18,0,0,54.172837,54.172837,0.050636,133.212295,133.212295
1002,19:11:56.615729,1058,28,18,0,0,54.227390,54.227390,0.054553,133.578640,133.578640
1003,19:11:56.777772,1047,28,18,0,0,54.389433,54.389433,0.162043,134.251640,134.251640
1004,19:11:56.870954,1038,28,17,0,0,54.482615,54.482615,0.093182,134.799949,134.799949
1005,19:11:56.961002,1027,28,18,0,0,54.572663,54.572663,0.090048,135.272871,135.272871
1006,19:11:57.019538,1030,28,17,0,0,54.631199,54.631199,0.058536,135.593804,135.593804
1007,19:11:57.066572,1032,28,17,0,0,54.678233,54.678233,0.047034,135.817733,135.817733
1008,19:11:57.111183,1032,28,17,41.999353667,-93.633272667,54.722844,54.722844,0.044611,136.021274,136.021274
1009,19:11:57.157271,1028,28,17,0,0,54.768932,54.768932,0.046088,136.265561,136.265561
1010,19:11:57.180993,1022,28,17,0,0,54.792654,54.792654,0.023722,136.408050,136.408050
1011,19:11:57.208224,1020,28,17,0,0,54.819885,54.819885,0.027231,136.531335,136.531335
1012,19:11:57.247287,1016,28,17,0,0,54.858948,54.858948,0.039063,136.713315,136.713315
1013,19:11:57.290700,1010,28,17,0,0,54.902361,54.902361,0.043413,136.916851,136.916851
1014,19:11:57.332792,1004,28,17,0,0,54.944453,54.944453,0.042092,137.162400,137.162400
1015,19:11:57.369774,999,28,17,0,0,54.981435,54.981435,0.036982,137.344321,137.344321
1016,19:11:57.410657,994,28,17,0,0,55.022318,55.022318,0.040883,137.486851,137.486851
1017,19:11:57.445046,988,28,17,0,0,55.056707,55.056707,0.034389,137.670002,137.670002
1018,19:11:57.470384,988,28,17,0,0,55.082045,55.082045,0.025338,137.832885,137.832885
1019,19:11:57.513859,984,28,17,0,0,55.125520,55.125520,0.043475,137.976533,137.976533
1020,19:11:57.568417,983,28,17,0,0,55.180078,55.180078,0.054558,138.261454,138.261454
1021,19:11:57.610158,983,28,17,0,0,55.221819,55.221819,0.041741,138.505235,138.505235
1022,19:11:57.654501,983,28,17,0,0,55.266162,55.266162,0.044343,138.711041,138.711041
1023,19:11:57.698790,978,28,17,0,0,55.310451,55.310451,0.044289,138.952412,138.952412
1024,19:11:57.738628,980,28,17,0,0,55.350289,55.350289,0.039838,139.155923,139.155923
1025,19:11:57.769643,980,28,17,0,0,55.381304,55.381304,0.031015,139.298398,139.298398
1026,19:11:57.802256,978,28,17,0,0,55.413917,55.413917,0.032613,139.462230,139.462230
1027,19:11:57.837039,976,28,17,0,0,55.448700,55.448700,0.034783,139.603772,139.603772
1028,19:11:57.879081,976,28,17,0,0,55.490742,55.490742,0.042042,139.827641,139.827641
1029,19:11:57.923396,972,28,17,0,0,55.535057,55.535057,0.044315,140.071904,140.071904
1030,19:11:57.966652,968,28,17,0,0,55.578313,55.578313,0.043256,140.237054,140.237054
1031,19:11:57.999517,965,28,17,0,0,55.611178,55.611178,0.032865,140.458666,140.458666
1032,19:11:58.032499,959,28,17,0,0,55.644160,55.644160,0.032982,140.621466,140.621466
1033,19:11:58.065326,954,28,17,0,0,55.676987,55.676987,0.032827,140.764015,140.764015
1034,19:11:58.086461,948,28,17,0,0,55.698122,55.698122,0.021135,140.865907,140.865907
1035,19:11:58.133000,944,28,17,41.999423,-93.633285833,55.744661,55.744661,0.046539,141.049030,141.049030
1036,19:11:58.175502,936,27,17,0,0,55.787163,55.787163,0.042502,141.325928,141.325928
1037,19:11:58.215775,922,27,17,0,0,55.827436,55.827436,0.040273,141.502597,141.502597
1038,19:11:58.250209,920,27,17,0,0,55.861870,55.861870,0.034434,141.659630,141.659630
1039,19:11:58.282851,919,27,17,0,0,55.894512,55.894512,0.032642,141.816628,141.816628
1040,19:11:58.344292,912,27,17,0,0,55.955953,55.955953,0.061441,142.012943,142.012943
1041,19:11:58.378107,909,27,17,0,0,55.989768,55.989768,0.033815,142.287736,142.287736
1042,19:11:58.402614,905,27,17,0,0,56.014275,56.014275,0.024507,142.405539,142.405539
1043,19:11:58.447819,894,27,17,0,0,56.059480,56.059480,0.045205,142.604752,142.604752
1044,19:11:58.484436,895,27,17,0,0,56.096097,56.096097,0.036617,142.798039,142.798039
1045,19:11:58.505681,899,27,17,0,0,56.117342,56.117342,0.021245,142.896215,142.896215
1046,19:11:58.542209,902,27,17,0,0,56.153870,56.153870,0.036528,143.072831,143.072831
1047,19:11:58.577260,903,27,17,0,0,56.188921,56.188921,0.035051,143.229897,143.229897
1048,19:11:58.609372,901,27,17,0,0,56.221033,56.221033,0.032112,143.388042,143.388042
1049,19:11:58.649628,904,27,17,0,0,56.261289,56.261289,0.040256,143.585665,143.585665
1050,19:11:58.681400,908,27,17,0,0,56.293061,56.293061,0.031772,143.760426,143.760426
1051,19:11:58.721765,907,27,17,0,0,56.333426,56.333426,0.040365,143.897266,143.897266
1052,19:11:58.746581,910,27,17,0,0,56.358242,56.358242,0.024816,144.076954,144.076954
1053,19:11:58.778973,916,27,17,0,0,56.390634,56.390634,0.032392,144.211250,144.211250
1054,19:11:58.824884,922,27,17,0,0,56.436545,56.436545,0.045911,144.387938,144.387938
1055,19:11:58.860760,924,27,17,0,0,56.472421,56.472421,0.035876,144.584473,144.584473
1056,19:11:58.894799,933,27,17,0,0,56.506460,56.506460,0.034039,144.760826,144.760826
1057,19:11:58.930588,935,27,17,0,0,56.542249,56.542249,0.035789,144.957126,144.957126
1058,19:11:58.960393,936,27,17,0,0,56.572054,56.572054,0.029805,145.074895,145.074895
1059,19:11:59.013240,940,27,17,0,0,56.624901,56.624901,0.052847,145.330075,145.330075
1060,19:11:59.046012,949,27,17,0,0,56.657673,56.657673,0.032772,145.489744,145.489744
1061,19:11:59.075672,947,27,17,0,0,56.687333,56.687333,0.029660,145.643982,145.643982
1062,19:11:59.109854,948,27,17,41.999489667,-93.6333025,56.721515,56.721515,0.034182,145.801010,145.801010
1063,19:11:59.137588,946,27,17,0,0,56.749249,56.749249,0.027734,145.938464,145.938464
1064,19:11:59.164896,947,27,17,0,0,56.776557,56.776557,0.027308,146.056305,146.056305
1065,19:11:59.196113,951,27,17,0,0,56.807774,56.807774,0.031217,146.194871,146.194871
1066,19:11:59.225401,952,27,17,0,0,56.837062,56.837062,0.029288,146.331122,146.331122
1067,19:11:59.242506,952,27,17,0,0,56.854167,56.854167,0.017105,146.430798,146.430798
1068,19:11:59.283522,951,27,17,0,0,56.895183,56.895183,0.041016,146.587480,146.587480
1069,19:11:59.313895,947,27,17,0,0,56.925556,56.925556,0.030373,146.782530,146.782530
1070,19:11:59.369032,938,27,17,0,0,56.980693,56.980693,0.055137,147.038845,147.038845
1071,19:11:59.405065,934,27,17,0,0,57.016726,57.016726,0.036033,147.194771,147.194771
1072,19:11:59.458736,933,27,17,0,0,57.070397,57.070397,0.053671,147.372178,147.372178
1073,19:11:59.489996,930,27,17,0,0,57.101657,57.101657,0.031260,147.587622,147.587622
1074,19:11:59.523191,929,27,17,0,0,57.134852,57.134852,0.033195,147.763926,147.763926
1075,19:11:59.554562,930,27,17,0,0,57.166223,57.166223,0.031371,147.920953,147.920953
1076,19:11:59.586268,926,27,17,0,0,57.197929,57.197929,0.031706,148.059547,148.059547
1077,19:11:59.614072,924,27,17,0,0,57.225733,57.225733,0.027804,148.235085,148.235085
1078,19:11:59.648141,922,27,17,0,0,57.259802,57.259802,0.034069,148.352764,148.352764
1079,19:11:59.676386,920,27,17,0,0,57.288047,57.288047,0.028245,148.530080,148.530080
1080,19:11:59.704543,917,27,17,0,0,57.316204,57.316204,0.028157,148.647188,148.647188
1081,19:11:59.731757,912,27,17,0,0,57.343418,57.343418,0.027214,148.764986,148.764986
1082,19:11:59.758358,909,27,17,0,0,57.370019,57.370019,0.026601,148.925441,148.925441
1083,19:11:59.782345,912,27,17,0,0,57.394006,57.394006,0.023987,149.040152,149.040152
1084,19:11:59.812158,911,27,17,0,0,57.423819,57.423819,0.029813,149.157577,149.157577
1085,19:11:59.860040,908,27,17,0,0,57.471701,57.471701,0.047882,149.393121,149.393121
1086,19:11:59.897880,912,27,17,0,0,57.509541,57.509541,0.037840,149.569704,149.569704
1087,19:11:59.952408,911,27,17,0,0,57.564069,57.564069,0.054528,149.805262,149.805262
1088,19:11:59.994515,902,27,17,0,0,57.606176,57.606176,0.042107,150.021198,150.021198
1089,19:12:00.028536,902,26,17,0,0,57.640197,57.640197,0.034021,150.192709,150.192709
1090,19:12:00.081397,902,26,17,0,0,57.693058,57.693058,0.052861,150.438438,150.438438
1091,19:12:00.120028,901,26,17,41.999553667,-93.633321833,57.731689,57.731689,0.038631,150.608564,150.608564
1092,19:12:00.148853,899,26,17,0,0,57.760514,57.760514,0.028825,150.760352,150.760352
1093,19:12:00.186994,902,26,17,0,0,57.798655,57.798655,0.038141,150.910978,150.910978
1094,19:12:00.225899,898,26,17,0,0,57.837560,57.837560,0.038905,151.099966,151.099966
1095,19:12:00.263844,888,26,17,0,0,57.875505,57.875505,0.037945,151.273875,151.273875
1096,19:12:00.301114,885,26,17,0,0,57.912775,57.912775,0.037270,151.421285,151.421285
1097,19:12:00.322423,888,26,17,0,0,57.934084,57.934084,0.021309,151.553592,151.553592
1098,19:12:00.358274,889,26,17,0,0,57.969935,57.969935,0.035851,151.687585,151.687585
1099,19:12:00.388443,886,26,17,0,0,58.000104,58.000104,0.030169,151.856081,151.856081
1100,19:12:00.428660,883,26,17,0,0,58.040321,58.040321,0.040217,152.045010,152.045010
1101,19:12:00.463268,884,26,17,0,0,58.074929,58.074929,0.034608,152.196254,152.196254
1102,19:12:00.523126,883,26,17,0,0,58.134787,58.134787,0.059858,152.443094,152.443094
1103,19:12:00.564559,881,26,17,0,0,58.176220,58.176220,0.041433,152.632170,152.632170
1104,19:12:00.609770,881,26,17,0,0,58.221431,58.221431,0.045211,152.838873,152.838873
1105,19:12:00.649417,881,26,17,0,0,58.261078,58.261078,0.039647,153.050457,153.050457
1106,19:12:00.682522,875,26,17,0,0,58.294183,58.294183,0.033105,153.197977,153.197977
1107,19:12:00.709044,874,26,17,0,0,58.320705,58.320705,0.026522,153.330290,153.330290
1108,19:12:00.739647,874,26,17,0,0,58.351308,58.351308,0.030603,153.481519,153.481519
1109,19:12:00.781303,872,26,17,0,0,58.392964,58.392964,0.041656,153.613804,153.613804
1110,19:12:00.812120,869,26,17,0,0,58.423781,58.423781,0.030817,153.803623,153.803623
1111,19:12:00.842782,867,26,17,0,0,58.454443,58.454443,0.030662,153.938680,153.938680
1112,19:12:00.877969,866,26,17,0,0,58.489630,58.489630,0.035187,154.105220,154.105220
1113,19:12:00.922194,858,26,17,0,0,58.533855,58.533855,0.044225,154.332078,154.332078
1114,19:12:00.948459,852,26,17,0,0,58.560120,58.560120,0.026265,154.445495,154.445495
1115,19:12:00.989233,847,25,17,0,0,58.600894,58.600894,0.040774,154.628848,154.628848
1116,19:12:01.024913,843,25,17,0,0,58.636574,58.636574,0.035680,154.737877,154.737877
1117,19:12:01.052866,838,25,17,0,0,58.664527,58.664527,0.027953,154.922192,154.922192
1118,19:12:01.072466,834,25,17,0,0,58.684127,58.684127,0.019600,154.992270,154.992270
1119,19:12:01.135310,833,25,17,41.9996135,-93.633342,58.746971,58.746971,0.062844,155.246734,155.246734
1120,19:12:01.170511,831,25,17,0,0,58.782172,58.782172,0.035201,155.429221,155.429221
1121,19:12:01.209374,830,25,17,0,0,58.821035,58.821035,0.038863,155.573845,155.573845
1122,19:12:01.235445,828,25,17,0,0,58.847106,58.847106,0.026071,155.719241,155.719241
1123,19:12:01.273519,826,25,17,0,0,58.885180,58.885180,0.038074,155.885104,155.885104
1124,19:12:01.305041,828,25,17,0,0,58.916702,58.916702,0.031522,156.028215,156.028215
1125,19:12:01.348141,829,25,17,0,0,58.959802,58.959802,0.043100,156.176077,156.176077
1126,19:12:01.378887,826,25,17,0,0,58.990548,58.990548,0.030746,156.355335,156.355335
1127,19:12:01.402019,826,25,17,0,0,59.013680,59.013680,0.023132,156.447277,156.447277
1128,19:12:01.435732,825,23,17,0,0,59.047393,59.047393,0.033713,156.599632,156.599632
1129,19:12:01.497596,823,23,17,0,0,59.109257,59.109257,0.061864,156.766773,156.766773
1130,19:12:01.540409,817,23,17,0,0,59.152070,59.152070,0.042813,157.036163,157.036163
1131,19:12:01.575247,815,23,17,0,0,59.186908,59.186908,0.034838,157.168062,157.168062
1132,19:12:01.602388,811,23,17,0,0,59.214049,59.214049,0.027141,157.268400,157.268400
1133,19:12:01.644182,809,23,17,0,0,59.255843,59.255843,0.041794,157.418953,157.418953
1134,19:12:01.681175,804,23,17,0,0,59.292836,59.292836,0.036993,157.602813,157.602813
1135,19:12:01.716124,804,23,17,0,0,59.327785,59.327785,0.034949,157.703254,157.703254
1136,19:12:01.751188,803,23,17,0,0,59.362849,59.362849,0.035064,157.853595,157.853595
1137,19:12:01.803131,802,23,17,0,0,59.414792,59.414792,0.051943,158.070982,158.070982
1138,19:12:01.840464,794,23,17,0,0,59.452125,59.452125,0.037333,158.238185,158.238185
1139,19:12:01.886534,794,23,17,0,0,59.498195,59.498195,0.046070,158.438793,158.438793
1140,19:12:01.919524,796,23,17,0,0,59.531185,59.531185,0.032990,158.555883,158.555883
1141,19:12:01.965099,794,23,17,0,0,59.576760,59.576760,0.045575,158.757997,158.757997
1142,19:12:02.000391,792,23,17,0,0,59.612052,59.612052,0.035292,158.890263,158.890263
1143,19:12:02.041281,793,23,17,0,0,59.652942,59.652942,0.040890,159.057461,159.057461
1144,19:12:02.073366,791,23,17,0,0,59.685027,59.685027,0.032085,159.191209,159.191209
1145,19:12:02.108015,788,23,17,41.999667,-93.6333615,59.719676,59.719676,0.034649,159.341709,159.341709
1146,19:12:02.152718,786,23,17,0,0,59.764379,59.764379,0.044703,159.508907,159.508907
1147,19:12:02.192697,784,23,17,0,0,59.804358,59.804358,0.039979,159.676126,159.676126
1148,19:12:02.227345,782,23,17,0,0,59.839006,59.839006,0.034648,159.810421,159.810421
1149,19:12:02.266264,777,23,17,0,0,59.877925,59.877925,0.038919,159.993808,159.993808
1150,19:12:02.290487,768,23,17,0,0,59.902148,59.902148,0.024223,160.078379,160.078379
1151,19:12:02.320344,766,23,17,0,0,59.932005,59.932005,0.029857,160.194971,160.194971
1152,19:12:02.358781,764,23,17,0,0,59.970442,59.970442,0.038437,160.330433,160.330433
1153,19:12:02.397206,758,21,17,0,0,60.008867,60.008867,0.038425,160.499731,160.499731
1154,19:12:02.433328,755,21,17,0,0,60.044989,60.044989,0.036122,160.622795,160.622795
1155,19:12:02.461150,753,21,17,0,0,60.072811,60.072811,0.027822,160.744018,160.744018
1156,19:12:02.483453,754,21,17,0,0,60.095114,60.095114,0.022303,160.820325,160.820325
1157,19:12:02.519280,753,21,17,0,0,60.130941,60.130941,0.035827,160.972981,160.972981
1158,19:12:02.562490,752,21,17,0,0,60.174151,60.174151,0.043210,161.125648,161.125648
1159,19:12:02.607277,752,21,17,0,0,60.218938,60.218938,0.044787,161.263557,161.263557
1160,19:12:02.643697,753,21,17,0,0,60.255358,60.255358,0.036420,161.415764,161.415764
1161,19:12:02.675792,753,21,17,0,0,60.287453,60.287453,0.032095,161.537838,161.537838
1162,19:12:02.704060,754,21,17,0,0,60.315721,60.315721,0.028268,161.659989,161.659989
1163,19:12:02.748281,753,21,17,0,0,60.359942,60.359942,0.044221,161.812648,161.812648
1164,19:12:02.795391,752,21,17,0,0,60.407052,60.407052,0.047110,161.980561,161.980561
1165,19:12:02.828336,753,21,17,0,0,60.439997,60.439997,0.032945,162.117975,162.117975
1166,19:12:02.893522,754,20,17,0,0,60.505183,60.505183,0.065186,162.338455,162.338455
1167,19:12:02.925251,750,20,17,0,0,60.536912,60.536912,0.031729,162.455609,162.455609
1168,19:12:02.963989,748,20,17,0,0,60.575650,60.575650,0.038738,162.571056,162.571056
1169,19:12:02.997887,747,20,17,0,0,60.609548,60.609548,0.033898,162.701925,162.701925
1170,19:12:03.030513,746,20,17,0,0,60.642174,60.642174,0.032626,162.832777,162.832777
1171,19:12:03.076289,741,20,17,0,0,60.687950,60.687950,0.045776,162.992698,162.992698
1172,19:12:03.130834,738,20,17,41.999714167,-93.633374833,60.742495,60.742495,0.054545,163.138077,163.138077
1173,19:12:03.177025,736,20,17,0,0,60.788686,60.788686,0.046191,163.341659,163.341659
1174,19:12:03.217080,736,20,17,0,0,60.828741,60.828741,0.040055,163.457983,163.457983
1175,19:12:03.265749,733,20,17,0,0,60.877410,60.877410,0.048669,163.649990,163.649990
1176,19:12:03.300700,738,20,17,0,0,60.912361,60.912361,0.034951,163.778713,163.778713
1177,19:12:03.333329,736,19,17,0,0,60.944990,60.944990,0.032629,163.903564,163.903564
1178,19:12:03.352657,738,19,17,0,0,60.964318,60.964318,0.019328,163.973103,163.973103
1179,19:12:03.379427,736,19,17,0,0,60.991088,60.991088,0.026770,164.055513,164.055513
1180,19:12:03.414259,736,19,17,0,0,61.025920,61.025920,0.034832,164.179852,164.179852
1181,19:12:03.453061,738,19,17,0,0,61.064722,61.064722,0.038802,164.306528,164.306528
1182,19:12:03.485691,739,19,17,0,0,61.097352,61.097352,0.032630,164.414641,164.414641
1183,19:12:03.512955,739,19,17,0,0,61.124616,61.124616,0.027264,164.511368,164.511368
1184,19:12:03.539823,736,19,17,0,0,61.151484,61.151484,0.026868,164.610445,164.610445
1185,19:12:03.570395,734,19,17,0,0,61.182056,61.182056,0.030572,164.705540,164.705540
1186,19:12:03.598140,732,19,17,0,0,61.209801,61.209801,0.027745,164.787585,164.787585
1187,19:12:03.629852,730,19,17,0,0,61.241513,61.241513,0.031712,164.898147,164.898147
