510,17:09:02.500020,2044,28,27,35.690727,35.690727
511,17:09:02.550944,2048,28,27,35.934865,35.934865
512,17:09:02.580112,2055,28,27,36.119280,36.119280
513,17:09:02.642874,2062,28,27,36.382460,36.382460
514,17:09:02.699531,2072,28,26,36.565593,36.565593
515,17:09:02.771000,2070,28,25,37.055649,37.055649
516,17:09:02.814787,2066,28,24,37.237196,37.237196
517,17:09:02.855018,2057,28,23,37.421253,37.421253
518,17:09:02.878606,2048,28,23,37.582865,37.582865
519,17:09:02.913204,2040,28,22,37.765923,37.765923
520,17:09:02.949224,2026,28,21,37.928662,37.928662
521,17:09:03.004032,2013,28,19,38.213507,38.213507
522,17:09:03.034420,1975,28,18,38.356007,38.356007
523,17:09:03.080660,1955,28,18,38.518736,38.518736
524,17:09:03.110946,1914,28,19,38.742522,38.742522
525,17:09:03.160779,1890,28,19,38.905401,38.905401
526,17:09:03.193018,1882,31,18,39.169860,39.169860
527,17:09:03.235910,1880,31,18,39.372559,39.372559
528,17:09:03.291155,1875,31,18,39.575273,39.575273
529,17:09:03.343403,1862,31,18,39.958467,39.958467
530,17:09:03.385713,1850,31,19,40.205960,40.205960
531,17:09:03.433018,1804,31,21,40.476288,40.476288
532,17:09:03.470028,1786,31,22,40.678993,40.678993
533,17:09:03.508268,1817,31,22,40.926766,40.926766
534,17:09:03.563298,1833,31,22,41.106975,41.106975
535,17:09:03.603536,1786,31,22,41.446030,41.446030
536,17:09:03.673152,1776,31,22,41.693802,41.693802
537,17:09:03.701248,1760,31,22,41.985423,41.985423
538,17:09:03.734011,1748,31,22,42.144417,42.144417
539,17:09:03.772356,1734,31,22,42.368357,42.368357
540,17:09:03.850635,1682,31,22,42.683684,42.683684
541,17:09:03.885776,1590,31,21,42.999219,42.999219
542,17:09:03.929859,1550,31,21,43.225525,43.225525
543,17:09:03.976144,1513,31,21,43.404567,43.404567
544,17:09:04.056351,1430,31,21,43.877519,43.877519
545,17:09:04.089042,1351,31,21,44.102785,44.102785
546,17:09:04.126857,1324,31,21,44.285645,44.285645
547,17:09:04.174327,1308,31,21,44.485686,44.485686
548,17:09:04.200922,1303,31,21,44.711888,44.711888
549,17:09:04.256009,1306,31,21,44.981381,44.981381
550,17:09:04.312141,1313,31,20,45.251507,45.251507
551,17:09:04.357939,1327,31,20,45.566895,45.566895
552,17:09:04.406767,1330,31,19,45.747087,45.747087
553,17:09:04.454637,1327,31,19,46.107448,46.107448
554,17:09:04.489305,1309,31,18,46.289049,46.289049
555,17:09:04.532825,1288,31,18,46.535468,46.535468
556,17:09:04.579651,1251,31,18,46.760988,46.760988
557,17:09:04.631617,1234,31,18,47.032346,47.032346
558,17:09:04.667007,1222,31,18,47.256209,47.256209
559,17:09:04.712631,1216,31,18,47.526687,47.526687
560,17:09:04.748518,1210,31,18,47.687030,47.687030
561,17:09:04.782261,1201,31,18,47.910815,47.910815
562,17:09:04.827053,1197,31,18,48.157257,48.157257
563,17:09:04.866608,1190,31,18,48.359978,48.359978
564,17:09:04.922998,1186,31,18,48.676719,48.676719
565,17:09:04.977246,1175,31,18,48.990697,48.990697
566,17:09:05.028489,1177,31,18,49.238393,49.238393
567,17:09:05.068356,1176,31,18,49.464991,49.464991
568,17:09:05.127905,1177,31,18,49.780383,49.780383
569,17:09:05.178008,1176,31,18,50.049315,50.049315
570,17:09:05.226122,1174,31,18,50.319590,50.319590
571,17:09:05.265090,1166,31,18,50.567356,50.567356
572,17:09:05.316897,1166,31,18,50.860326,50.860326
573,17:09:05.354992,1161,31,18,51.062903,51.062903
574,17:09:05.390867,1162,31,18,51.221903,51.221903
575,17:09:05.418319,1170,31,18,51.423314,51.423314
576,17:09:05.461296,1168,31,18,51.626035,51.626035
577,17:09:05.494471,1168,31,18,51.828762,51.828762
578,17:09:05.545009,1171,31,18,52.031471,52.031471
579,17:09:05.581210,1168,31,18,52.301784,52.301784
580,17:09:05.628002,1166,31,18,52.504494,52.504494
581,17:09:05.663738,1155,31,18,52.752377,52.752377
582,17:09:05.702683,1153,31,18,52.977505,52.977505
583,17:09:05.739643,1153,31,18,53.157714,53.157714
584,17:09:05.772795,1152,31,18,53.360441,53.360441
585,17:09:05.798998,1150,31,18,53.518181,53.518181
586,17:09:05.866137,1152,31,18,53.788406,53.788406
587,17:09:05.929248,1149,31,18,54.193880,54.193880
588,17:09:05.963997,1146,31,18,54.396827,54.396827
589,17:09:05.998133,1145,31,18,54.576755,54.576755
590,17:09:06.046631,1144,31,18,54.802004,54.802004
591,17:09:06.099793,1142,31,18,55.139893,55.139893
592,17:09:06.129991,1140,31,18,55.320091,55.320091
593,17:09:06.173747,1133,31,18,55.545489,55.545489
594,17:09:06.242496,1125,31,18,55.950782,55.950782
595,17:09:06.294270,1123,31,18,56.199892,56.199892
596,17:09:06.347629,1122,31,18,56.470276,56.470276
597,17:09:06.408080,1120,31,18,56.763040,56.763040
598,17:09:06.462123,1120,31,18,57.099608,57.099608
599,17:09:06.495519,1120,31,18,57.324831,57.324831
600,17:09:06.557658,1119,31,18,57.707722,57.707722
601,17:09:06.593569,1116,31,18,57.887935,57.887935
602,17:09:06.656865,1115,31,18,58.204583,58.204583
603,17:09:06.691877,1108,31,18,58.383444,58.383444
604,17:09:06.721604,1104,31,18,58.586484,58.586484
605,17:09:06.773571,1098,31,18,58.857847,58.857847
606,17:09:06.862620,1092,31,18,59.149346,59.149346
607,17:09:06.903859,1076,31,18,59.577608,59.577608
608,17:09:06.958856,1070,29,18,59.857132,59.857132
609,17:09:07.049693,1057,29,18,60.339965,60.339965
610,17:09:07.097165,1043,29,18,60.550663,60.550663
611,17:09:07.173988,1038,29,18,60.972169,60.972169
612,17:09:07.233420,1029,29,18,61.268346,61.268346
613,17:09:07.260372,1017,29,18,61.435941,61.435941
614,17:09:07.293932,1014,29,18,61.604290,61.604290
615,17:09:07.344159,1005,29,18,61.857093,61.857093
616,17:09:07.396115,1002,29,18,62.046766,62.046766
617,17:09:07.475197,985,28,18,62.497860,62.497860
618,17:09:07.503427,978,28,18,62.660579,62.660579
619,17:09:07.532338,970,28,18,62.804252,62.804252
620,17:09:07.565235,960,28,18,62.945445,62.945445
621,17:09:07.599821,954,28,18,63.148991,63.148991
622,17:09:07.654715,940,28,18,63.393065,63.393065
623,17:09:07.681618,935,28,18,63.555779,63.555779
624,17:09:07.721101,930,28,18,63.698174,63.698174
625,17:09:07.777868,924,28,18,63.901641,63.901641
626,17:09:07.811948,910,28,18,64.186467,64.186467
627,17:09:07.881993,906,28,18,64.349222,64.349222
628,17:09:07.915792,894,26,18,64.676950,64.676950
629,17:09:07.980627,889,26,18,64.884423,64.884423
630,17:09:08.052457,875,26,18,65.148092,65.148092
631,17:09:08.094444,862,26,18,65.525949,65.525949
632,17:09:08.142006,860,26,18,65.660024,65.660024
633,17:09:08.198905,866,26,18,65.941573,65.941573
634,17:09:08.227120,873,26,18,66.111596,66.111596
635,17:09:08.267984,884,26,18,66.262771,66.262771
636,17:09:08.309834,898,26,18,66.508265,66.508265
637,17:09:08.340315,913,26,18,66.640586,66.640586
638,17:09:08.374597,925,23,18,66.778005,66.778005
639,17:09:08.428234,949,23,18,66.979577,66.979577
640,17:09:08.462373,965,23,18,67.145656,67.145656
641,17:09:08.505890,979,23,18,67.312809,67.312809
642,17:09:08.583639,998,23,18,67.630381,67.630381
643,17:09:08.654346,1010,23,18,67.830858,67.830858
644,17:09:08.686735,1006,23,18,68.049087,68.049087
645,17:09:08.729574,1002,23,18,68.248654,68.248654
646,17:09:08.766758,991,23,18,68.382337,68.382337
647,17:09:08.826495,980,20,18,68.607434,68.607434
648,17:09:08.865195,964,20,18,68.738218,68.738218
649,17:09:08.900554,954,20,18,68.839961,68.839961
650,17:09:08.924372,942,20,18,68.971636,68.971636
651,17:09:08.964072,931,20,18,69.057960,69.057960
652,17:09:09.003234,918,20,18,69.232328,69.232328
653,17:09:09.038448,905,20,18,69.363331,69.363331
654,17:09:09.069095,894,20,18,69.464855,69.464855
655,17:09:09.128028,878,20,18,69.610166,69.610166
656,17:09:09.155578,860,20,18,69.769920,69.769920
657,17:09:09.208374,843,20,18,69.960242,69.960242
658,17:09:09.238394,830,20,18,70.075093,70.075093
659,17:09:09.269967,826,20,18,70.191477,70.191477
660,17:09:09.328737,825,17,18,70.358166,70.358166
661,17:09:09.382486,825,17,18,70.494041,70.494041
662,17:09:09.408963,830,17,18,70.617725,70.617725
663,17:09:09.461944,838,17,18,70.778138,70.778138
664,17:09:09.572890,844,17,18,71.100058,71.100058
665,17:09:09.621228,853,17,18,71.222846,71.222846
666,17:09:09.690212,860,17,18,71.469870,71.469870
667,17:09:09.750964,872,17,18,71.568688,71.568688
668,17:09:09.794479,882,14,18,71.739073,71.739073
669,17:09:09.853457,892,14,18,71.871269,71.871269
670,17:09:09.888123,895,14,18,71.952696,71.952696
671,17:09:09.942348,885,14,18,72.084895,72.084895
672,17:09:10.011127,854,14,18,72.278192,72.278192
673,17:09:10.059373,836,14,18,72.390696,72.390696
674,17:09:10.116677,799,14,18,72.552960,72.552960
675,17:09:10.158469,786,14,18,72.634218,72.634218
676,17:09:10.194824,762,14,18,72.725777,72.725777
677,17:09:10.243921,748,11,18,72.836331,72.836331
678,17:09:10.302215,729,11,18,72.947854,72.947854
679,17:09:10.331249,712,11,18,73.012176,73.012176
680,17:09:10.364144,702,11,18,73.067678,73.067678
681,17:09:10.408930,690,11,18,73.155570,73.155570
682,17:09:10.448955,680,11,18,73.219507,73.219507
683,17:09:10.479609,675,11,18,73.299528,73.299528
684,17:09:10.546176,668,11,18,73.387822,73.387822
685,17:09:10.589312,664,11,18,73.515257,73.515257
686,17:09:10.619587,662,11,18,73.563196,73.563196
687,17:09:10.696085,665,11,18,73.683088,73.683088
688,17:09:10.739888,666,7,18,73.768854,73.768854
689,17:09:10.774088,669,7,18,73.814652,73.814652
690,17:09:10.810522,672,7,18,73.860410,73.860410
691,17:09:10.853522,679,7,18,73.916492,73.916492
692,17:09:10.886769,681,7,18,73.951965,73.951965
693,17:09:10.921962,686,7,18,73.992657,73.992657
694,17:09:10.970833,691,7,18,74.048608,74.048608
695,17:09:11.023080,698,7,18,74.119875,74.119875
696,17:09:11.068003,708,7,18,74.175763,74.175763
697,17:09:11.101445,712,7,18,74.216442,74.216442
698,17:09:11.156526,716,7,18,74.287649,74.287649
699,17:09:11.198076,722,4,18,74.318083,74.318083
700,17:09:11.249779,728,4,18,74.355858,74.355858
701,17:09:11.292177,734,4,18,74.384919,74.384919
702,17:09:11.339986,741,4,18,74.422886,74.422886
703,17:09:11.373199,746,4,18,74.443083,74.443083
704,17:09:11.422072,752,4,18,74.481000,74.481000
705,17:09:11.456903,755,4,18,74.501190,74.501190
706,17:09:11.488868,762,4,18,74.527337,74.527337
707,17:09:11.540076,764,4,18,74.556402,74.556402
708,17:09:11.586782,762,4,18,74.591289,74.591289
709,17:09:11.662700,747,4,18,74.634882,74.634882
710,17:09:11.709941,731,3,18,74.672371,74.672371
711,17:09:11.761080,714,3,18,74.698453,74.698453
712,17:09:11.806580,704,3,18,74.724604,74.724604
713,17:09:11.842043,693,3,18,74.744222,74.744222
714,17:09:11.872700,682,3,18,74.763854,74.763854
715,17:09:11.930329,678,3,18,74.789998,74.789998
716,17:09:11.974801,681,3,18,74.807436,74.807436
717,17:09:12.008810,694,3,18,74.831416,74.831416
718,17:09:12.043816,704,3,18,74.853215,74.853215
719,17:09:12.102005,717,3,18,74.877216,74.877216
720,17:09:12.135939,731,3,18,74.901170,74.901170
721,17:09:12.193311,747,3,18,74.931692,74.931692
722,17:09:12.234609,754,3,18,74.953708,74.953708
723,17:09:12.287195,758,3,18,74.975285,74.975285
724,17:09:12.313938,754,3,18,74.999261,74.999261
725,17:09:12.347145,754,3,18,75.014517,75.014517
726,17:09:12.381754,752,3,17,75.031959,75.031959
727,17:09:12.419060,754,3,17,75.049457,75.049457
728,17:09:12.456509,754,3,17,75.069038,75.069038
729,17:09:12.485361,755,3,17,75.088632,75.088632
730,17:09:12.511156,754,3,17,75.103891,75.103891
731,17:09:12.549005,750,3,17,75.119157,75.119157
732,17:09:12.586302,746,3,17,75.140936,75.140936
733,17:09:12.617187,744,3,17,75.158506,75.158506
734,17:09:12.658644,747,3,17,75.180172,75.180172
735,17:09:12.684911,745,3,17,75.195444,75.195444
736,17:09:12.748431,746,3,17,75.206341,75.206341
737,17:09:12.793104,740,3,17,75.252118,75.252118
738,17:09:12.828810,739,3,17,75.269558,75.269558
739,17:09:12.859820,736,3,17,75.286997,75.286997
740,17:09:12.894689,734,3,17,75.306623,75.306623
741,17:09:12.938747,733,3,17,75.326235,75.326235
742,17:09:12.969470,728,3,17,75.343694,75.343694
743,17:09:13.015608,720,3,17,75.369830,75.369830
744,17:09:13.051939,712,3,17,75.389464,75.389464
745,17:09:13.111734,707,3,17,75.413434,75.413434
746,17:09:13.145459,696,3,17,75.439607,75.439607
747,17:09:13.179800,690,3,17,75.457023,75.457023
748,17:09:13.215101,686,3,17,75.476638,75.476638
749,17:09:13.259870,679,3,17,75.496391,75.496391
750,17:09:13.285508,672,3,17,75.513697,75.513697
751,17:09:13.318553,672,3,17,75.531135,75.531135
752,17:09:13.356784,671,3,17,75.546391,75.546391
753,17:09:13.408545,669,3,17,75.572565,75.572565
754,17:09:13.458167,667,3,17,75.600887,75.600887
755,17:09:13.496172,667,3,17,75.627180,75.627180
756,17:09:13.541195,666,3,17,75.648972,75.648972
757,17:09:13.573898,662,3,17,75.668482,75.668482
758,17:09:13.622041,662,3,17,75.692444,75.692444
759,17:09:13.643012,660,3,17,75.705518,75.705518
760,17:09:13.679325,661,3,17,75.722958,75.722958
761,17:09:13.710726,659,3,17,75.740411,75.740411
762,17:09:13.739086,657,3,17,75.757840,75.757840
763,17:09:13.764924,655,3,17,75.768853,75.768853
764,17:09:13.803083,655,3,17,75.788357,75.788357
765,17:09:13.839051,655,3,17,75.807973,75.807973
766,17:09:13.885161,658,3,17,75.831949,75.831949
767,17:09:13.924636,658,3,17,75.849649,75.849649
768,17:09:13.961051,658,3,17,75.873365,75.873365
769,17:09:13.997984,658,0,17,75.877629,75.877629
770,17:09:14.032712,659,0,17,75.877629,75.877629
771,17:09:14.080898,662,0,17,75.877629,75.877629
772,17:09:14.120564,662,0,17,75.877629,75.877629
773,17:09:14.155540,666,0,17,75.877629,75.877629
774,17:09:14.180908,668,0,17,75.877629,75.877629
775,17:09:14.252794,676,0,17,75.877629,75.877629
776,17:09:14.300293,679,0,17,75.877629,75.877629
777,17:09:14.334382,683,0,17,75.877629,75.877629
778,17:09:14.377623,682,0,17,75.877629,75.877629
779,17:09:14.409489,681,0,17,75.877629,75.877629
780,17:09:14.438845,680,0,17,75.877629,75.877629
781,17:09:14.473651,677,0,17,75.877629,75.877629
782,17:09:14.500610,677,0,17,75.877629,75.877629
783,17:09:14.545700,675,0,17,75.877629,75.877629
784,17:09:14.588708,675,0,17,75.877629,75.877629
785,17:09:14.616541,673,0,17,75.877629,75.877629
786,17:09:14.674969,674,0,17,75.877629,75.877629
787,17:09:14.708038,679,0,17,75.877629,75.877629
788,17:09:14.743230,683,0,17,75.877629,75.877629
789,17:09:14.789127,688,0,17,75.877629,75.877629
790,17:09:14.826820,690,0,17,75.877629,75.877629
791,17:09:14.860793,694,0,17,75.877629,75.877629
792,17:09:14.882051,694,0,17,75.877629,75.877629
793,17:09:14.917872,696,0,17,75.877629,75.877629
794,17:09:14.958832,698,0,17,75.877629,75.877629
795,17:09:15.019123,698,0,17,75.877629,75.877629
796,17:09:15.064011,693,0,17,75.877629,75.877629
797,17:09:15.095544,686,0,17,75.877629,75.877629
798,17:09:15.143009,680,0,17,75.877629,75.877629
799,17:09:15.175024,678,0,17,75.877629,75.877629
800,17:09:15.214018,676,0,17,75.877629,75.877629
801,17:09:15.276664,675,0,17,75.877629,75.877629
802,17:09:15.320343,676,0,17,75.877629,75.877629
803,17:09:15.350906,675,0,17,75.877629,75.877629
804,17:09:15.389048,678,0,17,75.877629,75.877629
805,17:09:15.422957,681,0,17,75.877629,75.877629
806,17:09:15.454065,684,0,17,75.877629,75.877629
807,17:09:15.494397,684,0,17,75.877629,75.877629
808,17:09:15.529106,685,0,17,75.877629,75.877629
809,17:09:15.576408,686,0,17,75.877629,75.877629
810,17:09:15.618957,686,0,17,75.877629,75.877629
811,17:09:15.644468,686,0,17,75.877629,75.877629
812,17:09:15.675916,685,0,17,75.877629,75.877629
813,17:09:15.711595,685,0,17,75.877629,75.877629
814,17:09:15.747843,681,0,17,75.877629,75.877629
815,17:09:15.786203,676,0,17,75.877629,75.877629
816,17:09:15.821533,674,0,17,75.877629,75.877629
817,17:09:15.865546,670,0,17,75.877629,75.877629
818,17:09:15.892778,669,0,17,75.877629,75.877629
819,17:09:15.918936,668,0,17,75.877629,75.877629
820,17:09:15.955276,667,0,17,75.877629,75.877629
821,17:09:15.995395,667,0,17,75.877629,75.877629
822,17:09:16.037580,666,0,17,75.877629,75.877629
823,17:09:16.088313,667,0,17,75.877629,75.877629
824,17:09:16.134812,670,0,17,75.877629,75.877629
825,17:09:16.164032,672,0,17,75.877629,75.877629
826,17:09:16.188845,673,0,17,75.877629,75.877629
827,17:09:16.236179,676,0,17,75.877629,75.877629
828,17:09:16.264433,677,0,17,75.877629,75.877629
829,17:09:16.297124,676,0,17,75.877629,75.877629
830,17:09:16.323747,676,0,17,75.877629,75.877629
831,17:09:16.357757,680,0,17,75.877629,75.877629
832,17:09:16.399860,677,0,17,75.877629,75.877629
833,17:09:16.424785,675,0,17,75.877629,75.877629
834,17:09:16.455946,673,0,17,75.877629,75.877629
835,17:09:16.490026,669,0,17,75.877629,75.877629
836,17:09:16.527827,668,0,17,75.877629,75.877629
837,17:09:16.576396,665,0,17,75.877629,75.877629
838,17:09:16.614646,663,0,17,75.877629,75.877629
839,17:09:16.649392,664,0,17,75.877629,75.877629
840,17:09:16.688990,663,0,17,75.877629,75.877629
841,17:09:16.720442,664,0,17,75.877629,75.877629
842,17:09:16.743935,665,0,17,75.877629,75.877629
843,17:09:16.776757,666,0,17,75.877629,75.877629
844,17:09:16.813774,670,0,17,75.877629,75.877629
845,17:09:16.845698,671,0,17,75.877629,75.877629
846,17:09:16.893617,673,0,17,75.877629,75.877629
847,17:09:16.936480,677,0,17,75.877629,75.877629
848,17:09:16.964060,679,0,17,75.877629,75.877629
849,17:09:16.991113,679,0,17,75.877629,75.877629
850,17:09:17.014342,678,0,17,75.877629,75.877629
851,17:09:17.039180,677,0,17,75.877629,75.877629
852,17:09:17.074424,676,0,17,75.877629,75.877629
853,17:09:17.113793,671,0,17,75.877629,75.877629
854,17:09:17.143133,669,0,17,75.877629,75.877629
855,17:09:17.196688,666,0,17,75.877629,75.877629
856,17:09:17.233190,666,0,17,75.877629,75.877629
857,17:09:17.259461,663,0,17,75.877629,75.877629
858,17:09:17.292926,663,0,17,75.877629,75.877629
859,17:09:17.322266,663,0,17,75.877629,75.877629
860,17:09:17.349148,664,0,17,75.877629,75.877629
861,17:09:17.389513,662,0,17,75.877629,75.877629
862,17:09:17.415554,664,0,17,75.877629,75.877629
863,17:09:17.448120,665,0,17,75.877629,75.877629
864,17:09:17.493263,666,0,17,75.877629,75.877629
865,17:09:17.522310,668,0,17,75.877629,75.877629
866,17:09:17.560767,669,0,17,75.877629,75.877629
867,17:09:17.590476,670,0,17,75.877629,75.877629
868,17:09:17.616057,670,0,17,75.877629,75.877629
869,17:09:17.646086,669,0,17,75.877629,75.877629
870,17:09:17.679515,670,0,17,75.877629,75.877629
871,17:09:17.703834,672,0,17,75.877629,75.877629
872,17:09:17.744533,670,0,17,75.877629,75.877629
873,17:09:17.777803,671,0,17,75.877629,75.877629
874,17:09:17.812687,670,0,17,75.877629,75.877629
875,17:09:17.840311,671,0,17,75.877629,75.877629
876,17:09:17.894048,672,0,17,75.877629,75.877629
877,17:09:17.926380,670,0,17,75.877629,75.877629
878,17:09:17.957015,670,0,17,75.877629,75.877629
879,17:09:17.991882,666,0,17,75.877629,75.877629
880,17:09:18.023791,662,0,25,75.877629,75.877629
881,17:09:18.063114,662,0,38,75.877629,75.877629
882,17:09:18.116401,646,0,56,75.877629,75.877629
883,17:09:18.153807,634,0,60,75.877629,75.877629
884,17:09:18.187007,680,0,60,75.877629,75.877629
885,17:09:18.214006,802,0,59,75.877629,75.877629
886,17:09:18.243650,885,0,59,75.877629,75.877629
887,17:09:18.280478,978,0,58,75.877629,75.877629
888,17:09:18.333566,1074,0,58,75.877629,75.877629
889,17:09:18.363969,1165,0,57,75.877629,75.877629
890,17:09:18.394285,1254,0,56,75.877629,75.877629
891,17:09:18.436085,1327,0,55,75.877629,75.877629
892,17:09:18.466009,1416,0,54,75.877629,75.877629
893,17:09:18.503499,1479,0,53,75.877629,75.877629
894,17:09:18.545382,1528,0,54,75.877629,75.877629
895,17:09:18.575738,1596,0,54,75.877629,75.877629
896,17:09:18.612755,1647,0,54,75.877629,75.877629
897,17:09:18.642595,1694,0,53,75.877629,75.877629
898,17:09:18.688736,1748,0,53,75.877629,75.877629
899,17:09:18.713651,1789,0,54,75.877629,75.877629
900,17:09:18.765357,1828,0,54,75.877629,75.877629
901,17:09:18.797913,1845,0,54,75.877629,75.877629
902,17:09:18.837242,1864,0,54,75.877629,75.877629
903,17:09:18.870466,1872,0,54,75.877629,75.877629
904,17:09:18.900044,1882,0,54,75.877629,75.877629
905,17:09:18.929516,1889,0,54,75.877629,75.877629
906,17:09:18.992398,1898,0,54,75.877629,75.877629
907,17:09:19.023364,1912,0,54,75.877629,75.877629
908,17:09:19.062003,1911,0,55,75.877629,75.877629
909,17:09:19.098526,1921,0,55,75.877629,75.877629
910,17:09:19.150716,1944,0,55,75.877629,75.877629
911,17:09:19.181381,1958,5,55,75.900377,75.900377
912,17:09:19.207744,1976,5,55,75.922172,75.922172
913,17:09:19.238879,1990,5,56,75.947653,75.947653
914,17:09:19.272624,2012,5,58,75.980298,75.980298
915,17:09:19.320745,2032,5,58,76.023895,76.023895
916,17:09:19.354586,2040,5,60,76.056603,76.056603
917,17:09:19.399874,2057,5,60,76.096602,76.096602
918,17:09:19.423317,2080,5,60,76.118364,76.118364
919,17:09:19.450646,2098,5,60,76.140150,76.140150
920,17:09:19.485002,2120,5,61,76.169227,76.169227
921,17:09:19.522433,2136,5,61,76.201918,76.201918
922,17:09:19.566987,2156,5,62,76.242086,76.242086
923,17:09:19.596023,2179,5,62,76.271157,76.271157
924,17:09:19.627615,2199,5,62,76.296373,76.296373
925,17:09:19.663901,2220,9,63,76.344247,76.344247
926,17:09:19.682815,2233,9,62,76.382809,76.382809
927,17:09:19.709000,2244,9,62,76.422035,76.422035
928,17:09:19.740341,2267,9,62,76.474365,76.474365
929,17:09:19.776379,2294,9,62,76.526702,76.526702
930,17:09:19.805043,2319,9,62,76.578991,76.578991
931,17:09:19.832619,2330,9,62,76.618242,76.618242
932,17:09:19.868667,2358,9,62,76.677068,76.677068
933,17:09:19.908664,2377,9,62,76.742463,76.742463
934,17:09:19.947212,2393,9,63,76.801324,76.801324
935,17:09:19.967917,2406,9,63,76.841978,76.841978
936,17:09:19.999388,2414,9,64,76.886335,76.886335
937,17:09:20.036190,2425,9,64,76.945664,76.945664
938,17:09:20.065266,2449,9,64,76.997576,76.997576
939,17:09:20.111558,2463,9,64,77.049818,77.049818
940,17:09:20.145663,2488,13,64,77.129144,77.129144
941,17:09:20.173901,2515,13,64,77.214151,77.214151
942,17:09:20.215501,2540,13,65,77.299196,77.299196
943,17:09:20.252536,2575,13,66,77.394897,77.394897
944,17:09:20.295430,2598,13,67,77.478787,77.478787
945,17:09:20.324505,2635,13,69,77.563658,77.563658
946,17:09:20.373145,2663,13,69,77.677011,77.677011
947,17:09:20.411397,2713,13,70,77.762512,77.762512
948,17:09:20.434089,2736,13,70,77.809754,77.809754
949,17:09:20.469203,2775,13,70,77.894314,77.894314
950,17:09:20.498289,2794,13,70,77.950956,77.950956
951,17:09:20.523147,2827,13,70,78.026529,78.026529
952,17:09:20.552081,2843,13,70,78.083173,78.083173
953,17:09:20.588195,2855,13,70,78.139856,78.139856
954,17:09:20.625785,2886,17,70,78.257062,78.257062
955,17:09:20.654627,2908,17,70,78.368238,78.368238
956,17:09:20.699179,2931,17,70,78.492464,78.492464
957,17:09:20.736861,2971,17,70,78.615304,78.615304
958,17:09:20.769159,2997,17,70,78.714092,78.714092
959,17:09:20.805238,3021,17,70,78.826772,78.826772
960,17:09:20.847859,3066,17,70,78.948794,78.948794
961,17:09:20.910416,3098,17,70,79.121709,79.121709
962,17:09:20.954834,3154,17,70,79.269954,79.269954
963,17:09:20.995789,3204,17,70,79.394190,79.394190
964,17:09:21.024161,3226,17,70,79.479999,79.479999
965,17:09:21.050361,3249,17,70,79.566423,79.566423
966,17:09:21.112619,3292,22,70,79.763938,79.763938
967,17:09:21.232666,3424,22,70,80.259509,76.373200
968,17:09:21.263542,3455,22,70,80.387367,76.501058
969,17:09:21.286287,3478,22,70,80.467274,76.580965
970,17:09:21.325327,3504,22,70,80.611167,76.724858
971,17:09:21.364741,3530,22,70,80.755162,76.868853
972,17:09:21.399857,3571,22,70,80.914849,77.028540
973,17:09:21.451350,3636,22,69,81.122688,77.236379
974,17:09:21.503126,3669,22,69,81.266566,77.380257
975,17:09:21.537859,3723,26,68,81.449225,77.562916
976,17:09:21.561918,3757,26,67,81.600474,77.714165
977,17:09:21.590987,3784,26,67,81.733325,77.847016
978,17:09:21.625278,3803,26,66,81.865942,77.979634
979,17:09:21.672057,3815,26,65,82.072630,78.186321
980,17:09:21.716250,3854,26,63,82.299335,78.413026
981,17:09:21.780476,3881,26,62,82.489325,78.603017
982,17:09:21.813984,3951,26,62,82.752703,78.866394
983,17:09:21.866449,4010,26,62,82.922769,79.036460
984,17:09:21.923187,4102,26,61,83.187214,79.300905
985,17:09:21.959104,4199,26,60,83.413899,79.527590
986,17:09:21.986304,4232,26,60,83.565116,79.678807
987,17:09:22.028131,4261,31,59,83.760649,79.874340
988,17:09:22.058506,4320,31,58,83.940831,80.054522
989,17:09:22.082170,4335,31,58,84.076107,80.189798
990,17:09:22.133164,4354,31,57,84.347224,80.460915
991,17:09:22.214846,4416,31,56,84.730544,80.844235
992,17:09:22.243041,4470,31,53,84.954440,81.068131
993,17:09:22.268241,4502,31,53,85.112285,81.225976
994,17:09:22.317473,4529,31,53,85.248580,81.362271
995,17:09:22.350191,4578,31,52,85.517562,81.631253
996,17:09:22.387132,4623,31,51,85.771458,81.885149
997,17:09:22.422577,4640,31,50,85.923020,82.036711
998,17:09:22.464551,4670,31,49,86.148424,82.262115
999,17:09:22.499349,4693,35,48,86.396220,82.509911
1000,17:09:22.551524,4716,35,47,86.675945,82.789636
1001,17:09:22.590664,4758,35,47,86.981584,83.095275
1002,17:09:22.635539,4783,35,47,87.260881,83.374572
1003,17:09:22.665289,4820,35,47,87.413451,83.527142
1004,17:09:22.700197,4844,35,47,87.616918,83.730609
1005,17:09:22.767482,4857,35,47,88.076290,84.189981
1006,17:09:22.797941,4813,35,46,88.227234,84.340925
1007,17:09:22.827341,4801,35,46,88.430788,84.544479
1008,17:09:22.877393,4783,35,45,88.608708,84.722399
1009,17:09:22.913705,4540,35,45,88.939337,85.053028
1010,17:09:22.943895,4340,39,44,89.163202,85.276893
1011,17:09:22.982999,4139,39,44,89.444524,85.558215
1012,17:09:23.013045,4015,39,44,89.614393,85.728084
1013,17:09:23.045841,3854,39,43,89.899370,86.013061
1014,17:09:23.090218,3684,39,42,90.209486,86.323177
1015,17:09:23.126382,3484,39,42,90.436097,86.549788
1016,17:09:23.154809,3344,39,42,90.634509,86.748200
1017,17:09:23.190053,3266,39,42,90.804496,86.918187
