9777,19:21:36.428928,1536,58,22,0,0,634.040589,562.259632,0.029158,4899.359986,4715.941112
9778,19:21:36.529204,1526,58,22,0,0,634.140865,562.359908,0.100276,4900.245286,4716.826412
9779,19:21:36.603007,1516,58,22,0,0,634.214668,562.433711,0.073803,4900.919984,4717.501110
9780,19:21:36.709185,1516,58,22,0,0,634.320846,562.539889,0.106178,4902.184907,4718.766033
9781,19:21:36.763598,1516,58,22,0,0,634.375259,562.594302,0.054413,4902.690828,4719.271954
9782,19:21:36.799460,1504,58,22,0,0,634.411121,562.630164,0.035862,4903.196832,4719.777958
9783,19:21:36.861644,1500,58,22,0,0,634.473305,562.692348,0.062184,4903.576466,4720.157592
9784,19:21:36.899795,1488,58,22,0,0,634.511456,562.730499,0.038151,4904.168317,4720.749443
9785,19:21:36.959505,1481,58,22,0,0,634.571166,562.790209,0.059710,4904.588185,4721.169311
9786,19:21:37.051780,1484,58,22,0,0,634.663441,562.882484,0.092275,4905.435863,4722.016989
9787,19:21:37.122926,1484,58,22,42.0084295,-93.613011833,634.734587,562.953630,0.071146,4906.444730,4723.025857
9788,19:21:37.160222,1488,58,22,0,0,634.771883,562.990926,0.037296,4906.907214,4723.488340
9789,19:21:37.192039,1490,58,22,0,0,634.803700,563.022743,0.031817,4907.160108,4723.741234
9790,19:21:37.231108,1494,58,22,0,0,634.842769,563.061812,0.039069,4907.581751,4724.162877
9791,19:21:37.275436,1493,58,22,0,0,634.887097,563.106140,0.044328,4908.048085,4724.629211
9792,19:21:37.311166,1498,58,22,0,0,634.922827,563.141870,0.035730,4908.425105,4725.006231
9793,19:21:37.370464,1497,58,22,0,0,634.982125,563.201168,0.059298,4908.846683,4725.427809
9794,19:21:37.405080,1499,58,22,0,0,635.016741,563.235784,0.034616,4909.356484,4725.937610
9795,19:21:37.435898,1500,58,22,0,0,635.047559,563.266602,0.030818,4909.689922,4726.271048
9796,19:21:37.478796,1500,58,22,0,0,635.090457,563.309500,0.042898,4910.027274,4726.608400
9797,19:21:37.518032,1504,58,22,0,0,635.129693,563.348736,0.039236,4910.575314,4727.156440
9798,19:21:37.549873,1508,58,22,0,0,635.161534,563.380577,0.031841,4910.870637,4727.451763
9799,19:21:37.584275,1506,60,22,0,0,635.195936,563.414979,0.034402,4911.217153,4727.798279
9800,19:21:37.608184,1508,60,22,0,0,635.219845,563.438888,0.023909,4911.522307,4728.103433
9801,19:21:37.644974,1511,60,22,0,0,635.256635,563.475678,0.036790,4911.827664,4728.408790
9802,19:21:37.720573,1512,60,22,0,0,635.332234,563.551277,0.075599,4912.656420,4729.237546
9803,19:21:37.746840,1511,60,22,0,0,635.358501,563.577544,0.026267,4912.961640,4729.542766
9804,19:21:37.804187,1511,60,22,0,0,635.415848,563.634891,0.057347,4913.361978,4729.943104
9805,19:21:37.846930,1512,60,22,0,0,635.458591,563.677634,0.042743,4914.008607,4730.589733
9806,19:21:37.901893,1513,60,22,0,0,635.513554,563.732597,0.054963,4914.401013,4730.982140
9807,19:21:37.939545,1512,60,22,0,0,635.551206,563.770249,0.037652,4915.055279,4731.636405
9808,19:21:37.970048,1509,60,22,0,0,635.581709,563.800752,0.030503,4915.360562,4731.941688
9809,19:21:38.015173,1508,60,22,0,0,635.626834,563.845877,0.045125,4915.840334,4732.421460
9810,19:21:38.051956,1508,60,22,0,0,635.663617,563.882660,0.036783,4916.194439,4732.775565
9811,19:21:38.132986,1509,60,22,42.008430333,-93.613213833,635.744647,563.963690,0.081030,4916.977120,4733.558246
9812,19:21:38.174511,1508,60,22,0,0,635.786172,564.005215,0.041525,4917.367014,4733.948140
9813,19:21:38.208341,1507,60,22,0,0,635.820002,564.039045,0.033830,4917.890570,4734.471697
9814,19:21:38.251749,1506,60,22,0,0,635.863410,564.082453,0.043408,4918.239469,4734.820595
9815,19:21:38.306169,1508,60,22,0,0,635.917830,564.136873,0.054420,4918.941406,4735.522532
9816,19:21:38.340467,1505,60,21,0,0,635.952128,564.171171,0.034298,4919.286202,4735.867328
9817,19:21:38.407674,1506,60,21,0,0,636.019335,564.238378,0.067207,4919.984082,4736.565208
9818,19:21:38.461111,1515,60,22,0,0,636.072772,564.291815,0.053437,4920.507215,4737.088341
9819,19:21:38.503513,1522,60,22,0,0,636.115174,564.334217,0.042402,4921.074230,4737.655356
9820,19:21:38.547225,1530,60,22,0,0,636.158886,564.377929,0.043712,4921.469711,4738.050837
9821,19:21:38.593601,1536,60,22,0,0,636.205262,564.424305,0.046376,4921.990524,4738.571650
9822,19:21:38.637460,1544,60,21,0,0,636.249121,564.468164,0.043859,4922.385741,4738.966867
9823,19:21:38.668319,1548,60,21,0,0,636.279980,564.499023,0.030859,4922.775568,4739.356695
9824,19:21:38.734248,1550,60,21,0,0,636.345909,564.564952,0.065929,4923.255416,4739.836542
9825,19:21:38.785705,1558,60,20,0,0,636.397366,564.616409,0.051457,4924.040441,4740.621567
9826,19:21:38.828052,1562,60,19,0,0,636.439713,564.658756,0.042347,4924.476663,4741.057789
9827,19:21:38.864188,1554,60,17,0,0,636.475849,564.694892,0.036136,4924.782223,4741.363349
9828,19:21:38.919799,1548,60,17,0,0,636.531460,564.750503,0.055611,4925.392713,4741.973839
9829,19:21:38.957156,1541,60,16,0,0,636.568817,564.787860,0.037357,4925.872381,4742.453507
9830,19:21:39.015943,1536,60,16,0,0,636.627604,564.846647,0.058787,4926.395821,4742.976947
9831,19:21:39.088437,1522,60,16,0,0,636.700098,564.919141,0.072494,4927.137360,4743.718486
9832,19:21:39.131835,1502,60,16,42.008431167,-93.613417167,636.743496,564.962539,0.043398,4927.706109,4744.287235
9833,19:21:39.183414,1489,60,17,0,0,636.795075,565.014118,0.051579,4928.239762,4744.820888
9834,19:21:39.249316,1478,60,17,0,0,636.860977,565.080020,0.065902,4928.755368,4745.336494
9835,19:21:39.298472,1480,60,17,0,0,636.910133,565.129176,0.049156,4929.492804,4746.073930
9836,19:21:39.334954,1476,60,17,0,0,636.946615,565.165658,0.036482,4929.885198,4746.466324
9837,19:21:39.370179,1466,60,17,0,0,636.981840,565.200883,0.035225,4930.236693,4746.817819
9838,19:21:39.408165,1466,60,17,0,0,637.019826,565.238869,0.037986,4930.626704,4747.207830
9839,19:21:39.445524,1465,60,17,0,0,637.057185,565.276228,0.037359,4931.021294,4747.602420
9840,19:21:39.479781,1466,60,17,0,0,637.091442,565.310485,0.034257,4931.455620,4748.036746
9841,19:21:39.511186,1463,60,17,0,0,637.122847,565.341890,0.031405,4931.718778,4748.299904
9842,19:21:39.552049,1459,60,17,0,0,637.163710,565.382753,0.040863,4932.153894,4748.735020
9843,19:21:39.593941,1442,60,17,0,0,637.205602,565.424645,0.041892,4932.546032,4749.127158
9844,19:21:39.665180,1449,60,17,0,0,637.276841,565.495884,0.071239,4933.246298,4749.827424
9845,19:21:39.702481,1464,60,17,0,0,637.314142,565.533185,0.037301,4933.769675,4750.350801
9846,19:21:39.771058,1452,60,17,0,0,637.382719,565.601762,0.068577,4934.421407,4751.002533
9847,19:21:39.824954,1467,60,17,0,0,637.436615,565.655658,0.053896,4935.037784,4751.618910
9848,19:21:39.876177,1456,60,17,0,0,637.487838,565.706881,0.051223,4935.555573,4752.136699
9849,19:21:39.919687,1448,60,17,0,0,637.531348,565.750391,0.043510,4936.078917,4752.660043
9850,19:21:39.961160,1462,60,17,0,0,637.572821,565.791864,0.041473,4936.515183,4753.096309
9851,19:21:40.004629,1456,60,17,0,0,637.616290,565.835333,0.043469,4936.907579,4753.488705
9852,19:21:40.055735,1464,60,17,0,0,637.667396,565.886439,0.051106,4937.561842,4754.142968
9853,19:21:40.124659,1454,60,17,42.0084315,-93.613619833,637.736320,565.955363,0.068924,4938.085358,4754.666484
9854,19:21:40.169626,1456,60,17,0,0,637.781287,566.000330,0.044967,4938.739517,4755.320643
9855,19:21:40.212946,1460,60,17,0,0,637.824607,566.043650,0.043320,4939.178499,4755.759625
9856,19:21:40.270322,1440,60,17,0,0,637.881983,566.101026,0.057376,4939.829995,4756.411121
9857,19:21:40.310595,1446,60,17,0,0,637.922256,566.141299,0.040273,4940.178997,4756.760123
9858,19:21:40.358046,1450,60,17,0,0,637.969707,566.188750,0.047451,4940.745915,4757.327041
9859,19:21:40.404014,1429,59,17,0,0,638.015675,566.234718,0.045968,4941.176448,4757.757574
9860,19:21:40.462520,1419,59,17,0,0,638.074181,566.293224,0.058506,4941.648226,4758.229352
9861,19:21:40.514059,1419,59,17,0,0,638.125720,566.344763,0.051539,4942.387194,4758.968320
9862,19:21:40.558693,1419,59,17,0,0,638.170354,566.389397,0.044634,4942.765342,4759.346468
9863,19:21:40.624946,1420,59,17,0,0,638.236607,566.455650,0.066253,4943.278143,4759.859269
9864,19:21:40.654625,1424,59,17,0,0,638.266286,566.485329,0.029679,4943.878564,4760.459690
9865,19:21:40.707982,1426,59,17,0,0,638.319643,566.538686,0.053357,4944.395849,4760.976975
9866,19:21:40.758531,1422,59,17,0,0,638.370192,566.589235,0.050549,4944.915330,4761.496456
9867,19:21:40.798077,1420,59,17,0,0,638.409738,566.628781,0.039546,4945.338241,4761.919367
9868,19:21:40.864804,1411,59,17,0,0,638.476465,566.695508,0.066727,4945.982428,4762.563554
9869,19:21:40.932045,1402,59,17,0,0,638.543706,566.762749,0.067241,4946.804083,4763.385209
9870,19:21:40.993013,1401,59,17,0,0,638.604674,566.823717,0.060968,4947.395583,4763.976709
9871,19:21:41.038187,1399,59,17,0,0,638.649848,566.868891,0.045174,4947.738696,4764.319822
9872,19:21:41.087373,1396,59,17,0,0,638.699034,566.918077,0.049186,4948.297621,4764.878747
9873,19:21:41.118620,1393,59,17,42.008431667,-93.613819167,638.730281,566.949324,0.031247,4948.639457,4765.220583
9874,19:21:41.186337,1391,59,17,0,0,638.797998,567.017041,0.067717,4949.286764,4765.867890
9875,19:21:41.235733,1390,59,17,0,0,638.847394,567.066437,0.049396,4949.968962,4766.550088
9876,19:21:41.290706,1388,59,17,0,0,638.902367,567.121410,0.054973,4950.526661,4767.107787
9877,19:21:41.359300,1388,58,17,0,0,638.970961,567.190004,0.068594,4951.247375,4767.828501
9878,19:21:41.455580,1386,58,17,0,0,639.067241,567.286284,0.096280,4952.260238,4768.841364
9879,19:21:41.502913,1377,58,17,0,0,639.114574,567.333617,0.047333,4952.637555,4769.218681
9880,19:21:41.535547,1372,58,17,0,0,639.147208,567.366251,0.032634,4953.070273,4769.651399
9881,19:21:41.578111,1372,58,17,0,0,639.189772,567.408815,0.042564,4953.522812,4770.103938
9882,19:21:41.625027,1367,58,17,0,0,639.236688,567.455731,0.046916,4953.902303,4770.483429
9883,19:21:41.747011,1362,58,17,0,0,639.358672,567.577715,0.121984,4954.492773,4771.073899
9884,19:21:41.837315,1352,57,17,0,0,639.448976,567.668019,0.090304,4956.033336,4772.614462
9885,19:21:41.931032,1352,57,17,0,0,639.542693,567.761736,0.093717,4957.067539,4773.648665
9886,19:21:41.969415,1353,57,17,0,0,639.581076,567.800119,0.038383,4957.484895,4774.066021
9887,19:21:42.000212,1352,57,17,0,0,639.611873,567.830916,0.030797,4957.730494,4774.311620
9888,19:21:42.080244,1351,57,17,0,0,639.691905,567.910948,0.080032,4958.103683,4774.684809
9889,19:21:42.180832,1344,57,17,42.008431667,-93.614013,639.792493,568.011536,0.100588,4959.139545,4775.720671
9890,19:21:42.222656,1333,57,17,0,0,639.834317,568.053360,0.041824,4959.968137,4776.549263
9891,19:21:42.272301,1330,57,17,0,0,639.883962,568.103005,0.049645,4960.506789,4777.087915
9892,19:21:42.364929,1327,57,17,0,0,639.976590,568.195633,0.092628,4961.252735,4777.833861
9893,19:21:42.403327,1330,57,17,0,0,640.014988,568.234031,0.038398,4961.875903,4778.457029
9894,19:21:42.460677,1330,57,17,0,0,640.072338,568.291381,0.057350,4962.454323,4779.035449
9895,19:21:42.501662,1328,57,18,0,0,640.113323,568.332366,0.040985,4962.827310,4779.408436
9896,19:21:42.529642,1324,57,18,0,0,640.141303,568.360346,0.027980,4963.158814,4779.739940
9897,19:21:42.577427,1322,57,18,0,0,640.189088,568.408131,0.047785,4963.490245,4780.071372
9898,19:21:42.672298,1319,57,18,0,0,640.283959,568.503002,0.094871,4964.277624,4780.858750
9899,19:21:42.703878,1398,57,18,0,0,640.315539,568.534582,0.031580,4964.940468,4781.521594
9900,19:21:42.743230,1390,57,18,0,0,640.354891,568.573934,0.039352,4965.272033,4781.853159
9901,19:21:42.792446,1379,57,18,0,0,640.404107,568.623150,0.049216,4965.604830,4782.185956
9902,19:21:42.845546,1373,57,18,0,0,640.457207,568.676250,0.053100,4966.307975,4782.889101
9903,19:21:42.915300,1376,57,18,0,0,640.526961,568.746004,0.069754,4966.641876,4783.223002
9904,19:21:42.993567,1401,57,19,0,0,640.605228,568.824271,0.078267,4967.719727,4784.300853
9905,19:21:43.058168,1431,57,20,0,0,640.669829,568.888872,0.064601,4968.340763,4784.921889
9906,19:21:43.117563,1456,57,20,42.008431833,-93.614201833,640.729224,568.948267,0.059395,4969.042796,4785.623922
9907,19:21:43.179430,1472,57,20,0,0,640.791091,569.010134,0.061867,4969.498500,4786.079626
9908,19:21:43.225591,1481,56,20,0,0,640.837252,569.056295,0.046161,4970.193327,4786.774453
9909,19:21:43.303123,1483,56,20,0,0,640.914784,569.133827,0.077532,4970.480654,4787.061780
9910,19:21:43.344794,1485,56,20,0,0,640.956455,569.175498,0.041671,4971.333217,4787.914343
9911,19:21:43.449614,1484,56,20,0,0,641.061275,569.280318,0.104820,4972.351036,4788.932163
9912,19:21:43.503668,1490,56,20,0,0,641.115329,569.334372,0.054054,4972.840246,4789.421372
9913,19:21:43.593503,1495,56,20,0,0,641.205164,569.424207,0.089835,4973.816463,4790.397589
9914,19:21:43.686729,1497,55,20,0,0,641.298390,569.517433,0.093226,4974.659357,4791.240483
9915,19:21:43.793045,1500,55,20,0,0,641.404706,569.623749,0.106316,4975.259090,4791.840216
9916,19:21:43.859887,1498,55,20,0,0,641.471548,569.690591,0.066842,4976.378625,4792.959751
9917,19:21:43.935143,1496,55,20,0,0,641.546804,569.765847,0.075256,4977.138474,4793.719600
9918,19:21:44.067419,1498,55,20,0,0,641.679080,569.898123,0.132276,4977.743214,4794.324340
9919,19:21:44.251405,1505,55,20,42.008431333,-93.614387833,641.863066,570.082109,0.183986,4979.099907,4795.681033
9920,19:21:44.339993,1531,55,21,0,0,641.951654,570.170697,0.088588,4981.136557,4797.717683
9921,19:21:44.406481,1536,55,22,0,0,642.018142,570.237185,0.066488,4981.698663,4798.279789
9922,19:21:44.479182,1552,55,22,0,0,642.090843,570.309886,0.072701,4982.336092,4798.917219
9923,19:21:44.589479,1577,55,22,0,0,642.201140,570.420183,0.110297,4983.575557,4800.156683
9924,19:21:44.643668,1588,55,21,0,0,642.255329,570.474372,0.054189,4983.935322,4800.516448
9925,19:21:44.935204,1583,55,22,0,0,642.546865,570.765908,0.291536,4986.094460,4802.675586
9926,19:21:44.991988,1566,55,21,0,0,642.603649,570.822692,0.056784,4987.293935,4803.875061
9927,19:21:45.138332,1557,54,21,42.008430667,-93.614573667,642.749993,570.969036,0.146344,4988.436893,4805.018019
9928,19:21:45.295589,1530,54,21,0,0,642.907250,571.126293,0.157257,4989.222046,4805.803172
9929,19:21:45.445741,1494,54,21,0,0,643.057402,571.276445,0.150152,4991.852288,4808.433414
9930,19:21:45.535528,1484,54,21,0,0,643.147189,571.366232,0.089787,4992.480225,4809.061351
9931,19:21:45.577725,1467,56,21,0,0,643.189386,571.408429,0.042197,4993.086231,4809.667357
9932,19:21:45.711253,1452,56,21,0,0,643.322914,571.541957,0.133528,4994.268069,4810.849195
9933,19:21:45.776667,1428,56,21,0,0,643.388328,571.607371,0.065414,4994.877395,4811.458521
9934,19:21:45.889716,1413,56,20,0,0,643.501377,571.720420,0.113049,4995.854457,4812.435583
9935,19:21:45.929502,1416,56,21,0,0,643.541163,571.760206,0.039786,4996.589582,4813.170708
9936,19:21:46.131661,1470,55,21,42.008431,-93.61476,643.743322,571.962365,0.202159,4998.554064,4815.135190
9937,19:21:46.172855,1500,55,21,0,0,643.784516,572.003559,0.041194,4998.953984,4815.535110
9938,19:21:46.228684,1512,55,21,0,0,643.840345,572.059388,0.055829,4999.353687,4815.934813
9939,19:21:46.287797,1523,55,21,0,0,643.899458,572.118501,0.059113,5000.033480,4816.614606
9940,19:21:46.389162,1538,55,21,0,0,644.000823,572.219866,0.101365,5001.113052,4817.694178
9941,19:21:46.444372,1544,55,21,0,0,644.056033,572.275076,0.055210,5001.515101,4818.096227
9942,19:21:46.524980,1548,55,21,0,0,644.136641,572.355684,0.080608,5002.032638,4818.613764
9943,19:21:46.611723,1553,54,21,0,0,644.223384,572.442427,0.086743,5003.254468,4819.835594
9944,19:21:46.658668,1543,54,21,0,0,644.270329,572.489372,0.046945,5003.725555,4820.306681
9945,19:21:46.751207,1534,54,21,0,0,644.362868,572.581911,0.092539,5004.277354,4820.858480
9946,19:21:46.837685,1525,54,21,0,0,644.449346,572.668389,0.086478,5005.256531,4821.837657
9947,19:21:46.946810,1502,54,21,0,0,644.558471,572.777514,0.109125,5006.435310,4823.016436
9948,19:21:47.020654,1496,56,21,0,0,644.632315,572.851358,0.073844,5007.080432,4823.661558
9949,19:21:47.130212,1484,56,21,42.008432,-93.6149475,644.741873,572.960916,0.109558,5008.179586,4824.760712
9950,19:21:47.204866,1476,56,21,0,0,644.816527,573.035570,0.074654,5008.874132,4825.455258
9951,19:21:47.466848,1479,56,22,0,0,645.078509,573.297552,0.261982,5010.377913,4826.959039
9952,19:21:47.555109,1472,55,21,0,0,645.166770,573.385813,0.088261,5012.023571,4828.604697
9953,19:21:47.692587,1476,55,21,0,0,645.304248,573.523291,0.137478,5013.742946,4830.324072
9954,19:21:47.743696,1472,55,21,0,0,645.355357,573.574400,0.051109,5014.262600,4830.843727
9955,19:21:47.788970,1478,55,21,0,0,645.400631,573.619674,0.045274,5014.742453,4831.323579
9956,19:21:47.830464,1478,55,21,0,0,645.442125,573.661168,0.041494,5014.982325,4831.563451
9957,19:21:47.996211,1489,55,21,0,0,645.607872,573.826915,0.165747,5016.781524,4833.362650
9958,19:21:48.051406,1496,55,20,0,0,645.663067,573.882110,0.055195,5017.263609,4833.844735
9959,19:21:48.142060,1493,55,21,42.008431833,-93.615136167,645.753721,573.972764,0.090654,5017.781282,4834.362408
9960,19:21:48.246147,1508,55,21,0,0,645.857808,574.076851,0.104087,5019.180553,4835.761679
9961,19:21:48.349490,1502,55,21,0,0,645.961151,574.180194,0.103343,5020.102470,4836.683596
9962,19:21:48.498763,1497,55,21,0,0,646.110424,574.329467,0.149273,5021.619445,4838.200572
9963,19:21:48.577559,1488,55,21,0,0,646.189220,574.408263,0.078796,5022.099317,4838.680443
9964,19:21:48.623894,1472,55,21,0,0,646.235555,574.454598,0.046335,5022.858910,4839.440036
9965,19:21:48.698739,1467,55,21,0,0,646.310400,574.529443,0.074845,5023.338684,4839.919810
9966,19:21:48.747624,1462,55,21,0,0,646.359285,574.578328,0.048885,5024.058357,4840.639483
9967,19:21:48.825292,1462,55,21,0,0,646.436953,574.655996,0.077668,5024.898051,4841.479177
9968,19:21:48.923232,1449,55,21,0,0,646.534893,574.753936,0.097940,5025.657753,4842.238879
9969,19:21:49.059979,1439,55,21,0,0,646.671640,574.890683,0.136747,5026.577737,4843.158863
9970,19:21:49.135235,1410,55,21,42.008431167,-93.615325333,646.746896,574.965939,0.075256,5027.856726,4844.437852
9971,19:21:49.185998,1402,55,21,0,0,646.797659,575.016702,0.050763,5028.296537,4844.877663
9972,19:21:49.231039,1398,55,21,0,0,646.842700,575.061743,0.045041,5028.778692,4845.359818
9973,19:21:49.274278,1398,55,21,0,0,646.885939,575.104982,0.043239,5029.176121,4845.757247
9974,19:21:49.336423,1404,55,21,0,0,646.948084,575.167127,0.062145,5029.695924,4846.277050
9975,19:21:49.484639,1415,57,20,0,0,647.096300,575.315343,0.148216,5031.094077,4847.675203
9976,19:21:49.534294,1448,57,21,0,0,647.145955,575.364998,0.049655,5031.800208,4848.381334
9977,19:21:49.679529,1462,57,21,0,0,647.291190,575.510233,0.145235,5032.875934,4849.457060
9978,19:21:49.799544,1504,57,21,0,0,647.411205,575.630248,0.120015,5033.704627,4850.285753
9979,19:21:49.937425,1523,56,21,0,0,647.549086,575.768129,0.137881,5035.911575,4852.492701
9980,19:21:49.972246,1524,56,21,0,0,647.583907,575.802950,0.034821,5036.286555,4852.867681
9981,19:21:50.018158,1524,56,21,0,0,647.629819,575.848862,0.045912,5036.562850,4853.143976
9982,19:21:50.064737,1526,56,21,0,0,647.676398,575.895441,0.046579,5037.135245,4853.716371
9983,19:21:50.106263,1525,56,21,0,0,647.717924,575.936967,0.041526,5037.623760,4854.204886
9984,19:21:50.215688,1526,56,21,42.008431833,-93.615515667,647.827349,576.046392,0.109425,5038.516863,4855.097989
9985,19:21:50.268206,1513,56,21,0,0,647.879867,576.098910,0.052518,5039.127491,4855.708617
9986,19:21:50.321019,1513,56,21,0,0,647.932680,576.151723,0.052813,5039.697541,4856.278667
9987,19:21:50.456518,1509,56,21,0,0,648.068179,576.287222,0.135499,5040.353317,4856.934443
9988,19:21:50.502024,1497,56,21,0,0,648.113685,576.332728,0.045506,5041.495325,4858.076451
9989,19:21:50.562742,1494,56,21,0,0,648.174403,576.393446,0.060718,5042.140029,4858.721155
9990,19:21:50.602730,1494,56,21,0,0,648.214391,576.433434,0.039988,5042.509247,4859.090373
9991,19:21:50.667664,1490,56,21,0,0,648.279325,576.498368,0.064934,5042.954212,4859.535338
9992,19:21:50.732327,1479,56,21,0,0,648.343988,576.563031,0.064663,5043.809151,4860.390277
9993,19:21:50.779029,1474,56,21,0,0,648.390690,576.609733,0.046702,5044.298989,4860.880115
9994,19:21:50.826108,1466,56,20,0,0,648.437769,576.656812,0.047079,5044.707253,4861.288380
9995,19:21:50.857184,1465,56,20,0,0,648.468845,576.687888,0.031076,5045.030506,4861.611632
9996,19:21:50.900378,1458,56,20,0,0,648.512039,576.731082,0.043194,5045.478245,4862.059371
9997,19:21:50.968126,1455,56,20,0,0,648.579787,576.798830,0.067748,5046.129589,4862.710715
9998,19:21:51.062421,1447,56,19,0,0,648.674082,576.893125,0.094295,5046.862427,4863.443553
9999,19:21:51.122274,1447,56,20,42.0084325,-93.615706667,648.733935,576.952978,0.059853,5047.479506,4864.060632
10000,19:21:51.178766,1465,56,19,0,0,648.790427,577.009470,0.056492,5048.084457,4864.665583
10001,19:21:51.237895,1523,56,20,0,0,648.849556,577.068599,0.059129,5048.694261,4865.275387
10002,19:21:51.297095,1568,56,20,0,0,648.908756,577.127799,0.059200,5049.345754,4865.926880
10003,19:21:51.333998,1584,56,20,0,0,648.945659,577.164702,0.036903,5049.795848,4866.376974
10004,19:21:51.368238,1579,56,20,0,0,648.979899,577.198942,0.034240,5050.078483,4866.659609
10005,19:21:51.410817,1575,56,20,0,0,649.022478,577.241521,0.042579,5050.566937,4867.148064
10006,19:21:51.444847,1572,56,20,0,0,649.056508,577.275551,0.034030,5050.893818,4867.474944
10007,19:21:51.503135,1570,56,20,0,0,649.114796,577.333839,0.058288,5051.381281,4867.962407
10008,19:21:51.557889,1558,56,20,0,0,649.169550,577.388593,0.054754,5051.991768,4868.572894
10009,19:21:51.598352,1555,56,19,0,0,649.210013,577.429056,0.040463,5052.400598,4868.981724
10010,19:21:51.639142,1554,56,19,0,0,649.250803,577.469846,0.040790,5052.846689,4869.427815
10011,19:21:51.708162,1548,56,19,0,0,649.319823,577.538866,0.069020,5053.090931,4869.672057
10012,19:21:51.738159,1540,56,19,0,0,649.349820,577.568863,0.029997,5053.831959,4870.413085
10013,19:21:51.785448,1536,56,19,0,0,649.397109,577.616152,0.047289,5054.271568,4870.852694
10014,19:21:51.834145,1532,56,19,0,0,649.445806,577.664849,0.048697,5054.719287,4871.300413
10015,19:21:51.894439,1527,56,19,0,0,649.506100,577.725143,0.060294,5055.289277,4871.870403
10016,19:21:51.928873,1522,56,19,0,0,649.540534,577.759577,0.034434,5055.696339,4872.277465
10017,19:21:51.978935,1519,56,19,0,0,649.590596,577.809639,0.050062,5056.184955,4872.766081
10018,19:21:52.015142,1514,56,19,0,0,649.626803,577.845846,0.036207,5056.473561,4873.054687
10019,19:21:52.060396,1514,56,19,0,0,649.672057,577.891100,0.045254,5056.795503,4873.376629
10020,19:21:52.099222,1513,56,19,0,0,649.710883,577.929926,0.038826,5057.327219,4873.908345
10021,19:21:52.171518,1508,55,19,42.008433,-93.615897833,649.783179,578.002222,0.072296,5057.966922,4874.548048
10022,19:21:52.207418,1508,55,19,0,0,649.819079,578.038122,0.035900,5058.446763,4875.027889
10023,19:21:52.249156,1507,55,19,0,0,649.860817,578.079860,0.041738,5058.806567,4875.387693
10024,19:21:52.308017,1504,55,19,0,0,649.919678,578.138721,0.058861,5059.406310,4875.987436
10025,19:21:52.386311,1502,55,19,0,0,649.997972,578.217015,0.078294,5060.048366,4876.629492
10026,19:21:52.407262,1500,55,19,0,0,650.018923,578.237966,0.020951,5060.408295,4876.989421
10027,19:21:52.443960,1500,55,19,0,0,650.055621,578.274664,0.036698,5060.771797,4877.352923
10028,19:21:52.500646,1500,55,19,0,0,650.112307,578.331350,0.056686,5061.325458,4877.906584
10029,19:21:52.526968,1496,55,19,0,0,650.138629,578.357672,0.026322,5061.567771,4878.148897
10030,19:21:52.588699,1496,55,19,0,0,650.200360,578.419403,0.061731,5062.045152,4878.626278
10031,19:21:52.624945,1491,55,19,0,0,650.236606,578.455649,0.036246,5062.525061,4879.106187
10032,19:21:52.660495,1484,55,19,0,0,650.272156,578.491199,0.035550,5062.809472,4879.390598
10033,19:21:52.697310,1476,55,19,0,0,650.308971,578.528014,0.036815,5063.164668,4879.745794
10034,19:21:52.735540,1471,55,19,0,0,650.347201,578.566244,0.038230,5063.604480,4880.185606
10035,19:21:52.858523,1467,55,19,0,0,650.470184,578.689227,0.122983,5064.364173,4880.945299
10036,19:21:52.887198,1445,55,19,0,0,650.498859,578.717902,0.028675,5065.123904,4881.705030
10037,19:21:52.922981,1442,55,19,0,0,650.534642,578.753685,0.035783,5065.403698,4881.984824
10038,19:21:52.964988,1436,55,19,0,0,650.576649,578.795692,0.042007,5065.843647,4882.424773
10039,19:21:53.069916,1428,55,19,0,0,650.681577,578.900620,0.104928,5066.643174,4883.224300
10040,19:21:53.114773,1415,57,19,42.008433167,-93.616089,650.726434,578.945477,0.044857,5067.300871,4883.881997
10041,19:21:53.155398,1408,57,19,0,0,650.767059,578.986102,0.040625,5067.687576,4884.268702
10042,19:21:53.215152,1403,57,19,0,0,650.826813,579.045856,0.059754,5068.005280,4884.586406
10043,19:21:53.253677,1394,57,19,0,0,650.865338,579.084381,0.038525,5068.710144,4885.291270
10044,19:21:53.297684,1393,57,19,0,0,650.909345,579.128388,0.044007,5069.086016,4885.667142
10045,19:21:53.353151,1394,57,19,0,0,650.964812,579.183855,0.055467,5069.497282,4886.078408
10046,19:21:53.421141,1396,57,19,0,0,651.032802,579.251845,0.067990,5070.450316,4887.031442
10047,19:21:53.468130,1398,57,19,0,0,651.079791,579.298834,0.046989,5070.912189,4887.493315
10048,19:21:53.498158,1400,57,19,0,0,651.109819,579.328862,0.030028,5071.196210,4887.777336
10049,19:21:53.538142,1404,57,19,0,0,651.149803,579.368846,0.039984,5071.610561,4888.191687
10050,19:21:53.603263,1419,57,19,0,0,651.214924,579.433967,0.065121,5072.273516,4888.854642
10051,19:21:53.648074,1426,57,19,0,0,651.259735,579.478778,0.044811,5072.770908,4889.352034
10052,19:21:53.691141,1434,57,19,0,0,651.302802,579.521845,0.043067,5073.146089,4889.727215
10053,19:21:53.728294,1438,57,19,0,0,651.339955,579.558998,0.037153,5073.516608,4890.097734
