1554148207.464353,105,1627,8,41,0,0,2019-04-01T19:50:59.000Z,269,293.312485,1.109406
1554148207.773621,105,1729,10,41,42.018433,-93.636875667,2019-04-01T19:51:00.000Z,270,293.837476,1.634398
1554148208.080722,105,1844,11,41,0,0,2019-04-01T19:51:00.000Z,271,294.425139,2.222061
1554148208.389164,105,2020,13,42,0,0,2019-04-01T19:51:00.000Z,272,295.112945,2.909867
1554148208.696289,105,2162,14,42,0,0,2019-04-01T19:51:00.000Z,273,295.864169,3.661091
1554148208.997435,105,2160,15,42,42.018432,-93.636950333,2019-04-01T19:51:01.000Z,274,296.654213,4.451135
1554148209.303955,105,2023,17,42,0,0,2019-04-01T19:51:01.000Z,275,297.555325,5.352247
1554148209.611270,105,1946,18,43,0,0,2019-04-01T19:51:01.000Z,276,298.525169,6.322091
1554148209.923268,105,1966,19,42,42.018431333,-93.6370225,2019-04-01T19:51:02.000Z,277,299.565163,7.362085
1554148210.232024,105,2015,20,41,0,0,2019-04-01T19:51:02.000Z,278,300.649144,8.446065
1554148210.539278,105,2067,21,40,0,0,2019-04-01T19:51:02.000Z,279,301.782380,9.579302
1554148210.847443,105,2112,22,41,0,0,2019-04-01T19:51:02.000Z,280,302.973666,10.770588
1554148211.159723,105,2144,22,41,42.018431,-93.637089667,2019-04-01T19:51:03.000Z,281,304.192908,11.989829
1554148211.466901,105,2174,23,41,0,0,2019-04-01T19:51:03.000Z,282,305.434893,13.231815
1554148211.777583,105,2183,24,41,0,0,2019-04-01T19:51:03.000Z,283,306.746181,14.543103
1554148212.080303,105,2188,24,40,42.018430833,-93.637148167,2019-04-01T19:51:04.000Z,284,308.035544,15.832466
1554148212.381964,105,1916,25,40,0,0,2019-04-01T19:51:04.000Z,285,309.362294,17.159216
1554148212.694981,105,1576,25,41,0,0,2019-04-01T19:51:04.000Z,286,310.751066,18.547988
1554148212.995730,105,1521,26,29,42.018430667,-93.637197333,2019-04-01T19:51:05.000Z,287,312.127178,19.924099
1554148213.321449,105,1475,26,24,42.018430833,-93.637232333,2019-04-01T19:51:06.000Z,288,313.630110,21.427032
1554148213.640852,105,1375,26,20,0,0,2019-04-01T19:51:06.000Z,289,315.103898,22.900820
1554148213.960332,105,1356,25,20,0,0,2019-04-01T19:51:06.000Z,290,316.533670,24.330591
1554148214.285975,105,1310,25,20,42.018430333,-93.637246833,2019-04-01T19:51:07.000Z,291,317.978459,25.775381
1554148214.593407,105,1292,25,20,0,0,2019-04-01T19:51:07.000Z,292,319.342451,27.139373
1554148214.899657,105,1283,25,20,0,0,2019-04-01T19:51:07.000Z,293,320.701200,28.498122
1554148215.218992,105,1270,24,20,42.018430667,-93.637261167,2019-04-01T19:51:08.000Z,294,322.073650,29.870572
1554148215.519489,105,1268,24,20,0,0,2019-04-01T19:51:08.000Z,295,323.353545,31.150467
1554148215.837538,105,1245,23,20,0,0,2019-04-01T19:51:08.000Z,296,324.664025,32.460947
1554148216.138657,105,1237,23,20,42.018430667,-93.637293833,2019-04-01T19:51:09.000Z,297,325.893130,33.690051
1554148216.439905,105,1212,22,20,0,0,2019-04-01T19:51:09.000Z,298,327.080920,34.877842
1554148216.746715,105,1158,21,21,42.018430167,-93.637343167,2019-04-01T19:51:10.000Z,299,328.236193,36.033115
1554148217.053463,105,1135,20,20,42.018429167,-93.637406167,2019-04-01T19:51:11.000Z,300,329.336793,37.133715
1554148217.361291,105,1096,19,20,0,0,2019-04-01T19:51:11.000Z,301,330.386638,38.183560
1554148217.661608,105,1143,18,20,0,0,2019-04-01T19:51:11.000Z,302,331.357571,39.154493
1554148217.962451,105,1142,16,20,42.018427667,-93.6374805,2019-04-01T19:51:12.000Z,303,332.235030,40.031951
1554148218.273821,105,1133,15,21,0,0,2019-04-01T19:51:12.000Z,304,333.075921,40.872843
1554148218.580590,105,1184,13,22,42.018427,-93.6375625,2019-04-01T19:51:13.000Z,305,333.807338,41.604259
1554148218.880989,105,1055,12,20,0,0,2019-04-01T19:51:13.000Z,306,334.458666,42.255588
1554148219.190943,105,954,10,20,0,0,2019-04-01T19:51:13.000Z,307,335.032655,42.829576
1554148219.494310,105,844,8,21,42.018426333,-93.6376475,2019-04-01T19:51:14.000Z,308,335.486769,43.283690
1554148219.802099,105,823,6,21,0,0,2019-04-01T19:51:14.000Z,309,335.838256,43.635178
1554148220.107486,105,803,5,22,0,0,2019-04-01T19:51:14.000Z,310,336.121022,43.917944
1554148220.414446,105,741,4,22,42.018425333,-93.637732667,2019-04-01T19:51:15.000Z,311,336.350768,44.147690
1554148220.721930,105,756,3,22,0,0,2019-04-01T19:51:15.000Z,312,336.526338,44.323260
1554148221.027256,105,742,2,22,0,0,2019-04-01T19:51:15.000Z,313,336.646489,44.443411
1554148221.327581,105,737,2,21,0,0,2019-04-01T19:51:15.000Z,314,336.753086,44.550008
1554148221.643824,105,729,1,21,42.018424833,-93.637815667,2019-04-01T19:51:16.000Z,315,336.821410,44.618332
1554148221.947068,105,732,1,21,0,0,2019-04-01T19:51:16.000Z,316,336.875227,44.672148
1554148222.253732,104,778,2,21,0,0,2019-04-01T19:51:16.000Z,317,336.972242,44.769164
1554148222.563054,104,1103,3,32,0,0,2019-04-01T19:51:16.000Z,318,337.124994,44.921916
1554148222.867641,104,1490,4,39,42.018423833,-93.637895,2019-04-01T19:51:17.000Z,319,337.329462,45.126384
1554148223.173315,104,1709,6,46,0,0,2019-04-01T19:51:17.000Z,320,337.631362,45.428284
1554148223.479722,104,1786,8,47,0,0,2019-04-01T19:51:17.000Z,321,338.042742,45.839664
1554148223.780039,104,1848,10,45,0,0,2019-04-01T19:51:17.000Z,322,338.552540,46.349461
1554148224.098085,104,1954,12,44,42.018423,-93.637973,2019-04-01T19:51:18.000Z,323,339.205319,47.002241
1554148224.399374,104,2146,13,45,0,0,2019-04-01T19:51:18.000Z,324,339.888799,47.685720
1554148224.712157,104,2250,14,44,42.018421333,-93.638047333,2019-04-01T19:51:19.000Z,325,340.653862,48.450784
1554148225.025335,104,2036,16,42,0,0,2019-04-01T19:51:19.000Z,326,341.518968,49.315890
1554148225.331649,104,1900,16,42,0,0,2019-04-01T19:51:19.000Z,327,342.388749,50.185670
1554148225.637940,104,1962,18,43,42.018421,-93.638117333,2019-04-01T19:51:20.000Z,328,343.343544,51.140466
1554148225.950796,104,2082,20,44,0,0,2019-04-01T19:51:20.000Z,329,344.429850,52.226771
1554148226.250978,104,2141,21,44,0,0,2019-04-01T19:51:20.000Z,330,345.537003,53.333925
1554148226.563770,104,2185,22,42,42.018421833,-93.638177833,2019-04-01T19:51:21.000Z,331,346.746176,54.543098
1554148226.871046,104,2194,23,40,0,0,2019-04-01T19:51:21.000Z,332,347.988557,55.785479
1554148227.177014,104,2196,23,37,0,0,2019-04-01T19:51:21.000Z,333,349.237454,57.034376
1554148227.483566,104,2200,24,35,42.018423833,-93.638231,2019-04-01T19:51:22.000Z,334,350.531312,58.328234
1554148227.789666,104,2106,24,35,0,0,2019-04-01T19:51:22.000Z,335,351.835071,59.631992
1554148228.089937,104,1800,24,34,0,0,2019-04-01T19:51:22.000Z,336,353.114003,60.910925
1554148228.402535,104,1566,24,34,42.018418,-93.638279,2019-04-01T19:51:23.000Z,337,354.445439,62.242360
1554148228.715300,104,1562,25,33,0,0,2019-04-01T19:51:23.000Z,338,355.821026,63.617948
1554148229.015493,104,1523,25,29,42.018398667,-93.638312667,2019-04-01T19:51:24.000Z,339,357.152900,64.949822
1554148229.322910,104,1510,25,25,0,0,2019-04-01T19:51:24.000Z,340,358.516826,66.313748
1554148229.634589,104,1506,25,25,42.018371667,-93.638330167,2019-04-01T19:51:25.000Z,341,359.899661,67.696583
1554148229.941117,104,1504,25,25,0,0,2019-04-01T19:51:25.000Z,342,361.259643,69.056565
1554148230.254229,104,1511,25,25,42.018344667,-93.638335667,2019-04-01T19:51:26.000Z,343,362.648836,70.445758
1554148230.554453,104,1507,25,25,0,0,2019-04-01T19:51:26.000Z,344,363.980847,71.777769
1554148230.860484,104,1516,25,25,0,0,2019-04-01T19:51:26.000Z,345,365.338624,73.135546
1554148231.169987,104,1495,25,24,0,0,2019-04-01T19:51:26.000Z,346,366.711805,74.508727
1554148231.469830,104,1453,25,23,42.018318167,-93.638336333,2019-04-01T19:51:27.000Z,347,368.042127,75.839049
1554148231.774695,104,1469,25,23,0,0,2019-04-01T19:51:27.000Z,348,369.394730,77.191652
1554148232.086190,104,1464,25,22,0,0,2019-04-01T19:51:27.000Z,349,370.776749,78.573671
1554148232.642860,104,1460,25,22,42.018292667,-93.638334833,2019-04-01T19:51:28.000Z,350,371.850572,79.647494
1554148233.093222,104,1447,25,22,0,0,2019-04-01T19:51:28.000Z,351,373.534989,81.331911
1554148233.430882,104,1394,25,22,0,0,2019-04-01T19:51:28.000Z,352,375.033095,82.830017
1554148233.803475,104,1316,25,21,42.018269667,-93.638331,2019-04-01T19:51:29.000Z,353,376.686189,84.483111
1554148234.156455,104,1312,24,21,0,0,2019-04-01T19:51:29.000Z,354,378.203241,86.000163
1554148234.476226,104,1282,24,21,0,0,2019-04-01T19:51:29.000Z,355,379.565229,87.362150
1554148234.819162,104,1278,24,21,42.018251333,-93.638314,2019-04-01T19:51:30.000Z,356,381.025881,88.822803
1554148235.388241,104,1270,23,21,0,0,2019-04-01T19:51:30.000Z,357,383.370698,91.167620
1554148235.726696,104,1261,23,21,0,0,2019-04-01T19:51:30.000Z,358,384.752200,92.549122
1554148236.038568,104,1235,23,21,0,0,2019-04-01T19:51:30.000Z,359,386.025196,93.822118
1554148236.445085,104,1212,23,21,42.0182435,-93.638288333,2019-04-01T19:51:31.000Z,360,387.684513,95.481435
1554148237.057918,104,1212,22,21,0,0,2019-04-01T19:51:31.000Z,361,390.100854,97.897775
1554148237.555913,104,1212,22,21,0,0,2019-04-01T19:51:31.000Z,362,392.045185,99.842107
1554148238.005825,104,1129,21,20,42.018244833,-93.638267833,2019-04-01T19:51:32.000Z,363,393.739299,101.536221
1554148238.328520,104,1114,20,20,0,0,2019-04-01T19:51:32.000Z,364,394.897117,102.694038
1554148238.859265,104,1087,20,20,42.018247833,-93.638259167,2019-04-01T19:51:33.000Z,365,395.716168,103.513089
1554148239.174099,104,1132,19,20,0,0,2019-04-01T19:51:33.000Z,366,396.614459,104.411381
1554148239.546805,104,1165,18,21,42.018249167,-93.638257,2019-04-01T19:51:34.000Z,367,397.819427,105.616348
1554148239.846956,104,1198,17,21,0,0,2019-04-01T19:51:34.000Z,368,398.736555,106.533477
1554148240.222157,104,1251,17,21,42.018249,-93.6382585,2019-04-01T19:51:35.000Z,369,399.868527,107.665449
1554148240.559854,104,1204,16,21,0,0,2019-04-01T19:51:35.000Z,370,400.840448,108.637370
1554148240.880107,104,1174,15,21,0,0,2019-04-01T19:51:35.000Z,371,401.705329,109.502251
1554148241.191565,104,1125,14,21,0,0,2019-04-01T19:51:35.000Z,372,402.491184,110.288106
1554148241.648118,104,1125,12,20,42.0182495,-93.638265333,2019-04-01T19:51:36.000Z,373,403.498700,111.295622
1554148241.980938,104,964,11,21,0,0,2019-04-01T19:51:36.000Z,374,404.161259,111.958180
1554148242.298310,103,881,10,22,42.018249667,-93.638274167,2019-04-01T19:51:37.000Z,375,404.736740,112.533662
1554148242.836038,103,765,10,22,0,0,2019-04-01T19:51:37.000Z,376,405.151654,112.948576
1554148243.168147,103,786,7,22,0,0,2019-04-01T19:51:37.000Z,377,405.510129,113.307051
1554148243.742702,103,1418,8,22,42.01825,-93.638283167,2019-04-01T19:51:38.000Z,378,406.303689,114.100610
1554148244.131231,103,1626,8,39,0,0,2019-04-01T19:51:38.000Z,379,406.543521,114.340443
1554148244.449377,103,1771,9,41,0,0,2019-04-01T19:51:38.000Z,380,406.968480,114.765402
1554148244.787062,103,1890,11,41,42.018250333,-93.6382905,2019-04-01T19:51:39.000Z,381,407.601639,115.398561
1554148245.160475,103,1994,13,41,0,0,2019-04-01T19:51:39.000Z,382,408.434327,116.231249
1554148245.482691,103,2079,14,41,0,0,2019-04-01T19:51:39.000Z,383,409.222463,117.019385
1554148245.826158,103,1897,14,41,42.018251333,-93.638296833,2019-04-01T19:51:40.000Z,384,410.075830,117.872752
1554148246.183108,103,1691,15,32,0,0,2019-04-01T19:51:40.000Z,385,411.012274,118.809195
1554148246.744560,103,1574,16,31,0,0,2019-04-01T19:51:40.000Z,386,412.584859,120.381781
1554148247.301177,103,1574,16,21,42.018253167,-93.638301,2019-04-01T19:51:41.000Z,387,413.272040,121.068962
1554148247.613449,103,1430,16,21,0,0,2019-04-01T19:51:41.000Z,388,414.019523,121.816445
1554148247.970137,103,1346,15,21,0,0,2019-04-01T19:51:41.000Z,389,414.982800,122.779722
1554148248.301334,103,1382,15,25,0,0,2019-04-01T19:51:41.000Z,390,415.864459,123.661380
1554148248.638979,103,1465,15,29,42.018254167,-93.638302,2019-04-01T19:51:42.000Z,391,416.763282,124.560204
1554148248.964139,103,1455,15,34,0,0,2019-04-01T19:51:42.000Z,392,417.628870,125.425792
1554148249.289337,103,1566,15,34,0,0,2019-04-01T19:51:42.000Z,393,418.494559,126.291481
1554148249.714490,103,1592,16,36,0,0,2019-04-01T19:51:42.000Z,394,419.685381,127.482303
1554148250.064763,103,1682,17,38,42.0182545,-93.638303333,2019-04-01T19:51:43.000Z,395,420.728633,128.525555
1554148250.389845,103,1690,17,39,0,0,2019-04-01T19:51:43.000Z,396,421.709397,129.506319
1554148250.752560,103,1702,18,39,0,0,2019-04-01T19:51:43.000Z,397,422.854076,130.650998
1554148251.065169,103,1753,19,40,42.018254833,-93.638303833,2019-04-01T19:51:44.000Z,398,423.896107,131.693029
1554148252.265933,103,1955,19,40,0,0,2019-04-01T19:51:44.000Z,399,425.656486,133.453408
1554148252.586516,103,2001,22,39,0,0,2019-04-01T19:51:44.000Z,400,426.701321,134.498243
1554148253.014178,103,2001,23,38,42.018255333,-93.638303833,2019-04-01T19:51:45.000Z,401,428.430449,136.227371
1554148253.529944,103,1960,24,38,0,0,2019-04-01T19:51:45.000Z,402,430.607332,138.404253
1554148254.167054,103,1460,25,26,0,0,2019-04-01T19:51:45.000Z,403,433.409436,141.206357
1554148254.792001,103,1462,25,25,0,0,2019-04-01T19:51:45.000Z,404,436.182156,143.979078
1554148255.167178,103,1462,25,24,42.018256333,-93.6383035,2019-04-01T19:51:46.000Z,405,437.846714,145.643636
1554148255.748649,103,1462,25,24,0,0,2019-04-01T19:51:46.000Z,406,440.426543,148.223465
1554148256.105213,103,1441,24,24,0,0,2019-04-01T19:51:46.000Z,407,441.958998,149.755920
1554148256.415613,103,1428,24,23,42.018257167,-93.638303167,2019-04-01T19:51:47.000Z,408,443.281072,151.077994
1554148256.717938,103,1430,24,23,0,0,2019-04-01T19:51:47.000Z,409,444.568753,152.365674
1554148257.025670,103,1428,24,23,42.018258167,-93.638302667,2019-04-01T19:51:48.000Z,410,445.879463,153.676385
1554148257.338380,103,1417,24,23,0,0,2019-04-01T19:51:48.000Z,411,447.211377,155.008298
1554148257.643427,103,1405,24,23,0,0,2019-04-01T19:51:48.000Z,412,448.510650,156.307572
1554148257.949778,103,1346,24,22,42.018259167,-93.638302667,2019-04-01T19:51:49.000Z,413,449.815479,157.612401
1554148258.256413,103,1244,24,22,0,0,2019-04-01T19:51:49.000Z,414,451.121517,158.918438
1554148258.566842,103,1287,23,21,0,0,2019-04-01T19:51:49.000Z,415,452.400599,160.197521
1554148258.868993,103,1240,23,21,42.018259833,-93.638302333,2019-04-01T19:51:50.000Z,416,453.633916,161.430838
1554148259.175537,103,1215,23,21,0,0,2019-04-01T19:51:50.000Z,417,454.885165,162.682087
1554148259.475942,103,1207,23,21,0,0,2019-04-01T19:51:50.000Z,418,456.111354,163.908276
1554148259.784070,103,1194,23,21,0,0,2019-04-01T19:51:50.000Z,419,457.369068,165.165990
1554148260.094593,103,1197,22,21,42.0182605,-93.638302167,2019-04-01T19:51:51.000Z,420,458.593430,166.390352
1554148260.400930,103,1200,22,21,0,0,2019-04-01T19:51:51.000Z,421,459.789468,167.586389
1554148260.717646,103,1165,22,21,42.018261167,-93.638301333,2019-04-01T19:51:52.000Z,422,461.026028,168.822950
1554148261.020387,103,1148,22,20,0,0,2019-04-01T19:51:52.000Z,423,462.208027,170.004948
1554148261.333648,103,1140,21,20,42.018261833,-93.638300833,2019-04-01T19:51:53.000Z,424,463.387590,171.184512
1554148261.640559,103,1140,21,20,0,0,2019-04-01T19:51:53.000Z,425,464.531402,172.328323
1554148261.951660,103,1121,21,20,0,0,2019-04-01T19:51:53.000Z,426,465.690829,173.487751
1554148262.258218,103,1105,20,20,42.018262833,-93.6383,2019-04-01T19:51:54.000Z,427,466.790748,174.587670
1554148262.570800,103,1162,20,20,0,0,2019-04-01T19:51:54.000Z,428,467.900221,175.697143
1554148262.870951,103,1195,19,20,0,0,2019-04-01T19:51:54.000Z,429,468.923884,176.720806
1554148263.185740,103,1264,19,21,0,0,2019-04-01T19:51:54.000Z,430,469.985325,177.782247
1554148263.491610,103,1291,18,22,42.018263667,-93.638299167,2019-04-01T19:51:55.000Z,431,470.974211,178.771133
1554148263.796610,103,1332,17,22,0,0,2019-04-01T19:51:55.000Z,432,471.906155,179.703077
1554148264.109088,103,1250,16,22,0,0,2019-04-01T19:51:55.000Z,433,472.805494,180.602415
1554148264.421691,103,1217,15,21,42.018264667,-93.638299,2019-04-01T19:51:56.000Z,434,473.649715,181.446636
1554148264.735424,103,1173,15,22,0,0,2019-04-01T19:51:56.000Z,435,474.484884,182.281806
1554148265.035385,103,1116,14,21,0,0,2019-04-01T19:51:56.000Z,436,475.241730,183.038651
1554148265.347199,103,1043,13,20,42.018265833,-93.6382985,2019-04-01T19:51:57.000Z,437,475.973145,183.770067
1554148265.653871,103,954,12,20,0,0,2019-04-01T19:51:57.000Z,438,476.638075,184.434996
1554148265.960339,103,839,10,21,42.018266667,-93.638297833,2019-04-01T19:51:58.000Z,439,477.205608,185.002530
1554148266.278788,103,756,8,22,0,0,2019-04-01T19:51:58.000Z,440,477.682299,185.479221
1554148266.587263,103,780,5,22,42.018267333,-93.638296667,2019-04-01T19:51:59.000Z,441,477.991726,185.788648
1554148266.897920,103,734,4,22,0,0,2019-04-01T19:51:59.000Z,442,478.224239,186.021161
1554148267.210829,103,732,2,22,42.018268,-93.638296,2019-04-01T19:52:00.000Z,443,478.359447,186.156368
1554148267.523179,103,1054,1,37,0,0,2019-04-01T19:52:00.000Z,444,478.426930,186.223851
1554148267.830901,103,1636,3,42,42.018268,-93.638294667,2019-04-01T19:52:01.000Z,445,478.567019,186.363941
1554148268.136852,103,1710,4,44,0,0,2019-04-01T19:52:01.000Z,446,478.772403,186.569325
1554148268.448705,103,1802,6,47,42.018268333,-93.638293833,2019-04-01T19:52:02.000Z,447,479.080406,186.877328
1554148268.761338,103,1863,9,45,0,0,2019-04-01T19:52:02.000Z,448,479.543566,187.340488
1554148269.072430,103,2002,11,44,0,0,2019-04-01T19:52:02.000Z,449,480.126863,187.923785
1554148269.380324,103,2197,12,45,42.018268667,-93.6382935,2019-04-01T19:52:03.000Z,450,480.770685,188.567607
1554148269.693005,103,2305,14,44,0,0,2019-04-01T19:52:03.000Z,451,481.523436,189.320358
1554148270.005611,103,1952,16,42,0,0,2019-04-01T19:52:03.000Z,452,482.386961,190.183883
1554148270.322251,102,1910,16,42,42.018270833,-93.638293833,2019-04-01T19:52:04.000Z,453,483.286063,191.082985
1554148270.624042,102,1980,17,43,0,0,2019-04-01T19:52:04.000Z,454,484.184916,191.981837
1554148270.924854,102,2107,19,44,42.018273167,-93.638294333,2019-04-01T19:52:05.000Z,455,485.176017,192.972939
1554148271.238365,103,2134,20,43,0,0,2019-04-01T19:52:05.000Z,456,486.276692,194.073613
1554148271.538488,103,2159,21,40,0,0,2019-04-01T19:52:05.000Z,457,487.383627,195.180548
1554148271.844916,103,2218,22,41,42.018274167,-93.638294333,2019-04-01T19:52:06.000Z,458,488.568199,196.365120
1554148272.150477,103,2230,23,41,0,0,2019-04-01T19:52:06.000Z,459,489.803645,197.600567
1554148272.456760,103,2196,23,35,0,0,2019-04-01T19:52:06.000Z,460,491.053828,198.850750
1554148272.773742,103,2047,24,33,42.018275167,-93.6382945,2019-04-01T19:52:07.000Z,461,492.391708,200.188629
1554148273.075904,103,1698,24,33,0,0,2019-04-01T19:52:07.000Z,462,493.678694,201.475615
1554148273.390658,103,1534,25,29,42.018275667,-93.638294333,2019-04-01T19:52:08.000Z,463,495.063028,202.859950
1554148273.696243,103,1528,25,26,0,0,2019-04-01T19:52:08.000Z,464,496.418827,204.215748
1554148274.001358,103,1506,25,25,0,0,2019-04-01T19:52:08.000Z,465,497.772539,205.569461
1554148274.324450,102,1460,25,23,42.018275833,-93.638294,2019-04-01T19:52:09.000Z,466,499.206010,207.002932
1554148274.626702,102,1400,25,22,0,0,2019-04-01T19:52:09.000Z,467,500.547021,208.343942
1554148274.940074,102,1371,24,21,0,0,2019-04-01T19:52:09.000Z,468,501.893843,209.690764
1554148275.246504,103,1332,25,22,42.018276333,-93.638293667,2019-04-01T19:52:10.000Z,469,503.241568,211.038489
1554148275.558305,103,1299,24,22,0,0,2019-04-01T19:52:10.000Z,470,504.581638,212.378560
1554148275.864768,103,1278,24,21,42.018277167,-93.638292833,2019-04-01T19:52:11.000Z,471,505.886944,213.683865
1554148276.177390,103,1262,24,21,0,0,2019-04-01T19:52:11.000Z,472,507.218482,215.015404
1554148276.484036,103,1291,24,21,0,0,2019-04-01T19:52:11.000Z,473,508.524566,216.321488
1554148276.792135,103,1221,23,21,42.018276833,-93.638291167,2019-04-01T19:52:12.000Z,474,509.794048,217.590970
1554148277.098052,103,1234,23,21,0,0,2019-04-01T19:52:12.000Z,475,511.042737,218.839659
1554148277.409363,103,1214,23,21,0,0,2019-04-01T19:52:12.000Z,476,512.313444,220.110365
1554148277.725813,103,1204,23,21,42.018276333,-93.638287,2019-04-01T19:52:13.000Z,477,513.605126,221.402047
1554148278.026194,103,1193,23,21,0,0,2019-04-01T19:52:13.000Z,478,514.831219,222.628140
1554148278.335431,103,1182,22,21,42.018276333,-93.6382685,2019-04-01T19:52:14.000Z,479,516.050510,223.847431
1554148278.648742,103,1185,22,21,0,0,2019-04-01T19:52:14.000Z,480,517.273776,225.070697
1554148278.948635,103,1173,22,21,0,0,2019-04-01T19:52:14.000Z,481,518.444655,226.241577
1554148279.253953,103,1156,22,21,42.018277333,-93.638232167,2019-04-01T19:52:15.000Z,482,519.636714,227.433636
1554148279.560412,103,1128,21,20,0,0,2019-04-01T19:52:15.000Z,483,520.790664,228.587586
1554148279.877543,103,1111,21,20,0,0,2019-04-01T19:52:15.000Z,484,521.972565,229.769486
1554148280.176478,103,1108,20,20,42.018279167,-93.638182667,2019-04-01T19:52:16.000Z,485,523.045132,230.842054
1554148280.485692,103,1157,19,20,0,0,2019-04-01T19:52:16.000Z,486,524.099705,231.896627
1554148280.794005,103,1182,18,21,0,0,2019-04-01T19:52:16.000Z,487,525.096488,232.893410
1554148281.099840,103,1205,17,21,42.018282,-93.638119167,2019-04-01T19:52:17.000Z,488,526.030984,233.827906
1554148281.404937,103,1236,16,22,0,0,2019-04-01T19:52:17.000Z,489,526.909080,234.706002
1554148281.727322,103,1208,15,21,0,0,2019-04-01T19:52:17.000Z,490,527.779718,235.576640
1554148282.030219,103,1178,15,21,42.018286167,-93.638042333,2019-04-01T19:52:18.000Z,491,528.586041,236.382963
1554148282.343477,103,1169,15,21,0,0,2019-04-01T19:52:18.000Z,492,529.419946,237.216867
1554148282.650034,103,1146,14,21,0,0,2019-04-01T19:52:18.000Z,493,530.193434,237.990356
1554148282.955684,103,1133,14,20,42.018289333,-93.637955833,2019-04-01T19:52:19.000Z,494,530.952842,238.749764
1554148283.462088,103,1099,14,20,0,0,2019-04-01T19:52:19.000Z,495,532.211038,240.007960
1554148283.768607,103,1067,13,20,0,0,2019-04-01T19:52:19.000Z,496,532.930033,240.726954
1554148284.068769,103,1032,13,20,42.018293333,-93.6378615,2019-04-01T19:52:20.000Z,497,533.622536,241.419458
1554148284.378749,103,1002,12,20,0,0,2019-04-01T19:52:20.000Z,498,534.294638,242.091559
1554148284.681499,103,957,12,20,0,0,2019-04-01T19:52:20.000Z,499,534.939383,242.736305
1554148284.981696,103,980,12,20,42.018295,-93.637760833,2019-04-01T19:52:21.000Z,500,535.578691,243.375613
1554148285.288013,103,917,11,20,0,0,2019-04-01T19:52:21.000Z,501,536.188489,243.985411
1554148285.596300,103,952,11,21,0,0,2019-04-01T19:52:21.000Z,502,536.790315,244.587237
1554148285.901753,103,910,11,20,42.018295,-93.637660333,2019-04-01T19:52:22.000Z,503,537.386608,245.183530
1554148286.207245,103,903,11,21,0,0,2019-04-01T19:52:22.000Z,504,537.982978,245.779900
1554148286.513603,103,873,10,21,0,0,2019-04-01T19:52:22.000Z,505,538.538488,246.335410
1554148286.829626,103,872,10,21,42.018294333,-93.637572833,2019-04-01T19:52:23.000Z,506,539.099332,246.896253
1554148287.132692,103,867,10,22,0,0,2019-04-01T19:52:23.000Z,507,539.637180,247.434102
1554148287.439080,103,826,10,22,0,0,2019-04-01T19:52:23.000Z,508,540.180924,247.977846
1554148287.739264,103,813,9,21,42.018292667,-93.637504833,2019-04-01T19:52:24.000Z,509,540.671966,248.468888
1554148288.047067,103,795,9,21,0,0,2019-04-01T19:52:24.000Z,510,541.163596,248.960517
1554148288.347515,103,782,9,21,42.018291,-93.637456167,2019-04-01T19:52:25.000Z,511,541.643478,249.440400
1554148288.647113,103,764,9,21,0,0,2019-04-01T19:52:25.000Z,512,542.122003,249.918924
1554148288.953221,103,789,9,22,42.018288667,-93.637428333,2019-04-01T19:52:26.000Z,513,542.610925,250.407847
1554148289.258768,102,831,9,22,0,0,2019-04-01T19:52:26.000Z,514,543.098952,250.895873
1554148289.581571,102,873,9,23,42.018288,-93.637416833,2019-04-01T19:52:27.000Z,515,543.614540,251.411461
1554148289.884039,102,896,9,23,0,0,2019-04-01T19:52:27.000Z,516,544.097648,251.894570
1554148290.209473,103,890,9,22,0,0,2019-04-01T19:52:27.000Z,517,544.617438,252.414360
1554148290.509371,103,897,9,22,42.018288,-93.637392,2019-04-01T19:52:28.000Z,518,545.096442,252.893364
1554148290.831362,103,894,9,22,0,0,2019-04-01T19:52:28.000Z,519,545.610734,253.407655
1554148291.134633,103,912,9,22,42.018288667,-93.6373445,2019-04-01T19:52:29.000Z,520,546.095125,253.892047
1554148291.447973,103,923,9,22,0,0,2019-04-01T19:52:29.000Z,521,546.595598,254.392520
1554148291.754110,103,906,8,22,0,0,2019-04-01T19:52:29.000Z,522,547.042048,254.838970
1554148292.066247,103,840,7,21,42.018292333,-93.637280333,2019-04-01T19:52:30.000Z,523,547.441853,255.238775
1554148292.382742,103,762,5,22,0,0,2019-04-01T19:52:30.000Z,524,547.747115,255.544036
1554148292.691610,103,725,4,22,0,0,2019-04-01T19:52:30.000Z,525,547.978289,255.775211
1554148293.005530,103,706,3,22,42.018296333,-93.637200833,2019-04-01T19:52:31.000Z,526,548.157533,255.954455
1554148293.305527,103,712,2,22,0,0,2019-04-01T19:52:31.000Z,527,548.275588,256.072510
1554148293.610870,103,720,0,23,0,0,2019-04-01T19:52:31.000Z,528,548.299148,256.096070
1554148293.917328,103,756,0,23,42.018299833,-93.637110333,2019-04-01T19:52:32.000Z,529,548.299148,256.096070
1554148294.233656,103,995,0,25,0,0,2019-04-01T19:52:32.000Z,530,548.299148,256.096070
1554148294.536411,103,1166,0,30,42.018302167,-93.637012667,2019-04-01T19:52:33.000Z,531,548.299148,256.096070
1554148294.836443,103,1198,0,32,0,0,2019-04-01T19:52:33.000Z,532,548.299148,256.096070
