1007,17:44:29.075963,962,20,18,486.157337,486.157337
1008,17:44:29.135989,957,20,18,486.331693,486.331693
1009,17:44:29.180987,947,20,18,486.564206,486.564206
1010,17:44:29.212022,942,20,18,486.680690,486.680690
1011,17:44:29.255754,938,20,18,486.825795,486.825795
1012,17:44:29.297144,923,20,18,486.971161,486.971161
1013,17:44:29.322932,916,20,18,487.058358,487.058358
1014,17:44:29.390363,906,20,18,487.290818,487.290818
1015,17:44:29.472826,880,20,18,487.566913,487.566913
1016,17:44:29.524005,863,17,18,487.733662,487.733662
1017,17:44:29.577458,844,17,18,487.906721,487.906721
1018,17:44:29.616922,835,17,18,488.030101,488.030101
1019,17:44:29.657432,835,17,18,488.153622,488.153622
1020,17:44:29.695019,838,17,18,488.277152,488.277152
1021,17:44:29.721190,840,17,18,488.351258,488.351258
1022,17:44:29.755826,845,17,18,488.450221,488.450221
1023,17:44:29.836381,854,17,18,488.611551,488.611551
1024,17:44:29.872506,865,17,18,488.771236,488.771236
1025,17:44:29.919363,882,17,18,488.931814,488.931814
1026,17:44:29.950231,894,17,18,489.018948,489.018948
1027,17:44:29.996178,905,15,18,489.141932,489.141932
1028,17:44:30.027125,914,15,18,489.239770,489.239770
1029,17:44:30.056646,919,15,18,489.320095,489.320095
1030,17:44:30.117473,930,15,18,489.447042,489.447042
1031,17:44:30.155305,936,15,18,489.577673,489.577673
1032,17:44:30.173802,938,15,18,489.643063,489.643063
1033,17:44:30.220414,943,15,18,489.752089,489.752089
1034,17:44:30.268646,940,15,18,489.894229,489.894229
1035,17:44:30.320628,942,15,18,490.002742,490.002742
1036,17:44:30.391075,938,15,18,490.198971,490.198971
1037,17:44:30.428540,931,12,18,490.272487,490.272487
1038,17:44:30.498985,917,12,18,490.429428,490.429428
1039,17:44:30.542208,915,12,18,490.525361,490.525361
1040,17:44:30.581666,913,12,18,490.621267,490.621267
1041,17:44:30.617671,911,12,18,490.701603,490.701603
1042,17:44:30.667422,902,12,18,490.795632,490.795632
1043,17:44:30.712224,900,12,18,490.891543,490.891543
1044,17:44:30.759708,894,12,18,490.996178,490.996178
1045,17:44:30.802184,884,12,18,491.065932,491.065932
1046,17:44:30.850028,875,12,18,491.188028,491.188028
1047,17:44:30.906424,866,12,18,491.266468,491.266468
1048,17:44:30.957505,838,9,18,491.393010,491.393010
1049,17:44:30.988708,828,9,18,491.431977,491.431977
1050,17:44:31.016231,818,9,18,491.484357,491.484357
1051,17:44:31.092180,802,9,18,491.550125,491.550125
1052,17:44:31.135142,775,9,18,491.667393,491.667393
1053,17:44:31.174082,761,9,18,491.732868,491.732868
1054,17:44:31.240932,747,9,18,491.843958,491.843958
1055,17:44:31.294916,730,9,18,491.922471,491.922471
1056,17:44:31.347231,722,9,18,491.981600,491.981600
1057,17:44:31.407093,712,7,18,492.056963,492.056963
1058,17:44:31.461190,696,7,18,492.148523,492.148523
1059,17:44:31.526849,692,7,18,492.194303,492.194303
1060,17:44:31.585007,680,7,18,492.290932,492.290932
1061,17:44:31.656519,672,7,18,492.377399,492.377399
1062,17:44:31.709468,670,7,18,492.448667,492.448667
1063,17:44:31.780866,668,7,18,492.545571,492.545571
1064,17:44:31.879072,670,6,18,492.631429,492.631429
1065,17:44:31.965559,680,6,18,492.740373,492.740373
1066,17:44:32.015549,694,6,18,492.792434,492.792434
1067,17:44:32.071347,705,6,18,492.836287,492.836287
1068,17:44:32.106603,718,6,18,492.901429,492.901429
1069,17:44:32.142949,722,6,18,492.936301,492.936301
1070,17:44:32.180078,730,6,18,492.979901,492.979901
1071,17:44:32.214090,739,6,18,493.014957,493.014957
1072,17:44:32.247180,744,6,18,493.049660,493.049660
1073,17:44:32.283573,742,6,19,493.084545,493.084545
1074,17:44:32.345941,735,5,22,493.115079,493.115079
1075,17:44:32.386449,727,5,28,493.172993,493.172993
1076,17:44:32.425673,731,5,31,493.216605,493.216605
1077,17:44:32.459082,755,5,32,493.242243,493.242243
1078,17:44:32.520065,801,5,32,493.296532,493.296532
1079,17:44:32.552470,985,5,32,493.325597,493.325597
1080,17:44:32.590602,1066,5,32,493.358299,493.358299
1081,17:44:32.633609,1162,5,31,493.387358,493.387358
1082,17:44:32.670134,1284,5,31,493.427412,493.427412
1083,17:44:32.698812,1353,5,31,493.456384,493.456384
1084,17:44:32.747970,1492,5,31,493.499967,493.499967
1085,17:44:32.789995,1577,5,30,493.536306,493.536306
1086,17:44:32.818541,1616,5,30,493.561883,493.561883
1087,17:44:32.853427,1662,5,30,493.594424,493.594424
1088,17:44:32.907692,1712,5,30,493.619866,493.619866
1089,17:44:32.955620,1764,5,29,493.681641,493.681641
1090,17:44:33.017832,1782,5,29,493.736261,493.736261
1091,17:44:33.082947,1790,5,29,493.797874,493.797874
1092,17:44:33.119005,1795,5,29,493.827175,493.827175
1093,17:44:33.164183,1794,5,29,493.859678,493.859678
1094,17:44:33.200123,1812,5,29,493.899616,493.899616
1095,17:44:33.230156,1826,5,29,493.928670,493.928670
1096,17:44:33.266014,1839,7,30,493.962265,493.962265
1097,17:44:33.303047,1850,7,30,494.012917,494.012917
1098,17:44:33.345827,1872,7,30,494.069158,494.069158
1099,17:44:33.394709,1894,7,30,494.114640,494.114640
1100,17:44:33.425122,1912,7,30,494.165484,494.165484
1101,17:44:33.455606,1926,7,30,494.201140,494.201140
1102,17:44:33.493041,1938,7,30,494.236997,494.236997
1103,17:44:33.519954,1954,7,30,494.287568,494.287568
1104,17:44:33.572591,1965,7,30,494.323194,494.323194
1105,17:44:33.631806,1988,7,30,494.419794,494.419794
1106,17:44:33.689731,2023,7,30,494.491014,494.491014
1107,17:44:33.733047,2044,10,30,494.565713,494.565713
1108,17:44:33.768885,2057,10,30,494.631107,494.631107
1109,17:44:33.851316,2086,10,30,494.776532,494.776532
1110,17:44:33.900213,2108,10,29,494.871171,494.871171
1111,17:44:33.944217,2126,10,29,494.936298,494.936298
1112,17:44:33.969808,2138,10,29,494.987101,494.987101
1113,17:44:33.993363,2146,10,28,495.031209,495.031209
1114,17:44:34.025864,2152,10,28,495.096184,495.096184
1115,17:44:34.084615,2157,10,27,495.139752,495.139752
1116,17:44:34.116367,2171,10,27,495.241796,495.241796
1117,17:44:34.153246,2180,10,26,495.314137,495.314137
1118,17:44:34.178807,2191,10,26,495.364981,495.364981
1119,17:44:34.222306,2209,14,26,495.441378,495.441378
1120,17:44:34.274951,2238,14,26,495.583723,495.583723
1121,17:44:34.297927,2253,14,27,495.654953,495.654953
1122,17:44:34.346431,2268,14,27,495.746465,495.746465
1123,17:44:34.374919,2284,14,27,495.838019,495.838019
1124,17:44:34.412441,2298,14,27,495.929580,495.929580
1125,17:44:34.457146,2308,14,27,496.011283,496.011283
1126,17:44:34.500221,2329,14,27,496.145745,496.145745
1127,17:44:34.560044,2362,14,27,496.295932,496.295932
1128,17:44:34.630934,2393,14,27,496.459146,496.459146
1129,17:44:34.668906,2436,17,27,496.589791,496.589791
1130,17:44:34.728501,2444,17,27,496.774367,496.774367
1131,17:44:34.799846,2434,17,27,496.922585,496.922585
1132,17:44:34.839919,2402,17,28,497.095527,497.095527
1133,17:44:34.886433,2372,17,28,497.195090,497.195090
1134,17:44:34.926914,2320,17,28,497.367272,497.367272
1135,17:44:34.974042,2256,17,28,497.504258,497.504258
1136,17:44:35.010744,2199,17,28,497.614299,497.614299
1137,17:44:35.051820,2152,17,28,497.737835,497.737835
1138,17:44:35.089161,2092,17,28,497.849104,497.849104
1139,17:44:35.134445,2042,17,27,497.960947,497.960947
1140,17:44:35.190265,1972,20,27,498.156901,498.156901
1141,17:44:35.238103,1919,20,27,498.360397,498.360397
1142,17:44:35.274712,1895,20,27,498.462212,498.462212
1143,17:44:35.304780,1882,20,27,498.592928,498.592928
1144,17:44:35.371327,1876,20,27,498.825384,498.825384
1145,17:44:35.401365,1876,20,28,498.941630,498.941630
1146,17:44:35.432734,1875,20,28,499.028845,499.028845
1147,17:44:35.461250,1877,20,28,499.159619,499.159619
1148,17:44:35.507308,1884,20,28,499.305822,499.305822
1149,17:44:35.543149,1894,20,28,499.435715,499.435715
1150,17:44:35.596912,1905,20,28,499.581034,499.581034
1151,17:44:35.634983,1912,23,28,499.792115,499.792115
1152,17:44:35.684904,1920,23,29,499.959231,499.959231
1153,17:44:35.736111,1927,23,29,500.092955,500.092955
1154,17:44:35.773235,1940,23,29,500.360750,500.360750
1155,17:44:35.821788,1945,23,29,500.461570,500.461570
1156,17:44:35.857087,1964,23,29,500.677888,500.677888
1157,17:44:35.914160,1980,23,29,500.895117,500.895117
1158,17:44:35.971431,1988,23,30,501.081320,501.081320
1159,17:44:36.041195,2004,23,30,501.296243,501.296243
1160,17:44:36.076359,2016,23,30,501.597168,501.597168
1161,17:44:36.109908,2026,23,30,501.713994,501.713994
1162,17:44:36.155159,2034,23,30,501.865399,501.865399
1163,17:44:36.186907,2043,23,30,502.048251,502.048251
1164,17:44:36.233678,2050,23,31,502.165256,502.165256
1165,17:44:36.280170,2057,23,31,502.415877,502.415877
1166,17:44:36.319138,2075,23,31,502.566316,502.566316
1167,17:44:36.351904,2086,23,31,502.716697,502.716697
1168,17:44:36.409534,2101,23,31,502.933947,502.933947
1169,17:44:36.440837,2108,23,31,503.067686,503.067686
1170,17:44:36.475966,2117,23,31,503.234827,503.234827
1171,17:44:36.540784,2124,23,31,503.368473,503.368473
1172,17:44:36.569967,2130,26,31,503.644809,503.644809
1173,17:44:36.622985,2134,26,31,503.833654,503.833654
1174,17:44:36.667529,2140,26,31,504.060410,504.060410
1175,17:44:36.702946,2141,26,31,504.211705,504.211705
1176,17:44:36.773925,2148,26,31,504.532631,504.532631
1177,17:44:36.823528,2165,26,31,504.759368,504.759368
1178,17:44:36.861406,2167,26,31,504.910488,504.910488
1179,17:44:36.904530,2175,26,31,505.157223,505.157223
1180,17:44:36.943201,2177,26,31,505.363994,505.363994
1181,17:44:36.974688,2181,26,31,505.496108,505.496108
1182,17:44:37.016618,2189,29,31,505.702182,505.702182
1183,17:44:37.058719,2196,29,31,505.913214,505.913214
1184,17:44:37.110370,2204,29,31,506.207832,506.207832
1185,17:44:37.139894,2219,29,31,506.355292,506.355292
1186,17:44:37.173830,2222,29,31,506.523915,506.523915
1187,17:44:37.237188,2230,29,31,506.840514,506.840514
1188,17:44:37.282348,2244,29,31,507.073011,507.073011
1189,17:44:37.336383,2248,29,31,507.366718,507.366718
1190,17:44:37.362585,2256,29,30,507.493206,507.493206
1191,17:44:37.405393,2258,29,29,507.683903,507.683903
1192,17:44:37.443582,2258,29,29,507.893478,507.893478
1193,17:44:37.467748,2258,29,29,508.042148,508.042148
1194,17:44:37.497433,2254,29,29,508.168750,508.168750
1195,17:44:37.533618,2254,29,29,508.385396,508.385396
1196,17:44:37.576192,2258,29,29,508.588985,508.588985
1197,17:44:37.617800,2272,29,29,508.757572,508.757572
1198,17:44:37.678382,2285,29,29,509.094572,509.094572
1199,17:44:37.716633,2293,29,29,509.284224,509.284224
1200,17:44:37.742608,2298,29,28,509.452884,509.452884
1201,17:44:37.813382,2310,29,28,509.789987,509.789987
1202,17:44:37.863767,2313,29,28,510.042824,510.042824
1203,17:44:37.898137,2317,29,27,510.232487,510.232487
1204,17:44:37.935328,2324,29,27,510.443776,510.443776
1205,17:44:37.967944,2322,32,26,510.603903,510.603903
1206,17:44:38.002889,2316,32,25,510.790556,510.790556
1207,17:44:38.039221,2308,32,25,511.021078,511.021078
1208,17:44:38.073086,2307,32,25,511.207213,511.207213
1209,17:44:38.108773,2303,32,26,511.439729,511.439729
1210,17:44:38.156373,2306,32,26,511.673505,511.673505
1211,17:44:38.198077,2317,32,26,511.904635,511.904635
1212,17:44:38.237296,2324,32,26,512.137271,512.137271
1213,17:44:38.272765,2332,32,27,512.324661,512.324661
1214,17:44:38.331761,2344,32,26,512.672063,512.672063
1215,17:44:38.376377,2342,32,26,512.950930,512.950930
1216,17:44:38.408918,2338,32,26,513.113748,513.113748
1217,17:44:38.468172,2329,35,26,513.488016,513.488016
1218,17:44:38.505879,2288,35,26,513.691521,513.691521
1219,17:44:38.548576,2226,35,25,513.945786,513.945786
1220,17:44:38.578522,2165,35,25,514.149458,514.149458
1221,17:44:38.613835,2115,35,25,514.403674,514.403674
1222,17:44:38.657878,2012,35,25,514.683348,514.683348
1223,17:44:38.690310,1958,35,25,514.861436,514.861436
1224,17:44:38.740668,1916,35,25,515.042859,515.042859
1225,17:44:38.794754,1848,35,25,515.395450,515.395450
1226,17:44:38.835828,1812,35,25,515.725980,515.725980
1227,17:44:38.867431,1801,35,25,515.954919,515.954919
1228,17:44:38.898274,1798,35,25,516.107434,516.107434
1229,17:44:38.920873,1802,37,26,516.319981,516.319981
1230,17:44:38.966515,1803,37,26,516.508220,516.508220
1231,17:44:39.010091,1815,37,26,516.911808,516.911808
1232,17:44:39.046376,1822,37,27,517.019003,517.019003
1233,17:44:39.087329,1830,37,27,517.395427,517.395427
1234,17:44:39.142753,1840,37,26,517.610435,517.610435
1235,17:44:39.185253,1850,37,26,518.042220,518.042220
1236,17:44:39.224119,1852,37,26,518.228769,518.228769
1237,17:44:39.268139,1855,37,26,518.605325,518.605325
1238,17:44:39.313746,1848,37,26,518.820241,518.820241
1239,17:44:39.348551,1835,37,26,519.116535,519.116535
1240,17:44:39.380432,1817,37,26,519.331071,519.331071
1241,17:44:39.435203,1788,37,26,519.680611,519.680611
1242,17:44:39.482660,1780,37,26,520.003223,520.003223
1243,17:44:39.526375,1762,37,27,520.245089,520.245089
1244,17:44:39.556454,1752,37,27,520.487051,520.487051
1245,17:44:39.610542,1752,37,27,520.811647,520.811647
1246,17:44:39.646771,1754,37,27,521.078614,521.078614
1247,17:44:39.682772,1754,37,27,521.293591,521.293591
1248,17:44:39.717566,1754,37,27,521.535541,521.535541
1249,17:44:39.762618,1757,37,27,521.750636,521.750636
1250,17:44:39.801261,1755,37,27,522.100116,522.100116
1251,17:44:39.858148,1755,37,27,522.368957,522.368957
1252,17:44:39.904914,1746,37,27,522.718450,522.718450
1253,17:44:39.983138,1746,37,27,523.148613,523.148613
1254,17:44:40.015488,1740,37,27,523.498200,523.498200
1255,17:44:40.056382,1743,37,27,523.659397,523.659397
1256,17:44:40.087653,1743,37,27,523.955152,523.955152
1257,17:44:40.139037,1738,37,27,524.277849,524.277849
1258,17:44:40.193611,1738,37,27,524.600435,524.600435
1259,17:44:40.238366,1742,37,27,524.923060,524.923060
1260,17:44:40.300874,1740,37,27,525.299371,525.299371
1261,17:44:40.354150,1740,40,27,525.728290,525.728290
1262,17:44:40.391857,1745,40,28,526.018850,526.018850
1263,17:44:40.413482,1746,40,28,526.167618,526.167618
1264,17:44:40.441863,1740,40,28,526.368074,526.368074
1265,17:44:40.478468,1746,40,28,526.600273,526.600273
1266,17:44:40.525867,1745,40,28,526.861729,526.861729
1267,17:44:40.571729,1749,40,28,527.297728,527.297728
1268,17:44:40.610779,1748,40,27,527.559495,527.559495
1269,17:44:40.647317,1746,40,27,527.791765,527.791765
1270,17:44:40.712409,1740,40,27,528.111537,528.111537
1271,17:44:40.796552,1734,40,27,528.460193,528.460193
1272,17:44:40.897214,1729,40,27,529.593787,529.593787
1273,17:44:40.962929,1716,40,26,529.913423,529.913423
1274,17:44:41.084595,1713,40,26,530.756423,530.756423
1275,17:44:41.226379,1715,40,26,531.715409,531.715409
1276,17:44:41.472926,1719,40,26,533.226809,533.226809
1277,17:44:41.681623,1722,40,29,534.912481,534.912481
1278,17:44:41.735580,1720,42,28,535.576900,535.576900
1279,17:44:41.764007,1713,42,28,535.821211,535.821211
1280,17:44:41.815435,1713,42,29,536.126231,536.126231
1281,17:44:41.852571,1708,42,29,536.433264,536.433264
1282,17:44:41.895819,1711,42,28,536.767288,536.767288
1283,17:44:41.938914,1705,42,27,537.072375,537.072375
1284,17:44:41.960497,1702,42,27,537.285894,537.285894
1285,17:44:41.997836,1705,42,27,537.499614,537.499614
1286,17:44:42.022837,1708,42,27,537.745572,537.745572
1287,17:44:42.065823,1704,42,27,538.018645,538.018645
1288,17:44:42.173627,1702,42,27,538.720194,538.720194
1289,17:44:42.234696,1708,42,26,539.147433,539.147433
1290,17:44:42.329519,1708,42,25,539.849141,539.849141
1291,17:44:42.368970,1709,42,25,540.185048,540.185048
1292,17:44:42.477429,1722,42,25,540.920020,540.920020
1293,17:44:42.559736,1723,42,25,541.619365,541.619365
1294,17:44:42.639015,1715,42,26,542.290734,542.290734
1295,17:44:42.685067,1707,44,27,542.670583,542.670583
1296,17:44:42.738513,1720,44,27,542.990299,542.990299
1297,17:44:42.814230,1741,44,27,543.597758,543.597758
1298,17:44:42.886523,1754,44,27,544.143096,544.143096
1299,17:44:42.955735,1768,44,26,544.782601,544.782601
1300,17:44:43.031652,1770,44,25,545.388068,545.388068
1301,17:44:43.067427,1770,44,23,545.675903,545.675903
1302,17:44:43.161803,1766,44,22,546.125283,546.125283
1303,17:44:43.235062,1765,44,22,546.826747,546.826747
1304,17:44:43.275942,1770,44,22,547.275807,547.275807
1305,17:44:43.353992,1775,44,22,547.817844,547.817844
1306,17:44:43.439569,1784,44,22,548.393365,548.393365
1307,17:44:43.534129,1784,44,23,549.256508,549.256508
1308,17:44:43.573366,1784,44,23,549.576358,549.576358
1309,17:44:43.692380,1783,44,22,550.503400,550.503400
1310,17:44:43.762245,1772,44,22,550.791156,550.791156
1311,17:44:43.855159,1691,44,22,551.782846,551.782846
1312,17:44:43.929321,1644,44,22,552.165837,552.165837
1313,17:44:44.011355,1597,44,22,552.715573,552.715573
1314,17:44:44.068868,1507,44,21,553.444790,553.444790
1315,17:44:44.152415,1452,44,20,553.990108,553.990108
1316,17:44:44.285444,1308,44,20,555.171071,555.171071
1317,17:44:44.344768,1290,44,21,555.527145,555.527145
1318,17:44:44.452735,1278,44,22,556.290065,556.290065
1319,17:44:44.519541,1257,44,22,556.993373,556.993373
1320,17:44:44.617852,1258,44,23,557.634517,557.634517
1321,17:44:44.764682,1239,44,24,558.433646,558.433646
1322,17:44:44.885689,1233,44,24,559.359275,559.359275
1323,17:44:44.985794,1256,44,24,560.478206,560.478206
1324,17:44:45.126934,1268,44,23,561.341771,561.341771
1325,17:44:45.185862,1284,44,23,562.108729,562.108729
1326,17:44:45.281047,1292,44,23,562.492406,562.492406
1327,17:44:45.336394,1298,44,23,563.259800,563.259800
1328,17:44:45.425666,1294,44,23,563.869046,563.869046
1329,17:44:45.515702,1286,44,23,564.636247,564.636247
1330,17:44:45.577911,1276,44,22,565.278318,565.278318
1331,17:44:45.659335,1279,44,22,565.912990,565.912990
1332,17:44:45.781273,1286,44,22,566.682875,566.682875
1333,17:44:45.905190,1302,44,21,567.703551,567.703551
1334,17:44:46.028572,1307,44,20,568.662632,568.662632
1335,17:44:46.146361,1303,44,20,569.590906,569.590906
1336,17:44:46.236564,1288,44,23,570.261170,570.261170
1337,17:44:46.313711,1273,44,23,570.905258,570.905258
1338,17:44:46.397275,1274,44,23,571.635952,571.635952
1339,17:44:46.476613,1286,46,23,572.165782,572.165782
1340,17:44:46.505110,1313,46,22,572.566964,572.566964
1341,17:44:46.568382,1327,46,22,572.968988,572.968988
1342,17:44:46.663049,1338,46,22,573.769991,573.769991
1343,17:44:46.732370,1355,46,21,574.338216,574.338216
1344,17:44:46.881655,1360,46,21,575.307462,575.307462
1345,17:44:47.040216,1358,46,20,576.778106,576.778106
1346,17:44:47.105595,1341,46,19,577.346357,577.346357
1347,17:44:47.155103,1330,46,19,577.814220,577.814220
1348,17:44:47.238949,1326,46,19,578.282490,578.282490
1349,17:44:47.310722,1319,46,20,578.783564,578.783564
1350,17:44:47.428530,1316,46,20,579.886880,579.886880
1351,17:44:47.518090,1320,46,20,580.621839,580.621839
1352,17:44:47.606873,1323,46,20,581.490884,581.490884
1353,17:44:47.672332,1324,46,19,582.025657,582.025657
1354,17:44:47.714079,1327,46,19,582.431957,582.431957
1355,17:44:47.777494,1325,46,19,582.727895,582.727895
1356,17:44:47.832760,1325,46,18,583.262904,583.262904
1357,17:44:47.916032,1345,48,18,583.953516,583.953516
1358,17:44:47.985486,1326,48,18,584.581298,584.581298
1359,17:44:48.055272,1303,48,18,585.209274,585.209274
1360,17:44:48.183422,1289,48,18,586.325430,586.325430
1361,17:44:48.251554,1283,48,19,586.813404,586.813404
1362,17:44:48.326722,1293,48,19,587.302206,587.302206
1363,17:44:48.396528,1321,48,19,588.173709,588.173709
1364,17:44:48.448654,1335,48,18,588.557299,588.557299
1365,17:44:48.556831,1336,48,19,589.464189,589.464189
1366,17:44:48.670856,1330,48,19,590.196542,590.196542
1367,17:44:48.750813,1331,48,20,590.963797,590.963797
1368,17:44:48.848730,1345,47,20,591.821520,591.821520
1369,17:44:48.949632,1368,47,20,592.402056,592.402056
1370,17:44:48.995114,1376,47,19,593.255754,593.255754
1371,17:44:49.091236,1375,47,18,593.870782,593.870782
1372,17:44:49.232367,1306,47,18,595.202347,595.202347
1373,17:44:49.321808,1273,47,18,595.748794,595.748794
1374,17:44:49.429884,1266,47,18,596.739203,596.739203
1375,17:44:49.529228,1265,47,18,597.422133,597.422133
1376,17:44:49.619121,1262,47,18,597.968523,597.968523
1377,17:44:49.672481,1256,47,18,598.685477,598.685477
1378,17:44:49.777979,1255,47,18,599.404925,599.404925
1379,17:44:49.885905,1251,47,18,600.598880,600.598880
1380,17:44:49.939803,1258,47,18,601.008275,601.008275
1381,17:44:50.007075,1262,47,18,601.656935,601.656935
1382,17:44:50.094019,1254,47,18,602.271594,602.271594
1383,17:44:50.178660,1262,47,20,603.022789,603.022789
1384,17:44:50.275260,1260,46,20,603.728085,603.728085
1385,17:44:50.349530,1244,46,22,604.496727,604.496727
1386,17:44:50.387592,1279,46,23,604.730704,604.730704
1387,17:44:50.489251,1299,46,23,605.503558,605.503558
1388,17:44:50.567558,1360,46,23,606.268421,606.268421
1389,17:44:50.622836,1465,46,22,606.702754,606.702754
1390,17:44:50.750344,1508,46,23,607.204105,607.204105
1391,17:44:50.832145,1552,46,23,608.307159,608.307159
1392,17:44:50.929643,1565,46,23,608.775030,608.775030
1393,17:44:51.001132,1573,46,22,609.510316,609.510316
1394,17:44:51.060218,1579,46,23,610.145410,610.145410
1395,17:44:51.115377,1573,46,23,610.751377,610.751377
1396,17:44:51.153862,1553,48,23,610.988857,610.988857
1397,17:44:51.193489,1530,48,23,611.372479,611.372479
1398,17:44:51.217208,1510,48,23,611.616553,611.616553
1399,17:44:51.249324,1500,48,22,611.862490,611.862490
1400,17:44:51.276645,1488,48,22,612.104842,612.104842
1401,17:44:51.305852,1478,48,22,612.349034,612.349034
1402,17:44:51.352673,1469,48,22,612.732691,612.732691
1403,17:44:51.374266,1464,48,23,612.978859,612.978859
1404,17:44:51.404670,1462,48,23,613.186039,613.186039
1405,17:44:51.427039,1462,48,23,613.395416,613.395416
1406,17:44:51.461059,1462,48,23,613.639496,613.639496
1407,17:44:51.500314,1467,48,23,613.953464,613.953464
1408,17:44:51.532626,1472,48,22,614.302101,614.302101
1409,17:44:51.575352,1477,48,22,614.615992,614.615992
1410,17:44:51.619472,1483,47,22,615.029803,615.029803
1411,17:44:51.651630,1488,47,22,615.301004,615.301004
1412,17:44:51.681907,1492,47,22,615.505777,615.505777
1413,17:44:51.724877,1494,47,22,615.847276,615.847276
1414,17:44:51.759334,1496,47,22,616.190801,616.190801
1415,17:44:51.794155,1496,47,22,616.462003,616.462003
1416,17:44:51.831874,1497,47,21,616.769420,616.769420
1417,17:44:51.856853,1496,47,20,617.042990,617.042990
1418,17:44:51.891848,1493,47,20,617.249465,617.249465
1419,17:44:51.936462,1488,47,20,617.590514,617.590514
1420,17:44:51.981654,1472,47,19,617.964742,617.964742
1421,17:44:52.023826,1454,47,19,618.408544,618.408544
1422,17:44:52.081692,1440,47,19,618.750170,618.750170
1423,17:44:52.115778,1426,47,19,619.159864,619.159864
1424,17:44:52.156235,1416,47,19,619.467333,619.467333
1425,17:44:52.184730,1407,47,19,619.745690,619.745690
1426,17:44:52.213511,1398,47,19,620.013737,620.013737
1427,17:44:52.245473,1392,47,19,620.218528,620.218528
1428,17:44:52.284855,1386,47,19,620.560060,620.560060
1429,17:44:52.320241,1380,47,19,620.867454,620.867454
1430,17:44:52.369035,1375,47,19,621.243768,621.243768
1431,17:44:52.402087,1369,47,20,621.516320,621.516320
1432,17:44:52.430231,1370,47,21,621.823596,621.823596
1433,17:44:52.456734,1371,47,21,621.996973,621.996973
1434,17:44:52.482788,1375,47,22,622.233399,622.233399
1435,17:44:52.524906,1384,47,22,622.609097,622.609097
1436,17:44:52.552312,1396,47,23,622.779830,622.779830
1437,17:44:52.585105,1410,47,24,623.121355,623.121355
1438,17:44:52.618305,1426,47,25,623.360360,623.360360
1439,17:44:52.662834,1436,47,26,623.736048,623.736048
1440,17:44:52.696804,1476,47,27,624.009218,624.009218
1441,17:44:52.721960,1506,47,27,624.248438,624.248438
1442,17:44:52.760322,1540,47,27,624.556006,624.556006
1443,17:44:52.802074,1570,47,27,624.828885,624.828885
1444,17:44:52.824528,1582,47,26,625.067948,625.067948
1445,17:44:52.855296,1591,47,25,625.375255,625.375255
1446,17:44:52.876868,1588,47,24,625.545972,625.545972
1447,17:44:52.909526,1594,47,24,625.785110,625.785110
1448,17:44:52.937179,1597,47,23,626.058547,626.058547
1449,17:44:52.980060,1608,47,22,626.401239,626.401239
1450,17:44:53.008599,1608,47,21,626.604727,626.604727
1451,17:44:53.036251,1609,47,21,626.843715,626.843715
1452,17:44:53.071584,1605,47,22,627.116976,627.116976
1453,17:44:53.091881,1602,47,22,627.321606,627.321606
1454,17:44:53.129736,1601,47,23,627.663323,627.663323
1455,17:44:53.151790,1594,47,23,627.803194,627.803194
1456,17:44:53.189136,1594,47,23,628.107276,628.107276
1457,17:44:53.230043,1595,47,24,628.382479,628.382479
1458,17:44:53.261187,1591,47,25,628.758795,628.758795
1459,17:44:53.296079,1584,47,25,628.995229,628.995229
1460,17:44:53.328647,1566,47,25,629.234302,629.234302
1461,17:44:53.372099,1548,47,25,629.644105,629.644105
1462,17:44:53.412089,1536,47,26,629.985529,629.985529
1463,17:44:53.435849,1534,47,27,630.190478,630.190478
1464,17:44:53.466372,1536,47,27,630.429615,630.429615
1465,17:44:53.492916,1544,47,28,630.668536,630.668536
1466,17:44:53.526404,1552,47,28,630.907565,630.907565
1467,17:44:53.560850,1569,47,28,631.180827,631.180827
1468,17:44:53.597812,1588,47,28,631.524402,631.524402
1469,17:44:53.626752,1598,47,27,631.763173,631.763173
1470,17:44:53.655337,1601,47,27,632.002486,632.002486
1471,17:44:53.675121,1602,47,27,632.171159,632.171159
1472,17:44:53.707089,1594,47,27,632.444363,632.444363
1473,17:44:53.747727,1588,47,27,632.785920,632.785920
1474,17:44:53.789399,1567,47,27,633.066203,633.066203
1475,17:44:53.808796,1553,47,27,633.298119,633.298119
1476,17:44:53.840464,1541,47,27,633.571546,633.571546
1477,17:44:53.891176,1530,47,27,633.880691,633.880691
1478,17:44:53.923413,1507,47,27,634.254403,634.254403
1479,17:44:53.958335,1501,47,27,634.527555,634.527555
1480,17:44:53.998238,1493,47,27,634.834915,634.834915
1481,17:44:54.021304,1488,47,27,635.074053,635.074053
1482,17:44:54.057290,1484,47,27,635.314166,635.314166
1483,17:44:54.098151,1482,47,28,635.688655,635.688655
1484,17:44:54.149087,1488,47,28,636.132600,636.132600
1485,17:44:54.180087,1494,47,28,636.405828,636.405828
1486,17:44:54.221752,1493,47,27,636.610859,636.610859
1487,17:44:54.258794,1495,47,27,637.054668,637.054668
1488,17:44:54.289527,1489,47,27,637.327872,637.327872
1489,17:44:54.320802,1490,47,26,637.532927,637.532927
1490,17:44:54.370213,1484,47,26,637.942607,637.942607
1491,17:44:54.413698,1483,47,25,638.318739,638.318739
