1027,17:31:24.117327,956,4,19,296.427265,66.398541
1028,17:31:24.188854,940,4,19,296.467990,66.439266
1029,17:31:24.236957,925,4,19,296.505853,66.477129
1030,17:31:24.287366,916,4,19,296.534806,66.506082
1031,17:31:24.321381,913,4,20,296.572592,66.543868
1032,17:31:24.370970,915,4,20,296.601654,66.572930
1033,17:31:24.411999,917,4,20,296.636701,66.607977
1034,17:31:24.475279,918,4,20,296.665602,66.636879
1035,17:31:24.521414,921,4,20,296.706311,66.677587
1036,17:31:24.565043,926,4,20,296.744072,66.715348
1037,17:31:24.602247,930,6,20,296.780696,66.751972
1038,17:31:24.635057,938,6,21,296.815320,66.786596
1039,17:31:24.674686,943,6,21,296.854552,66.825828
1040,17:31:24.703932,952,6,21,296.889490,66.860766
1041,17:31:24.765943,968,6,21,296.954823,66.926099
1042,17:31:24.817362,986,6,21,297.002783,66.974059
1043,17:31:24.857010,1014,6,21,297.050736,67.022012
1044,17:31:24.889387,1025,6,21,297.085616,67.056892
1045,17:31:24.937284,1038,6,21,297.120505,67.091781
1046,17:31:24.970316,1056,6,21,297.172807,67.144083
1047,17:31:25.003018,1069,6,21,297.203320,67.174596
1048,17:31:25.033487,1084,6,21,297.242841,67.214117
1049,17:31:25.081530,1094,6,21,297.277448,67.248724
1050,17:31:25.112316,1112,6,21,297.325393,67.296669
1051,17:31:25.148152,1122,6,21,297.364627,67.335903
1052,17:31:25.184017,1134,6,21,297.399521,67.370797
1053,17:31:25.220244,1142,6,21,297.443111,67.414387
1054,17:31:25.308117,1151,6,21,297.525938,67.497215
1055,17:31:25.341865,1166,6,21,297.569532,67.540808
1056,17:31:25.375608,1171,6,21,297.600046,67.571322
1057,17:31:25.407584,1176,6,21,297.630610,67.601886
1058,17:31:25.455478,1178,6,21,297.687256,67.658532
1059,17:31:25.504663,1182,6,21,297.735196,67.706472
1060,17:31:25.557595,1181,8,21,297.817656,67.788932
1061,17:31:25.603250,1181,8,21,297.864220,67.835496
1062,17:31:25.637605,1180,8,21,297.922285,67.893561
1063,17:31:25.682925,1179,8,21,297.992050,67.963326
1064,17:31:25.757718,1182,8,21,298.102538,68.073814
1065,17:31:25.803268,1219,8,20,298.166765,68.138041
1066,17:31:25.864773,1240,8,20,298.230386,68.201662
1067,17:31:25.903997,1259,8,20,298.305934,68.277210
1068,17:31:25.952615,1260,8,20,298.375754,68.347030
1069,17:31:25.993690,1265,8,20,298.416375,68.387651
1070,17:31:26.085091,1262,8,20,298.515540,68.486816
1071,17:31:26.122017,1253,8,20,298.608212,68.579488
1072,17:31:26.170260,1248,8,20,298.683757,68.655033
1073,17:31:26.221793,1240,8,20,298.741900,68.713176
1074,17:31:26.272727,1236,8,20,298.811644,68.782920
1075,17:31:26.322725,1230,8,20,298.875943,68.847219
1076,17:31:26.361113,1230,8,20,298.939523,68.910799
1077,17:31:26.411734,1226,8,20,299.026722,68.997999
1078,17:31:26.449967,1229,8,20,299.084847,69.056123
1079,17:31:26.486724,1231,8,20,299.125604,69.096880
1080,17:31:26.532189,1234,8,20,299.201336,69.172612
1081,17:31:26.565185,1236,8,20,299.247960,69.219236
1082,17:31:26.612525,1240,8,20,299.299917,69.271193
1083,17:31:26.641596,1249,8,20,299.358060,69.329336
1084,17:31:26.698871,1258,8,20,299.428145,69.399421
1085,17:31:26.741660,1267,8,20,299.485929,69.457205
1086,17:31:26.782532,1275,8,20,299.549837,69.521114
1087,17:31:26.812688,1276,8,20,299.602519,69.573795
1088,17:31:26.855045,1281,8,20,299.637100,69.608376
1089,17:31:26.885184,1288,8,20,299.695236,69.666512
1090,17:31:26.920201,1294,8,20,299.753324,69.724600
1091,17:31:26.947566,1298,8,20,299.794009,69.765286
1092,17:31:27.006145,1303,8,20,299.858172,69.829448
1093,17:31:27.076607,1305,8,20,299.933861,69.905137
1094,17:31:27.106578,1312,8,20,300.020710,69.991986
1095,17:31:27.148599,1315,8,20,300.067556,70.038832
1096,17:31:27.178572,1320,8,20,300.119532,70.090808
1097,17:31:27.241761,1326,8,20,300.154410,70.125686
1098,17:31:27.281592,1341,8,20,300.247411,70.218687
1099,17:31:27.321678,1348,8,20,300.299734,70.271010
1100,17:31:27.376479,1354,8,20,300.369935,70.341211
1101,17:31:27.429717,1359,10,19,300.480943,70.452220
1102,17:31:27.481587,1360,10,19,300.589585,70.560861
1103,17:31:27.536226,1352,10,19,300.676763,70.648039
1104,17:31:27.602269,1344,10,19,300.807547,70.778823
1105,17:31:27.682558,1334,10,19,300.945609,70.916885
1106,17:31:27.724536,1330,10,20,301.018263,70.989539
1107,17:31:27.760759,1328,10,20,301.083664,71.054940
1108,17:31:27.803804,1329,10,20,301.156739,71.128015
1109,17:31:27.874964,1333,10,20,301.258044,71.229320
1110,17:31:27.909334,1336,12,20,301.358980,71.330256
1111,17:31:27.955897,1339,12,20,301.463506,71.434782
1112,17:31:27.996587,1341,12,20,301.533795,71.505071
1113,17:31:28.027785,1344,12,20,301.611745,71.583022
1114,17:31:28.060865,1344,12,20,301.681491,71.652767
1115,17:31:28.100305,1347,12,20,301.751254,71.722530
1116,17:31:28.136789,1351,12,20,301.847187,71.818463
1117,17:31:28.208884,1357,12,20,301.995914,71.967190
1118,17:31:28.242452,1362,12,20,302.065135,72.036411
1119,17:31:28.273193,1364,12,20,302.135926,72.107203
1120,17:31:28.312400,1369,12,20,302.222114,72.193390
1121,17:31:28.356825,1375,12,20,302.300566,72.271842
1122,17:31:28.404805,1381,11,20,302.382059,72.353335
1123,17:31:28.479683,1386,11,20,302.470091,72.441367
1124,17:31:28.515620,1397,11,20,302.621864,72.593140
1125,17:31:28.591342,1402,11,20,302.709764,72.681040
1126,17:31:28.635494,1405,11,20,302.853664,72.824940
1127,17:31:28.678918,1407,11,20,302.926020,72.897297
1128,17:31:28.714573,1411,11,20,303.005497,72.976773
1129,17:31:28.762057,1416,11,20,303.109424,73.080700
1130,17:31:28.799584,1422,11,20,303.165584,73.136860
1131,17:31:28.823833,1427,11,21,303.229304,73.200580
1132,17:31:28.874943,1433,11,21,303.325214,73.296490
1133,17:31:28.919941,1450,11,21,303.397131,73.368408
1134,17:31:28.957624,1466,11,21,303.477112,73.448388
1135,17:31:29.034501,1477,11,20,303.604953,73.576229
1136,17:31:29.066172,1494,11,20,303.692864,73.664140
1137,17:31:29.419605,1497,11,20,304.028605,73.999881
1138,17:31:29.597897,1574,13,21,304.823384,74.794660
1139,17:31:29.824927,1584,13,21,305.304557,75.275833
1140,17:31:29.926873,1612,13,21,305.587944,75.559221
1141,17:31:30.178682,1612,13,21,305.965776,75.937052
1142,17:31:30.430959,1690,13,21,306.485669,76.456945
1143,17:31:30.514954,1706,13,22,306.929267,76.900543
1144,17:31:30.797035,1738,13,22,307.316552,77.287828
1145,17:31:31.083568,1654,15,22,308.279597,78.250873
1146,17:31:31.186804,1414,15,22,308.573866,78.545143
1147,17:31:31.323491,1364,15,22,308.944614,78.915890
1148,17:31:31.441814,1374,15,22,309.271398,79.242674
1149,17:31:31.522287,1394,15,22,309.511841,79.483117
1150,17:31:31.649452,1410,15,22,309.849725,79.821001
1151,17:31:31.737927,1408,15,21,310.088856,80.060132
1152,17:31:31.802125,1400,15,22,310.274120,80.245396
1153,17:31:31.834895,1394,15,22,310.394005,80.365282
1154,17:31:31.916734,1393,15,22,310.557515,80.528791
1155,17:31:31.961203,1393,15,22,310.699184,80.670460
1156,17:31:32.064782,1399,15,22,310.993453,80.964730
1157,17:31:32.134727,1404,15,21,311.091552,81.062828
1158,17:31:32.185270,1404,17,21,311.332420,81.303696
1159,17:31:32.323330,1398,17,21,311.653429,81.624705
1160,17:31:32.388248,1378,17,19,311.937528,81.908805
1161,17:31:32.502702,1353,17,18,312.110564,82.081840
1162,17:31:32.876763,1246,17,18,312.641603,82.612879
1163,17:31:33.008983,1208,17,20,313.815101,83.786377
1164,17:31:33.185077,1240,19,20,314.395883,84.367159
1165,17:31:33.253254,1253,19,20,314.629955,84.601231
1166,17:31:33.372966,1258,19,19,315.030211,85.001487
1167,17:31:33.463896,1260,19,19,315.155535,85.126811
1168,17:31:33.526463,1258,19,19,315.568719,85.539995
1169,17:31:33.644051,1256,19,19,315.955120,85.926396
1170,17:31:33.711485,1254,19,19,316.093180,86.064456
1171,17:31:33.774896,1254,19,19,316.286479,86.257755
1172,17:31:33.913238,1262,19,20,316.852521,86.823797
1173,17:31:34.011375,1268,18,20,317.183399,87.154675
1174,17:31:34.066570,1271,18,20,317.353420,87.324696
1175,17:31:34.139846,1273,18,20,317.536519,87.507796
1176,17:31:34.172801,1276,18,19,317.694270,87.665547
1177,17:31:34.227326,1272,18,19,317.863624,87.834900
1178,17:31:34.297580,1270,18,19,317.994331,87.965607
1179,17:31:34.376475,1266,18,19,318.334332,88.305608
1180,17:31:34.444735,1259,18,19,318.505180,88.476456
1181,17:31:34.506210,1253,20,19,318.774413,88.745689
1182,17:31:34.601257,1251,20,19,319.035903,89.007179
1183,17:31:34.771153,1254,20,20,319.631791,89.603067
1184,17:31:34.845757,1276,20,20,319.980592,89.951868
1185,17:31:34.938627,1291,20,20,320.198564,90.169840
1186,17:31:35.011439,1300,19,20,320.449931,90.421207
1187,17:31:35.086038,1304,19,20,320.781208,90.752484
1188,17:31:35.170102,1306,19,20,321.084929,91.056206
1189,17:31:35.266889,1304,19,20,321.374850,91.346126
1190,17:31:35.357400,1308,19,20,321.719979,91.691255
1191,17:31:35.394300,1311,19,20,321.844284,91.815560
1192,17:31:35.505162,1312,19,20,322.203177,92.174453
1193,17:31:35.584005,1316,19,20,322.410260,92.381536
1194,17:31:35.737805,1318,19,20,322.810641,92.781917
1195,17:31:35.815420,1316,19,19,323.128241,93.099518
1196,17:31:35.913609,1316,21,19,323.607220,93.578496
1197,17:31:35.976903,1316,21,19,323.819904,93.791180
1198,17:31:36.015614,1312,21,19,323.987825,93.959101
1199,17:31:36.148016,1305,21,19,324.521834,94.493110
1200,17:31:36.223554,1280,21,19,324.689647,94.660923
1201,17:31:36.264140,1266,21,20,324.949565,94.920841
1202,17:31:36.343356,1276,21,20,325.116915,95.088191
1203,17:31:36.450056,1306,20,20,325.572296,95.543572
1204,17:31:36.546242,1323,20,20,325.775793,95.747069
1205,17:31:36.598190,1331,20,20,326.125393,96.096669
1206,17:31:36.704018,1330,20,19,326.473289,96.444565
1207,17:31:36.823220,1326,20,19,326.778461,96.749737
1208,17:31:36.913606,1320,20,18,327.170835,97.142111
1209,17:31:36.978989,1299,20,18,327.490535,97.461811
1210,17:31:37.106545,1250,20,18,327.898327,97.869603
1211,17:31:37.157286,1238,20,18,328.086533,98.057809
1212,17:31:37.232525,1233,20,18,328.275261,98.246537
1213,17:31:37.326083,1227,20,18,328.638580,98.609856
1214,17:31:37.468871,1224,20,18,329.060008,99.031284
1215,17:31:37.509975,1220,20,18,329.379698,99.350974
1216,17:31:37.557134,1216,20,18,329.539562,99.510838
1217,17:31:37.610828,1212,20,18,329.670971,99.642247
1218,17:31:37.722094,1210,20,18,329.946449,99.917725
1219,17:31:37.777677,1198,20,18,330.309756,100.281033
1220,17:31:37.815294,1191,20,18,330.469603,100.440879
1221,17:31:37.873465,1191,20,18,330.658523,100.629799
1222,17:31:37.904942,1191,20,18,330.774697,100.745973
1223,17:31:37.975940,1186,20,18,330.949440,100.920716
1224,17:31:38.075178,1189,20,18,331.254361,101.225637
1225,17:31:38.181705,1190,20,18,331.704831,101.676107
1226,17:31:38.255522,1194,20,18,331.981803,101.953079
1227,17:31:38.319190,1195,20,18,332.198947,102.170223
1228,17:31:38.369316,1189,20,18,332.403257,102.374533
1229,17:31:38.434282,1190,20,18,332.649421,102.620697
1230,17:31:38.481440,1180,20,18,332.809271,102.780547
1231,17:31:38.567671,1181,20,18,333.114454,103.085730
1232,17:31:38.645479,1177,20,18,333.376082,103.347359
1233,17:31:38.799191,1173,20,18,333.841608,103.812885
1234,17:31:38.868838,1178,20,18,334.146224,104.117500
1235,17:31:38.959343,1180,20,18,334.451390,104.422666
1236,17:31:39.021377,1180,20,18,334.742219,104.713495
1237,17:31:39.105883,1172,20,18,335.003652,104.974928
1238,17:31:39.198210,1172,19,18,335.324764,105.296040
1239,17:31:39.280428,1171,19,18,335.587082,105.558358
1240,17:31:39.369986,1166,19,18,335.877036,105.848312
1241,17:31:39.462562,1158,19,18,336.249760,106.221037
1242,17:31:39.520268,1158,19,18,336.373982,106.345258
1243,17:31:39.585957,1160,19,18,336.553455,106.524731
1244,17:31:39.708167,1157,19,18,337.078051,107.049327
1245,17:31:39.753680,1155,19,18,337.216164,107.187440
1246,17:31:39.829667,1152,19,18,337.423193,107.394469
1247,17:31:39.911093,1147,19,18,337.713107,107.684383
1248,17:31:39.960031,1146,19,18,337.934028,107.905304
1249,17:31:40.009116,1146,19,18,338.044441,108.015717
1250,17:31:40.101880,1138,19,18,338.348160,108.319436
1251,17:31:40.173509,1134,21,18,338.544261,108.515537
1252,17:31:40.236972,1134,21,18,338.878168,108.849444
1253,17:31:40.320950,1129,21,18,339.106933,109.078209
1254,17:31:40.365199,1126,21,18,339.396894,109.368170
1255,17:31:40.464445,1121,21,18,339.717303,109.688579
1256,17:31:40.549394,1103,21,18,340.084177,110.055454
1257,17:31:40.625193,1100,21,18,340.175240,110.146516
1258,17:31:40.696701,1090,20,18,340.527635,110.498911
1259,17:31:40.783224,1083,20,18,340.861976,110.833252
1260,17:31:40.905749,1065,20,18,341.225188,111.196464
1261,17:31:40.947724,1058,20,18,341.501376,111.472652
1262,17:31:41.044967,1049,20,18,341.704795,111.676071
1263,17:31:41.095194,1025,18,18,341.986212,111.957488
1264,17:31:41.153215,1010,18,18,342.169132,112.140408
1265,17:31:41.319517,968,18,18,342.653049,112.624325
1266,17:31:41.400652,942,18,18,342.888470,112.859746
1267,17:31:41.473046,924,18,18,343.177407,113.148684
1268,17:31:41.504700,915,18,18,343.307079,113.278355
1269,17:31:41.551336,909,16,18,343.415188,113.386464
1270,17:31:41.593104,901,16,18,343.554032,113.525308
1271,17:31:41.627615,895,16,18,343.635719,113.606995
1272,17:31:41.665957,886,16,18,343.763301,113.734577
1273,17:31:41.704317,880,16,18,343.867902,113.839179
1274,17:31:41.748284,876,16,18,344.007421,113.978698
1275,17:31:41.823510,884,16,18,344.181926,114.153202
1276,17:31:41.863370,891,16,18,344.298054,114.269330
1277,17:31:41.896205,898,16,18,344.414320,114.385596
1278,17:31:41.972947,902,16,18,344.530603,114.501880
1279,17:31:42.029802,922,15,18,344.751773,114.723049
1280,17:31:42.065344,936,15,18,344.882498,114.853774
1281,17:31:42.126962,944,15,18,345.045987,115.017263
1282,17:31:42.165949,958,15,18,345.155636,115.126912
1283,17:31:42.216445,967,15,18,345.242163,115.213439
1284,17:31:42.251065,980,15,18,345.372973,115.344249
1285,17:31:42.296994,988,15,18,345.481951,115.453228
1286,17:31:42.331083,993,15,18,345.580627,115.551904
1287,17:31:42.413669,995,15,18,345.756024,115.727300
1288,17:31:42.454545,984,15,18,345.896095,115.867371
1289,17:31:42.487569,967,13,18,345.974232,115.945508
1290,17:31:42.540225,948,13,18,346.059221,116.030497
1291,17:31:42.608481,917,13,18,346.248124,116.219400
1292,17:31:42.637260,878,13,18,346.333159,116.304435
1293,17:31:42.670147,861,13,18,346.400609,116.371885
1294,17:31:42.704055,840,13,18,346.493709,116.464986
1295,17:31:42.747477,822,13,18,346.578743,116.550019
1296,17:31:42.778819,802,13,18,346.654854,116.626130
1297,17:31:42.825425,786,13,18,346.739882,116.711158
1298,17:31:42.854797,765,13,18,346.843639,116.814915
1299,17:31:42.925193,739,13,18,346.994355,116.965631
1300,17:31:42.967855,727,10,18,347.072207,117.043483
1301,17:31:42.999565,722,10,18,347.137182,117.108458
1302,17:31:43.066644,711,10,18,347.260727,117.232003
1303,17:31:43.093364,708,10,18,347.304297,117.275573
1304,17:31:43.126326,706,10,18,347.362417,117.333693
1305,17:31:43.156187,704,10,18,347.406459,117.377735
1306,17:31:43.238088,702,10,18,347.501518,117.472795
1307,17:31:43.275725,703,10,18,347.609679,117.580955
1308,17:31:43.342109,707,10,18,347.725762,117.697038
1309,17:31:43.376432,711,10,18,347.798387,117.769663
1310,17:31:43.428690,716,7,18,347.876222,117.847499
1311,17:31:43.488236,720,7,18,347.927084,117.898360
1312,17:31:43.589558,730,7,18,348.003380,117.974656
1313,17:31:43.618923,748,7,18,348.110202,118.081478
1314,17:31:43.663048,754,7,18,348.161059,118.132336
1315,17:31:43.704350,766,7,20,348.217018,118.188294
1316,17:31:43.736373,774,7,24,348.257694,118.228970
1317,17:31:43.768995,777,7,27,348.298518,118.269794
1318,17:31:43.842926,790,7,29,348.369901,118.341177
1319,17:31:43.884953,847,7,31,348.440858,118.412134
1320,17:31:43.917929,926,6,31,348.476946,118.448222
1321,17:31:43.956029,1005,6,31,348.507731,118.479007
1322,17:31:44.026931,1130,6,31,348.568499,118.539775
1323,17:31:44.063424,1212,6,31,348.625174,118.596450
1324,17:31:44.106750,1309,6,31,348.677611,118.648887
1325,17:31:44.146171,1386,6,30,348.721083,118.692359
1326,17:31:44.180237,1433,6,30,348.751604,118.722880
1327,17:31:44.216415,1474,6,30,348.795195,118.766471
1328,17:31:44.284919,1528,6,30,348.838795,118.810071
1329,17:31:44.324799,1602,6,29,348.908599,118.879875
1330,17:31:44.368887,1645,6,29,348.956510,118.927786
1331,17:31:44.414633,1688,6,29,349.004471,118.975747
1332,17:31:44.454418,1697,6,29,349.043695,119.014971
1333,17:31:44.492411,1698,6,29,349.087342,119.058618
1334,17:31:44.558794,1718,6,29,349.148329,119.119606
1335,17:31:44.598166,1726,6,29,349.187562,119.158839
1336,17:31:44.626350,1727,6,29,349.235530,119.206806
1337,17:31:44.672844,1743,6,29,349.274757,119.246033
1338,17:31:44.738579,1752,6,29,349.344511,119.315787
1339,17:31:44.787180,1767,6,29,349.401185,119.372461
1340,17:31:44.866340,1790,8,29,349.511117,119.482394
1341,17:31:44.944219,1805,8,27,349.621561,119.592838
1342,17:31:44.979027,1804,8,27,349.668068,119.639344
1343,17:31:45.011415,1807,8,27,349.714568,119.685844
1344,17:31:45.048801,1808,8,27,349.766883,119.738159
1345,17:31:45.115287,1814,8,28,349.842451,119.813727
1346,17:31:45.282406,1863,8,29,350.074993,120.046270
1347,17:31:45.492018,1941,11,30,350.443795,120.415071
1348,17:31:45.576381,2003,11,29,350.611194,120.582470
1349,17:31:45.696381,2051,11,29,350.771049,120.742325
1350,17:31:45.763471,2134,11,27,350.986891,120.958168
1351,17:31:45.854278,2157,14,27,351.200155,121.171431
1352,17:31:45.898870,2177,14,27,351.373177,121.344454
1353,17:31:46.013159,2219,14,27,351.617313,121.588589
1354,17:31:46.070004,2238,14,25,351.770976,121.742252
1355,17:31:46.173636,2219,14,22,352.044520,122.015796
1356,17:31:46.233053,2175,14,18,352.176771,122.148047
1357,17:31:46.268488,2128,16,18,352.290002,122.261278
1358,17:31:46.323180,2088,16,19,352.406152,122.377428
1359,17:31:46.380722,2057,16,19,352.534691,122.505967
1360,17:31:46.411990,2062,16,18,352.685140,122.656416
1361,17:31:46.488890,2061,16,18,352.847894,122.819170
1362,17:31:46.552175,2051,16,18,353.070060,123.041336
1363,17:31:46.587909,2038,16,18,353.196665,123.167941
1364,17:31:46.628078,2023,16,18,353.313082,123.284358
1365,17:31:46.672025,2004,16,18,353.429206,123.400482
1366,17:31:46.732202,1960,19,18,353.602559,123.573835
1367,17:31:46.806725,1906,19,18,353.892536,123.863812
1368,17:31:46.840695,1873,19,18,354.002849,123.974125
1369,17:31:46.912901,1831,19,18,354.209951,124.181227
1370,17:31:46.959597,1776,19,18,354.403193,124.374469
1371,17:31:46.993328,1747,19,18,354.514517,124.485793
1372,17:31:47.032446,1713,19,18,354.651716,124.622992
1373,17:31:47.102390,1677,19,18,354.762126,124.733402
1374,17:31:47.164211,1588,19,18,355.079666,125.050942
1375,17:31:47.200463,1552,19,18,355.203907,125.175183
1376,17:31:47.236252,1509,19,18,355.328149,125.299425
1377,17:31:47.272504,1486,19,18,355.438596,125.409872
1378,17:31:47.307526,1450,19,18,355.549047,125.520323
1379,17:31:47.374088,1380,19,18,355.811368,125.782644
1380,17:31:47.417634,1345,19,18,355.907986,125.879262
1381,17:31:47.473036,1294,19,18,356.115063,126.086339
1382,17:31:47.512520,1256,19,18,356.280957,126.252233
1383,17:31:47.558271,1227,19,18,356.391178,126.362455
1384,17:31:47.602020,1197,19,18,356.584497,126.555773
1385,17:31:47.631206,1179,19,18,356.654322,126.625598
1386,17:31:47.692910,1159,19,18,356.819155,126.790432
1387,17:31:47.725927,1147,19,18,356.998632,126.969908
1388,17:31:47.765202,1138,19,18,357.095251,127.066527
1389,17:31:47.813569,1131,19,18,357.247115,127.218392
1390,17:31:47.861073,1122,19,18,357.413077,127.384353
1391,17:31:47.929993,1114,19,18,357.592257,127.563533
1392,17:31:47.972317,1108,19,18,357.799367,127.770643
1393,17:31:48.033917,1103,19,18,358.034042,128.005319
1394,17:31:48.068188,1102,19,18,358.144638,128.115914
1395,17:31:48.112523,1102,19,18,358.283482,128.254759
1396,17:31:48.186224,1105,19,18,358.544846,128.516122
1397,17:31:48.234339,1108,19,18,358.711342,128.682618
1398,17:31:48.299485,1111,19,18,358.891054,128.862330
1399,17:31:48.347905,1116,19,18,359.028939,129.000215
1400,17:31:48.407910,1124,19,18,359.263489,129.234765
1401,17:31:48.461880,1131,19,18,359.455998,129.427275
1402,17:31:48.513854,1136,19,19,359.594054,129.565331
1403,17:31:48.571251,1148,19,19,359.843111,129.814387
1404,17:31:48.616547,1158,19,20,359.981396,129.952672
1405,17:31:48.679339,1163,19,20,360.146303,130.117579
1406,17:31:48.725477,1162,19,20,360.339942,130.311218
1407,17:31:48.770227,1151,19,20,360.506060,130.477336
1408,17:31:48.810590,1149,19,20,360.616456,130.587732
1409,17:31:48.844806,1144,19,20,360.767545,130.738821
1410,17:31:48.887920,1140,19,20,360.877991,130.849268
1411,17:31:48.923857,1144,19,20,361.017828,130.989104
1412,17:31:48.987327,1158,19,20,361.209299,131.180575
1413,17:31:49.036693,1172,19,20,361.402560,131.373836
1414,17:31:49.078276,1191,19,21,361.540751,131.512027
1415,17:31:49.103914,1197,19,21,361.637275,131.608552
1416,17:31:49.168621,1206,19,21,361.858133,131.829409
1417,17:31:49.212890,1253,19,21,361.996290,131.967566
1418,17:31:49.265103,1303,19,21,362.190738,132.162014
1419,17:31:49.323950,1328,19,22,362.327530,132.298806
1420,17:31:49.368145,1347,19,22,362.521621,132.492897
1421,17:31:49.410404,1354,19,22,362.658894,132.630171
1422,17:31:49.464661,1362,19,22,362.799450,132.770726
1423,17:31:49.521268,1384,19,22,363.004044,132.975320
1424,17:31:49.566059,1402,18,22,363.163607,133.134883
1425,17:31:49.588002,1412,18,22,363.267515,133.238791
1426,17:31:49.613739,1422,18,22,363.345949,133.317225
1427,17:31:49.661836,1436,18,23,363.477550,133.448826
1428,17:31:49.738724,1448,18,23,363.594447,133.565724
1429,17:31:49.795217,1476,18,23,363.883002,133.854278
1430,17:31:49.836910,1491,18,22,364.012997,133.984273
1431,17:31:49.891279,1500,18,22,364.196099,134.167375
1432,17:31:49.971021,1515,18,22,364.392263,134.363540
1433,17:31:50.042312,1520,20,22,364.634128,134.605404
1434,17:31:50.091866,1522,20,22,364.895519,134.866795
1435,17:31:50.169990,1520,20,22,365.201568,135.172844
1436,17:31:50.224710,1522,20,22,365.360637,135.331913
1437,17:31:50.260688,1522,20,22,365.476719,135.447995
1438,17:31:50.286821,1522,20,22,365.607515,135.578791
1439,17:31:50.344776,1520,20,22,365.738376,135.709652
1440,17:31:50.392013,1520,20,22,365.970900,135.942176
1441,17:31:50.446672,1519,20,22,366.146158,136.117434
1442,17:31:50.498144,1514,20,22,366.334204,136.305480
1443,17:31:50.538502,1508,20,22,366.466696,136.437972
1444,17:31:50.587769,1500,20,22,366.624866,136.596142
1445,17:31:50.627898,1494,20,22,366.784742,136.756018
1446,17:31:50.650624,1489,20,22,366.886435,136.857711
1447,17:31:50.701283,1485,20,22,367.075329,137.046605
1448,17:31:50.733115,1480,20,22,367.177090,137.148366
1449,17:31:50.783358,1480,20,22,367.380573,137.351849
1450,17:31:50.831131,1476,20,22,367.540355,137.511631
1451,17:31:50.857312,1482,20,22,367.642116,137.613392
1452,17:31:50.899102,1483,20,22,367.758344,137.729620
1453,17:31:50.966498,1486,20,22,367.990903,137.962179
1454,17:31:51.006985,1490,20,22,368.121666,138.092942
1455,17:31:51.054074,1491,20,22,368.281506,138.252782
1456,17:31:51.114832,1496,20,22,368.528539,138.499815
1457,17:31:51.178913,1505,20,22,368.717469,138.688745
1458,17:31:51.217517,1514,20,22,368.891925,138.863201
1459,17:31:51.253257,1520,20,22,369.037165,139.008442
1460,17:31:51.288035,1522,20,22,369.138901,139.110177
1461,17:31:51.373027,1530,20,22,369.429525,139.400801
1462,17:31:51.412434,1534,20,22,369.603963,139.575239
1463,17:31:51.433070,1540,22,22,369.683197,139.654473
1464,17:31:51.463439,1540,22,22,369.810212,139.781488
1465,17:31:51.492691,1544,22,22,369.890032,139.861308
1466,17:31:51.529615,1547,22,22,370.002726,139.974003
1467,17:31:51.559002,1551,22,22,370.162784,140.134060
1468,17:31:51.585678,1552,22,22,370.289670,140.260947
1469,17:31:51.612447,1554,22,22,370.386302,140.357579
1470,17:31:51.640079,1557,22,22,370.481575,140.452851
1471,17:31:51.669835,1555,22,22,370.593411,140.564687
1472,17:31:51.706701,1554,22,22,370.737266,140.708542
1473,17:31:51.758473,1551,22,21,370.913097,140.884373
1474,17:31:51.811375,1543,22,21,371.136881,141.108157
1475,17:31:51.871553,1539,22,21,371.344693,141.315969
1476,17:31:51.908343,1532,22,21,371.504535,141.475811
1477,17:31:51.978821,1528,22,22,371.792284,141.763560
1478,17:31:52.015345,1531,22,22,371.952131,141.923407
1479,17:31:52.043316,1531,22,22,372.064028,142.035304
1480,17:31:52.121334,1536,22,22,372.303866,142.275143
1481,17:31:52.166244,1540,22,21,372.543577,142.514853
1482,17:31:52.217315,1542,22,21,372.719462,142.690738
1483,17:31:52.255293,1540,22,20,372.863293,142.834570
1484,17:31:52.339773,1536,22,20,373.071109,143.042385
1485,17:31:52.374519,1513,22,19,373.342935,143.314211
1486,17:31:52.407606,1494,22,19,373.470790,143.442066
1487,17:31:52.451215,1469,22,19,373.598637,143.569913
1488,17:31:52.491461,1413,22,19,373.774449,143.745725
1489,17:31:52.548262,1354,22,20,373.998252,143.969529
1490,17:31:52.592600,1283,22,20,374.158126,144.129402
1491,17:31:52.620675,1226,22,20,374.301965,144.273241
1492,17:31:52.662017,1190,22,20,374.446979,144.418256
1493,17:31:52.717206,1138,22,20,374.685667,144.656943
1494,17:31:52.802163,1110,22,20,374.909458,144.880734
1495,17:31:52.883583,1101,24,21,375.286157,145.257433
1496,17:31:52.971081,1117,24,21,375.669771,145.641047
1497,17:31:53.027597,1147,24,21,375.966216,145.937492
1498,17:31:53.054535,1178,24,21,376.105821,146.077097
1499,17:31:53.112052,1202,24,21,376.332431,146.303707
1500,17:31:53.209329,1230,24,21,376.681191,146.652468
1501,17:31:53.245458,1252,24,20,376.908001,146.879278
1502,17:31:53.279917,1258,24,20,377.047433,147.018709
1503,17:31:53.318326,1263,24,20,377.204400,147.175676
1504,17:31:53.386162,1266,24,21,377.431043,147.402319
1505,17:31:53.410817,1272,24,21,377.623093,147.594369
1506,17:31:53.460281,1275,24,21,377.814751,147.786027
1507,17:31:53.528073,1280,24,21,378.023996,147.995272
1508,17:31:53.564588,1284,24,21,378.250652,148.221928
1509,17:31:53.618343,1290,24,21,378.494878,148.466154
1510,17:31:53.661389,1294,24,21,378.634352,148.605628
1511,17:31:53.688014,1296,24,21,378.791144,148.762420
