1555546993.342608,86,1192,23,17,0,0,2019-04-18T00:23:35.000Z,264,140.475096,140.475096
1555546993.657676,86,1176,23,17,41.999863,-93.633144167,2019-04-18T00:23:36.000Z,265,141.761138,141.761138
1555546993.969006,86,1186,23,17,0,0,2019-04-18T00:23:36.000Z,266,143.031922,143.031922
1555546994.276211,86,1172,23,17,0,0,2019-04-18T00:23:36.000Z,267,144.285868,144.285868
1555546994.591862,86,1169,23,17,0,0,2019-04-18T00:23:36.000Z,268,145.574289,145.574289
1555546994.898840,86,1168,23,17,41.999862667,-93.633144667,2019-04-18T00:23:37.000Z,269,146.827309,146.827309
1555546995.206053,86,1162,22,17,0,0,2019-04-18T00:23:37.000Z,270,148.038620,148.038620
1555546995.521466,86,1149,22,17,0,0,2019-04-18T00:23:37.000Z,271,149.270093,149.270093
1555546995.828686,86,1144,22,18,0,0,2019-04-18T00:23:37.000Z,272,150.469579,150.469579
1555546996.135911,86,1133,22,18,41.999862167,-93.6331455,2019-04-18T00:23:38.000Z,273,151.669084,151.669084
1555546996.447220,86,1121,22,18,0,0,2019-04-18T00:23:38.000Z,274,152.884534,152.884534
1555546996.754440,86,1107,21,17,41.999861667,-93.633146,2019-04-18T00:23:39.000Z,275,154.041350,154.041350
1555546997.061668,86,1093,21,18,0,0,2019-04-18T00:23:39.000Z,276,155.186343,155.186343
1555546997.377070,86,1054,21,18,0,0,2019-04-18T00:23:39.000Z,277,156.361799,156.361799
1555546997.688387,86,1020,20,18,41.999861333,-93.633146167,2019-04-18T00:23:40.000Z,278,157.478793,157.478793
1555546998.003797,86,985,20,18,0,0,2019-04-18T00:23:40.000Z,279,158.598305,158.598305
1555546998.319209,86,952,20,17,0,0,2019-04-18T00:23:40.000Z,280,159.717823,159.717823
1555546998.630536,86,938,18,17,41.999861167,-93.633146333,2019-04-18T00:23:41.000Z,281,160.736361,160.736361
1555546998.950040,86,954,18,17,0,0,2019-04-18T00:23:41.000Z,282,161.756999,161.756999
1555546999.282142,86,978,16,17,0,0,2019-04-18T00:23:41.000Z,283,162.725630,162.725630
1555546999.617983,86,1004,15,17,41.999861167,-93.633146167,2019-04-18T00:23:42.000Z,284,163.632608,163.632608
1555546999.929039,86,1019,14,17,0,0,2019-04-18T00:23:42.000Z,285,164.417448,164.417448
1555547000.240365,86,1036,14,17,41.999861333,-93.633146,2019-04-18T00:23:43.000Z,286,165.190959,165.190959
1555547000.556009,86,1033,14,17,0,0,2019-04-18T00:23:43.000Z,287,165.975198,165.975198
1555547000.989965,86,1010,13,17,0,0,2019-04-18T00:23:43.000Z,288,166.993119,166.993119
1555547001.305375,86,1015,13,17,0,0,2019-04-18T00:23:43.000Z,289,167.720802,167.720802
1555547001.628980,86,1008,13,17,41.9998615,-93.633145833,2019-04-18T00:23:44.000Z,290,168.467390,168.467390
1555547001.940298,86,1027,13,17,41.9998615,-93.633145667,2019-04-18T00:23:45.000Z,291,169.185632,169.185632
1555547002.252935,86,1034,13,17,0,0,2019-04-18T00:23:45.000Z,292,169.906916,169.906916
1555547002.575217,86,1039,15,17,41.999861667,-93.633146,2019-04-18T00:23:46.000Z,293,170.739975,170.739975
1555547002.878927,86,1034,15,17,0,0,2019-04-18T00:23:46.000Z,294,171.548462,171.548462
1555547003.206170,86,1038,14,17,41.9998625,-93.633143,2019-04-18T00:23:47.000Z,295,172.374145,172.374145
1555547003.521462,86,1031,13,17,0,0,2019-04-18T00:23:47.000Z,296,173.113719,173.113719
1555547003.828673,86,1027,13,17,0,0,2019-04-18T00:23:47.000Z,297,173.822485,173.822485
1555547004.189471,86,988,12,17,41.999863333,-93.633140833,2019-04-18T00:23:48.000Z,298,174.604771,174.604771
1555547004.508659,86,958,12,17,0,0,2019-04-18T00:23:48.000Z,299,175.284523,175.284523
1555547004.819982,86,924,12,17,0,0,2019-04-18T00:23:48.000Z,300,175.947526,175.947526
1555547005.299236,86,897,12,17,0,0,2019-04-18T00:23:48.000Z,301,176.391279,176.391279
1555547005.618744,86,830,10,17,41.999864167,-93.633138833,2019-04-18T00:23:49.000Z,302,176.876129,176.876129
1555547005.930059,86,783,10,17,0,0,2019-04-18T00:23:49.000Z,303,177.428617,177.428617
1555547006.245471,86,746,8,17,0,0,2019-04-18T00:23:49.000Z,304,177.900762,177.900762
1555547006.560886,86,720,7,17,41.999864833,-93.633137,2019-04-18T00:23:50.000Z,305,178.304766,178.304766
1555547006.868346,86,712,7,17,41.999866,-93.633136333,2019-04-18T00:23:51.000Z,306,178.686718,178.686718
1555547007.187618,86,704,6,17,0,0,2019-04-18T00:23:51.000Z,307,179.039001,179.039001
1555547007.503023,86,713,5,17,0,0,2019-04-18T00:23:51.000Z,308,179.331043,179.331043
1555547007.863491,86,728,5,17,0,0,2019-04-18T00:23:51.000Z,309,179.650903,179.650903
1555547008.166869,86,727,4,17,41.999866667,-93.633135333,2019-04-18T00:23:52.000Z,310,179.877968,179.877968
1555547008.531185,86,727,3,17,0,0,2019-04-18T00:23:52.000Z,311,180.085988,180.085988
1555547008.867087,86,722,3,17,0,0,2019-04-18T00:23:52.000Z,312,180.264825,180.264825
1555547009.190683,86,726,3,18,0,0,2019-04-18T00:23:52.000Z,313,180.437110,180.437110
1555547009.514287,86,733,3,18,41.999867833,-93.633134667,2019-04-18T00:23:53.000Z,314,180.609399,180.609399
1555547009.833795,86,736,3,18,0,0,2019-04-18T00:23:53.000Z,315,180.779507,180.779507
1555547010.141015,86,736,3,18,41.999868,-93.633134,2019-04-18T00:23:54.000Z,316,180.943073,180.943073
1555547010.448481,86,729,3,18,0,0,2019-04-18T00:23:54.000Z,317,181.106771,181.106771
