18:59:17.196900, 18:59:17.202109, 1653, 18:59:17.202603, 18:59:17.206218, 1555977557.205957, 1555977557.206210, 66, 18:59:17.206646, 18:59:17.211187, 22, 0, 0, 2019-04-22T23:59:17.000Z, 18:59:17.211539, 200, 645.030363, 645.030363
18:59:18.102133, 18:59:18.185256, 1662, 18:59:18.186155, 18:59:18.208348, 1555977558.189224, 1555977558.208338, 67, 18:59:18.208830, 18:59:18.216606, 22, 42.0009755, -93.625504167, 2019-04-22T23:59:18.000Z, 18:59:18.217118, 201, 656.683899, 656.683899
18:59:18.218977, 18:59:18.223431, 1666, 18:59:18.223936, 18:59:18.226904, 1555977558.226306, 1555977558.226896, 67, 18:59:18.227337, 18:59:18.230412, 22, 0, 0, 2019-04-22T23:59:18.000Z, 18:59:18.230783, 202, 657.124820, 657.124820
18:59:19.093333, 18:59:19.178425, 1671, 18:59:19.179042, 18:59:19.202306, 1555977559.184457, 1555977559.202294, 69, 18:59:19.202969, 18:59:19.210413, 21, 42.000975833, -93.625273667, 2019-04-22T23:59:19.000Z, 18:59:19.210926, 203, 668.783803, 668.783803
18:59:19.212785, 18:59:19.217510, 1672, 18:59:19.218017, 18:59:19.221820, 1555977559.221334, 1555977559.221811, 69, 18:59:19.222550, 18:59:19.225740, 21, 0, 0, 2019-04-22T23:59:19.000Z, 18:59:19.226096, 204, 669.235375, 669.235375
18:59:20.095651, 18:59:20.179088, 1676, 18:59:20.180026, 18:59:20.202053, 1555977560.183940, 1555977560.202043, 68, 18:59:20.202542, 18:59:20.209212, 21, 42.000976167, -93.625042, 2019-04-22T23:59:20.000Z, 18:59:20.209966, 205, 680.889146, 680.889146
18:59:20.212060, 18:59:20.217760, 1684, 18:59:20.218270, 18:59:20.221124, 1555977560.220805, 1555977560.221115, 68, 18:59:20.221747, 18:59:20.225185, 21, 0, 0, 2019-04-22T23:59:20.000Z, 18:59:20.225541, 206, 681.334029, 681.334029
18:59:21.093307, 18:59:21.177945, 1689, 18:59:21.178649, 18:59:21.201680, 1555977561.183428, 1555977561.201669, 67, 18:59:21.202165, 18:59:21.208356, 22, 42.000976167, -93.624809333, 2019-04-22T23:59:21.000Z, 18:59:21.208749, 207, 692.817172, 692.817172
18:59:21.211615, 18:59:21.216754, 1685, 18:59:21.217356, 18:59:21.220939, 1555977561.220549, 1555977561.220930, 67, 18:59:21.221474, 18:59:21.224676, 22, 0, 0, 2019-04-22T23:59:21.000Z, 18:59:21.225040, 208, 693.258558, 693.258558
18:59:22.090746, 18:59:22.174490, 1689, 18:59:22.175201, 18:59:22.197779, 1555977562.178815, 1555977562.197766, 69, 18:59:22.198378, 18:59:22.205693, 20, 42.000976333, -93.624576167, 2019-04-22T23:59:22.000Z, 18:59:22.206096, 209, 704.918937, 704.918937
18:59:22.208200, 18:59:22.211874, 1688, 18:59:22.212480, 18:59:22.216296, 1555977562.215690, 1555977562.216287, 69, 18:59:22.216824, 18:59:22.220102, 20, 0, 0, 2019-04-22T23:59:22.000Z, 18:59:22.220462, 210, 705.370485, 705.370485
18:59:23.093995, 18:59:23.128776, 1690, 18:59:23.129197, 18:59:23.133364, 1555977563.133215, 1555977563.133358, 69, 18:59:23.133605, 18:59:23.138292, 20, 42.0009775, -93.624342333, 2019-04-22T23:59:23.000Z, 18:59:23.138502, 211, 716.605919, 716.605919
18:59:23.139577, 18:59:23.141620, 1689, 18:59:23.141883, 18:59:23.145630, 1555977563.145502, 1555977563.145626, 69, 18:59:23.145854, 18:59:23.149944, 20, 0, 0, 2019-04-22T23:59:23.000Z, 18:59:23.150141, 212, 716.756379, 716.756379
18:59:24.097890, 18:59:24.181854, 1688, 18:59:24.182454, 18:59:24.205951, 1555977564.186200, 1555977564.205940, 69, 18:59:24.206550, 18:59:24.213910, 20, 42.000978833, -93.624108333, 2019-04-22T23:59:24.000Z, 18:59:24.214315, 213, 729.500110, 729.500110
18:59:24.216508, 18:59:24.219141, 1692, 18:59:24.219625, 18:59:24.223246, 1555977564.222855, 1555977564.223237, 69, 18:59:24.223690, 18:59:24.227233, 20, 0, 0, 2019-04-22T23:59:24.000Z, 18:59:24.227885, 214, 729.948966, 729.948966
18:59:25.096242, 18:59:25.180189, 1689, 18:59:25.180794, 18:59:25.204943, 1555977565.186156, 1555977565.204929, 69, 18:59:25.205435, 18:59:25.212648, 20, 42.000979333, -93.623874333, 2019-04-22T23:59:25.000Z, 18:59:25.213049, 215, 741.744943, 741.744943
18:59:25.215020, 18:59:25.218520, 1691, 18:59:25.219015, 18:59:25.223172, 1555977565.222574, 1555977565.223163, 69, 18:59:25.223624, 18:59:25.226712, 20, 0, 0, 2019-04-22T23:59:25.000Z, 18:59:25.227271, 216, 742.190894, 742.190894
18:59:26.095600, 18:59:26.179583, 1691, 18:59:26.180313, 18:59:26.203429, 1555977566.185799, 1555977566.203418, 69, 18:59:26.203919, 18:59:26.210520, 20, 42.000979167, -93.623639833, 2019-04-22T23:59:26.000Z, 18:59:26.210922, 217, 753.985940, 753.985940
18:59:26.212771, 18:59:26.218010, 1694, 18:59:26.218504, 18:59:26.222955, 1555977566.222065, 1555977566.222945, 69, 18:59:26.223404, 18:59:26.226556, 20, 0, 0, 2019-04-22T23:59:26.000Z, 18:59:26.227112, 218, 754.430031, 754.430031
18:59:27.093445, 18:59:27.178749, 1693, 18:59:27.179448, 18:59:27.201120, 1555977567.184445, 1555977567.201109, 69, 18:59:27.201613, 18:59:27.208418, 20, 42.000979, -93.623405667, 2019-04-22T23:59:27.000Z, 18:59:27.209136, 219, 766.214730, 766.214730
18:59:27.211739, 18:59:27.217506, 1693, 18:59:27.218053, 18:59:27.222035, 1555977567.221311, 1555977567.222026, 69, 18:59:27.222590, 18:59:27.225685, 20, 0, 0, 2019-04-22T23:59:27.000Z, 18:59:27.226158, 220, 766.666170, 766.666170
18:59:28.095719, 18:59:28.179631, 1694, 18:59:28.180266, 18:59:28.203625, 1555977568.183928, 1555977568.203614, 69, 18:59:28.204130, 18:59:28.211500, 20, 42.000978333, -93.623171833, 2019-04-22T23:59:28.000Z, 18:59:28.211905, 221, 778.453771, 778.453771
18:59:28.213905, 18:59:28.217740, 1693, 18:59:28.218227, 18:59:28.222857, 1555977568.221859, 1555977568.222848, 69, 18:59:28.223308, 18:59:28.225180, 20, 0, 0, 2019-04-22T23:59:28.000Z, 18:59:28.225535, 222, 778.918250, 778.918250
18:59:29.093286, 18:59:29.177981, 1692, 18:59:29.178976, 18:59:29.201342, 1555977569.183409, 1555977569.201331, 69, 18:59:29.201936, 18:59:29.208038, 20, 42.0009775, -93.622938167, 2019-04-22T23:59:29.000Z, 18:59:29.208435, 223, 790.692786, 790.692786
18:59:29.210964, 18:59:29.216472, 1693, 18:59:29.216968, 18:59:29.220690, 1555977569.220275, 1555977569.220681, 69, 18:59:29.221329, 18:59:29.224654, 20, 0, 0, 2019-04-22T23:59:29.000Z, 18:59:29.225020, 224, 791.144223, 791.144223
18:59:30.098065, 18:59:30.183629, 1682, 18:59:30.184323, 18:59:30.206550, 1555977570.186995, 1555977570.206538, 68, 18:59:30.207139, 18:59:30.213634, 20, 42.000977333, -93.622705, 2019-04-22T23:59:30.000Z, 18:59:30.214036, 225, 802.847802, 802.847802
18:59:30.216338, 18:59:30.220096, 1673, 18:59:30.220790, 18:59:30.224154, 1555977570.223867, 1555977570.224145, 68, 18:59:30.224605, 18:59:30.228578, 20, 0, 0, 2019-04-22T23:59:30.000Z, 18:59:30.228941, 226, 803.292768, 803.292768
18:59:31.093575, 18:59:31.177808, 1674, 18:59:31.178619, 18:59:31.201389, 1555977571.182382, 1555977571.201378, 68, 18:59:31.201905, 18:59:31.209776, 20, 42.000977333, -93.622473167, 2019-04-22T23:59:31.000Z, 18:59:31.210322, 227, 814.860035, 814.860035
18:59:31.212185, 18:59:31.216282, 1669, 18:59:31.216768, 18:59:31.219558, 1555977571.219244, 1555977571.219549, 68, 18:59:31.220042, 18:59:31.223628, 20, 0, 0, 2019-04-22T23:59:31.000Z, 18:59:31.223989, 228, 815.304880, 815.304880
18:59:32.096610, 18:59:32.181577, 1663, 18:59:32.182184, 18:59:32.206582, 1555977572.185968, 1555977572.206571, 67, 18:59:32.207080, 18:59:32.214009, 19, 42.000978, -93.622242333, 2019-04-22T23:59:32.000Z, 18:59:32.214626, 229, 826.836942, 826.836942
18:59:32.216594, 18:59:32.219027, 1659, 18:59:32.219520, 18:59:32.223131, 1555977572.222836, 1555977572.223121, 67, 18:59:32.223586, 18:59:32.227626, 19, 0, 0, 2019-04-22T23:59:32.000Z, 18:59:32.228196, 230, 827.275320, 827.275320
18:59:33.090836, 18:59:33.175443, 1649, 18:59:33.176041, 18:59:33.198824, 1555977573.181359, 1555977573.198814, 67, 18:59:33.199313, 18:59:33.205454, 18, 42.000977833, -93.622012833, 2019-04-22T23:59:33.000Z, 18:59:33.205960, 231, 838.672573, 838.672573
18:59:33.207972, 18:59:33.212605, 1647, 18:59:33.213108, 18:59:33.218512, 1555977573.218224, 1555977573.218503, 67, 18:59:33.218965, 18:59:33.222936, 18, 0, 0, 2019-04-22T23:59:33.000Z, 18:59:33.223294, 232, 839.110913, 839.110913
18:59:34.095335, 18:59:34.179826, 1623, 18:59:34.180457, 18:59:34.204807, 1555977574.185395, 1555977574.204796, 67, 18:59:34.205315, 18:59:34.212620, 18, 42.0009775, -93.621785667, 2019-04-22T23:59:34.000Z, 18:59:34.213019, 233, 850.610994, 850.610994
18:59:34.215305, 18:59:34.217992, 1611, 18:59:34.218482, 18:59:34.222806, 1555977574.221833, 1555977574.222796, 67, 18:59:34.223252, 18:59:34.226826, 18, 0, 0, 2019-04-22T23:59:34.000Z, 18:59:34.227283, 234, 851.044257, 851.044257
18:59:35.093263, 18:59:35.172928, 1604, 18:59:35.173528, 18:59:35.192017, 1555977575.176226, 1555977575.192007, 66, 18:59:35.192488, 18:59:35.198067, 18, 42.000976667, -93.621561833, 2019-04-22T23:59:35.000Z, 18:59:35.198449, 235, 862.259847, 862.259847
18:59:35.200322, 18:59:35.205155, 1605, 18:59:35.205627, 18:59:35.209273, 1555977575.209004, 1555977575.209264, 66, 18:59:35.209697, 18:59:35.213345, 18, 0, 0, 2019-04-22T23:59:35.000Z, 18:59:35.213698, 236, 862.643775, 862.643775
18:59:36.096342, 18:59:36.182822, 1590, 18:59:36.183430, 18:59:36.206129, 1555977576.188008, 1555977576.206119, 65, 18:59:36.206728, 18:59:36.213391, 18, 42.0009765, -93.621341167, 2019-04-22T23:59:36.000Z, 18:59:36.213789, 237, 873.974841, 873.974841
18:59:36.215986, 18:59:36.222462, 1574, 18:59:36.223068, 18:59:36.225178, 1555977576.224880, 1555977576.225169, 65, 18:59:36.225611, 18:59:36.229258, 18, 0, 0, 2019-04-22T23:59:36.000Z, 18:59:36.229619, 238, 874.400177, 874.400177
18:59:37.097668, 18:59:37.182423, 1300, 18:59:37.183032, 18:59:37.205620, 1555977577.187495, 1555977577.205608, 64, 18:59:37.206125, 18:59:37.211790, 18, 42.0009765, -93.621124333, 2019-04-22T23:59:37.000Z, 18:59:37.212190, 239, 885.370720, 885.370720
18:59:37.214199, 18:59:37.220746, 1240, 18:59:37.221443, 18:59:37.224651, 1555977577.224360, 1555977577.224641, 64, 18:59:37.225100, 18:59:37.228746, 18, 0, 0, 2019-04-22T23:59:37.000Z, 18:59:37.229110, 240, 885.789433, 885.789433
18:59:38.092563, 18:59:38.177513, 1534, 18:59:38.178120, 18:59:38.201481, 1555977578.182888, 1555977578.201470, 62, 18:59:38.201979, 18:59:38.209504, 18, 42.000977, -93.620911667, 2019-04-22T23:59:38.000Z, 18:59:38.209944, 241, 896.410161, 896.410161
18:59:38.212228, 18:59:38.216198, 1517, 18:59:38.216780, 18:59:38.220106, 1555977578.219753, 1555977578.220097, 62, 18:59:38.220864, 18:59:38.224229, 18, 0, 0, 2019-04-22T23:59:38.000Z, 18:59:38.224600, 242, 896.815790, 896.815790
18:59:39.095638, 18:59:39.130500, 1504, 18:59:39.130917, 18:59:39.134167, 1555977579.133188, 1555977579.134161, 62, 18:59:39.134398, 18:59:39.137658, 18, 42.00098, -93.620702167, 2019-04-22T23:59:39.000Z, 18:59:39.137870, 243, 906.866394, 906.866394
18:59:39.139009, 18:59:39.141630, 1506, 18:59:39.141893, 18:59:39.145792, 1555977579.145503, 1555977579.145782, 62, 18:59:39.146227, 18:59:39.149924, 18, 0, 0, 2019-04-22T23:59:39.000Z, 18:59:39.150293, 244, 907.001897, 907.001897
18:59:40.090815, 18:59:40.175733, 1574, 18:59:40.176337, 18:59:40.199061, 1555977580.181854, 1555977580.199050, 60, 18:59:40.199572, 18:59:40.205272, 19, 42.000983667, -93.620494, 2019-04-22T23:59:40.000Z, 18:59:40.205780, 245, 918.117081, 918.117081
18:59:40.207785, 18:59:40.211551, 1578, 18:59:40.212053, 18:59:40.215114, 1555977580.214629, 1555977580.215105, 60, 18:59:40.215653, 18:59:40.219001, 19, 0, 0, 2019-04-22T23:59:40.000Z, 18:59:40.219356, 246, 918.466073, 918.466073
18:59:41.093382, 18:59:41.178054, 1578, 18:59:41.179046, 18:59:41.202508, 1555977581.181338, 1555977581.202497, 60, 18:59:41.203303, 18:59:41.209617, 19, 42.000987667, -93.620288833, 2019-04-22T23:59:41.000Z, 18:59:41.210249, 247, 928.759735, 928.759735
18:59:41.212113, 18:59:41.214621, 1577, 18:59:41.215396, 18:59:41.218497, 1555977581.218207, 1555977581.218488, 60, 18:59:41.218937, 18:59:41.222985, 19, 0, 0, 2019-04-22T23:59:41.000Z, 18:59:41.223341, 248, 929.152320, 929.152320
18:59:42.100913, 18:59:42.185616, 1570, 18:59:42.186316, 18:59:42.207122, 1555977582.189018, 1555977582.207112, 60, 18:59:42.207601, 18:59:42.213922, 19, 42.000992667, -93.620082167, 2019-04-22T23:59:42.000Z, 18:59:42.214319, 249, 939.489661, 939.489661
18:59:42.216596, 18:59:42.222601, 1570, 18:59:42.223099, 18:59:42.226632, 1555977582.226123, 1555977582.226623, 60, 18:59:42.227357, 18:59:42.230362, 19, 0, 0, 2019-04-22T23:59:42.000Z, 18:59:42.230723, 250, 939.884761, 939.884761
18:59:43.097392, 18:59:43.182945, 1565, 18:59:43.183554, 18:59:43.205293, 1555977583.188516, 1555977583.205281, 60, 18:59:43.205803, 18:59:43.211229, 19, 42.000997, -93.619878667, 2019-04-22T23:59:43.000Z, 18:59:43.211629, 251, 950.132462, 950.132462
18:59:43.213485, 18:59:43.217474, 1568, 18:59:43.218072, 18:59:43.223129, 1555977583.222077, 1555977583.223120, 60, 18:59:43.223570, 18:59:43.225652, 19, 0, 0, 2019-04-22T23:59:43.000Z, 18:59:43.226004, 252, 950.489825, 950.489825
18:59:44.095598, 18:59:44.179625, 1594, 18:59:44.180264, 18:59:44.202811, 1555977584.184061, 1555977584.202800, 60, 18:59:44.203611, 18:59:44.210510, 20, 42.001001333, -93.619676, 2019-04-22T23:59:44.000Z, 18:59:44.210914, 253, 960.733174, 960.733174
18:59:44.212769, 18:59:44.217614, 1601, 18:59:44.218118, 18:59:44.221074, 1555977584.220759, 1555977584.221065, 60, 18:59:44.221799, 18:59:44.225138, 20, 0, 0, 2019-04-22T23:59:44.000Z, 18:59:44.225493, 254, 961.123939, 961.123939
18:59:45.097157, 18:59:45.171883, 1633, 18:59:45.172479, 18:59:45.188932, 1555977585.175183, 1555977585.188922, 60, 18:59:45.189393, 18:59:45.193646, 20, 42.001007333, -93.6194715, 2019-04-22T23:59:45.000Z, 18:59:45.194033, 255, 971.286788, 971.286788
18:59:45.195849, 18:59:45.200078, 1633, 18:59:45.200570, 18:59:45.204758, 1555977585.204467, 1555977585.204749, 60, 18:59:45.205191, 18:59:45.208209, 20, 0, 0, 2019-04-22T23:59:45.000Z, 18:59:45.208550, 256, 971.598609, 971.598609
18:59:46.095975, 18:59:46.170591, 1638, 18:59:46.171192, 18:59:46.188263, 1555977586.174982, 1555977586.188253, 60, 18:59:46.188728, 18:59:46.191427, 20, 42.001012833, -93.619265167, 2019-04-22T23:59:46.000Z, 18:59:46.191814, 257, 981.932796, 981.932796
18:59:46.193622, 18:59:46.199509, 1638, 18:59:46.200053, 18:59:46.203634, 1555977586.203343, 1555977586.203626, 60, 18:59:46.204051, 18:59:46.207810, 20, 0, 0, 2019-04-22T23:59:46.000Z, 18:59:46.208181, 258, 982.234787, 982.234787
18:59:47.095443, 18:59:47.127307, 1643, 18:59:47.127672, 18:59:47.133283, 1555977587.133167, 1555977587.133278, 61, 18:59:47.133520, 18:59:47.138864, 20, 42.001017167, -93.619056833, 2019-04-22T23:59:47.000Z, 18:59:47.139246, 259, 992.264834, 992.264834
18:59:47.141121, 18:59:47.145734, 1647, 18:59:47.146212, 18:59:47.150452, 1555977587.150089, 1555977587.150444, 61, 18:59:47.150894, 18:59:47.153956, 20, 0, 0, 2019-04-22T23:59:47.000Z, 18:59:47.154293, 260, 992.448025, 992.448025
18:59:48.097709, 18:59:48.171051, 1644, 18:59:48.171650, 18:59:48.190286, 1555977588.175016, 1555977588.190275, 61, 18:59:48.190752, 18:59:48.194758, 20, 42.001020667, -93.618847167, 2019-04-22T23:59:48.000Z, 18:59:48.195136, 261, 1003.543491, 1003.543491
18:59:48.196950, 18:59:48.202576, 1647, 18:59:48.203062, 18:59:48.206894, 1555977588.206650, 1555977588.206886, 61, 18:59:48.207320, 18:59:48.210837, 20, 0, 0, 2019-04-22T23:59:48.000Z, 18:59:48.211188, 262, 1003.885950, 1003.885950
18:59:49.097608, 18:59:49.180799, 1544, 18:59:49.181408, 18:59:49.203187, 1555977589.185433, 1555977589.203176, 63, 18:59:49.203887, 18:59:49.210568, 19, 42.001024, -93.6186355, 2019-04-22T23:59:49.000Z, 18:59:49.211290, 263, 1014.753763, 1014.753763
18:59:49.213152, 18:59:49.218473, 1545, 18:59:49.218982, 18:59:49.224243, 1555977589.223192, 1555977589.224234, 63, 18:59:49.224695, 18:59:49.226672, 19, 0, 0, 2019-04-22T23:59:49.000Z, 18:59:49.227026, 264, 1015.175931, 1015.175931
18:59:50.097514, 18:59:50.182767, 1547, 18:59:50.183370, 18:59:50.206155, 1555977590.189014, 1555977590.206145, 63, 18:59:50.206759, 18:59:50.212299, 18, 42.001026667, -93.618423, 2019-04-22T23:59:50.000Z, 18:59:50.212698, 265, 1025.974357, 1025.974357
18:59:50.214665, 18:59:50.218288, 1544, 18:59:50.218782, 18:59:50.222273, 1555977590.221777, 1555977590.222263, 63, 18:59:50.223087, 18:59:50.226486, 18, 0, 0, 2019-04-22T23:59:50.000Z, 18:59:50.226853, 266, 1026.340665, 1026.340665
18:59:51.092916, 18:59:51.178033, 1549, 18:59:51.178739, 18:59:51.201988, 1555977591.184401, 1555977591.201977, 63, 18:59:51.202483, 18:59:51.208899, 20, 42.001030333, -93.618209, 2019-04-22T23:59:51.000Z, 18:59:51.209292, 267, 1037.103337, 1037.103337
18:59:51.211895, 18:59:51.217465, 1548, 18:59:51.217965, 18:59:51.221578, 1555977591.221261, 1555977591.221570, 63, 18:59:51.222008, 18:59:51.225726, 20, 0, 0, 2019-04-22T23:59:51.000Z, 18:59:51.226090, 268, 1037.515453, 1037.515453
18:59:52.097570, 18:59:52.183470, 1561, 18:59:52.184081, 18:59:52.206658, 1555977592.187974, 1555977592.206647, 63, 18:59:52.207165, 18:59:52.213642, 20, 42.001035333, -93.617994167, 2019-04-22T23:59:52.000Z, 18:59:52.214047, 269, 1048.323840, 1048.323840
18:59:52.216039, 18:59:52.221029, 1563, 18:59:52.221532, 18:59:52.225556, 1555977592.225084, 1555977592.225547, 63, 18:59:52.226110, 18:59:52.229849, 20, 0, 0, 2019-04-22T23:59:52.000Z, 18:59:52.230271, 270, 1048.738752, 1048.738752
18:59:53.098138, 18:59:53.181788, 1569, 18:59:53.182490, 18:59:53.206613, 1555977593.187752, 1555977593.206602, 65, 18:59:53.207109, 18:59:53.214578, 20, 42.0010405, -93.617777833, 2019-04-22T23:59:53.000Z, 18:59:53.214990, 271, 1059.769322, 1059.769322
18:59:53.217043, 18:59:53.220614, 1572, 18:59:53.221102, 18:59:53.224617, 1555977593.224328, 1555977593.224606, 65, 18:59:53.225071, 18:59:53.228703, 20, 0, 0, 2019-04-22T23:59:53.000Z, 18:59:53.229358, 272, 1060.191245, 1060.191245
18:59:54.096246, 18:59:54.181924, 1583, 18:59:54.182525, 18:59:54.205560, 1555977594.187444, 1555977594.205549, 63, 18:59:54.206062, 18:59:54.213118, 19, 42.001045167, -93.6175595, 2019-04-22T23:59:54.000Z, 18:59:54.213526, 273, 1071.033730, 1071.033730
18:59:54.215371, 18:59:54.220051, 1586, 18:59:54.220840, 18:59:54.224128, 1555977594.224001, 1555977594.224123, 63, 18:59:54.224362, 18:59:54.228005, 19, 0, 0, 2019-04-22T23:59:54.000Z, 18:59:54.228200, 274, 1071.442457, 1071.442457
18:59:55.097173, 18:59:55.181129, 1596, 18:59:55.181831, 18:59:55.203786, 1555977595.186453, 1555977595.203775, 65, 18:59:55.204280, 18:59:55.211471, 21, 42.001050167, -93.617339333, 2019-04-22T23:59:55.000Z, 18:59:55.211975, 275, 1082.470555, 1082.470555
18:59:55.214153, 18:59:55.219501, 1602, 18:59:55.220083, 18:59:55.224296, 1555977595.223634, 1555977595.224286, 65, 18:59:55.224748, 18:59:55.227696, 21, 0, 0, 2019-04-22T23:59:55.000Z, 18:59:55.228056, 276, 1082.899455, 1082.899455
18:59:56.096228, 18:59:56.180166, 1608, 18:59:56.181101, 18:59:56.203308, 1555977596.185919, 1555977596.203298, 64, 18:59:56.203804, 18:59:56.211041, 19, 42.001054833, -93.617117333, 2019-04-22T23:59:56.000Z, 18:59:56.211448, 277, 1093.866238, 1093.866238
18:59:56.213428, 18:59:56.219248, 1612, 18:59:56.219758, 18:59:56.224432, 1555977596.223601, 1555977596.224422, 64, 18:59:56.224995, 18:59:56.227162, 19, 0, 0, 2019-04-22T23:59:56.000Z, 18:59:56.227519, 278, 1094.294231, 1094.294231
18:59:57.097090, 18:59:57.181143, 1616, 18:59:57.181747, 18:59:57.204125, 1555977597.185421, 1555977597.204114, 66, 18:59:57.204623, 18:59:57.212200, 20, 42.0010595, -93.616894, 2019-04-22T23:59:57.000Z, 18:59:57.212611, 279, 1105.485778, 1105.485778
18:59:57.214588, 18:59:57.218792, 1616, 18:59:57.219295, 18:59:57.223124, 1555977597.222513, 1555977597.223113, 66, 18:59:57.223769, 18:59:57.226646, 20, 0, 0, 2019-04-22T23:59:57.000Z, 18:59:57.227004, 280, 1105.920235, 1105.920235
18:59:58.096239, 18:59:58.180673, 1626, 18:59:58.181473, 18:59:58.204198, 1555977598.185142, 1555977598.204187, 66, 18:59:58.204802, 18:59:58.211514, 20, 42.001063833, -93.616670167, 2019-04-22T23:59:58.000Z, 18:59:58.212030, 281, 1117.195473, 1117.195473
18:59:58.213877, 18:59:58.218263, 1624, 18:59:58.218863, 18:59:58.222055, 1555977598.221756, 1555977598.222046, 66, 18:59:58.222503, 18:59:58.226469, 20, 0, 0, 2019-04-22T23:59:58.000Z, 18:59:58.226844, 282, 1117.624331, 1117.624331
18:59:59.097015, 18:59:59.182455, 1627, 18:59:59.183064, 18:59:59.205414, 1555977599.188482, 1555977599.205404, 66, 18:59:59.205904, 18:59:59.211876, 20, 42.001068333, -93.616445167, 2019-04-22T23:59:59.000Z, 18:59:59.212386, 283, 1128.947558, 1128.947558
18:59:59.214245, 18:59:59.218774, 1633, 18:59:59.219270, 18:59:59.221539, 1555977599.221244, 1555977599.221530, 66, 18:59:59.221984, 18:59:59.225629, 20, 0, 0, 2019-04-22T23:59:59.000Z, 18:59:59.225992, 284, 1129.331298, 1129.331298
19:00:00.098571, 19:00:00.183373, 1628, 19:00:00.183980, 19:00:00.208463, 1555977600.187956, 1555977600.208452, 66, 19:00:00.208964, 19:00:00.215519, 20, 42.001073167, -93.6162195, 2019-04-23T00:00:00.000Z, 19:00:00.215924, 285, 1140.654360, 1140.654360
19:00:00.218250, 19:00:00.221017, 1631, 19:00:00.221500, 19:00:00.225445, 1555977600.224843, 1555977600.225435, 66, 19:00:00.225995, 19:00:00.229401, 20, 0, 0, 2019-04-23T00:00:00.000Z, 19:00:00.229913, 286, 1141.086415, 1141.086415
19:00:01.123009, 19:00:01.207954, 1634, 19:00:01.208561, 19:00:01.232436, 1555977601.212271, 1555977601.232425, 67, 19:00:01.233054, 19:00:01.239970, 20, 42.001077333, -93.615993333, 2019-04-23T00:00:01.000Z, 19:00:01.240381, 287, 1152.789265, 1152.789265
19:00:01.242690, 19:00:01.245081, 1633, 19:00:01.245567, 19:00:01.249180, 1555977601.248892, 1555977601.249171, 67, 19:00:01.249725, 19:00:01.253452, 20, 0, 0, 2019-04-23T00:00:01.000Z, 19:00:01.253923, 288, 1153.224706, 1153.224706
19:00:02.095039, 19:00:02.140874, 1635, 19:00:02.141289, 19:00:02.146899, 1555977602.145949, 1555977602.146893, 66, 19:00:02.147141, 19:00:02.150167, 19, 42.0010815, -93.615766333, 2019-04-23T00:00:02.000Z, 19:00:02.150372, 289, 1163.766508, 1163.766508
19:00:02.151683, 19:00:02.154254, 1639, 19:00:02.154522, 19:00:02.158375, 1555977602.158247, 1555977602.158370, 66, 19:00:02.158600, 19:00:02.162742, 19, 0, 0, 2019-04-23T00:00:02.000Z, 19:00:02.162997, 290, 1163.910555, 1163.910555
19:00:03.100705, 19:00:03.185245, 1608, 19:00:03.185849, 19:00:03.208844, 1555977603.190749, 1555977603.208831, 68, 19:00:03.209341, 19:00:03.214949, 17, 42.001085167, -93.615539667, 2019-04-23T00:00:03.000Z, 19:00:03.215361, 291, 1176.291018, 1176.291018
19:00:03.217440, 19:00:03.224691, 1640, 19:00:03.225212, 19:00:03.227676, 1555977603.227381, 1555977603.227667, 68, 19:00:03.228116, 19:00:03.231755, 17, 0, 0, 2019-04-23T00:00:03.000Z, 19:00:03.232115, 292, 1176.733090, 1176.733090
19:00:04.094986, 19:00:04.179718, 1613, 19:00:04.180354, 19:00:04.202810, 1555977604.185911, 1555977604.202799, 66, 19:00:04.203415, 19:00:04.210223, 17, 42.001088333, -93.615315, 2019-04-23T00:00:04.000Z, 19:00:04.210621, 293, 1188.034277, 1188.034277
19:00:04.212945, 19:00:04.215207, 1604, 19:00:04.215686, 19:00:04.218972, 1555977604.218680, 1555977604.218963, 66, 19:00:04.219416, 19:00:04.223080, 17, 0, 0, 2019-04-23T00:00:04.000Z, 19:00:04.223831, 294, 1188.418098, 1188.418098
19:00:05.093142, 19:00:05.177147, 1554, 19:00:05.177754, 19:00:05.201261, 1555977605.181584, 1555977605.201251, 65, 19:00:05.201753, 19:00:05.208205, 17, 42.001090833, -93.615093833, 2019-04-23T00:00:05.000Z, 19:00:05.208600, 295, 1199.562820, 1199.562820
19:00:05.210668, 19:00:05.214810, 1548, 19:00:05.215421, 19:00:05.218614, 1555977605.218173, 1555977605.218605, 65, 19:00:05.219161, 19:00:05.222882, 17, 0, 0, 2019-04-23T00:00:05.000Z, 19:00:05.223534, 296, 1199.984894, 1199.984894
19:00:06.096024, 19:00:06.181223, 1484, 19:00:06.181925, 19:00:06.205072, 1555977606.185126, 1555977606.205062, 63, 19:00:06.205765, 19:00:06.212364, 17, 42.001091167, -93.614880333, 2019-04-23T00:00:06.000Z, 19:00:06.212765, 297, 1210.870577, 1210.870577
19:00:06.214619, 19:00:06.218236, 1484, 19:00:06.218722, 19:00:06.222065, 1555977606.221744, 1555977606.222055, 63, 19:00:06.222497, 19:00:06.226447, 17, 0, 0, 2019-04-23T00:00:06.000Z, 19:00:06.226814, 298, 1211.279986, 1211.279986
