1555545170.981963,86,772,10,17,0,0,2019-04-17T23:53:19.000Z,257,173.559687,173.559687
1555545171.342178,86,735,9,17,41.999873833,-93.633154667,2019-04-17T23:53:19.000Z,258,174.148928,174.148928
1555545171.686513,86,728,8,17,41.999873758,-93.633154642,2019-04-17T23:53:20.000Z,259,174.651083,174.651083
1555545171.997583,86,719,6,17,0,0,2019-04-17T23:53:20.000Z,260,175.006317,175.006317
1555545172.300696,86,721,6,17,0,0,2019-04-17T23:53:20.000Z,261,175.329076,175.329076
1555545172.612010,86,716,4,17,41.999873833,-93.633154667,2019-04-17T23:53:20.000Z,262,175.574092,175.574092
1555545172.948463,87,720,3,17,41.999873866,-93.63315444,2019-04-17T23:53:21.000Z,263,175.766203,175.766203
1555545173.271505,87,713,3,16,0,0,2019-04-17T23:53:21.000Z,264,175.938193,175.938193
1555545173.615586,87,714,3,16,41.999873833,-93.633154333,2019-04-17T23:53:21.000Z,265,176.121384,176.121384
1555545173.926914,87,663,3,16,41.999873733,-93.633154207,2019-04-17T23:53:22.000Z,266,176.287137,176.287137
1555545174.250517,87,642,3,16,0,0,2019-04-17T23:53:22.000Z,267,176.459426,176.459426
1555545174.607131,87,604,3,16,41.999873833,-93.633154167,2019-04-17T23:53:22.000Z,268,176.649290,176.649290
1555545174.926385,87,599,3,16,41.999873613,-93.633153958,2019-04-17T23:53:23.000Z,269,176.819263,176.819263
1555545175.254084,87,586,3,16,0,0,2019-04-17T23:53:23.000Z,270,176.993732,176.993732
1555545175.573591,87,598,3,16,41.999873667,-93.633154,2019-04-17T23:53:23.000Z,271,177.163840,177.163840
