501,17:09:55.308212,1548,58,18,413.860683,239.525408
502,17:09:55.338488,1550,58,18,414.323846,239.988571
503,17:09:55.398321,1544,58,18,414.703077,240.367802
504,17:09:55.435226,1535,57,18,415.285174,240.949900
505,17:09:55.474673,1526,57,18,415.616464,241.281189
506,17:09:55.555542,1504,57,18,416.364330,242.029056
507,17:09:55.587082,1476,57,18,416.858982,242.523707
508,17:09:55.659605,1472,57,18,417.480331,243.145056
509,17:09:55.720245,1456,57,18,418.225709,243.890434
510,17:09:55.755216,1448,57,18,418.515656,244.180381
511,17:09:55.791843,1446,57,18,418.888370,244.553095
512,17:09:55.854660,1444,57,18,419.468285,245.133010
513,17:09:55.890455,1438,57,18,419.926287,245.591012
514,17:09:55.937213,1430,57,18,420.337896,246.002621
515,17:09:55.969865,1430,57,18,420.752095,246.416820
516,17:09:55.999978,1429,57,18,421.042478,246.707203
517,17:09:56.037515,1430,57,18,421.414787,247.079512
518,17:09:56.086554,1426,57,18,421.746158,247.410884
519,17:09:56.129601,1422,57,18,422.242821,247.907546
520,17:09:56.161354,1419,57,18,422.657090,248.321816
521,17:09:56.202045,1413,57,18,423.112693,248.777418
522,17:09:56.226661,1416,57,18,423.361350,249.026075
523,17:09:56.311270,1413,57,18,423.985005,249.649730
524,17:09:56.361043,1408,57,18,424.520958,250.185683
525,17:09:56.394581,1410,59,18,425.031621,250.696346
526,17:09:56.457539,1410,59,18,425.589080,251.253806
527,17:09:56.507721,1414,59,18,426.147543,251.812269
528,17:09:56.550097,1414,59,18,426.660669,252.325395
529,17:09:56.589536,1415,59,18,427.003638,252.668363
530,17:09:56.628533,1413,59,18,427.432328,253.097053
531,17:09:56.672399,1412,59,18,427.946774,253.611500
532,17:09:56.720167,1412,59,18,428.375475,254.040200
533,17:09:56.792346,1412,59,18,428.975770,254.640495
534,17:09:56.852770,1417,58,18,429.737025,255.401750
535,17:09:56.888661,1415,58,18,430.201106,255.865832
536,17:09:56.925675,1411,58,18,430.455954,256.120679
537,17:09:56.971959,1412,58,18,431.043677,256.708403
538,17:09:57.033682,1412,58,18,431.549260,257.213985
539,17:09:57.066380,1410,58,18,432.012752,257.677477
540,17:09:57.124783,1408,58,18,432.644889,258.309614
541,17:09:57.155904,1407,58,18,432.984626,258.649352
542,17:09:57.179527,1407,58,18,433.192765,258.857491
543,17:09:57.222474,1407,58,18,433.614190,259.278915
544,17:09:57.257593,1407,58,18,433.993474,259.658200
545,17:09:57.343135,1404,57,18,434.741828,260.406553
546,17:09:57.390898,1405,57,18,435.197421,260.862146
547,17:09:57.462648,1402,57,18,435.901516,261.566241
548,17:09:57.504452,1408,57,18,436.481390,262.146115
549,17:09:57.580196,1407,57,18,437.061194,262.725919
550,17:09:57.614955,1413,57,18,437.475333,263.140058
551,17:09:57.646520,1413,57,18,437.930894,263.595619
552,17:09:57.678804,1408,57,18,438.262256,263.926981
553,17:09:57.731127,1408,57,18,438.717788,264.382513
554,17:09:57.792831,1408,57,18,439.380936,265.045661
555,17:09:57.834965,1410,57,18,439.711811,265.376536
556,17:09:57.866026,1407,57,18,440.167729,265.832454
557,17:09:57.917179,1408,57,18,440.712299,266.377024
558,17:09:57.970536,1405,57,18,441.204257,266.868982
559,17:09:58.014902,1405,57,18,441.616999,267.281724
560,17:09:58.042522,1408,57,18,441.948291,267.613016
561,17:09:58.091406,1410,57,18,442.279916,267.944641
562,17:09:58.130520,1411,57,18,442.777934,268.442659
563,17:09:58.164986,1412,57,18,443.192668,268.857394
564,17:09:58.209438,1410,57,18,443.567225,269.231950
565,17:09:58.237754,1411,57,18,443.936326,269.601052
566,17:09:58.267918,1407,56,18,444.224697,269.889422
567,17:09:58.310405,1407,56,18,444.631660,270.296386
568,17:09:58.349511,1408,56,18,444.954962,270.619688
569,17:09:58.375485,1407,56,18,445.320948,270.985673
570,17:09:58.439018,1407,56,18,445.768520,271.433245
571,17:09:58.479098,1409,56,18,446.297513,271.962238
572,17:09:58.530179,1410,56,18,446.785891,272.450616
573,17:09:58.596736,1411,56,18,447.314866,272.979591
574,17:09:58.634097,1410,56,18,447.843828,273.508553
575,17:09:58.692425,1407,56,18,448.372914,274.037639
576,17:09:58.733743,1407,56,18,448.861022,274.525747
577,17:09:58.779080,1404,56,18,449.145723,274.810448
578,17:09:58.815507,1403,56,18,449.677093,275.341818
579,17:09:58.854632,1404,56,18,450.000255,275.664981
580,17:09:58.889053,1402,56,18,450.326320,275.991046
581,17:09:58.932542,1399,56,18,450.814030,276.478756
582,17:09:58.986505,1395,56,18,451.383753,277.048478
583,17:09:59.029587,1392,56,18,451.752333,277.417058
584,17:09:59.067836,1393,56,18,452.199902,277.864627
585,17:09:59.101377,1394,56,18,452.482369,278.147094
586,17:09:59.155021,1396,56,18,452.889391,278.554116
587,17:09:59.216345,1391,56,18,453.499591,279.164316
588,17:09:59.245862,1392,56,18,453.906682,279.571407
589,17:09:59.281216,1391,56,18,454.232020,279.896745
590,17:09:59.319709,1392,56,18,454.679541,280.344266
591,17:09:59.350323,1389,56,18,454.964392,280.629117
592,17:09:59.385153,1389,56,18,455.289900,280.954625
593,17:09:59.436430,1390,56,18,455.696913,281.361638
594,17:09:59.513688,1390,56,18,456.551365,282.216090
595,17:09:59.555376,1390,56,18,457.001102,282.665827
596,17:09:59.589943,1392,56,18,457.326520,282.991245
597,17:09:59.641650,1390,56,18,457.853129,283.517854
598,17:09:59.679451,1385,56,18,458.219553,283.884279
599,17:09:59.732908,1384,56,18,458.626446,284.291171
600,17:09:59.798516,1390,56,18,459.277621,284.942346
601,17:09:59.861637,1393,56,18,459.887823,285.552548
602,17:09:59.918494,1390,56,18,460.460476,286.125201
603,17:09:59.971307,1390,56,18,461.149276,286.814001
604,17:10:00.031531,1391,56,18,461.679980,287.344705
605,17:10:00.062758,1393,56,18,462.044406,287.709132
606,17:10:00.115382,1393,56,18,462.573412,288.238137
607,17:10:00.153633,1398,55,18,462.936762,288.601487
608,17:10:00.187819,1398,55,18,463.294085,288.958810
609,17:10:00.255415,1397,55,18,463.773684,289.438409
610,17:10:00.295911,1398,55,18,464.333104,289.997830
611,17:10:00.328374,1396,55,18,464.652818,290.317544
612,17:10:00.375502,1396,55,18,465.012641,290.677366
613,17:10:00.414136,1392,55,18,465.492003,291.156728
614,17:10:00.465136,1393,55,18,465.934167,291.598892
615,17:10:00.539185,1393,55,18,466.451178,292.115903
616,17:10:00.594214,1394,55,18,467.172950,292.837675
617,17:10:00.642557,1393,55,18,467.730029,293.394755
618,17:10:00.700818,1395,55,18,468.249558,293.914283
619,17:10:00.746104,1395,55,18,468.689183,294.353908
620,17:10:00.789475,1394,55,18,469.088761,294.753486
621,17:10:00.850614,1390,55,18,469.650827,295.315552
622,17:10:00.892697,1393,55,18,470.007878,295.672603
623,17:10:00.946155,1391,55,18,470.527397,296.192123
624,17:10:00.977814,1388,55,19,471.007013,296.671738
625,17:10:01.045512,1385,55,19,471.686345,297.351070
626,17:10:01.102255,1390,55,19,472.046500,297.711225
627,17:10:01.142390,1394,55,19,472.565549,298.230274
628,17:10:01.174751,1399,55,19,472.925732,298.590458
629,17:10:01.221490,1408,55,19,473.324833,298.989558
630,17:10:01.275859,1414,55,19,473.924478,299.589203
631,17:10:01.300083,1423,55,19,474.164066,299.828791
632,17:10:01.343803,1427,55,19,474.564719,300.229444
633,17:10:01.375867,1434,55,20,474.885731,300.550456
634,17:10:01.404745,1439,55,20,475.163280,300.828005
635,17:10:01.443780,1448,55,21,475.522956,301.187681
636,17:10:01.507829,1438,55,21,475.882506,301.547231
637,17:10:01.556005,1420,55,21,476.601944,302.266669
638,17:10:01.588976,1423,55,21,476.964676,302.629401
639,17:10:01.625751,1431,55,21,477.281169,302.945894
640,17:10:01.675670,1440,55,22,477.720767,303.385492
641,17:10:01.705259,1456,55,22,478.120512,303.785237
642,17:10:01.736681,1466,55,22,478.440256,304.104981
643,17:10:01.783079,1479,55,22,478.799911,304.464636
644,17:10:01.837847,1495,55,22,479.399254,305.063979
645,17:10:01.873603,1514,55,22,479.721107,305.385832
646,17:10:01.922712,1530,55,22,480.238615,305.903340
647,17:10:01.955107,1541,55,24,480.518281,306.183006
648,17:10:01.993873,1566,55,24,480.917868,306.582593
649,17:10:02.028438,1630,55,24,481.237603,306.902328
650,17:10:02.110498,1665,55,24,481.717511,307.382237
651,17:10:02.175056,1696,55,24,482.676237,308.340962
652,17:10:02.201820,1699,55,24,482.955973,308.620698
653,17:10:02.240179,1702,55,24,483.278138,308.942863
654,17:10:02.287470,1703,55,24,483.755237,309.419963
655,17:10:02.333454,1704,55,24,484.274784,309.939510
656,17:10:02.388182,1708,55,24,484.757953,310.422679
657,17:10:02.438649,1706,55,24,485.114653,310.779378
658,17:10:02.498781,1706,55,24,485.835664,311.500389
659,17:10:02.534278,1709,55,24,486.113164,311.777889
660,17:10:02.587773,1713,55,24,486.712516,312.377241
661,17:10:02.624992,1713,55,24,486.994691,312.659416
662,17:10:02.654061,1714,55,24,487.351916,313.016641
663,17:10:02.710400,1702,55,24,487.711583,313.376308
664,17:10:02.769239,1660,55,24,488.470864,314.135589
665,17:10:02.812761,1645,55,24,488.870765,314.535490
666,17:10:02.850530,1640,55,24,489.270217,314.934942
667,17:10:02.889852,1640,55,24,489.552285,315.217010
668,17:10:02.949793,1647,55,24,490.229322,315.894047
669,17:10:03.006390,1644,55,24,490.795079,316.459805
670,17:10:03.036399,1644,55,24,491.108624,316.773349
671,17:10:03.085032,1643,55,24,491.548212,317.212938
672,17:10:03.163695,1643,55,24,492.030532,317.695257
673,17:10:03.210470,1643,55,24,492.786965,318.451690
674,17:10:03.244974,1644,55,24,493.106709,318.771434
675,17:10:03.273839,1644,55,24,493.386445,319.051170
676,17:10:03.338844,1648,55,24,494.026334,319.691059
677,17:10:03.365663,1647,55,24,494.345669,320.010394
678,17:10:03.406614,1647,55,24,494.585266,320.249991
679,17:10:03.458271,1646,55,24,495.184755,320.849481
680,17:10:03.519175,1645,55,24,495.824097,321.488823
681,17:10:03.570205,1642,55,24,496.103871,321.768596
682,17:10:03.634977,1645,55,24,496.703684,322.368409
683,17:10:03.681033,1641,55,24,497.382692,323.047417
684,17:10:03.718596,1642,55,24,497.742377,323.407103
685,17:10:03.750570,1645,55,24,498.062171,323.726896
686,17:10:03.789466,1643,55,24,498.381896,324.046622
687,17:10:03.840590,1644,55,24,498.942401,324.607127
688,17:10:03.873696,1644,55,24,499.301363,324.966088
689,17:10:03.906528,1645,57,24,499.588397,325.253122
690,17:10:03.936410,1647,57,24,499.919717,325.584443
691,17:10:03.964402,1648,57,24,500.170354,325.835080
692,17:10:04.014282,1648,57,24,500.670408,326.335133
693,17:10:04.041526,1648,57,24,500.955459,326.620184
694,17:10:04.071598,1642,57,24,501.245427,326.910153
695,17:10:04.131630,1641,57,24,501.866543,327.531268
696,17:10:04.169753,1634,57,24,502.280701,327.945426
697,17:10:04.273372,1630,57,24,503.318606,328.983331
698,17:10:04.314664,1617,57,24,503.647529,329.312255
699,17:10:04.361031,1616,57,24,504.103021,329.767746
700,17:10:04.386823,1616,56,24,504.429954,330.094679
701,17:10:04.417259,1615,56,24,504.714715,330.379440
702,17:10:04.446096,1612,56,24,505.080930,330.745655
703,17:10:04.486384,1609,56,24,505.408834,331.073559
704,17:10:04.518079,1604,56,23,505.775168,331.439893
705,17:10:04.576973,1603,56,22,506.302472,331.967197
706,17:10:04.609775,1599,56,22,506.627186,332.291911
707,17:10:04.641094,1595,56,22,506.953360,332.618085
708,17:10:04.681576,1591,56,22,507.359518,333.024243
709,17:10:04.732918,1586,56,22,507.888521,333.553246
710,17:10:04.769451,1589,56,22,508.174039,333.838764
711,17:10:04.833873,1586,56,22,508.783701,334.448426
712,17:10:04.874031,1593,56,22,509.274423,334.939148
713,17:10:04.917928,1593,56,22,509.681168,335.345893
714,17:10:04.956960,1591,56,23,510.126541,335.791266
715,17:10:04.988575,1592,56,23,510.451949,336.116674
716,17:10:05.024214,1595,56,23,510.777578,336.442303
717,17:10:05.058272,1593,56,23,511.024027,336.688752
718,17:10:05.092005,1594,56,23,511.469181,337.133906
719,17:10:05.145453,1593,56,23,511.998335,337.663061
720,17:10:05.197251,1584,56,23,512.486403,338.151129
721,17:10:05.233360,1581,56,23,512.852688,338.517413
722,17:10:05.293077,1575,56,23,513.381702,339.046428
723,17:10:05.329636,1562,55,24,513.825341,339.490066
724,17:10:05.354771,1560,55,24,514.022898,339.687623
725,17:10:05.385052,1557,55,24,514.302438,339.967164
726,17:10:05.412732,1553,55,24,514.584643,340.249369
727,17:10:05.467183,1551,55,24,514.983292,340.648018
728,17:10:05.511943,1548,55,24,515.581278,341.246004
729,17:10:05.539583,1551,55,24,515.903327,341.568052
730,17:10:05.576349,1545,55,24,516.140699,341.805424
731,17:10:05.607214,1544,55,24,516.540414,342.205139
732,17:10:05.646945,1543,55,24,516.900090,342.564815
733,17:10:05.684091,1543,55,24,517.259747,342.924472
734,17:10:05.721571,1544,55,24,517.619500,343.284225
735,17:10:05.750832,1544,55,24,517.939098,343.603823
736,17:10:05.782969,1544,55,24,518.264183,343.928908
737,17:10:05.815415,1540,55,24,518.538548,344.203273
738,17:10:05.867359,1542,55,24,519.098417,344.763143
739,17:10:05.895946,1539,55,23,519.297969,344.962694
740,17:10:05.945691,1538,55,23,519.657526,345.322251
741,17:10:05.986317,1534,55,22,520.216986,345.881711
742,17:10:06.020555,1530,55,21,520.536731,346.201456
743,17:10:06.094500,1530,55,20,520.858769,346.523495
744,17:10:06.123573,1522,55,19,521.535944,347.200669
745,17:10:06.188343,1516,55,18,521.975483,347.640209
746,17:10:06.246687,1500,55,18,522.734737,348.399462
747,17:10:06.290652,1476,55,18,523.214324,348.879050
748,17:10:06.331032,1458,55,18,523.573931,349.238656
749,17:10:06.361929,1455,55,18,523.894066,349.558791
750,17:10:06.419162,1458,55,18,524.293429,349.958154
751,17:10:06.446344,1460,55,18,524.692872,350.357597
752,17:10:06.516735,1458,55,18,525.132507,350.797232
753,17:10:06.553568,1448,55,18,525.734398,351.399123
754,17:10:06.615246,1444,55,18,526.291554,351.956279
755,17:10:06.652557,1428,55,18,526.693417,352.358142
756,17:10:06.705390,1425,55,18,527.056146,352.720871
757,17:10:06.767707,1458,54,18,527.641833,353.306559
758,17:10:06.807545,1447,54,18,528.230279,353.895004
759,17:10:06.848311,1436,54,18,528.507381,354.172106
760,17:10:06.893983,1430,54,18,529.015576,354.680301
761,17:10:06.926384,1440,54,18,529.368280,355.033006
762,17:10:06.965983,1445,54,18,529.721339,355.386064
763,17:10:06.997802,1434,54,18,530.035290,355.700016
764,17:10:07.052634,1427,54,18,530.427534,356.092260
765,17:10:07.078517,1433,54,18,530.820059,356.484784
766,17:10:07.132745,1431,54,18,531.216388,356.881114
767,17:10:07.174305,1427,54,18,531.604972,357.269697
768,17:10:07.208695,1423,56,18,532.048781,357.713507
769,17:10:07.241436,1431,56,18,532.415025,358.079751
770,17:10:07.271056,1430,56,18,532.699847,358.364573
771,17:10:07.307382,1420,56,18,533.028725,358.693450
772,17:10:07.391964,1420,56,18,533.554380,359.219105
773,17:10:07.441196,1420,56,18,534.370790,360.035515
774,17:10:07.482676,1413,56,18,534.734292,360.399017
775,17:10:07.507290,1423,56,18,535.059819,360.724544
776,17:10:07.557533,1419,56,18,535.344660,361.009385
777,17:10:07.612972,1412,56,18,536.036415,361.701140
778,17:10:07.713294,1420,54,18,536.708756,362.373481
779,17:10:07.787551,1401,54,18,537.692092,363.356817
780,17:10:07.816931,1405,54,18,538.042918,363.707643
781,17:10:07.869635,1402,54,18,538.435345,364.100070
782,17:10:07.906820,1376,54,18,538.906212,364.570938
783,17:10:07.943061,1346,54,18,539.259120,364.923846
784,17:10:08.005046,1316,54,18,539.769335,365.434061
785,17:10:08.058558,1304,54,18,540.357724,366.022449
786,17:10:08.103057,1311,54,18,540.711100,366.375826
787,17:10:08.157432,1330,53,18,541.174878,366.839603
788,17:10:08.187551,1352,53,18,541.598481,367.263207
789,17:10:08.234366,1355,53,18,542.022102,367.686828
790,17:10:08.293991,1352,53,18,542.368681,368.033407
791,17:10:08.334097,1334,53,18,542.946793,368.611518
792,17:10:08.382430,1320,53,18,543.369963,369.034689
793,17:10:08.426385,1314,53,18,543.832064,369.496789
794,17:10:08.461578,1316,53,18,544.140161,369.804886
795,17:10:08.487527,1319,53,18,544.410440,370.075165
796,17:10:08.521021,1325,53,18,544.679336,370.344061
797,17:10:08.570467,1331,53,18,545.179914,370.844639
798,17:10:08.613791,1333,53,18,545.488107,371.152833
799,17:10:08.639928,1328,52,18,545.872372,371.537097
800,17:10:08.684287,1321,52,18,546.169663,371.834389
801,17:10:08.731545,1312,52,18,546.699540,372.364266
802,17:10:08.783880,1308,52,19,547.152064,372.816789
803,17:10:08.819240,1307,52,20,547.456537,373.121263
804,17:10:08.867611,1298,52,19,547.907712,373.572438
805,17:10:08.926285,1236,52,20,548.512256,374.176981
806,17:10:08.960429,1276,52,20,548.776786,374.441512
807,17:10:08.995715,1306,52,20,549.116780,374.781505
808,17:10:09.045404,1297,52,20,549.570272,375.234997
809,17:10:09.109213,1295,51,19,550.058352,375.723077
810,17:10:09.135176,1284,51,20,550.424551,376.089277
811,17:10:09.173770,1285,51,20,550.683951,376.348677
812,17:10:09.215558,1284,51,20,551.055131,376.719856
813,17:10:09.276534,1286,51,20,551.649594,377.314319
814,17:10:09.348538,1290,51,20,552.240486,377.905211
815,17:10:09.401858,1298,51,20,552.833293,378.498019
816,17:10:09.443136,1301,51,20,553.166775,378.831500
817,17:10:09.496825,1310,51,20,553.648536,379.313262
818,17:10:09.546142,1341,51,20,554.130227,379.794952
819,17:10:09.596383,1401,51,20,554.389636,380.054361
820,17:10:09.639740,1450,51,21,554.834318,380.499043
821,17:10:09.699671,1480,51,21,555.390172,381.054897
822,17:10:09.757663,1488,51,21,555.983269,381.647994
823,17:10:09.806905,1482,51,21,556.390723,382.055448
824,17:10:09.838509,1475,51,21,556.761413,382.426138
825,17:10:09.871531,1473,51,21,557.020705,382.685430
826,17:10:09.918897,1471,51,21,557.354846,383.019571
827,17:10:09.981986,1472,51,21,558.060167,383.724893
828,17:10:10.022832,1476,51,21,558.429118,384.093843
829,17:10:10.072525,1478,51,21,558.725293,384.390018
830,17:10:10.104005,1484,51,21,559.132918,384.797643
831,17:10:10.205138,1490,51,21,559.874136,385.538861
832,17:10:10.230112,1494,51,21,560.321052,385.985777
833,17:10:10.287043,1496,51,21,560.800461,386.465187
834,17:10:10.313201,1497,51,21,561.059997,386.724723
835,17:10:10.407045,1498,51,20,561.578705,387.243430
836,17:10:10.460795,1490,51,21,562.282714,387.947439
837,17:10:10.509135,1489,51,20,562.618513,388.283238
838,17:10:10.549067,1488,51,19,563.135120,388.799846
839,17:10:10.586768,1480,51,18,563.505629,389.170354
840,17:10:10.637637,1470,51,18,563.878121,389.542846
841,17:10:10.694413,1434,51,18,564.506154,390.170879
842,17:10:10.749753,1412,51,18,565.024972,390.689697
843,17:10:10.799421,1403,51,18,565.401173,391.065898
844,17:10:10.857525,1402,51,18,565.914315,391.579040
845,17:10:10.890531,1396,51,17,566.250051,391.914776
846,17:10:10.948150,1386,51,17,566.803652,392.468377
847,17:10:11.004962,1380,53,17,567.302474,392.967200
848,17:10:11.056525,1368,53,17,567.839456,393.504181
849,17:10:11.116462,1358,53,17,568.147263,393.811989
850,17:10:11.145370,1341,53,17,568.686332,394.351058
851,17:10:11.186009,1338,53,17,568.994412,394.659137
852,17:10:11.210840,1327,53,17,569.302838,394.967563
853,17:10:11.284143,1319,53,17,569.918952,395.583677
854,17:10:11.327121,1312,53,17,570.342544,396.007269
855,17:10:11.370256,1308,53,17,570.727564,396.392289
856,17:10:11.413988,1303,53,17,571.189703,396.854428
857,17:10:11.456368,1299,52,17,571.533414,397.198139
858,17:10:11.536239,1294,52,17,572.286840,397.951565
859,17:10:11.599047,1291,52,17,572.778002,398.442727
860,17:10:11.638903,1286,52,17,573.159181,398.823906
861,17:10:11.681391,1282,52,17,573.654257,399.318982
862,17:10:11.736089,1280,52,17,574.100902,399.765627
863,17:10:11.768031,1272,52,17,574.440460,400.105185
864,17:10:11.796353,1273,52,17,574.705056,400.369781
865,17:10:11.847078,1286,52,17,575.045041,400.709766
866,17:10:11.872087,1316,52,17,575.423045,401.087771
867,17:10:11.960147,1334,52,17,575.725127,401.389852
868,17:10:12.016107,1348,51,17,576.657774,402.322499
869,17:10:12.063102,1341,51,17,577.174945,402.839670
870,17:10:12.106644,1332,51,17,577.397017,403.061743
871,17:10:12.135550,1319,51,17,577.806526,403.471251
872,17:10:12.236523,1316,51,17,578.471354,404.136079
873,17:10:12.281386,1319,51,17,578.990126,404.654851
874,17:10:12.338256,1323,51,18,579.508961,405.173686
875,17:10:12.398013,1324,51,18,580.178159,405.842884
876,17:10:12.453806,1314,51,18,580.694658,406.359384
877,17:10:12.489386,1306,51,17,580.993285,406.658010
878,17:10:12.536189,1304,51,17,581.255048,406.919773
879,17:10:12.586384,1300,51,18,581.806521,407.471246
880,17:10:12.619840,1298,51,18,582.214012,407.878737
881,17:10:12.676634,1299,51,18,582.584620,408.249345
882,17:10:12.743021,1303,51,18,583.103392,408.768117
883,17:10:12.801379,1329,51,19,583.770380,409.435105
884,17:10:12.851756,1354,51,20,584.140970,409.805696
885,17:10:12.890886,1380,50,20,584.615306,410.280031
886,17:10:12.921955,1398,50,20,584.906044,410.570769
887,17:10:12.976628,1408,50,20,585.269287,410.934013
888,17:10:13.025431,1415,50,20,585.816453,411.481178
889,17:10:13.074263,1420,50,20,586.250249,411.914975
890,17:10:13.151226,1420,50,21,586.582223,412.246948
891,17:10:13.222005,1427,50,22,587.449105,413.113831
892,17:10:13.251771,1456,50,23,587.848775,413.513501
893,17:10:13.313181,1476,50,24,588.394030,414.058756
894,17:10:13.350495,1508,50,25,588.720753,414.385478
895,17:10:13.401775,1547,50,25,589.156580,414.821306
896,17:10:13.437715,1575,50,25,589.483550,415.148275
897,17:10:13.515374,1595,50,25,589.846927,415.511652
898,17:10:13.545365,1654,50,26,590.428130,416.092856
899,17:10:13.597655,1682,50,26,590.864127,416.528853
900,17:10:13.643124,1712,50,27,591.263876,416.928601
901,17:10:13.676529,1746,50,27,591.591156,417.255882
902,17:10:13.728128,1765,50,27,591.954709,417.619434
903,17:10:13.766976,1776,50,27,592.281137,417.945862
904,17:10:13.819435,1758,49,27,592.853164,418.517889
905,17:10:13.858977,1730,49,27,593.138002,418.802728
906,17:10:13.910486,1710,49,27,593.637030,419.301755
907,17:10:13.957372,1694,49,27,594.063776,419.728501
908,17:10:14.016978,1688,49,27,594.455436,420.120161
909,17:10:14.050605,1672,49,27,594.849068,420.513793
910,17:10:14.094375,1671,49,27,595.274396,420.939121
911,17:10:14.134370,1656,49,27,595.594688,421.259413
912,17:10:14.170163,1654,49,27,595.881682,421.546407
913,17:10:14.200301,1644,49,27,596.164345,421.829071
914,17:10:14.242358,1642,49,26,596.520567,422.185292
915,17:10:14.285659,1640,49,26,596.842884,422.507609
916,17:10:14.333488,1635,49,27,597.303597,422.968322
917,17:10:14.386341,1633,49,27,597.766833,423.431558
918,17:10:14.434076,1630,49,27,598.159978,423.824703
919,17:10:14.497099,1634,49,27,598.763158,424.427884
920,17:10:14.535864,1636,49,27,599.013671,424.678397
921,17:10:14.581452,1638,49,27,599.511030,425.175755
922,17:10:14.652108,1642,49,27,600.045224,425.709949
923,17:10:14.693628,1632,49,27,600.401143,426.065868
924,17:10:14.733378,1622,49,27,600.795044,426.459769
925,17:10:14.765859,1596,51,27,601.086655,426.751381
926,17:10:14.829287,1580,51,27,601.679519,427.344245
927,17:10:14.865188,1558,51,27,601.976046,427.640771
928,17:10:14.901779,1551,51,26,602.273876,427.938602
929,17:10:14.934616,1548,51,27,602.647335,428.312060
930,17:10:14.972557,1543,51,27,602.904029,428.568754
931,17:10:15.007160,1534,51,27,603.273025,428.937750
932,17:10:15.076831,1533,51,27,603.643534,429.308259
933,17:10:15.150192,1530,51,27,604.458805,430.123530
934,17:10:15.187329,1530,51,27,604.903595,430.568320
935,17:10:15.216164,1534,51,27,605.162904,430.827630
936,17:10:15.246681,1538,51,27,605.459330,431.124055
937,17:10:15.277357,1540,51,27,605.718874,431.383600
938,17:10:15.318665,1545,51,27,606.091539,431.756264
939,17:10:15.370541,1548,51,27,606.496984,432.161709
940,17:10:15.436387,1540,51,27,607.166162,432.830888
941,17:10:15.491875,1544,51,27,607.460609,433.125334
942,17:10:15.526734,1544,51,27,607.979353,433.644078
943,17:10:15.557430,1547,51,27,608.275753,433.940478
944,17:10:15.596914,1553,51,27,608.611387,434.276113
945,17:10:15.637671,1551,51,27,608.979706,434.644431
946,17:10:15.674747,1545,51,27,609.313323,434.978048
947,17:10:15.717534,1540,51,28,609.648099,435.312824
948,17:10:15.762098,1540,51,28,610.091532,435.756257
949,17:10:15.789330,1540,51,28,610.390275,436.055000
950,17:10:15.817686,1540,51,28,610.612494,436.277219
951,17:10:15.836353,1540,51,28,610.832586,436.497311
952,17:10:15.875163,1544,51,28,611.092139,436.756864
953,17:10:15.930486,1552,51,28,611.647964,437.312690
954,17:10:16.005225,1538,51,28,612.277765,437.942490
955,17:10:16.042478,1538,51,28,612.648427,438.313152
956,17:10:16.103088,1538,51,28,613.167216,438.831942
957,17:10:16.165601,1530,51,27,613.760061,439.424786
958,17:10:16.222753,1532,51,27,614.204761,439.869486
959,17:10:16.257543,1536,51,25,614.538242,440.202967
960,17:10:16.302131,1534,51,24,614.946050,440.610775
961,17:10:16.352976,1509,51,22,615.390540,441.055265
962,17:10:16.397664,1503,51,20,615.872293,441.537019
963,17:10:16.481327,1502,51,21,616.356301,442.021027
964,17:10:16.515744,1497,51,22,616.909928,442.574653
965,17:10:16.555595,1502,51,23,617.317753,442.982479
966,17:10:16.588084,1509,51,24,617.581273,443.245998
967,17:10:16.800243,1538,51,25,618.985062,444.649787
968,17:10:16.972815,1575,51,28,620.986132,446.650857
969,17:10:17.098115,1582,51,29,622.023874,447.688600
970,17:10:17.205135,1605,53,29,622.902199,448.566924
971,17:10:17.283031,1610,53,28,623.941981,449.606706
972,17:10:17.366529,1608,53,27,624.635137,450.299862
973,17:10:17.517767,1578,53,25,625.482812,451.147537
974,17:10:17.588886,1571,53,23,626.599165,452.263890
975,17:10:17.660188,1572,53,22,627.484887,453.149612
976,17:10:17.708527,1567,53,21,627.908640,453.573365
977,17:10:17.916384,1548,53,21,628.756324,454.421049
978,17:10:18.022041,1538,53,22,630.835246,456.499972
979,17:10:18.104131,1545,52,25,631.480302,457.145027
980,17:10:18.259222,1579,52,26,633.067264,458.731989
981,17:10:18.382236,1589,52,26,633.936162,459.600887
982,17:10:18.478262,1593,52,26,634.956343,460.621068
983,17:10:18.556441,1608,52,27,635.712138,461.376863
984,17:10:18.681222,1614,52,27,636.278708,461.943434
985,17:10:18.760374,1622,52,27,637.450011,463.114736
986,17:10:18.856438,1626,52,26,638.546216,464.210942
987,17:10:18.904560,1619,52,26,638.961116,464.625842
988,17:10:18.989455,1618,54,26,639.858954,465.523679
989,17:10:19.090112,1614,54,26,640.445119,466.109845
990,17:10:19.127945,1602,54,25,641.190607,466.855332
991,17:10:19.174940,1599,54,25,641.543734,467.208460
992,17:10:19.210323,1593,54,25,642.014630,467.679355
993,17:10:19.230800,1596,54,25,642.211108,467.875833
994,17:10:19.267817,1598,54,26,642.446157,468.110882
995,17:10:19.332733,1598,54,26,643.113206,468.777931
996,17:10:19.378816,1597,54,26,643.507972,469.172697
997,17:10:19.402634,1597,54,26,643.820034,469.484759
998,17:10:19.435712,1590,54,26,644.133400,469.798126
999,17:10:19.465736,1593,54,26,644.447224,470.111949
