512,17:11:26.250978,710,3,17,997.142631,69.890687
513,17:11:26.309811,713,3,17,997.179534,69.927590
514,17:11:26.364017,712,0,17,997.187591,69.935647
515,17:11:26.530695,712,0,17,997.187591,69.935647
516,17:11:26.590280,710,0,17,997.187591,69.935647
517,17:11:26.651681,711,0,17,997.187591,69.935647
518,17:11:26.712421,711,0,17,997.187591,69.935647
519,17:11:26.751554,709,0,17,997.187591,69.935647
520,17:11:26.826557,706,0,17,997.187591,69.935647
521,17:11:26.884937,704,0,17,997.187591,69.935647
522,17:11:26.921219,702,0,17,997.187591,69.935647
523,17:11:26.974643,702,0,17,997.187591,69.935647
524,17:11:27.016786,699,0,17,997.187591,69.935647
525,17:11:27.071644,698,0,17,997.187591,69.935647
526,17:11:27.151797,698,0,17,997.187591,69.935647
527,17:11:27.208459,694,0,17,997.187591,69.935647
528,17:11:27.264170,692,0,17,997.187591,69.935647
529,17:11:27.349597,690,0,17,997.187591,69.935647
530,17:11:27.428431,683,0,17,997.187591,69.935647
531,17:11:27.498678,680,0,17,997.187591,69.935647
532,17:11:27.612974,676,0,17,997.187591,69.935647
533,17:11:27.684001,673,0,17,997.187591,69.935647
534,17:11:27.729684,672,0,17,997.187591,69.935647
535,17:11:27.794240,672,0,17,997.187591,69.935647
536,17:11:27.928172,671,0,17,997.187591,69.935647
537,17:11:28.038853,667,0,17,997.187591,69.935647
538,17:11:28.096755,666,0,17,997.187591,69.935647
539,17:11:28.169686,666,0,17,997.187591,69.935647
540,17:11:28.256489,667,0,17,997.187591,69.935647
541,17:11:28.456501,666,0,17,997.187591,69.935647
542,17:11:28.510033,667,0,17,997.187591,69.935647
543,17:11:28.599037,669,0,17,997.187591,69.935647
544,17:11:28.658674,670,0,17,997.187591,69.935647
545,17:11:28.718677,670,0,17,997.187591,69.935647
546,17:11:28.973001,672,0,17,997.187591,69.935647
547,17:11:29.022549,673,0,17,997.187591,69.935647
548,17:11:29.094176,676,0,17,997.187591,69.935647
549,17:11:29.154412,676,0,17,997.187591,69.935647
550,17:11:29.206471,678,0,17,997.187591,69.935647
551,17:11:29.256919,675,0,17,997.187591,69.935647
552,17:11:29.317734,673,0,17,997.187591,69.935647
553,17:11:29.390133,671,0,17,997.187591,69.935647
554,17:11:29.477786,670,0,17,997.187591,69.935647
555,17:11:29.539375,670,0,17,997.187591,69.935647
556,17:11:29.574769,670,0,17,997.187591,69.935647
557,17:11:29.625916,672,0,17,997.187591,69.935647
558,17:11:29.678450,672,0,17,997.187591,69.935647
559,17:11:29.722005,672,0,17,997.187591,69.935647
560,17:11:29.789409,672,0,17,997.187591,69.935647
561,17:11:29.838263,671,0,17,997.187591,69.935647
562,17:11:29.883751,671,0,17,997.187591,69.935647
563,17:11:29.935474,670,0,17,997.187591,69.935647
564,17:11:30.012214,668,0,17,997.187591,69.935647
565,17:11:30.057442,668,0,17,997.187591,69.935647
566,17:11:30.099779,669,0,17,997.187591,69.935647
567,17:11:30.190025,667,0,17,997.187591,69.935647
568,17:11:30.270758,664,0,17,997.187591,69.935647
569,17:11:30.318518,662,0,17,997.187591,69.935647
570,17:11:30.376415,660,0,17,997.187591,69.935647
571,17:11:30.428782,658,0,17,997.187591,69.935647
572,17:11:30.521710,656,0,17,997.187591,69.935647
573,17:11:30.579224,660,0,17,997.187591,69.935647
574,17:11:30.642983,662,0,17,997.187591,69.935647
575,17:11:30.713417,665,0,17,997.187591,69.935647
576,17:11:30.830756,664,0,17,997.187591,69.935647
577,17:11:30.948898,665,0,17,997.187591,69.935647
578,17:11:31.117642,669,0,17,997.187591,69.935647
579,17:11:31.205404,671,0,17,997.187591,69.935647
580,17:11:31.278126,672,0,17,997.187591,69.935647
581,17:11:31.326023,670,0,17,997.187591,69.935647
582,17:11:31.419703,671,0,17,997.187591,69.935647
583,17:11:31.584749,672,0,17,997.187591,69.935647
584,17:11:31.677969,678,0,17,997.187591,69.935647
585,17:11:31.745138,672,0,17,997.187591,69.935647
586,17:11:31.794661,674,0,17,997.187591,69.935647
587,17:11:31.897088,673,0,17,997.187591,69.935647
588,17:11:31.942258,676,0,17,997.187591,69.935647
589,17:11:31.997603,675,0,17,997.187591,69.935647
590,17:11:32.118046,676,0,17,997.187591,69.935647
591,17:11:32.179934,677,0,17,997.187591,69.935647
592,17:11:32.331552,674,0,17,997.187591,69.935647
593,17:11:32.451046,674,0,17,997.187591,69.935647
594,17:11:32.510469,673,0,17,997.187591,69.935647
595,17:11:32.611243,672,0,17,997.187591,69.935647
596,17:11:32.661834,672,0,18,997.187591,69.935647
597,17:11:32.713253,673,0,18,997.187591,69.935647
598,17:11:32.819399,680,0,18,997.187591,69.935647
599,17:11:32.936620,709,0,18,997.187591,69.935647
600,17:11:32.986237,711,0,18,997.187591,69.935647
601,17:11:33.045384,714,0,18,997.187591,69.935647
602,17:11:33.112325,714,0,18,997.187591,69.935647
603,17:11:33.172007,714,0,18,997.187591,69.935647
604,17:11:33.227742,709,0,18,997.187591,69.935647
605,17:11:33.298224,712,0,19,997.187591,69.935647
606,17:11:33.386248,704,0,19,997.187591,69.935647
607,17:11:33.421979,694,0,19,997.187591,69.935647
608,17:11:33.545580,694,0,19,997.187591,69.935647
609,17:11:33.604339,697,0,19,997.187591,69.935647
610,17:11:33.680339,704,0,19,997.187591,69.935647
611,17:11:33.751964,702,0,19,997.187591,69.935647
612,17:11:33.826388,700,0,19,997.187591,69.935647
613,17:11:33.918779,707,0,19,997.187591,69.935647
614,17:11:33.977205,712,0,19,997.187591,69.935647
615,17:11:34.085199,713,0,19,997.187591,69.935647
616,17:11:34.139046,712,0,18,997.187591,69.935647
617,17:11:34.171781,712,0,18,997.187591,69.935647
618,17:11:34.205159,710,0,18,997.187591,69.935647
619,17:11:34.230892,706,0,18,997.187591,69.935647
620,17:11:34.259239,707,0,18,997.187591,69.935647
621,17:11:34.291553,709,0,18,997.187591,69.935647
622,17:11:34.313488,709,0,18,997.187591,69.935647
623,17:11:34.345625,711,0,18,997.187591,69.935647
624,17:11:34.391439,711,0,18,997.187591,69.935647
625,17:11:34.418209,710,0,18,997.187591,69.935647
626,17:11:34.447740,712,0,18,997.187591,69.935647
627,17:11:34.481218,715,0,18,997.187591,69.935647
628,17:11:34.513105,712,0,18,997.187591,69.935647
629,17:11:34.542325,708,0,18,997.187591,69.935647
630,17:11:34.573463,702,0,18,997.187591,69.935647
631,17:11:34.600567,700,0,18,997.187591,69.935647
632,17:11:34.636683,703,0,18,997.187591,69.935647
633,17:11:34.662914,705,0,18,997.187591,69.935647
634,17:11:34.698764,711,0,18,997.187591,69.935647
635,17:11:34.726498,711,0,18,997.187591,69.935647
636,17:11:34.759741,716,0,18,997.187591,69.935647
637,17:11:34.790691,722,0,18,997.187591,69.935647
638,17:11:34.807689,724,0,18,997.187591,69.935647
639,17:11:34.825624,725,0,18,997.187591,69.935647
640,17:11:34.844634,726,0,18,997.187591,69.935647
641,17:11:34.863975,729,0,18,997.187591,69.935647
642,17:11:34.883366,730,0,18,997.187591,69.935647
643,17:11:34.907243,728,0,18,997.187591,69.935647
644,17:11:35.066140,726,0,18,997.187591,69.935647
645,17:11:35.110978,723,0,18,997.187591,69.935647
646,17:11:35.152799,726,0,18,997.187591,69.935647
647,17:11:35.197366,722,0,18,997.187591,69.935647
648,17:11:35.243205,722,0,18,997.187591,69.935647
649,17:11:35.280146,725,0,18,997.187591,69.935647
650,17:11:35.335894,726,0,18,997.187591,69.935647
651,17:11:35.379269,724,0,18,997.187591,69.935647
652,17:11:35.415738,720,0,18,997.187591,69.935647
653,17:11:35.446585,722,0,18,997.187591,69.935647
654,17:11:35.496867,725,0,18,997.187591,69.935647
655,17:11:35.529371,726,0,18,997.187591,69.935647
656,17:11:35.572973,726,0,18,997.187591,69.935647
657,17:11:35.650243,728,0,18,997.187591,69.935647
658,17:11:35.721539,730,0,18,997.187591,69.935647
659,17:11:35.765619,727,0,18,997.187591,69.935647
660,17:11:35.850567,725,0,18,997.187591,69.935647
661,17:11:35.887393,728,0,18,997.187591,69.935647
662,17:11:35.928863,726,0,18,997.187591,69.935647
663,17:11:35.983832,725,0,18,997.187591,69.935647
664,17:11:36.023542,722,0,18,997.187591,69.935647
665,17:11:36.061563,720,0,18,997.187591,69.935647
666,17:11:36.118339,720,0,18,997.187591,69.935647
667,17:11:36.196323,720,0,18,997.187591,69.935647
668,17:11:36.231063,720,0,18,997.187591,69.935647
669,17:11:36.283262,719,0,18,997.187591,69.935647
670,17:11:36.383101,718,0,18,997.187591,69.935647
671,17:11:36.436692,718,0,18,997.187591,69.935647
672,17:11:36.477234,720,0,18,997.187591,69.935647
673,17:11:36.517098,717,0,18,997.187591,69.935647
674,17:11:36.596553,716,0,18,997.187591,69.935647
675,17:11:36.646111,715,0,18,997.187591,69.935647
676,17:11:36.693987,717,0,18,997.187591,69.935647
677,17:11:36.735289,719,0,18,997.187591,69.935647
678,17:11:36.768525,716,0,18,997.187591,69.935647
679,17:11:36.844120,717,0,18,997.187591,69.935647
680,17:11:36.900340,717,0,18,997.187591,69.935647
681,17:11:36.974742,718,0,18,997.187591,69.935647
682,17:11:37.005986,716,0,18,997.187591,69.935647
683,17:11:37.058557,716,0,18,997.187591,69.935647
684,17:11:37.124066,717,0,18,997.187591,69.935647
685,17:11:37.160487,716,0,18,997.187591,69.935647
686,17:11:37.211621,716,0,18,997.187591,69.935647
687,17:11:37.249674,715,0,18,997.187591,69.935647
688,17:11:37.287053,718,0,18,997.187591,69.935647
689,17:11:37.322130,718,0,18,997.187591,69.935647
690,17:11:37.407562,716,0,18,997.187591,69.935647
691,17:11:37.489556,715,0,18,997.187591,69.935647
692,17:11:37.557046,716,0,18,997.187591,69.935647
693,17:11:37.598540,711,0,18,997.187591,69.935647
694,17:11:37.629378,712,0,18,997.187591,69.935647
695,17:11:37.668550,712,0,18,997.187591,69.935647
696,17:11:37.743936,712,0,18,997.187591,69.935647
697,17:11:37.775452,711,0,18,997.187591,69.935647
698,17:11:37.823365,708,0,18,997.187591,69.935647
699,17:11:37.869924,708,0,18,997.187591,69.935647
700,17:11:37.920183,707,0,18,997.187591,69.935647
701,17:11:37.963266,708,0,18,997.187591,69.935647
702,17:11:38.032560,708,0,18,997.187591,69.935647
703,17:11:38.065359,706,0,18,997.187591,69.935647
704,17:11:38.117666,706,0,18,997.187591,69.935647
705,17:11:38.144128,708,0,18,997.187591,69.935647
706,17:11:38.182487,707,0,18,997.187591,69.935647
707,17:11:38.228615,708,0,18,997.187591,69.935647
708,17:11:38.277546,709,0,18,997.187591,69.935647
709,17:11:38.358670,711,0,18,997.187591,69.935647
710,17:11:38.418717,710,0,18,997.187591,69.935647
711,17:11:38.448087,713,0,18,997.187591,69.935647
712,17:11:38.499407,714,0,18,997.187591,69.935647
713,17:11:38.547172,716,0,18,997.187591,69.935647
714,17:11:38.625542,714,0,18,997.187591,69.935647
715,17:11:38.673949,715,0,18,997.187591,69.935647
716,17:11:38.712737,717,0,18,997.187591,69.935647
717,17:11:38.785924,716,0,18,997.187591,69.935647
718,17:11:38.839565,715,0,18,997.187591,69.935647
719,17:11:38.874351,712,0,18,997.187591,69.935647
720,17:11:38.916835,713,0,18,997.187591,69.935647
721,17:11:38.957523,716,0,18,997.187591,69.935647
722,17:11:39.015684,716,0,18,997.187591,69.935647
723,17:11:39.047202,716,0,18,997.187591,69.935647
724,17:11:39.089553,714,0,18,997.187591,69.935647
725,17:11:39.131497,715,0,18,997.187591,69.935647
726,17:11:39.175147,712,0,18,997.187591,69.935647
727,17:11:39.219395,710,0,18,997.187591,69.935647
728,17:11:39.258042,709,0,18,997.187591,69.935647
729,17:11:39.302689,711,0,18,997.187591,69.935647
730,17:11:39.350468,711,0,18,997.187591,69.935647
731,17:11:39.379557,711,0,18,997.187591,69.935647
732,17:11:39.401472,709,0,18,997.187591,69.935647
733,17:11:39.430144,708,0,18,997.187591,69.935647
734,17:11:39.469303,710,0,18,997.187591,69.935647
735,17:11:39.509265,712,0,18,997.187591,69.935647
736,17:11:39.553538,712,0,18,997.187591,69.935647
737,17:11:39.614649,710,0,18,997.187591,69.935647
738,17:11:39.676151,708,0,18,997.187591,69.935647
739,17:11:39.717685,706,0,18,997.187591,69.935647
740,17:11:39.745192,704,0,18,997.187591,69.935647
741,17:11:39.782538,704,0,18,997.187591,69.935647
742,17:11:39.817074,705,0,18,997.187591,69.935647
743,17:11:39.892902,704,0,18,997.187591,69.935647
744,17:11:39.935576,706,0,18,997.187591,69.935647
745,17:11:39.982831,707,0,18,997.187591,69.935647
746,17:11:40.027090,705,0,18,997.187591,69.935647
747,17:11:40.060405,707,0,18,997.187591,69.935647
748,17:11:40.098034,706,0,18,997.187591,69.935647
749,17:11:40.139756,704,0,18,997.187591,69.935647
750,17:11:40.180307,704,0,18,997.187591,69.935647
751,17:11:40.246080,704,0,18,997.187591,69.935647
752,17:11:40.293858,705,0,18,997.187591,69.935647
753,17:11:40.344714,708,0,18,997.187591,69.935647
754,17:11:40.388671,708,0,18,997.187591,69.935647
755,17:11:40.422173,706,0,18,997.187591,69.935647
756,17:11:40.447344,704,0,18,997.187591,69.935647
757,17:11:40.487650,704,0,18,997.187591,69.935647
758,17:11:40.521908,703,0,18,997.187591,69.935647
759,17:11:40.577803,704,0,18,997.187591,69.935647
760,17:11:40.628102,702,0,18,997.187591,69.935647
761,17:11:40.661764,698,0,18,997.187591,69.935647
762,17:11:40.688980,697,0,18,997.187591,69.935647
763,17:11:40.735389,696,0,18,997.187591,69.935647
764,17:11:40.772289,699,0,18,997.187591,69.935647
765,17:11:40.811585,700,0,18,997.187591,69.935647
766,17:11:40.844981,703,0,18,997.187591,69.935647
767,17:11:40.901642,702,0,18,997.187591,69.935647
768,17:11:40.934934,702,0,18,997.187591,69.935647
769,17:11:40.976687,702,0,18,997.187591,69.935647
770,17:11:41.007946,703,0,18,997.187591,69.935647
771,17:11:41.049348,701,0,18,997.187591,69.935647
772,17:11:41.086201,701,0,18,997.187591,69.935647
773,17:11:41.126627,699,0,18,997.187591,69.935647
774,17:11:41.169139,702,0,18,997.187591,69.935647
775,17:11:41.205389,702,0,18,997.187591,69.935647
776,17:11:41.235087,701,0,18,997.187591,69.935647
777,17:11:41.264331,700,0,18,997.187591,69.935647
778,17:11:41.326759,699,0,18,997.187591,69.935647
779,17:11:41.358858,701,0,18,997.187591,69.935647
780,17:11:41.409507,699,0,18,997.187591,69.935647
781,17:11:41.449424,700,0,18,997.187591,69.935647
782,17:11:41.494629,698,0,18,997.187591,69.935647
783,17:11:41.543337,699,0,18,997.187591,69.935647
784,17:11:41.592506,697,0,18,997.187591,69.935647
785,17:11:41.643219,697,0,18,997.187591,69.935647
786,17:11:41.676987,698,0,18,997.187591,69.935647
787,17:11:41.752719,696,0,18,997.187591,69.935647
788,17:11:41.826197,697,0,18,997.187591,69.935647
789,17:11:41.904010,698,0,18,997.187591,69.935647
790,17:11:41.950384,698,0,18,997.187591,69.935647
791,17:11:41.977333,698,0,18,997.187591,69.935647
792,17:11:42.015311,698,0,18,997.187591,69.935647
793,17:11:42.049978,699,0,18,997.187591,69.935647
794,17:11:42.103282,701,0,18,997.187591,69.935647
795,17:11:42.161426,702,0,18,997.187591,69.935647
796,17:11:42.202636,703,0,18,997.187591,69.935647
797,17:11:42.233083,703,0,18,997.187591,69.935647
798,17:11:42.267621,700,0,18,997.187591,69.935647
799,17:11:42.334628,698,0,18,997.187591,69.935647
800,17:11:42.391576,698,0,18,997.187591,69.935647
801,17:11:42.461395,698,0,18,997.187591,69.935647
802,17:11:42.507168,694,0,18,997.187591,69.935647
803,17:11:42.565801,694,0,18,997.187591,69.935647
804,17:11:42.604119,694,0,18,997.187591,69.935647
805,17:11:42.667789,693,0,18,997.187591,69.935647
806,17:11:42.696908,693,0,18,997.187591,69.935647
807,17:11:42.750398,691,0,18,997.187591,69.935647
808,17:11:42.800971,691,0,18,997.187591,69.935647
809,17:11:42.840263,689,0,18,997.187591,69.935647
810,17:11:42.869713,690,0,18,997.187591,69.935647
811,17:11:42.912993,694,0,18,997.187591,69.935647
812,17:11:42.983656,696,0,18,997.187591,69.935647
813,17:11:43.031946,695,0,18,997.187591,69.935647
814,17:11:43.087004,696,0,18,997.187591,69.935647
815,17:11:43.127480,694,0,18,997.187591,69.935647
816,17:11:43.181936,692,0,18,997.187591,69.935647
817,17:11:43.228530,691,0,18,997.187591,69.935647
818,17:11:43.321136,691,0,18,997.187591,69.935647
819,17:11:43.371290,684,0,18,997.187591,69.935647
820,17:11:43.438365,685,0,18,997.187591,69.935647
821,17:11:43.465990,686,0,18,997.187591,69.935647
822,17:11:43.505078,688,0,18,997.187591,69.935647
823,17:11:43.560673,688,0,18,997.187591,69.935647
824,17:11:43.597114,690,0,18,997.187591,69.935647
825,17:11:43.643689,690,0,18,997.187591,69.935647
826,17:11:43.674749,688,0,18,997.187591,69.935647
827,17:11:43.708560,685,0,18,997.187591,69.935647
828,17:11:43.802252,686,0,18,997.187591,69.935647
829,17:11:43.828699,688,0,18,997.187591,69.935647
830,17:11:43.877458,689,0,18,997.187591,69.935647
831,17:11:43.946593,686,0,18,997.187591,69.935647
832,17:11:43.989892,684,0,18,997.187591,69.935647
833,17:11:44.023144,685,0,18,997.187591,69.935647
834,17:11:44.077790,684,0,18,997.187591,69.935647
835,17:11:44.133928,688,0,18,997.187591,69.935647
836,17:11:44.164705,688,0,18,997.187591,69.935647
837,17:11:44.221480,686,0,18,997.187591,69.935647
838,17:11:44.251180,688,0,18,997.187591,69.935647
839,17:11:44.293377,688,0,18,997.187591,69.935647
840,17:11:44.338843,688,0,18,997.187591,69.935647
841,17:11:44.379647,689,0,18,997.187591,69.935647
842,17:11:44.424249,688,0,18,997.187591,69.935647
843,17:11:44.484976,689,0,18,997.187591,69.935647
844,17:11:44.534052,688,0,18,997.187591,69.935647
845,17:11:44.567809,686,0,18,997.187591,69.935647
846,17:11:44.617979,684,0,18,997.187591,69.935647
847,17:11:44.668580,684,0,18,997.187591,69.935647
848,17:11:44.717271,685,0,18,997.187591,69.935647
849,17:11:44.753339,681,0,18,997.187591,69.935647
850,17:11:44.799923,680,0,18,997.187591,69.935647
851,17:11:44.832523,682,0,18,997.187591,69.935647
852,17:11:44.884347,682,0,18,997.187591,69.935647
853,17:11:44.921543,683,0,18,997.187591,69.935647
854,17:11:44.965889,683,0,18,997.187591,69.935647
855,17:11:45.005987,684,0,18,997.187591,69.935647
856,17:11:45.030064,682,0,18,997.187591,69.935647
857,17:11:45.066707,683,0,18,997.187591,69.935647
858,17:11:45.104739,681,0,18,997.187591,69.935647
859,17:11:45.136848,680,0,18,997.187591,69.935647
860,17:11:45.180155,681,0,18,997.187591,69.935647
861,17:11:45.235767,681,0,18,997.187591,69.935647
862,17:11:45.263245,681,0,18,997.187591,69.935647
863,17:11:45.337137,682,0,18,997.187591,69.935647
864,17:11:45.381286,683,0,18,997.187591,69.935647
865,17:11:45.456138,685,0,18,997.187591,69.935647
866,17:11:45.515282,686,0,18,997.187591,69.935647
867,17:11:45.553618,685,0,18,997.187591,69.935647
868,17:11:45.590859,686,0,18,997.187591,69.935647
869,17:11:45.648097,683,0,18,997.187591,69.935647
870,17:11:45.725980,689,0,18,997.187591,69.935647
871,17:11:45.762700,685,0,18,997.187591,69.935647
872,17:11:45.817358,684,0,18,997.187591,69.935647
873,17:11:45.853930,681,0,18,997.187591,69.935647
874,17:11:45.900775,680,0,18,997.187591,69.935647
875,17:11:45.985273,684,0,18,997.187591,69.935647
876,17:11:46.039068,683,0,18,997.187591,69.935647
877,17:11:46.085067,684,0,18,997.187591,69.935647
878,17:11:46.135191,684,0,18,997.187591,69.935647
879,17:11:46.225300,683,0,18,997.187591,69.935647
880,17:11:46.318662,681,0,18,997.187591,69.935647
881,17:11:46.438719,679,0,18,997.187591,69.935647
882,17:11:46.502728,676,0,18,997.187591,69.935647
883,17:11:46.557165,673,0,18,997.187591,69.935647
884,17:11:46.590730,677,0,18,997.187591,69.935647
885,17:11:46.649189,676,0,18,997.187591,69.935647
886,17:11:46.704682,676,0,18,997.187591,69.935647
887,17:11:46.749877,677,0,18,997.187591,69.935647
888,17:11:46.835649,676,0,18,997.187591,69.935647
889,17:11:46.879331,676,0,18,997.187591,69.935647
890,17:11:46.952552,677,0,18,997.187591,69.935647
891,17:11:47.036830,678,0,18,997.187591,69.935647
892,17:11:47.079171,677,0,18,997.187591,69.935647
893,17:11:47.105583,678,0,18,997.187591,69.935647
894,17:11:47.165719,677,0,18,997.187591,69.935647
895,17:11:47.229043,676,0,18,997.187591,69.935647
896,17:11:47.262391,677,0,18,997.187591,69.935647
897,17:11:47.324305,680,0,18,997.187591,69.935647
898,17:11:47.355764,681,0,18,997.187591,69.935647
899,17:11:47.397758,680,0,18,997.187591,69.935647
900,17:11:47.431540,681,0,18,997.187591,69.935647
901,17:11:47.478311,683,0,18,997.187591,69.935647
902,17:11:47.508441,682,0,18,997.187591,69.935647
903,17:11:47.558787,682,0,18,997.187591,69.935647
904,17:11:47.605945,681,0,18,997.187591,69.935647
905,17:11:47.682924,680,0,18,997.187591,69.935647
906,17:11:47.782424,683,0,18,997.187591,69.935647
907,17:11:47.853287,686,0,18,997.187591,69.935647
908,17:11:47.919972,684,0,18,997.187591,69.935647
909,17:11:47.985877,683,0,18,997.187591,69.935647
910,17:11:48.019361,684,0,18,997.187591,69.935647
911,17:11:48.151591,686,0,18,997.187591,69.935647
912,17:11:48.199791,689,0,18,997.187591,69.935647
913,17:11:48.255706,686,0,18,997.187591,69.935647
914,17:11:48.331922,688,0,18,997.187591,69.935647
915,17:11:48.398403,690,0,18,997.187591,69.935647
916,17:11:48.433831,690,0,18,997.187591,69.935647
917,17:11:48.481027,690,0,18,997.187591,69.935647
918,17:11:48.536072,692,0,18,997.187591,69.935647
919,17:11:48.592544,691,0,18,997.187591,69.935647
920,17:11:48.625560,690,0,18,997.187591,69.935647
921,17:11:48.667907,692,0,18,997.187591,69.935647
922,17:11:48.747056,689,0,18,997.187591,69.935647
923,17:11:48.777279,690,0,18,997.187591,69.935647
924,17:11:48.854652,688,0,18,997.187591,69.935647
925,17:11:48.956705,682,0,18,997.187591,69.935647
926,17:11:49.003833,681,0,18,997.187591,69.935647
927,17:11:49.041397,682,0,18,997.187591,69.935647
928,17:11:49.073331,682,0,18,997.187591,69.935647
929,17:11:49.135577,684,0,18,997.187591,69.935647
930,17:11:49.180089,682,0,18,997.187591,69.935647
931,17:11:49.241235,682,0,18,997.187591,69.935647
932,17:11:49.311344,682,0,18,997.187591,69.935647
933,17:11:49.353199,680,0,18,997.187591,69.935647
934,17:11:49.432726,681,0,18,997.187591,69.935647
935,17:11:49.457249,680,0,18,997.187591,69.935647
936,17:11:49.506582,679,0,18,997.187591,69.935647
937,17:11:49.580466,679,0,18,997.187591,69.935647
938,17:11:49.632463,677,0,18,997.187591,69.935647
939,17:11:49.673827,674,0,18,997.187591,69.935647
940,17:11:49.715676,676,0,18,997.187591,69.935647
941,17:11:49.776333,677,0,18,997.187591,69.935647
942,17:11:49.807190,677,0,18,997.187591,69.935647
943,17:11:49.835283,678,0,18,997.187591,69.935647
944,17:11:49.878050,677,0,18,997.187591,69.935647
945,17:11:49.927646,677,0,18,997.187591,69.935647
946,17:11:49.996492,676,0,18,997.187591,69.935647
947,17:11:50.096549,673,0,18,997.187591,69.935647
948,17:11:50.208032,673,0,18,997.187591,69.935647
949,17:11:50.340631,673,0,18,997.187591,69.935647
950,17:11:50.378083,673,0,18,997.187591,69.935647
951,17:11:50.486392,677,0,18,997.187591,69.935647
952,17:11:50.526894,679,0,18,997.187591,69.935647
953,17:11:50.694043,675,0,18,997.187591,69.935647
954,17:11:50.823839,674,0,18,997.187591,69.935647
955,17:11:50.921020,674,0,18,997.187591,69.935647
956,17:11:51.025469,676,0,18,997.187591,69.935647
957,17:11:51.135196,677,0,18,997.187591,69.935647
958,17:11:51.167349,672,0,18,997.187591,69.935647
959,17:11:51.268005,672,0,18,997.187591,69.935647
960,17:11:51.379360,676,0,18,997.187591,69.935647
961,17:11:51.471432,671,0,18,997.187591,69.935647
962,17:11:51.549127,672,0,18,997.187591,69.935647
963,17:11:51.654007,670,0,18,997.187591,69.935647
964,17:11:51.810313,652,0,18,997.187591,69.935647
965,17:11:51.932677,652,0,18,997.187591,69.935647
966,17:11:52.102079,705,0,18,997.187591,69.935647
967,17:11:52.235014,678,0,18,997.187591,69.935647
968,17:11:52.346345,688,0,18,997.187591,69.935647
969,17:11:52.459679,718,0,17,997.187591,69.935647
970,17:11:52.609553,698,0,17,997.187591,69.935647
971,17:11:52.722182,688,0,17,997.187591,69.935647
972,17:11:52.842427,701,0,17,997.187591,69.935647
973,17:11:52.895339,689,0,17,997.187591,69.935647
974,17:11:52.941510,690,0,17,997.187591,69.935647
975,17:11:53.019321,692,0,17,997.187591,69.935647
976,17:11:53.074848,692,0,17,997.187591,69.935647
977,17:11:53.212155,697,0,17,997.187591,69.935647
978,17:11:53.270392,694,0,17,997.187591,69.935647
979,17:11:53.344243,686,0,17,997.187591,69.935647
980,17:11:53.438710,685,0,17,997.187591,69.935647
981,17:11:53.556242,688,0,17,997.187591,69.935647
982,17:11:53.649631,697,0,17,997.187591,69.935647
983,17:11:53.768261,698,0,17,997.187591,69.935647
984,17:11:53.866434,695,0,17,997.187591,69.935647
985,17:11:53.924489,695,0,17,997.187591,69.935647
986,17:11:53.978041,695,0,17,997.187591,69.935647
987,17:11:54.072998,694,0,17,997.187591,69.935647
988,17:11:54.121906,692,0,17,997.187591,69.935647
989,17:11:54.197766,694,0,17,997.187591,69.935647
990,17:11:54.258463,691,0,17,997.187591,69.935647
991,17:11:54.293496,689,0,17,997.187591,69.935647
992,17:11:54.368953,688,0,17,997.187591,69.935647
993,17:11:54.432862,685,0,17,997.187591,69.935647
994,17:11:54.514383,684,0,17,997.187591,69.935647
995,17:11:54.595658,682,0,17,997.187591,69.935647
996,17:11:54.646236,681,0,17,997.187591,69.935647
997,17:11:54.722044,680,0,17,997.187591,69.935647
998,17:11:54.788424,680,0,17,997.187591,69.935647
999,17:11:54.827092,680,0,17,997.187591,69.935647
1000,17:11:54.856051,679,0,17,997.187591,69.935647
1001,17:11:54.921409,679,0,17,997.187591,69.935647
1002,17:11:54.985011,678,0,17,997.187591,69.935647
1003,17:11:55.029472,678,0,17,997.187591,69.935647
1004,17:11:55.087226,678,0,17,997.187591,69.935647
1005,17:11:55.144626,679,0,17,997.187591,69.935647
1006,17:11:55.188917,680,0,17,997.187591,69.935647
1007,17:11:55.279642,679,0,17,997.187591,69.935647
1008,17:11:55.328952,676,0,17,997.187591,69.935647
1009,17:11:55.382701,677,0,17,997.187591,69.935647
1010,17:11:55.417522,677,0,17,997.187591,69.935647
1011,17:11:55.447157,676,0,17,997.187591,69.935647
1012,17:11:55.494473,676,0,17,997.187591,69.935647
1013,17:11:55.535415,676,0,17,997.187591,69.935647
1014,17:11:55.581486,677,0,17,997.187591,69.935647
1015,17:11:55.668055,678,0,17,997.187591,69.935647
1016,17:11:55.721406,678,0,17,997.187591,69.935647
1017,17:11:55.776494,676,0,17,997.187591,69.935647
1018,17:11:55.838272,676,0,17,997.187591,69.935647
1019,17:11:55.904327,677,0,17,997.187591,69.935647
1020,17:11:56.028113,677,0,17,997.187591,69.935647
1021,17:11:56.075657,678,0,17,997.187591,69.935647
1022,17:11:56.138752,676,0,17,997.187591,69.935647
1023,17:11:56.185361,675,0,17,997.187591,69.935647
1024,17:11:56.264815,675,0,17,997.187591,69.935647
1025,17:11:56.328402,676,0,17,997.187591,69.935647
1026,17:11:56.387594,677,0,17,997.187591,69.935647
1027,17:11:56.448001,676,0,17,997.187591,69.935647
1028,17:11:56.493302,676,0,17,997.187591,69.935647
