1555547196.930549,88,688,0,17,0,0,2019-04-18T00:27:35.000Z,606,1458.691894,1277.549119
1555547197.237763,89,705,0,17,0,0,2019-04-18T00:27:35.000Z,607,1458.691894,1277.549119
1555547197.544985,89,711,0,17,42.004380833,-93.609879167,2019-04-18T00:27:36.000Z,608,1458.691894,1277.549119
1555547197.852341,89,716,0,18,0,0,2019-04-18T00:27:36.000Z,609,1458.691894,1277.549119
1555547198.159426,89,716,0,18,0,0,2019-04-18T00:27:36.000Z,610,1458.691894,1277.549119
1555547198.462556,89,731,0,18,0,0,2019-04-18T00:27:36.000Z,611,1458.691894,1277.549119
1555547198.773861,89,722,0,18,42.004516,-93.609879833,2019-04-18T00:27:37.000Z,612,1458.691894,1277.549119
1555547199.078407,89,729,0,18,0,0,2019-04-18T00:27:37.000Z,613,1458.691894,1277.549119
1555547199.380110,89,730,0,18,0,0,2019-04-18T00:27:37.000Z,614,1458.691894,1277.549119
1555547199.691425,89,726,0,18,42.004647167,-93.609881833,2019-04-18T00:27:38.000Z,615,1458.691894,1277.549119
1555547199.994567,89,729,0,18,0,0,2019-04-18T00:27:38.000Z,616,1458.691894,1277.549119
1555547200.297672,89,726,0,18,0,0,2019-04-18T00:27:38.000Z,617,1458.691894,1277.549119
1555547200.604893,89,736,0,18,42.004774167,-93.609884833,2019-04-18T00:27:39.000Z,618,1458.691894,1277.549119
1555547200.908016,89,717,0,18,0,0,2019-04-18T00:27:39.000Z,619,1458.691894,1277.549119
1555547201.215234,89,730,0,18,42.004894167,-93.609889333,2019-04-18T00:27:40.000Z,620,1458.691894,1277.549119
1555547201.523581,89,720,0,18,0,0,2019-04-18T00:27:40.000Z,621,1458.691894,1277.549119
1555547201.821483,89,728,0,18,0,0,2019-04-18T00:27:40.000Z,622,1458.691894,1277.549119
1555547202.128702,89,725,0,18,42.005012667,-93.609894,2019-04-18T00:27:41.000Z,623,1458.691894,1277.549119
1555547202.431827,89,727,0,18,0,0,2019-04-18T00:27:41.000Z,624,1458.691894,1277.549119
1555547202.740290,89,720,0,18,0,0,2019-04-18T00:27:41.000Z,625,1458.691894,1277.549119
1555547203.042168,89,726,0,18,42.005132667,-93.609896667,2019-04-18T00:27:42.000Z,626,1458.691894,1277.549119
1555547203.345292,89,730,0,18,0,0,2019-04-18T00:27:42.000Z,627,1458.691894,1277.549119
1555547203.648935,89,722,0,18,0,0,2019-04-18T00:27:42.000Z,628,1458.691894,1277.549119
1555547203.951534,89,731,0,18,0,0,2019-04-18T00:27:42.000Z,629,1458.691894,1277.549119
1555547204.263432,89,722,0,18,42.005246833,-93.609896667,2019-04-18T00:27:43.000Z,630,1458.691894,1277.549119
1555547204.565981,89,720,0,17,0,0,2019-04-18T00:27:43.000Z,631,1458.691894,1277.549119
1555547204.873201,89,758,0,17,42.005366,-93.609900167,2019-04-18T00:27:44.000Z,632,1458.691894,1277.549119
1555547205.176320,89,738,0,17,0,0,2019-04-18T00:27:44.000Z,633,1458.691894,1277.549119
1555547205.483673,89,728,0,17,0,0,2019-04-18T00:27:44.000Z,634,1458.691894,1277.549119
1555547205.790756,89,722,0,17,42.005486667,-93.6099,2019-04-18T00:27:45.000Z,635,1458.691894,1277.549119
1555547206.094161,89,722,0,17,0,0,2019-04-18T00:27:45.000Z,636,1458.691894,1277.549119
1555547206.405204,89,710,0,17,42.005609667,-93.609898333,2019-04-18T00:27:46.000Z,637,1458.691894,1277.549119
1555547206.708456,89,716,0,17,0,0,2019-04-18T00:27:46.000Z,638,1458.691894,1277.549119
1555547207.019638,89,705,0,17,0,0,2019-04-18T00:27:46.000Z,639,1458.691894,1277.549119
1555547207.322771,89,715,0,17,42.005732333,-93.609898,2019-04-18T00:27:47.000Z,640,1458.691894,1277.549119
1555547207.630134,89,701,0,17,0,0,2019-04-18T00:27:47.000Z,641,1458.691894,1277.549119
1555547207.933233,89,709,0,17,0,0,2019-04-18T00:27:47.000Z,642,1458.691894,1277.549119
1555547208.236227,89,708,0,17,42.005852333,-93.609896167,2019-04-18T00:27:48.000Z,643,1458.691894,1277.549119
1555547208.543446,89,705,0,17,0,0,2019-04-18T00:27:48.000Z,644,1458.691894,1277.549119
1555547208.846789,89,708,0,17,0,0,2019-04-18T00:27:48.000Z,645,1458.691894,1277.549119
1555547209.149700,89,708,0,17,0,0,2019-04-18T00:27:48.000Z,646,1458.691894,1277.549119
1555547209.456918,89,712,0,17,42.005971,-93.6098965,2019-04-18T00:27:49.000Z,647,1458.691894,1277.549119
1555547209.760043,89,698,0,17,0,0,2019-04-18T00:27:49.000Z,648,1458.691894,1277.549119
1555547210.067253,89,711,0,17,0,0,2019-04-18T00:27:49.000Z,649,1458.691894,1277.549119
1555547210.383055,89,703,0,17,42.0060875,-93.609898167,2019-04-18T00:27:50.000Z,650,1458.691894,1277.549119
1555547210.689895,89,712,0,17,0,0,2019-04-18T00:27:50.000Z,651,1458.691894,1277.549119
1555547211.009537,89,701,0,17,0,0,2019-04-18T00:27:50.000Z,652,1458.691894,1277.549119
1555547211.316613,89,702,0,17,0,0,2019-04-18T00:27:50.000Z,653,1458.691894,1277.549119
1555547211.632025,89,702,0,17,42.0062035,-93.609908,2019-04-18T00:27:51.000Z,654,1458.691894,1277.549119
1555547211.996605,89,710,0,17,0,0,2019-04-18T00:27:51.000Z,655,1458.691894,1277.549119
1555547212.393942,89,705,0,17,0,0,2019-04-18T00:27:51.000Z,656,1458.691894,1277.549119
1555547212.746210,89,708,0,17,0,0,2019-04-18T00:27:51.000Z,657,1458.691894,1277.549119
1555547213.270533,89,702,0,17,42.006321833,-93.609922833,2019-04-18T00:27:52.000Z,658,1458.691894,1277.549119
1555547214.098168,89,708,0,17,0,0,2019-04-18T00:27:52.000Z,659,1458.691894,1277.549119
1555547214.491216,89,703,0,17,0,0,2019-04-18T00:27:52.000Z,660,1458.691894,1277.549119
1555547214.835354,89,712,0,17,0,0,2019-04-18T00:27:52.000Z,661,1458.691894,1277.549119
1555547215.138429,89,702,0,17,42.006449167,-93.609936667,2019-04-18T00:27:53.000Z,662,1458.691894,1277.549119
1555547215.441563,89,708,0,17,0,0,2019-04-18T00:27:53.000Z,663,1458.691894,1277.549119
1555547215.744938,89,706,0,17,42.00658,-93.609945833,2019-04-18T00:27:54.000Z,664,1458.691894,1277.549119
1555547216.047801,89,704,0,17,0,0,2019-04-18T00:27:54.000Z,665,1458.691894,1277.549119
1555547216.350989,88,702,0,17,0,0,2019-04-18T00:27:54.000Z,666,1458.691894,1277.549119
1555547216.658149,88,704,0,17,42.006714833,-93.60995,2019-04-18T00:27:55.000Z,667,1458.691894,1277.549119
1555547216.969458,88,710,0,17,0,0,2019-04-18T00:27:55.000Z,668,1458.691894,1277.549119
1555547217.268739,88,702,0,17,0,0,2019-04-18T00:27:55.000Z,669,1458.691894,1277.549119
1555547217.575949,89,710,0,17,42.006851,-93.609951667,2019-04-18T00:27:56.000Z,670,1458.691894,1277.549119
1555547217.878833,88,702,0,17,0,0,2019-04-18T00:27:56.000Z,671,1458.691894,1277.549119
1555547218.182213,88,707,0,17,0,0,2019-04-18T00:27:56.000Z,672,1458.691894,1277.549119
1555547218.489177,88,704,0,17,42.006986667,-93.609952833,2019-04-18T00:27:57.000Z,673,1458.691894,1277.549119
1555547218.792544,88,708,0,17,0,0,2019-04-18T00:27:57.000Z,674,1458.691894,1277.549119
1555547219.099753,88,702,0,17,42.007120167,-93.609956667,2019-04-18T00:27:58.000Z,675,1458.691894,1277.549119
1555547219.406739,88,704,0,17,0,0,2019-04-18T00:27:58.000Z,676,1458.691894,1277.549119
1555547219.713946,88,706,0,17,0,0,2019-04-18T00:27:58.000Z,677,1458.691894,1277.549119
1555547220.017068,88,697,0,17,0,0,2019-04-18T00:27:58.000Z,678,1458.691894,1277.549119
1555547220.316356,88,711,0,17,42.007250833,-93.609967,2019-04-18T00:27:59.000Z,679,1458.691894,1277.549119
1555547220.623564,88,701,0,17,0,0,2019-04-18T00:27:59.000Z,680,1458.691894,1277.549119
1555547220.926439,88,722,0,17,0,0,2019-04-18T00:27:59.000Z,681,1458.691894,1277.549119
1555547221.229595,88,1034,0,21,0,0,2019-04-18T00:27:59.000Z,682,1458.691894,1277.549119
1555547221.536798,88,1353,0,21,42.007379,-93.609984833,2019-04-18T00:28:00.000Z,683,1458.691894,1277.549119
1555547221.840159,88,1403,0,21,0,0,2019-04-18T00:28:00.000Z,684,1458.691894,1277.549119
1555547222.151235,88,1413,0,21,0,0,2019-04-18T00:28:00.000Z,685,1458.691894,1277.549119
1555547222.454352,88,1594,3,23,42.007504167,-93.610003833,2019-04-18T00:28:01.000Z,686,1458.818193,1277.675418
1555547222.761567,88,1742,6,23,0,0,2019-04-18T00:28:01.000Z,687,1459.109763,1277.966988
1555547223.068787,88,1783,6,23,0,0,2019-04-18T00:28:01.000Z,688,1459.436895,1278.294120
1555547223.372150,88,1804,8,23,0,0,2019-04-18T00:28:01.000Z,689,1459.844188,1278.701413
1555547223.679297,88,1856,8,23,42.007625833,-93.610022,2019-04-18T00:28:02.000Z,690,1460.280261,1279.137486
1555547223.982284,88,1848,11,22,0,0,2019-04-18T00:28:02.000Z,691,1460.836672,1279.693898
1555547224.285373,88,1708,14,22,0,0,2019-04-18T00:28:02.000Z,692,1461.554638,1280.411863
1555547224.596955,88,1584,14,22,0,0,2019-04-18T00:28:02.000Z,693,1462.328784,1281.186010
1555547224.899817,88,1558,16,22,42.00774,-93.610039167,2019-04-18T00:28:03.000Z,694,1463.165394,1282.022619
1555547225.207042,87,1531,19,21,0,0,2019-04-18T00:28:03.000Z,695,1464.165771,1283.022997
1555547225.510169,87,1502,19,20,0,0,2019-04-18T00:28:03.000Z,696,1465.187890,1284.045115
1555547225.813734,87,1476,21,20,42.007842667,-93.6100545,2019-04-18T00:28:04.000Z,697,1466.295808,1285.153034
1555547226.116541,87,1431,21,20,0,0,2019-04-18T00:28:04.000Z,698,1467.424325,1286.281550
1555547226.435912,87,1391,21,20,0,0,2019-04-18T00:28:04.000Z,699,1468.614573,1287.471798
1555547226.763855,87,1379,21,20,0,0,2019-04-18T00:28:04.000Z,700,1469.836768,1288.693993
1555547227.066758,87,1295,23,18,42.007934667,-93.610068667,2019-04-18T00:28:05.000Z,701,1471.049782,1289.907008
1555547227.369866,87,1259,23,17,0,0,2019-04-18T00:28:05.000Z,702,1472.287006,1291.144231
1555547227.677080,87,1250,22,17,42.0080205,-93.610081833,2019-04-18T00:28:06.000Z,703,1473.498320,1292.355545
1555547227.980204,87,1222,22,17,0,0,2019-04-18T00:28:06.000Z,704,1474.681814,1293.539039
1555547228.283752,87,1213,22,18,0,0,2019-04-18T00:28:06.000Z,705,1475.866962,1294.724188
1555547228.591162,86,1223,22,18,42.0081015,-93.610094333,2019-04-18T00:28:07.000Z,706,1477.067190,1295.924415
1555547228.897861,86,1218,22,18,42.008172167,-93.610105333,2019-04-18T00:28:08.000Z,707,1478.264641,1297.121866
1555547229.205562,86,1243,22,18,0,0,2019-04-18T00:28:08.000Z,708,1479.466005,1298.323230
1555547229.512587,86,1242,24,18,0,0,2019-04-18T00:28:08.000Z,709,1480.750014,1299.607239
1555547229.819662,86,1380,24,20,0,0,2019-04-18T00:28:08.000Z,710,1482.057926,1300.915151
1555547230.122548,86,1460,24,21,42.008233,-93.610114,2019-04-18T00:28:09.000Z,711,1483.347996,1302.205221
1555547230.425682,86,1721,24,23,42.008276167,-93.610120167,2019-04-18T00:28:10.000Z,712,1484.639122,1303.496347
1555547230.729775,86,1848,24,24,0,0,2019-04-18T00:28:10.000Z,713,1485.934333,1304.791558
1555547231.031949,86,1850,24,24,42.008300333,-93.6101235,2019-04-18T00:28:11.000Z,714,1487.221370,1306.078596
1555547231.335049,86,1876,24,24,0,0,2019-04-18T00:28:11.000Z,715,1488.512351,1307.369577
1555547231.642261,86,1947,24,25,0,0,2019-04-18T00:28:11.000Z,716,1489.820847,1308.678073
1555547231.946450,86,2026,24,26,42.008316833,-93.610125667,2019-04-18T00:28:12.000Z,717,1491.116467,1309.973692
1555547232.253887,86,2112,26,25,0,0,2019-04-18T00:28:12.000Z,718,1492.511320,1311.368545
1555547232.560710,86,2220,26,28,0,0,2019-04-18T00:28:12.000Z,719,1493.927062,1312.784287
1555547232.867043,86,2233,28,27,42.008332833,-93.6101285,2019-04-18T00:28:13.000Z,720,1495.425636,1314.282861
1555547233.166067,86,2211,31,27,0,0,2019-04-18T00:28:13.000Z,721,1497.036119,1315.893344
1555547233.469189,86,2236,31,27,0,0,2019-04-18T00:28:13.000Z,722,1498.703758,1317.560983
1555547233.780511,86,2254,33,27,42.0083545,-93.610139667,2019-04-18T00:28:14.000Z,723,1500.502988,1319.360213
1555547234.083890,86,2048,33,27,0,0,2019-04-18T00:28:14.000Z,724,1502.279722,1321.136947
1555547234.386753,86,2048,33,28,42.0083815,-93.610172,2019-04-18T00:28:15.000Z,725,1504.053434,1322.910659
1555547234.690015,86,2048,35,27,0,0,2019-04-18T00:28:15.000Z,726,1505.913722,1324.770947
1555547234.993006,86,1998,35,26,0,0,2019-04-18T00:28:15.000Z,727,1507.795725,1326.652950
1555547235.304320,86,2035,37,26,42.008400833,-93.610230833,2019-04-18T00:28:16.000Z,728,1509.815904,1328.673129
1555547235.607687,86,2036,39,26,0,0,2019-04-18T00:28:16.000Z,729,1511.892188,1330.749413
1555547235.910576,86,2002,39,25,42.0084095,-93.610308833,2019-04-18T00:28:17.000Z,730,1513.988574,1332.845799
1555547236.213688,86,2024,41,25,0,0,2019-04-18T00:28:17.000Z,731,1516.170698,1335.027923
1555547236.520910,86,2048,41,26,0,0,2019-04-18T00:28:17.000Z,732,1518.406118,1337.263343
1555547236.824283,86,2039,41,25,42.008414167,-93.610400667,2019-04-18T00:28:18.000Z,733,1520.613530,1339.470755
1555547237.131732,86,2058,41,26,0,0,2019-04-18T00:28:18.000Z,734,1522.850602,1341.707827
1555547237.434838,86,2026,43,26,0,0,2019-04-18T00:28:18.000Z,735,1525.140269,1343.997494
1555547237.733576,86,2044,43,26,42.008416833,-93.610507667,2019-04-18T00:28:19.000Z,736,1527.419990,1346.277215
1555547238.040617,86,2062,45,26,0,0,2019-04-18T00:28:19.000Z,737,1529.848362,1348.705587
1555547238.348090,86,2082,47,27,0,0,2019-04-18T00:28:19.000Z,738,1532.389284,1351.246509
1555547238.655298,86,2061,47,26,42.008417833,-93.610625333,2019-04-18T00:28:20.000Z,739,1534.951722,1353.808947
1555547238.962278,86,1958,47,23,0,0,2019-04-18T00:28:20.000Z,740,1537.512256,1356.369481
1555547239.266048,86,1739,47,17,0,0,2019-04-18T00:28:20.000Z,741,1540.046017,1358.903242
1555547239.573136,86,1669,47,17,42.008419667,-93.610753,2019-04-18T00:28:21.000Z,742,1542.607455,1361.464680
1555547239.875743,86,1567,49,18,0,0,2019-04-18T00:28:21.000Z,743,1545.215570,1364.072796
1555547240.187059,86,1472,49,17,0,0,2019-04-18T00:28:21.000Z,744,1547.922771,1366.779996
1555547240.490192,86,1412,49,19,42.008421667,-93.610892833,2019-04-18T00:28:22.000Z,745,1550.558812,1369.416037
1555547240.793306,86,1408,48,21,0,0,2019-04-18T00:28:22.000Z,746,1553.152590,1372.009815
1555547241.104620,86,1735,48,24,0,0,2019-04-18T00:28:22.000Z,747,1555.804522,1374.661748
1555547241.407766,86,1816,50,24,42.008422667,-93.611041167,2019-04-18T00:28:23.000Z,748,1558.471086,1377.328311
1555547241.710872,86,1823,49,24,0,0,2019-04-18T00:28:23.000Z,749,1561.118584,1379.975809
1555547242.026524,87,1821,49,24,0,0,2019-04-18T00:28:23.000Z,750,1563.863491,1382.720716
1555547242.333508,87,1825,49,24,42.008422,-93.6111965,2019-04-18T00:28:24.000Z,751,1566.533020,1385.390245
1555547242.636629,87,1825,51,24,0,0,2019-04-18T00:28:24.000Z,752,1569.253157,1388.110382
1555547242.939754,87,1833,51,24,0,0,2019-04-18T00:28:24.000Z,753,1571.996718,1390.853944
1555547243.246974,87,1823,51,24,0,0,2019-04-18T00:28:24.000Z,754,1574.777344,1393.634569
1555547243.558280,87,1817,51,24,42.008421333,-93.611358667,2019-04-18T00:28:25.000Z,755,1577.594951,1396.452176
1555547243.861651,87,1823,51,24,0,0,2019-04-18T00:28:25.000Z,756,1580.340739,1399.197964
1555547244.168622,87,1839,53,24,0,0,2019-04-18T00:28:25.000Z,757,1583.204381,1402.061607
1555547244.471918,87,1853,52,24,42.008420833,-93.611528333,2019-04-18T00:28:26.000Z,758,1586.015019,1404.872244
1555547244.778979,87,1861,52,24,0,0,2019-04-18T00:28:26.000Z,759,1588.848699,1407.705924
1555547245.082098,87,1894,52,24,0,0,2019-04-18T00:28:26.000Z,760,1591.646000,1410.503225
1555547245.385458,87,1926,54,25,42.008421333,-93.611703667,2019-04-18T00:28:27.000Z,761,1594.529792,1413.387018
1555547245.700875,87,1886,54,24,0,0,2019-04-18T00:28:27.000Z,762,1597.552539,1416.409764
1555547245.999671,87,1898,56,24,0,0,2019-04-18T00:28:27.000Z,763,1600.498999,1419.356224
1555547246.302922,87,1916,55,24,42.008423333,-93.611882667,2019-04-18T00:28:28.000Z,764,1603.470672,1422.327897
1555547246.614092,87,1919,55,24,0,0,2019-04-18T00:28:28.000Z,765,1606.507942,1425.365167
1555547246.917217,87,1925,55,25,0,0,2019-04-18T00:28:28.000Z,766,1609.466684,1428.323909
1555547247.220472,88,1882,55,24,42.008425833,-93.612062833,2019-04-18T00:28:29.000Z,767,1612.426697,1431.283922
1555547247.523460,88,1642,57,18,0,0,2019-04-18T00:28:29.000Z,768,1615.468265,1434.325490
1555547247.826595,88,1473,57,17,0,0,2019-04-18T00:28:29.000Z,769,1618.534701,1437.391926
1555547248.137898,88,1394,57,17,42.0084265,-93.6122415,2019-04-18T00:28:30.000Z,770,1621.683761,1440.540986
1555547248.441029,88,1402,57,18,0,0,2019-04-18T00:28:30.000Z,771,1624.750156,1443.607382
1555547248.740048,88,1636,57,23,0,0,2019-04-18T00:28:30.000Z,772,1627.774954,1446.632179
1555547249.047274,88,1764,57,23,42.008427167,-93.612418333,2019-04-18T00:28:31.000Z,773,1630.882774,1449.739999
1555547249.350537,88,1791,57,23,0,0,2019-04-18T00:28:31.000Z,774,1633.950503,1452.807729
1555547249.657950,88,1553,57,17,0,0,2019-04-18T00:28:31.000Z,775,1637.060212,1455.917437
1555547249.968930,88,1452,57,17,42.0084275,-93.612593833,2019-04-18T00:28:32.000Z,776,1640.206006,1459.063231
1555547250.272072,88,1386,59,17,0,0,2019-04-18T00:28:32.000Z,777,1643.356719,1462.213944
1555547250.575172,88,1393,58,18,0,0,2019-04-18T00:28:32.000Z,778,1646.488283,1465.345508
1555547250.878298,88,1392,58,18,42.008428,-93.612768167,2019-04-18T00:28:33.000Z,779,1649.608424,1468.465649
1555547251.185516,88,1382,57,18,0,0,2019-04-18T00:28:33.000Z,780,1652.728015,1471.585240
1555547251.492733,88,1366,57,17,0,0,2019-04-18T00:28:33.000Z,781,1655.835741,1474.692966
1555547251.791761,88,1369,57,19,42.008428167,-93.61294,2019-04-18T00:28:34.000Z,782,1658.860630,1477.717855
1555547252.094890,88,1480,56,20,0,0,2019-04-18T00:28:34.000Z,783,1661.884905,1480.742130
1555547252.398012,88,1501,56,20,0,0,2019-04-18T00:28:34.000Z,784,1664.897412,1483.754637
1555547252.701132,88,1554,56,21,42.008429,-93.613107833,2019-04-18T00:28:35.000Z,785,1667.909902,1486.767127
1555547253.008365,88,1622,55,22,0,0,2019-04-18T00:28:35.000Z,786,1670.920594,1489.777819
1555547253.319673,88,1750,55,23,0,0,2019-04-18T00:28:35.000Z,787,1673.959212,1492.816437
1555547253.622811,88,1754,55,23,42.008431,-93.613273167,2019-04-18T00:28:36.000Z,788,1676.918082,1495.775307
1555547253.925918,88,1651,55,22,0,0,2019-04-18T00:28:36.000Z,789,1679.876650,1498.733875
1555547254.229038,87,1580,55,22,0,0,2019-04-18T00:28:36.000Z,790,1682.835343,1501.692568
1555547254.536261,87,1560,55,20,0,0,2019-04-18T00:28:36.000Z,791,1685.834087,1504.691312
1555547254.839620,87,1530,55,20,42.008431667,-93.613436167,2019-04-18T00:28:37.000Z,792,1688.795115,1507.652340
1555547255.146605,87,1438,55,18,0,0,2019-04-18T00:28:37.000Z,793,1691.791534,1510.648759
1555547255.449722,87,1361,55,17,42.008432,-93.6135995,2019-04-18T00:28:38.000Z,794,1694.750199,1513.607424
1555547255.756949,87,1344,55,17,0,0,2019-04-18T00:28:38.000Z,795,1697.748980,1516.606205
1555547256.060068,87,1330,55,18,0,0,2019-04-18T00:28:38.000Z,796,1700.707664,1519.564889
1555547256.367284,87,1321,55,18,42.008433167,-93.6137665,2019-04-18T00:28:39.000Z,797,1703.706341,1522.563566
1555547256.674741,87,1305,55,18,0,0,2019-04-18T00:28:39.000Z,798,1706.707367,1525.564592
1555547256.977652,87,1258,55,18,42.008435167,-93.613934833,2019-04-18T00:28:40.000Z,799,1709.664022,1528.521247
1555547257.289190,87,1273,54,18,0,0,2019-04-18T00:28:40.000Z,800,1712.661614,1531.518839
1555547257.596163,87,1238,54,18,42.008436167,-93.614101833,2019-04-18T00:28:41.000Z,801,1715.603438,1534.460663
1555547257.899308,87,1236,53,17,0,0,2019-04-18T00:28:41.000Z,802,1718.466474,1537.323699
1555547258.206532,87,1209,52,17,42.0084365,-93.614263667,2019-04-18T00:28:42.000Z,803,1721.313511,1540.170736
1555547258.509638,87,1200,52,17,0,0,2019-04-18T00:28:42.000Z,804,1724.110694,1542.967919
1555547258.816850,87,1172,52,17,0,0,2019-04-18T00:28:42.000Z,805,1726.945766,1545.802991
1555547259.119972,87,1165,51,17,42.008436,-93.614419333,2019-04-18T00:28:43.000Z,806,1729.700996,1548.558221
1555547259.423127,87,1150,51,17,0,0,2019-04-18T00:28:43.000Z,807,1732.444829,1551.302054
1555547259.726220,87,1019,50,17,42.008435667,-93.614559667,2019-04-18T00:28:44.000Z,808,1735.146005,1554.003230
1555547260.029366,87,1154,49,18,0,0,2019-04-18T00:28:44.000Z,809,1737.793855,1556.651080
1555547260.332677,87,1204,49,17,0,0,2019-04-18T00:28:44.000Z,810,1740.431443,1559.288668
1555547260.635583,87,1188,48,17,42.008437,-93.614674833,2019-04-18T00:28:45.000Z,811,1743.023439,1561.880665
1555547260.938709,86,1176,48,18,42.008447667,-93.614760167,2019-04-18T00:28:46.000Z,812,1745.605625,1564.462850
1555547261.241835,86,1170,48,18,0,0,2019-04-18T00:28:46.000Z,813,1748.187810,1567.045035
1555547261.549052,86,1167,48,17,0,0,2019-04-18T00:28:46.000Z,814,1750.804843,1569.662068
1555547261.852179,86,1179,48,18,42.008468833,-93.614826333,2019-04-18T00:28:47.000Z,815,1753.387036,1572.244261
1555547262.155298,86,1267,48,19,0,0,2019-04-18T00:28:47.000Z,816,1755.969160,1574.826386
1555547262.471769,86,1303,48,20,0,0,2019-04-18T00:28:47.000Z,817,1758.665025,1577.522250
1555547262.773841,86,1373,48,20,42.008505667,-93.614875667,2019-04-18T00:28:48.000Z,818,1761.238230,1580.095455
1555547263.076967,86,1448,47,20,0,0,2019-04-18T00:28:48.000Z,819,1763.778314,1582.635539
1555547263.384179,86,1476,47,20,0,0,2019-04-18T00:28:48.000Z,820,1766.340785,1585.198011
1555547263.687299,86,1626,47,23,42.008551,-93.614901667,2019-04-18T00:28:49.000Z,821,1768.869123,1587.726349
1555547263.990554,86,1746,47,24,0,0,2019-04-18T00:28:49.000Z,822,1771.398589,1590.255814
1555547264.293798,86,1810,46,24,0,0,2019-04-18T00:28:49.000Z,823,1773.885844,1592.743069
1555547264.604872,86,1795,46,24,42.008596,-93.614906333,2019-04-18T00:28:50.000Z,824,1776.425322,1595.282547
1555547264.907997,86,1821,46,24,0,0,2019-04-18T00:28:50.000Z,825,1778.899906,1597.757131
1555547265.211107,86,1830,48,24,42.008638,-93.614888833,2019-04-18T00:28:51.000Z,826,1781.458567,1600.315792
1555547265.519154,86,1790,48,23,0,0,2019-04-18T00:28:51.000Z,827,1784.082672,1602.939897
1555547265.817607,86,1662,48,21,0,0,2019-04-18T00:28:51.000Z,828,1786.625048,1605.482273
1555547266.121035,86,1380,48,17,42.008671167,-93.614852333,2019-04-18T00:28:52.000Z,829,1789.209807,1608.067032
1555547266.423602,86,1245,48,17,0,0,2019-04-18T00:28:52.000Z,830,1791.787229,1610.644454
1555547266.726732,86,1222,50,17,0,0,2019-04-18T00:28:52.000Z,831,1794.453650,1613.310875
1555547267.033943,86,1192,49,17,42.0086925,-93.6148025,2019-04-18T00:28:53.000Z,832,1797.137004,1615.994229
1555547267.337066,86,1176,49,17,0,0,2019-04-18T00:28:53.000Z,833,1799.772958,1618.630183
1555547267.640188,86,1163,48,17,0,0,2019-04-18T00:28:53.000Z,834,1802.366803,1621.224029
1555547267.943313,86,1176,48,17,42.008700333,-93.614742833,2019-04-18T00:28:54.000Z,835,1804.948979,1623.806204
1555547268.250528,86,1148,48,17,0,0,2019-04-18T00:28:54.000Z,836,1807.565997,1626.423222
1555547268.557752,86,1155,48,17,0,0,2019-04-18T00:28:54.000Z,837,1810.183089,1629.040314
1555547268.860877,86,1150,48,17,42.008696333,-93.614677833,2019-04-18T00:28:55.000Z,838,1812.765266,1631.622491
1555547269.164016,86,1155,48,17,0,0,2019-04-18T00:28:55.000Z,839,1815.347561,1634.204786
1555547269.467121,86,1148,47,17,0,0,2019-04-18T00:28:55.000Z,840,1817.887467,1636.744693
1555547269.770241,86,1138,47,17,42.0086865,-93.614605167,2019-04-18T00:28:56.000Z,841,1820.415807,1639.273033
1555547270.073493,86,1212,47,18,0,0,2019-04-18T00:28:56.000Z,842,1822.945247,1641.802472
1555547270.380746,86,1258,46,19,0,0,2019-04-18T00:28:56.000Z,843,1825.465385,1644.322610
1555547270.688064,86,1554,46,23,0,0,2019-04-18T00:28:56.000Z,844,1827.974201,1646.831427
1555547270.990932,86,1882,45,26,42.008676667,-93.614524333,2019-04-18T00:28:57.000Z,845,1830.404623,1649.261848
1555547271.294058,86,2006,47,28,0,0,2019-04-18T00:28:57.000Z,846,1832.909623,1651.766848
1555547271.597618,86,2054,47,29,0,0,2019-04-18T00:28:57.000Z,847,1835.441632,1654.298857
1555547271.900296,86,2165,46,31,42.0086675,-93.614438167,2019-04-18T00:28:58.000Z,848,1837.924245,1656.781470
1555547272.203439,86,2213,46,33,0,0,2019-04-18T00:28:58.000Z,849,1840.398977,1659.256202
1555547272.510642,86,2209,46,32,0,0,2019-04-18T00:28:58.000Z,850,1842.906854,1661.764079
1555547272.817864,86,2142,48,30,0,0,2019-04-18T00:28:58.000Z,851,1845.500224,1664.357449
1555547273.121341,86,2083,48,28,42.008660833,-93.614348667,2019-04-18T00:28:59.000Z,852,1848.085399,1666.942624
1555547273.428597,86,2034,50,27,0,0,2019-04-18T00:28:59.000Z,853,1850.788113,1669.645339
1555547273.731343,86,2007,50,26,0,0,2019-04-18T00:28:59.000Z,854,1853.474517,1672.331743
1555547274.034465,86,1921,50,25,42.0086575,-93.614256667,2019-04-18T00:29:00.000Z,855,1856.164258,1675.021483
1555547274.341912,86,1804,50,23,0,0,2019-04-18T00:29:00.000Z,856,1858.892375,1677.749600
1555547274.645177,86,1739,52,22,0,0,2019-04-18T00:29:00.000Z,857,1861.667623,1680.524848
1555547274.956110,86,1640,52,21,0,0,2019-04-18T00:29:00.000Z,858,1864.537037,1683.394262
1555547275.259698,86,1604,54,21,42.008657167,-93.614162833,2019-04-18T00:29:01.000Z,859,1867.422996,1686.280221
1555547275.567111,86,1601,54,21,0,0,2019-04-18T00:29:01.000Z,860,1870.369038,1689.226263
1555547275.869576,86,1579,54,21,0,0,2019-04-18T00:29:01.000Z,861,1873.267661,1692.124886
